"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4962"	-0.021022218937224	0.01327141271132	-0.00102670461989228	-0.029288926218434	-0.00397800081021777
"run_4963"	-0.0392673063972156	-0.00712239887772688	-0.00996136234285633	-0.0064049837827349	-0.0157785613938975
"run_4964"	0.0619221822004012	-0.0183310371417471	0.0671327137437012	0.0192678114890559	-0.00614730589060889
"run_4965"	0.00248850841376677	-0.000332143963398453	0.0249524999375149	-0.00217347348239495	-0.0199583740779547
"run_4966"	0.0156183923719619	0.00140829580448473	0.00845708791158143	-0.00505016857260017	0.0108031772284959
"run_4967"	-0.0125558390005435	-0.00750431440370275	0.0353024067679171	-0.0185897249272051	-0.0217642064375527
"run_4968"	-0.0400046720030871	0.00293729947476948	-0.0180507286564256	0.000461558940069533	-0.0253528017615005
"run_4969"	-0.038259225201609	0.016755719955437	-0.0145152135375756	-0.0218912344657101	-0.0186084971537603
"run_4970"	-0.0348362269188546	-0.0150325235083746	-0.0125891712370288	-0.00715828950973456	-5.62426637167413e-05
"run_4971"	-0.00765464732690626	0.00246289556986622	-0.0185872604500385	0.019342407732423	-0.010872690179157
"run_4972"	-0.00346481320863961	0.0127345945511186	-0.0446357726785871	0.012809405922914	0.0156269589959149
"run_4973"	-0.0764070166289524	-0.00801789905869154	-0.0185582490873531	-0.0247299245396946	-0.0251009439432132
"run_4974"	-0.0605190719446964	-0.0112401631328724	-0.0242277539460307	-0.0015987270933956	-0.0234524277723978
"run_4975"	0.00581071233487944	-0.00682763099867476	0.0146982149904572	0.0297068115414095	-0.0317666831983125
"run_4976"	-0.0130427655405152	-0.00692423621652356	-0.0354975960803835	-0.00484488373575469	0.0342239504921465
"run_4977"	-0.0745651758361612	-0.00552422059090234	-0.037990372443322	-0.00680237491830909	-0.0242482078836278
"run_4978"	0.00557004927329487	0.00525492356154223	0.0064025424208015	0.00805430421559736	-0.0141417209246462
"run_4979"	-0.0344344839293401	-0.0116501226189509	0.0157600853512249	-0.0107269376450906	-0.0278175090165236
"run_4980"	-0.00761136505456542	0.0025915077887319	0.000287175635375904	0.00588711971581999	-0.0163771681944932
"run_4981"	0.0324953996098879	0.0315598013368946	0.00520660686928256	-0.00305267883647925	-0.00121832975981008
"run_4982"	0.0534182167890373	0.00526267286533011	-0.0116797543470464	0.0324381162627346	0.027397182008019
"run_4983"	-0.0129664048978947	-0.00264985068134356	-0.0085541468066114	-0.0257517176089183	0.0239893101989785
"run_4984"	0.0232310792734834	-0.0121858855842719	0.0243819865433018	-0.010504499709562	0.0215394780240155
"run_4985"	-0.0300527665597391	0.00513862874634507	-0.0257081498937201	-0.0200994472169928	0.0106162018046287
"run_4986"	0.046670458175075	0.0217578436204291	0.0486554530597109	0.00365716825497464	-0.0274000067600396
"run_4987"	0.0313012263510733	-0.00743801188897338	0.0361377950282055	-0.0140187246982159	0.0166201679100571
"run_4988"	-0.0177364301073851	-0.00938954195700706	0.0310416361356725	-0.0306426228137112	-0.00874590147233936
"run_4989"	-0.0106475467957426	0.014063942791153	-0.0131486186814434	-0.00496376871466503	-0.00659910219078719
"run_4990"	0.0263641140256822	-0.00397018958568131	0.0408665057684482	-0.0075478381000855	-0.00298436405699912
"run_4991"	-0.0367989009081704	0.00363794005807104	-0.014710546487828	0.00100700703215603	-0.0267333015105695
"run_4992"	0.0197792552368324	-0.0133740144512791	-0.0225422235523241	0.0230366256167369	0.0326588676236988
"run_4993"	0.0237305170728856	0.00271801991425209	-0.0112224388896282	-0.0124140256663618	0.0446489617146235
"run_4994"	0.0358726189773689	-0.0217317114659549	0.0257753741101794	-0.0139075577142284	0.0457365140473728
"run_4995"	-0.0358650272936155	0.0166195398135846	-0.0303490794919916	-0.00594558688933227	-0.0161899007258763
"run_4996"	-0.0164019883017079	-0.00525659777387844	-0.0122291949696732	-0.026103630903561	0.0271874353454048
"run_4997"	-0.0400809185020229	-0.00469888412237446	0.00978988919905249	-0.0232327310325671	-0.0219391925461338
"run_4998"	0.0524187488853955	-0.00790359385239786	0.0546856680530737	-0.0159529964383399	0.0215896711230596
"run_4999"	0.0066054898012634	-0.00331352464771819	0.0132506327308787	-0.00446456268301889	0.0011329444011218
"run_5000"	0.0783312277911062	0.00857425470476593	0.0265530255647694	0.026157741134514	0.0170462063870569
"run_5001"	-0.00884512205721528	-0.0148193176340053	-0.00504816533471999	-0.00109920769120218	0.0121215686027122
"run_5002"	0.0367135409398134	-0.0189496066689569	0.00175510558150741	-0.0121197073644367	0.0660277493916995
"run_5003"	-0.0850972088339799	0.00179080201644477	-0.0448260125979158	-0.0274349203484398	-0.0146270779040691
"run_5004"	-0.00578805447355376	-0.00090658228776938	-0.0222345739568234	0.00595211053362527	0.0114009912374137
"run_5005"	-0.0286000969826752	-0.0158444442685909	-0.0427810500375419	0.00618343946425491	0.0238419578592026
"run_5006"	-0.0355904121606831	-0.0151624726014913	-0.0216410996872305	0.0169228617762987	-0.01570970164826
"run_5007"	-0.00432998167181947	0.0127553085366995	0.0115088449285409	0.00383027435572324	-0.0324244094927831
"run_5008"	-0.0556609660117538	0.0015524878078204	-0.0303329641678044	-0.00635991897610082	-0.020520570675669
"run_5009"	0.0238366229732711	0.017815265159425	0.00209624824398392	0.0185856676575181	-0.0146605580876559
"run_5010"	0.00276943675705433	0.0120873259839315	-0.00754893653016817	-0.0129737072530146	0.0112047545563056
"run_5011"	0.0303702052146137	0.0105213837090687	0.0233596159039483	0.00916557170156645	-0.0126763660999697
"run_5012"	0.0994039206004134	-0.00211205419480436	0.0188192850541002	0.0180797267327596	0.0646169630083579
"run_5013"	0.0146138552673275	0.000812837388385904	0.00368691888091612	0.0212865874806345	-0.0111724884826091
"run_5014"	-0.0364999069651879	-0.0110367489979177	0.00420329695226981	-0.0105347284058358	-0.0191317265137043
"run_5015"	0.00186493722565405	-0.00510051226175956	-0.0227556065136493	0.0381854482975531	-0.00846439229649023
"run_5016"	0.0114050186655823	-0.0108103587396205	-0.00751087135126864	0.0373005807442224	-0.00757433198775097
"run_5017"	-0.0572718980165463	-0.00444215341808552	-0.0333322635050943	-0.0056969569893218	-0.0138005241040447
"run_5018"	-0.0567030486517157	-0.00690230552415856	-0.017871067611529	-0.00972254698314865	-0.0222071285328794
"run_5019"	0.0529135751678451	0.0153772170065772	-0.0209419482402938	0.00960364558615968	0.048874660815402
"run_5020"	0.0349544071598394	0.0230683887267108	-0.0131943060477001	0.0136092422943128	0.0114710821865159
"run_5021"	0.0279240511873298	0.0115735582987705	0.0119208251933139	-0.00351357787809681	0.00794324557334219
"run_5022"	0.0214652814529647	-0.00785486732751698	-0.00107534428990979	0.0281774644621556	0.00221802860823586
"run_5023"	0.0953572536366443	-0.0054106751479612	0.0485810943689229	0.014886742973839	0.0373000914418436
"run_5024"	4.62872427829854e-05	-0.00614588089782904	-0.00452082128327739	0.0335065995833756	-0.0227936101594862
"run_5025"	0.019397769826005	-0.00271186784050232	-0.0257761189883243	0.0230055070509701	0.0248802496038615
"run_5026"	-0.0392991696870301	-0.0116936257936257	-0.00245844792284844	-0.00421290751404445	-0.0209341884565115
"run_5027"	-0.0139365065845359	0.000182891730437087	-0.0200442756264757	0.0157393598964759	-0.00981448258497316
"run_5028"	0.0119483836660036	0.00954616987352189	-0.0402195707753495	0.0230384491717605	0.0195833353960707
"run_5029"	-0.0478616064854836	-0.0075922545317313	-0.0298209570186704	-0.00716704986547953	-0.00328134506960232
"run_5030"	-0.0256297445082533	-0.0150869196241764	0.0362901434842312	-0.0138028002673379	-0.0330301681009701
"run_5031"	-0.0298504532591768	-0.00325150904293854	0.0057495809703969	-0.0106804679443337	-0.0216680572423015
"run_5032"	-0.00339324945938324	-0.00209346689888533	-0.0490119105686556	0.0737809086743111	-0.0260687806661534
"run_5033"	0.0029797660226338	-0.0110890534251225	0.0244820949711522	0.00151169871268481	-0.0119249742360807
"run_5034"	0.0188818191506837	-0.0068777728579991	0.0349374585540077	0.00337213052097392	-0.0125499970662989
"run_5035"	-0.00888240541906038	0.00513765072904068	0.0227247518967696	-0.0226590182796321	-0.0140857897652386
"run_5036"	-0.0028368496538738	-0.00219622120191474	-0.00147049883385236	0.0171060268081887	-0.0162761564262954
"run_5037"	-0.0159881947918323	0.00555591779919741	-0.0142825769009511	0.012467661167893	-0.0197291968579716
"run_5038"	0.00383885080542203	0.00261258473177729	0.0412848793603006	-0.00543112509232266	-0.0346274881943332
"run_5039"	-0.0776354736839708	-0.0081071906091964	-0.0492752367969072	0.00865737975532095	-0.0289104260331883
"run_5040"	0.0346054174965848	-0.0090324232543565	-0.00661605357589666	0.0152498064963551	0.0350040878304828
"run_5041"	0.0724372933931576	0.0229843762520896	-0.00241015536691324	0.015089317810673	0.0367737546973081
"run_5042"	0.0247762824855111	-0.00335238311084449	0.0378777932267857	0.0200456045885955	-0.0297947322190256
"run_5043"	0.0342699982105695	-0.00926758285933739	-0.01864628210629	-0.0199898658131073	0.0821737289893042
"run_5044"	0.0272935335389117	0.0157405201463936	0.0238118088725437	0.0114712354663534	-0.0237300309463791
"run_5045"	0.0516831928850273	0.0152987550651765	0.0167481416636139	0.0345065181749424	-0.0148702220187055
"run_5046"	0.00996146525074487	-0.0139694785758471	0.0265551149656238	0.026146666632097	-0.0287708377711289
"run_5047"	-0.0296566506166182	-0.00656564830046725	-0.016475097207974	0.00834814019791665	-0.0149640453060936
"run_5048"	-0.0466716698023318	0.0120328842770847	0.00221213340027193	-0.0308459527929296	-0.0300707346867589
"run_5049"	-0.0245184940953265	-0.00953773050325173	-0.0196887621838552	-0.00429650147141998	0.00900450006320037
"run_5050"	-0.0262931366555649	3.20371041575677e-05	-0.0459285944162842	-0.00959447496068065	0.0291978956172423
"run_5051"	-0.0756701372935222	-0.0169371787272963	-0.0144708866525398	-0.0179092115484175	-0.0263528603652686
"run_5052"	0.0278762306624244	0.0137508285290201	-0.0094949533140837	0.0457848401838932	-0.0221644847364052
"run_5053"	0.0114060804482425	0.000911632300579963	0.0223309821349678	-0.00965624012109467	-0.00218029386621066
"run_5054"	-0.00681795700282717	-0.00107964552724377	-0.037614373010298	-0.00279386697591832	0.0346699285106329
"run_5055"	0.024132241301087	-0.00422027856768739	0.0223806308398443	-0.00924434216041608	0.0152162311893462
"run_5056"	0.0986239611416759	-0.00518860548899507	0.0159251454456884	0.0316621307464845	0.0562252904384981
"run_5057"	-0.0434272393400451	-0.011595538380368	-0.0279121493299028	-0.0045019157380579	0.000582364108283598
"run_5058"	0.0498959130034886	0.019120949765395	0.0520719638793966	-0.0038519238582356	-0.0174450767830674
"run_5059"	0.0159965932910779	-0.00649619395179841	0.00152900946432261	-0.0100275208656595	0.0309912986442132
"run_5060"	-0.0134917258975426	-0.0198738234961716	0.0311641019917207	-0.0153915097634769	-0.00939049462961484
"run_5061"	0.0801078828700095	0.00727853469892362	0.0530336830472774	-0.0183470336620524	0.038142698785861
"run_5062"	0.00819885169923826	0.00734212630846028	0.0254213328019165	-0.0234111118796633	-0.00115349553147522
"run_5063"	0.0800288104159373	0.0299783286494713	-0.0296371854057712	0.0201176558638425	0.0595700113083948
"run_5064"	-0.0417693630780185	-0.00544471810017257	-0.0218966635678287	-0.00642005434366946	-0.00800792706634773
"run_5065"	-0.0064998418400271	-0.000669635548868946	-0.0301118316974611	0.0302861174730444	-0.00600449206674139
"run_5066"	-0.0299695895398564	0.0128457159678088	-0.0390582464553282	0.00716669904322215	-0.0109237580955592
"run_5067"	-0.00436151664086866	-0.00114873280301856	-0.0257556460601571	0.0280182492436289	-0.0054753870213219
"run_5068"	-0.0238461625796364	0.00831969569950961	-0.0130842970853841	-0.00425560605762116	-0.0148259551361407
"run_5069"	-0.0226379560225194	-0.00988178022664672	-0.017321813978015	-0.000323393055565274	0.00488903123770757
"run_5070"	0.0369453842371617	0.0249160295399469	0.0156249292063095	0.0150617908417105	-0.0186573653508053
"run_5071"	0.00419152275769919	-0.00390377770624616	0.012900582468943	0.00861639428442612	-0.0134216762894238
"run_5072"	-0.0576094032091472	-0.00388921114696421	-0.0227719326552278	-0.0108653350210964	-0.0200829243858587
"run_5073"	0.135669643316049	0.028315369407326	0.0233555021433162	0.0180203626839481	0.0659784090814591
"run_5074"	-0.0283972463970649	-0.0158267070606779	0.00912255606098247	-0.0211050451125487	-0.00058805028482077
"run_5075"	0.0114890696238644	0.0103006538866508	-0.0307882796869077	0.00192770238867236	0.030048993035449
"run_5076"	-0.0382908483904764	-0.00980116709198054	-0.0288313831337946	0.0171598337281283	-0.0168181318928296
"run_5077"	-0.04787784949749	-0.00454982019536502	-0.00461490783114467	-0.0108678913134235	-0.0278452301575569
"run_5078"	-0.0383987434482752	-0.00139774984329368	0.00777297203774369	-0.0227987189211145	-0.0219752467216107
"run_5079"	0.00726435933211531	-0.00875742834202965	0.00574705933318597	0.00848413645038348	0.00179059189057551
"run_5080"	-0.0351901037601309	-0.0107537785023525	-0.0132718518058943	0.0136534680403394	-0.0248179414922235
"run_5081"	-0.0534078038220988	-0.0165290439959287	-0.0259126232764002	0.000835662464362712	-0.0118017990141326
"run_5082"	0.0141247115582664	0.0114987784573001	-0.00585637913076539	0.00412126421629271	0.00436104801543896
"run_5083"	-0.0673695207244796	-0.00243769297419657	-0.0265009488280474	-0.0179189445604397	-0.020511934361796
"run_5084"	-0.0102154545207905	-0.00581679183275531	0.00930407184153312	0.00558358827801028	-0.0192863228075786
"run_5085"	-0.00808394402974419	0.00786828785424539	0.016310579528679	-0.0194559825656426	-0.0128068288470259
"run_5086"	0.0406215958134333	0.00739502573509183	-0.00436377891279909	0.0221297759351978	0.0154605730559428
"run_5087"	-0.0672415196937648	-0.013483701656183	-0.0196383580769268	-0.0131469525349119	-0.0209725074257431
"run_5088"	0.0614941775734518	0.0126216708774975	0.0598060836365609	-0.00728405767093575	-0.00364951926967083
"run_5089"	-0.0420281517207823	-0.00346549572916943	-0.0139214929620781	-0.00402436081124144	-0.0206168022182933
"run_5090"	-0.0524616347150706	-0.000828958865993712	-0.025303332457429	-0.00691389508770353	-0.0194154483039443
"run_5091"	-0.0372761703671597	-0.00848354925258867	-0.0172805401526979	-0.00426754537678131	-0.00724453558509188
"run_5092"	-0.0576421720349573	-0.00209827706397299	-0.0238221076044562	-0.018457420685555	-0.0132643666809731
"run_5093"	0.016532951445407	-0.00618484487208375	0.000929445256527691	0.0443514912707897	-0.0225631402098266
"run_5094"	0.0139371043184128	0.00495313197617809	0.0224472698935257	-0.0135034171121585	4.01195608675457e-05
"run_5095"	0.014362061738405	-0.00246414414813179	0.0712013808843079	-0.0258850046811982	-0.0284901703165729
"run_5096"	-0.0354398686148872	-0.00311402737236803	-0.00861196400996823	-0.0152153182862425	-0.00849855894630844
"run_5097"	0.00663479040667159	-0.00749308793531801	-0.0244107229744382	-0.00596383308188277	0.0445024343983106
"run_5098"	0.0405565641300727	-0.016228976439914	-0.0090229619602888	0.0242668723044318	0.0415416302258437
"run_5099"	-0.0289032169545163	0.00932925987521113	-0.01907901112702	-0.0226643773559757	0.00351091165326828
"run_5100"	-0.042699024065022	-0.0222552793178715	0.0140354382669634	-0.0245845446677233	-0.00989463834639061
"run_5101"	0.00357457324545277	-0.00693258211305473	0.0504448593339328	-0.0221146378827102	-0.0178230660927151
"run_5102"	-0.00290408626813811	0.00383085057827922	0.0119427770757578	-0.00419572692150898	-0.0144819870006661
"run_5103"	-0.0126536053664697	-0.00231616155394077	-0.0019900667884239	-0.00406102084700569	-0.00428635617709932
"run_5104"	0.00353643879512756	0.0143393849935773	-0.0025784428710076	-0.0158314928087378	0.00760698948129563
"run_5105"	-0.0624564341543018	-0.00675562705418036	-0.0380175249918054	-0.00447795381567975	-0.0132053282926362
"run_5106"	0.0452915396605316	-0.000686309494565443	0.0615605407096566	-0.00983665417403807	-0.00574603738052151
"run_5107"	-0.0408839804055138	-0.00133706939986133	-0.0216241553408007	-0.00515916095649958	-0.0127635947083522
"run_5108"	0.00210568110787647	-0.00993466122247748	-0.0366527296001096	-0.00537324635877832	0.0540663182892419
"run_5109"	0.0349938258217697	0.0280286003057466	-0.0175557401009339	0.0256636322543199	-0.00114266663736293
"run_5110"	0.021181076493995	0.0092525987226731	0.0185674535228015	0.00215816649721906	-0.00879714224869867
"run_5111"	-0.0562258007427258	-0.00306190631900896	-0.0286950938780189	-0.0324164237146514	0.00794762316895351
"run_5112"	-0.0117217890224002	-0.0144376071780726	0.0162544371930019	-0.00286537184436661	-0.0106732471929629
"run_5113"	-0.0415775772938522	0.00180207514243192	-0.0265221424303371	-0.0119144659466242	-0.00494304405932285
"run_5114"	-0.04568442515784	-0.00146416543878012	-0.0303625926143977	0.00510461409214017	-0.0189622811968024
"run_5115"	-0.0244067238073275	0.00374411412214245	-0.00351602749000674	-0.0168828450625251	-0.00775196537693816
"run_5116"	-0.000663076008141306	0.00209102313965409	0.00852159593895524	-0.000362346983341576	-0.0109133481034091
"run_5117"	0.0212952780107484	-0.00674842071085146	-0.00637316683225731	0.0236283387412411	0.0107885268126161
"run_5118"	-0.0116007115740786	-0.00231245940676872	-0.00101810209477018	-0.00229344388539042	-0.00597670618714932
"run_5119"	-0.0677055532335604	0.0106794939320015	-0.05564155118806	-0.00827316926416742	-0.0144703267133344
"run_5120"	-0.0112664059577255	-0.00337542026056738	0.0256457354249605	-0.012490178413475	-0.0210465427086436
"run_5121"	0.0191248583082402	0.00278117006849763	0.0334469191916616	0.00441717300151955	-0.0215204039534386
"run_5122"	-0.0261649418240536	-0.0123013538866259	-0.0109927117194017	0.00797601290359173	-0.0108468891216177
"run_5123"	-0.0185243559190386	-0.00591355734696177	0.0121470809269716	-0.00157368616514987	-0.0231841933338986
"run_5124"	0.0312046337069784	-0.0007372773317746	0.0476286008476942	0.00996230476517875	-0.0256489945741199
"run_5125"	-0.0210709262841519	0.00604903023994562	-0.0491081968732066	0.0287735197938526	-0.00678527944474348
"run_5126"	-0.0278051260852541	0.00109690897993778	-0.0471981677763863	-0.00227640074998255	0.020572533461177
"run_5127"	0.0716863373661032	0.0298321600234689	0.0464687831329185	-0.0141315626995915	0.00951695690930726
"run_5128"	-0.0236873211978996	-0.00707308000781536	-0.0162504457681621	-0.0145393485437997	0.0141755531218776
"run_5129"	0.0366228473850412	0.00390740197682998	-0.0408683844991969	0.0291377604985599	0.0444460694088482
"run_5130"	0.0636244914238374	0.00150039299223592	0.0125653022303697	0.0163496871603624	0.0332091090408694
"run_5131"	-0.012810179470106	0.00315029373775418	-0.00551597175959786	0.010717466775188	-0.0211619682234503
"run_5132"	-0.00820794567804912	-0.00402332218426693	0.0308006718048054	-0.00806585143357612	-0.0269194438650114
"run_5133"	-0.0437591742651733	-0.0153501124027588	-0.0151949856225479	0.00489336644349345	-0.01810744268336
"run_5134"	0.0102569608446554	0.000629888007570984	-0.0261284935603293	0.0280768735285499	0.00767869286886379
"run_5135"	-0.0564207868077285	0.00392322128701903	-0.0254952503564657	-0.0270161995809939	-0.00783255815728798
"run_5136"	-0.0875268211039837	-0.00309337470040481	-0.0331188772438004	-0.0178367474536297	-0.0334778217061489
"run_5137"	0.0824867056207143	0.0311675457453907	0.00610271871556179	-0.009007033969085	0.0542234751288468
"run_5138"	-0.066040502203163	-0.00876007819814226	-0.0265781970632486	-0.00352677212389499	-0.0271754548178771
"run_5139"	0.000770374616900187	-0.00218737822335878	-0.0303427876653157	-0.00770722265069254	0.0410077631562672
"run_5140"	0.106508690508067	0.0254800902221943	0.00980842532693062	0.0350264535294775	0.0361937214294643
"run_5141"	0.0464848636127017	0.0241715242299963	-0.00760401728307258	-0.0125996031055632	0.0425169597713412
"run_5142"	-0.0220058388270886	-0.0041651466142221	-0.00228936380637281	0.00221294131903402	-0.0177642697255277
"run_5143"	-0.00889252346065419	0.0218159456733448	-0.0452794701623485	0.0230518682713281	-0.00848086724297863
"run_5144"	-0.0101316753546362	-0.00161272171836054	0.015910541186482	0.000963857765438706	-0.0253933525881964
"run_5145"	0.0430547437541274	0.00444110661971256	-0.0172956248429573	0.049052765827117	0.00685649615025513
"run_5146"	0.00404132797862676	-0.0108696565997837	-0.00635928185724435	0.00425874433551284	0.017011522100142
"run_5147"	0.0765382293423917	-0.00152012461926029	0.0198017033823183	0.025152267908778	0.0331043826705557
"run_5148"	-0.0294303930691991	-0.00260575760927874	-0.0387076888648808	-0.00379690028987196	0.0156799536948324
"run_5149"	0.0405568951085032	0.013021910830185	0.0143184419481024	0.00462463421901559	0.00859190811120021
"run_5150"	-0.0330542117344745	-0.00315184455754708	0.0112681633063653	-0.0335255657600624	-0.00764496472323033
"run_5151"	-0.0852130440928078	0.00173664603122984	-0.0542145021836395	-0.0119765837729968	-0.0207586041674014
"run_5152"	-0.00716863545954645	-0.0095530827950614	-0.0155680469685955	0.0327677816248398	-0.0148152873207293
"run_5153"	0.054876239265092	0.00216125206741773	0.000693178720123473	0.0364953669523233	0.0155264415252274
"run_5154"	-0.0552291195105039	-0.000745413998093223	-0.0187412924909581	-0.00543910587514608	-0.0303033071463064
"run_5155"	0.00358304253408651	0.00127428697695116	0.0252647909738013	-0.00871795568641898	-0.014238079730247
"run_5156"	0.0228244640046034	-0.00272649526480429	-0.0143653212524779	0.00491900743654228	0.0349972730853433
"run_5157"	-0.0321908930392284	0.0116470371976031	-0.0365177351463983	0.00704279582160114	-0.0143629909120344
"run_5158"	-0.009372608848441	-0.0112773805982101	-0.020503409067394	0.00674156728379641	0.0156666135333667
"run_5159"	-0.0322766981356455	0.00707313717509942	-0.0149894182128637	0.00758121004199456	-0.0319416271398758
"run_5160"	-0.0777569770382708	-0.000778622207640065	-0.0196029803471699	-0.0290887558854287	-0.0282866185980322
"run_5161"	-0.0622205436613084	0.00418359837354235	-0.0307236631256657	-0.0130413969659357	-0.0226390819432493
"run_5162"	0.0169337075154749	-0.00520539910207829	0.0153949379099175	0.0354246662275627	-0.028680497519927
"run_5163"	0.0244969762162429	-0.0159047073712411	0.0101231307414315	-0.00644363635535041	0.0367221892014029
"run_5164"	-0.0620767061993439	-0.00247199780934471	-0.0447094644114941	0.00671365023648845	-0.0216088942149935
"run_5165"	0.048549451805827	0.00901339997698788	-0.00117647182382615	-0.00635863370180735	0.0470711573544726
"run_5166"	-0.0240553190045738	0.0181821922372165	-0.0102539263639058	-0.0217890153852387	-0.0101945694926459
"run_5167"	0.0271050597792661	0.016938695560278	-0.0110493456590329	-0.0282711730840471	0.0494868829620681
"run_5168"	0.00363484881628137	0.0176031728088677	-0.00939586429138855	-0.0168700354980556	0.0122975757968578
"run_5169"	0.0844655988605855	0.00259790065645657	0.0027571165234594	0.0111842686703546	0.0679263130103149
"run_5170"	0.0422678737383609	-0.0074805004267749	0.0260214028534582	0.0188205233768957	0.00490644793478188
"run_5171"	0.0162150553910011	0.0107661942807127	0.0105328439012458	0.015832830189691	-0.0209168129806484
"run_5172"	-0.0297974973926062	-0.0115369005316926	-0.0176280991055504	0.00441886545343571	-0.00505136320879893
"run_5173"	-0.0406354002310823	-0.00592688394916024	-0.00268920871698372	-0.0102701139245501	-0.0217491936403883
"run_5174"	0.00760265917064707	0.0225946783396739	-0.0493614397252222	0.0305361480422364	0.00383327251395897
"run_5175"	-0.0544240374475477	-0.0207931856193454	0.000475466546938902	-0.0158810919720159	-0.0182252264031252
"run_5176"	-0.0220077314289626	-0.00560201692928679	0.0144108817709145	-0.0155224535301293	-0.015294142740461
"run_5177"	0.0301279096071924	0.00150597825290642	-0.0197024641986093	0.0236045427914747	0.0247198527614206
"run_5178"	0.0959676249678428	0.034870641457762	0.0383608504832905	0.0333283967330716	-0.0105922637062813
"run_5179"	0.0993897359437673	0.00463301562027703	0.0215653712397976	0.0177142353779976	0.055477113705695
"run_5180"	0.0100999962320021	0.0173269768934658	-0.00898233784408387	0.00424919980917331	-0.00249384262655317
"run_5181"	-0.0214601477130626	-0.00508247570842274	-0.00815840457215144	-0.00191997822718622	-0.00629928920530221
"run_5182"	0.00078598113904257	-0.00959557522393121	-0.0254140215234215	0.0276820951892756	0.00811348269711968
"run_5183"	0.000617832186142763	0.0190559127657309	-0.0220740107492809	-0.00518308720866937	0.00881901737836212
"run_5184"	-0.0265792657007022	-0.00309058216465165	-0.0211148315714056	-0.0117155132357119	0.00934166127106703
"run_5185"	0.0828640159854618	0.00573531506050859	0.0419899470573212	-0.0255034084803226	0.0606421623479546
"run_5186"	-0.0023881992324396	-0.00837020310878424	0.03556445304355	-0.0122308804052511	-0.0173515687619543
"run_5187"	-0.0175312537959157	-0.00069310539240521	-0.00556663992246138	0.0126923218773828	-0.023963830358432
"run_5188"	-0.0263332496741931	0.00332452676776109	-0.0215011399415876	-0.00695029175798573	-0.00120634474238085
"run_5189"	-0.0358381422247347	0.0131915555224001	-0.0279974973463984	0.00844692832862424	-0.0294791287293606
"run_5190"	-0.0214300489943364	0.00246014185569401	-0.0286619903241698	0.00582287033178713	-0.00105107085764775
"run_5191"	0.00524549613726288	-0.000130374110008564	0.0279391188187611	-0.00986874466563998	-0.0126945039058497
"run_5192"	0.0330122766729379	-0.0138241203981549	0.0179017459670738	0.0364957712851117	-0.00756112018109268
"run_5193"	-0.00771485997888809	-0.0122723993156027	0.0292481586992379	-0.00376617746288513	-0.0209244418996381
"run_5194"	-0.0130208918336941	-0.0135041700490298	0.0161185656359737	-0.00816186987261458	-0.00747341754802339
"run_5195"	0.0602574198681523	0.00301822435838916	0.0484523724691497	0.00842314162078918	0.000363681419824254
"run_5196"	0.015274445165933	0.000893637588177672	0.023910441041993	0.0114823875013791	-0.0210120209656167
"run_5197"	0.0180557908554326	0.00681164807762975	-0.0257474455632213	0.0220877264956385	0.0149038618453857
"run_5198"	-0.055625534795516	-0.0166548155405	-0.0424348225240773	-0.00478847729410262	0.00825258056316396
"run_5199"	0.0636154710236259	0.0354196959460006	0.00871986984989275	-0.00291827010871013	0.0223941753364427
"run_5200"	-0.0738286949152789	-0.0133202003594442	-0.0391103654126367	-0.0149822074181776	-0.00641592172502034
"run_5201"	0.0329698270891922	0.0114845564225494	0.0104006031067261	-0.0271486875321707	0.0382333550920874
"run_5202"	0.0193461310140203	-0.00940347315999025	0.0235846844350675	0.00237374869529045	0.00279117104365268
"run_5203"	-0.0303724181108087	-0.00941756020598789	-0.00712527320246352	-0.00381401817522214	-0.0100155665271351
"run_5204"	0.0215724856359584	0.0174249691474089	0.0420048306313299	-0.0181673892520086	-0.0196899248907717
"run_5205"	-0.042555711660088	-0.011999745680778	-0.0151185406702072	0.00618920858851901	-0.0216266338976218
"run_5206"	-0.0241643508789721	-0.00619019762518701	0.00197271903603226	0.00235752868897557	-0.0223044009787929
"run_5207"	0.0206692698677576	8.11445200828557e-05	0.0182619250382222	-0.00718568934088186	0.00951188965033435
"run_5208"	-0.0355644533536852	-0.00214414031949323	-0.0313357810903939	0.0129591492492262	-0.0150436811930243
"run_5209"	0.0144511389950575	-0.000459854449211908	-0.024014046499777	0.00771691849085717	0.0312081214531893
"run_5210"	0.0788313456126913	0.0169053585108528	0.0363429522644131	0.0335248160963953	-0.00794178125896982
"run_5211"	0.0367087159107694	-0.00697552505919462	-0.0274018750310099	0.0218627549547919	0.0492233610461821
"run_5212"	0.0299546452525823	-0.00188267165906563	0.01660074799707	0.0127829010376224	0.00245366787695551
"run_5213"	0.0394128773678968	0.0210403045824981	-0.017451636193116	0.0437360805428044	-0.00791187156428969
"run_5214"	0.0083932067826881	-0.00746697299276776	0.0267910228120905	-0.00746156899293973	-0.00346927404369493
"run_5215"	0.0493252617580328	-0.00981796873011523	0.020367409688915	-0.00538253904321974	0.0441583598424528
"run_5216"	-0.0440733036581824	0.00473129068163904	-0.0140980161608064	-0.00941572302893557	-0.0252908551500795
"run_5217"	-0.0351358065511966	-1.90993790393314e-05	-0.0351169274573319	0.0114020755596507	-0.0114018552744761
