"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4007"	2.65116370168715	1.86582886642247	6.98128389640436	-7.64819484936762	1.45224578822795
"run_4008"	-3.40884984550918	-2.01915178222611	-1.40781450446646	-1.86883863151532	1.88695507269871
"run_4009"	-4.16804827037182	-0.0537860365065497	3.38605264386426	-6.81319318566079	-0.687121692068744
"run_4010"	-17.7314272879716	-1.25174567275919	-6.66993966024258	-5.73235239231652	-4.07738956265331
"run_4011"	-5.58304884088763	-0.496803588199301	-0.854771886342978	-6.94278199029572	2.71130862395037
"run_4012"	-14.1869484107292	-7.55832240140554	-10.1620265737218	-1.65653803332732	5.18993859772545
"run_4013"	5.65720992524121	-3.44919911807776	4.88856845503622	2.30786729097546	1.90997329730729
"run_4014"	-12.3821800902536	-0.0989467414585427	-5.9309873414513	-4.13385295405417	-2.21839305328955
"run_4015"	3.1518305902004	4.78517467414252	0.0402633653058414	-1.33909930563052	-0.334508143617455
"run_4016"	-5.27196136331499	-0.325542263712676	-1.20341539191061	-3.34154178610323	-0.401461921588468
"run_4017"	-17.0038163775585	-0.591327181604507	-12.5248863563975	-8.8343084217073	4.94670558215084
"run_4018"	12.9794974754289	-2.87095849058719	9.01049038471411	3.03186196976192	3.80810361154008
"run_4019"	14.9485547420428	6.49948912864497	-0.597851843568649	11.6735614301051	-2.62664397313864
"run_4020"	-13.6380494506339	-7.04746039713065	-7.01057722824807	-0.599447470343419	1.01943564508819
"run_4021"	-3.95951304046166	-0.892604998466812	0.934772886837946	-0.990729060514299	-3.0109518683185
"run_4022"	5.73792272780005	0.435859817041292	0.0639184470746311	0.614025391073032	4.6241190726111
"run_4023"	4.91639023233504	-1.16517212847847	2.29232858282597	3.1835841858654	0.605649592122137
"run_4024"	4.18354715876934	-3.75580309908702	3.83982277492055	2.30524729357015	1.79428018936566
"run_4025"	-2.49142279346743	-1.79773516884227	-3.1516761121577	-1.34670829243759	3.80469677997013
"run_4026"	11.5423540062033	2.87084297476274	-0.690412723082987	8.20860347905315	1.15332027547036
"run_4027"	-2.86603709111817	-2.47698207249556	-3.83979671577606	1.40253850143175	2.04820319572169
"run_4028"	7.17773116296723	-0.428753634083971	4.14718924359076	-3.20312824926182	6.66242380272225
"run_4029"	10.0710602564738	2.46901859349678	-0.0688464852661921	3.45879148164387	4.21209666659936
"run_4030"	-11.7731183998749	1.27226943089411	-7.32078306122312	-3.59541356829859	-2.12919120124727
"run_4031"	0.597706336327173	-0.60292312004662	1.86526337714511	-0.474489544157721	-0.190144376613599
"run_4032"	-2.40849488640816	0.242358119189145	-10.2193197098758	4.2252314185305	3.34323528574803
"run_4033"	5.98459929287436	4.85102208132701	-2.36691241096131	-2.08617583159427	5.58666545410294
"run_4034"	1.25887484732505	-3.38551446139832	0.922686888045814	7.4359964670227	-3.71429404634514
"run_4035"	11.0003384106052	-0.786629821339771	1.66769338481338	2.70635364746668	7.41292119966492
"run_4036"	6.1523686686349	-2.21060223567544	4.54223356646942	-4.76136037163602	8.58209770947694
"run_4037"	21.4647461270285	3.60653942877123	8.69819727386673	6.05100144184792	3.10900798254262
"run_4038"	2.84943181170063	-3.26668067763209	5.05229740527478	0.295988575811927	0.76782650824601
"run_4039"	-13.7979242764221	-5.09907161637529	-3.88299265252517	-7.12262964878834	2.30676964126671
"run_4040"	1.13955753066042	-1.57449610935592	-1.97287609557842	3.28540494443784	1.40152479115692
"run_4041"	-7.04222597958189	-0.138795509919247	-5.91378308620177	1.14885504250407	-2.13850242596494
"run_4042"	-5.134256107012	1.11988304907592	-2.30033339420542	-1.74093175983597	-2.21287400204653
"run_4043"	3.45352641714105	-0.0672624907301028	1.32398950769056	3.99862177788069	-1.8018223777001
"run_4044"	-10.2489555265583	-1.76164567161588	5.98283584260316	-7.13007882332257	-7.34006687422302
"run_4045"	4.14444483686588	3.80554538102037	1.52526514458421	-6.89068456229851	5.70431887355981
"run_4046"	10.9992474369996	-6.06296928276585	12.3264761149502	-3.12920649760688	7.86494710242216
"run_4047"	-5.6349687035066	-1.51572321784327	1.5620907846961	-0.759254131155842	-4.92208213920359
"run_4048"	10.8876314791287	0.722423559004884	1.31406669930649	5.31477665908307	3.53636456173431
"run_4049"	-15.4624843911662	-5.7846896081155	-1.38040957353653	-6.8710079788412	-1.42637723067301
"run_4050"	2.00504384863892	-4.04768087693973	6.37209358686418	-5.92522965552472	5.60586079423919
"run_4051"	-8.61344524200175	1.47891675443168	-5.07330583463816	-0.130002656894854	-4.88905350490042
"run_4052"	-5.21448623719603	-1.83876195210761	-5.21921046841952	-0.340777299747052	2.18426348307815
"run_4053"	-3.65204650206784	0.321284186877011	-1.55790860393933	-1.13738750357591	-1.27803458142961
"run_4054"	-1.68610356455565	-5.89519818827839	5.48127834247065	-2.85086772632086	1.57868400757294
"run_4055"	10.6939186854453	2.07613873104951	-3.35902017011155	10.1303285338282	1.84647159067913
"run_4056"	6.6465238842286	3.23255114824759	0.621565788629557	4.57154063190399	-1.77913368455253
"run_4057"	1.98185483300847	-5.04903694269203	2.00895996992349	7.49606156814429	-2.47412976236727
"run_4058"	-0.63163605066282	-2.23005181756299	-1.87705436357689	2.62262720438898	0.852842926088086
"run_4059"	-2.56341097444606	-4.67194349400877	-0.854854006760886	2.57288624805556	0.390500278268038
"run_4060"	-9.52592503179028	-2.91413195606199	-10.1270193830495	1.8961115113857	1.61911479593552
"run_4061"	-5.9575869352494	3.44736613019619	-2.75749975743969	-2.7854144199229	-3.86203888808301
"run_4062"	16.9249027336122	6.80926906858697	6.17807319071514	2.01592296236184	1.92163751194828
"run_4063"	14.610298713309	0.582692556769619	5.61351148793757	2.82079122487465	5.5933034437272
"run_4064"	-1.25389492508693	3.22331560760212	-3.4053183825907	-1.5791047622215	0.507212612123146
"run_4065"	-6.72348604572922	-0.0152122642357643	-2.26196072534017	2.32506051618537	-6.77137357233865
"run_4066"	-8.39293936534329	-1.79593459678655	-4.61568722037562	2.16967159436321	-4.15098914254434
"run_4067"	-15.1259596682293	-4.66783357546759	-3.18320682130758	-2.61234837289464	-4.66257089855953
"run_4068"	-3.3802747816503	0.279777349617049	-4.95511518727851	1.93013677175976	-0.635073715748609
"run_4069"	-17.7425074133653	-3.27216262637085	-13.6658474487761	0.945427808071455	-1.74992514628985
"run_4070"	-4.32822393993309	0.257167418831169	-9.13723819420382	4.0202039556262	0.531642879813361
"run_4071"	-16.6653679007311	-0.449918803062216	-4.74644526682217	-6.83154928061466	-4.6374545502321
"run_4072"	7.28401240577219	2.97514613134227	2.06376153613485	-1.34354188358283	3.58864662187789
"run_4073"	-2.27157993616351	1.52078973670635	-1.65167877020296	0.651991190952015	-2.79268209361891
"run_4074"	7.68749176888982	-2.01754780987762	5.73731135463773	3.26944372854825	0.698284495581468
"run_4075"	0.543968387222018	2.72034551690809	-3.12495752628251	-3.42530983817852	4.37389023477495
"run_4076"	1.69671838882859	0.976831381941669	2.35486915763042	-0.761310553943826	-0.87367159679967
"run_4077"	-4.68907914776757	-4.26521811221001	3.21616240207616	-0.492409906932814	-3.1476135307009
"run_4078"	1.7352029649387	-2.50785723450993	3.43268264644147	-0.775692086818488	1.58606963982565
"run_4079"	-9.75056455584573	2.85703809781468	-9.06412652236545	-3.84520534038273	0.301729209087763
"run_4080"	-2.12038878934982	-2.79893489521728	-5.31662428983021	5.28652597148975	0.708644424207922
"run_4081"	-9.30308008431831	4.0246348263875	-4.23400662967138	-7.2790306802535	-1.81467760078093
"run_4082"	-5.74079004263112	-0.952885432334332	-0.436868499640223	-1.98456018055276	-2.3664759301038
"run_4083"	0.0743407401700002	1.22070155390443	9.53511385827308	-6.16983901246181	-4.51163565954569
"run_4084"	8.91869561721812	-2.65915888014208	5.59589840132735	4.25306197317468	1.72889412285816
"run_4085"	1.68496485045801	-6.98034992305334	3.85786995513936	2.72390842960879	2.08353638876319
"run_4086"	2.44433645795036	-3.05253397905289	-0.234988049006162	-2.08941325188583	7.82127173789524
"run_4087"	-8.005004052266	1.34122608488734	-7.32691216154368	-2.17161547552484	0.152297499915177
"run_4088"	-0.756501932542745	-3.34255654346071	-6.69772147419715	9.97329522593823	-0.689519140823125
"run_4089"	2.54695768510905	1.85584085699717	-3.77142232414773	0.38844943660212	4.07408971565748
"run_4090"	4.42075420589842	3.75978053458486	3.09576685745109	-1.53827804038993	-0.896515145747599
"run_4091"	-2.95719358164476	-0.842481728366079	-3.83843520749285	2.56047528742726	-0.836751933213082
"run_4092"	-19.9119967231862	-0.570524281178544	-6.5150626608629	-11.0658075247035	-1.76060225644131
"run_4093"	-1.75627468879085	1.99705378602509	-0.474868381268261	-1.18393207407096	-2.09452801947672
"run_4094"	-4.75691504311391	1.83995304202464	-0.804455563871757	-6.01129445435318	0.218881933086383
"run_4095"	1.05149366327285	0.852934862766401	2.63072658825275	-0.538061101100363	-1.89410668664593
"run_4096"	-1.52024475454386	-2.66212535693751	0.337363084446046	1.29179253983652	-0.487275021888922
"run_4097"	0.804619330859884	3.39022188720307	-3.1933519470438	0.428446414521868	0.179302976178746
"run_4098"	1.5543098414896	4.24157594242424	-7.92586761014935	-1.70069910294798	6.93930061216269
"run_4099"	15.4121618752179	2.38983961828866	11.7864287848189	-0.301540431644298	1.53743390375466
"run_4100"	-4.71868494962516	2.58312797994367	-10.3254044849975	-4.51478571262755	7.53837726805625
"run_4101"	-10.3218475220019	1.20112493483738	-3.82392545676004	-6.81478186091161	-0.884265139167609
"run_4102"	13.4334362795483	2.57471272682595	6.41104870331098	2.60773780053108	1.83993704888024
"run_4103"	2.29775766393509	6.28439516983156	2.63506095412609	-9.04317667964033	2.42147821961777
"run_4104"	-3.55028548654895	-3.35301777298119	-0.435375924761102	1.20306130237026	-0.964953091176923
"run_4105"	-3.37248335047562	3.6933168217255	-5.61806547814229	-1.16185116360658	-0.285883530452246
"run_4106"	-3.31321523439362	-3.21041573895826	-4.30773247566709	1.84684076148207	2.35809221874966
"run_4107"	0.296835705866372	-1.89300330476468	1.24706961175526	-1.80743586101482	2.75020525989061
"run_4108"	10.8240570593929	1.88527492718948	4.00326724050117	7.03594015994527	-2.100425268243
"run_4109"	7.00561982138626	1.00075299116994	6.20304541375758	-7.16061235776533	6.96243377422407
"run_4110"	0.735947055929355	6.40920631824287	2.57451170011555	-5.09190570286728	-3.15586525956179
"run_4111"	13.9500469132312	-1.32020425437063	9.77535818523363	7.36592210551955	-1.87102912315134
"run_4112"	7.93940047445949	0.0151115740079371	3.19987641171064	4.13361714174652	0.590795346994398
"run_4113"	-8.4180918201333	-5.10182201753108	-0.652309304038175	-4.48694418884331	1.82298369027926
"run_4114"	-0.642085252598556	1.02394155835137	2.72984262107427	-1.93497072971121	-2.46089870231299
"run_4115"	-5.66779209060257	2.089570288943	-8.07887102241185	1.6728602343775	-1.35135159151123
"run_4116"	4.73531271906385	7.18396964176518	4.50375924647199	-4.25388326684585	-2.69853290232747
"run_4117"	6.49244559155156	3.22408700607032	7.61276598710659	-1.15920354218661	-3.18520385943873
"run_4118"	6.4822240688011	-0.913463451827339	10.2954510140527	-2.77802961716253	-0.121733876261775
"run_4119"	-4.71819458864554	-2.31861336059912	-4.38449742458882	9.09033610012179	-7.10541990357938
"run_4120"	-6.26017855684238	2.33500946430375	-4.16629964028992	-0.25945947197747	-4.16942890887874
"run_4121"	-3.82657831718476	-3.95852522101787	0.032237424598167	-2.23107578220714	2.33078526144209
"run_4122"	-7.01534564999842	4.73548551981352	-7.85170388907873	-3.56270795562276	-0.336419325110456
"run_4123"	9.50434600942283	-0.409415786140248	6.85852087805755	5.01506934463113	-1.95982842712559
"run_4124"	23.9274988023108	2.5551822961816	10.469918685902	4.86820789691078	6.03418992331643
"run_4125"	-11.6590386236054	-4.19853849748446	-2.97041553176434	-8.18117799479342	3.69109340043687
"run_4126"	0.0540430858239427	-1.79338083651071	-1.92827144499282	1.22362003098358	2.5520753363439
"run_4127"	-6.23326149759307	-3.03814055084638	1.67984513648763	-3.60446184517382	-1.27050423806051
"run_4128"	-18.9774588953145	-1.92388133535076	-5.60971759616915	-7.92496407907721	-3.51889588471734
"run_4129"	0.901127754907148	-0.507172189882341	2.52329269169713	-4.30647851881841	3.19148577191077
"run_4130"	0.710870135481514	-1.31458491879787	5.61220280478061	-0.578065141403265	-3.00868260909796
"run_4131"	1.14976458262149	1.25524424592907	-11.6204064882418	11.7828095996809	-0.267882774746655
"run_4132"	6.1898315667155	0.434070937678988	6.88285875175142	2.15157542079698	-3.27867354351189
"run_4133"	-3.88905322350753	2.03499817885587	-7.29836726988729	3.68093328809519	-2.3066174205713
"run_4134"	6.12133156741286	-2.5421135709707	0.973523631720813	5.37185904804344	2.31806245861931
"run_4135"	-1.90462902254621	3.00310869649933	-1.11315592267358	-2.46683687473485	-1.32774492163713
"run_4136"	-1.14866212965003	-3.74401335177878	-5.50036062063311	5.42465354796339	2.67105829479846
"run_4137"	-2.82730201487557	-1.79258633118964	4.78355486004419	-1.90183524936694	-3.91643529436318
"run_4138"	-8.73508669713177	0.497524196380009	-4.99402415073608	-3.31308379695535	-0.925502945820349
"run_4139"	0.81411087890137	-0.0928571597194469	3.99335809462253	-6.89967427074844	3.81328421474672
"run_4140"	-14.0106878919014	0.112790641597291	-10.6260149334208	-2.87640743636896	-0.621056163708983
"run_4141"	-2.88141983709983	1.22813407127317	0.361247429053415	-1.10252091710525	-3.36828042032116
"run_4142"	3.67092201672216	-0.398160638225663	-3.13881730154358	1.53600541613748	5.67189454035393
"run_4143"	8.24982002044337	0.409865444344544	3.16199888797096	1.35120362945351	3.32675205867436
"run_4144"	-3.0377568287954	-6.09804095509074	7.63420360958218	-3.95497037589299	-0.618949107393846
"run_4145"	9.14045790142175	3.48383128448496	4.82250741126232	3.86950994815914	-3.03539074248467
"run_4146"	4.85546346458364	-3.36015573646492	5.577139453538	-0.477593388074849	3.11607313558541
"run_4147"	13.2957564563613	0.901244886011211	5.23572232423081	11.974997176004	-4.81620792988479
"run_4148"	-0.215731963490674	-1.82022755432623	3.32821957943962	0.251238001387589	-1.97496198999166
"run_4149"	-0.885214277795742	-4.08703190350205	3.01674880692423	2.64952016682385	-2.46445134804177
"run_4150"	12.6650846627238	3.66616351653763	5.69380604073011	0.501428958659374	2.80368614679668
"run_4151"	8.50988689716651	-1.92323987785132	9.72640533202791	-0.609300087229655	1.31602153021957
"run_4152"	7.55599944341224	1.75980102480714	5.55469276960725	4.08835185610076	-3.84684620710292
"run_4153"	-4.65991169071382	-1.43702304698635	-9.80423986434067	2.317738683448	4.2636125371652
"run_4154"	0.182765475780134	4.79913665137363	0.890000189245913	-5.79822085375004	0.291849488910634
"run_4155"	2.26236055840762	0.851520308712122	-4.17537076906734	0.748928100779475	4.83728291798336
"run_4156"	1.14480126235613	2.46368676422744	-5.03782894340785	-1.05430167856904	4.77324512010558
"run_4157"	-1.030276004211	4.10330618433233	-7.6487317649766	3.01786344839853	-0.502713871965262
"run_4158"	-6.82824934739979	-5.06394500951548	3.2718215256618	-3.73046978816053	-1.30565607538557
"run_4159"	4.84693119014675	-2.09758519846542	5.06406826729663	-3.50631459803086	5.38676271934641
"run_4160"	-7.45192344264148	-1.00301165395438	-3.79563430527632	-3.27212535560384	0.618847872193058
"run_4161"	-8.59704814045339	-1.78159119962676	-2.08623535872874	-4.03424061367155	-0.694980968426337
"run_4162"	-3.65979679465481	7.83598890024281	-13.1245006940968	-2.3932381266536	4.02195312585276
"run_4163"	-13.9087511162791	-2.14412551294678	-7.55697648379317	4.78445979839115	-8.99210891793027
"run_4164"	-3.83809169142913	-1.97685927081391	-1.08206795433509	3.161091041752	-3.94025550803213
"run_4165"	-5.66370747973911	0.246104544462482	-6.21553896616505	2.3238177395395	-2.01809079757604
"run_4166"	2.40721426439707	-2.8200449162629	1.54477038803351	-2.39667942306526	6.07916821569172
"run_4167"	16.2656002540673	-0.267540889783827	11.1646735539358	4.97583912759235	0.392628462322953
"run_4168"	-4.21600578839591	2.33399648034188	1.76297443057284	-4.74100847391317	-3.57196822539746
"run_4169"	6.92722869329026	-4.34112159903014	10.2423084140067	2.90828708197604	-1.88224520366238
"run_4170"	12.1532832710834	0.274884051692752	6.61334050640176	0.0515119252474151	5.21354678774147
"run_4171"	4.94753411113684	4.05069109330531	-3.08853551612988	3.57810878426992	0.407269749691495
"run_4172"	0.419616833716881	0.796883970389333	-7.40055203153315	10.8037107842663	-3.78042588940558
"run_4173"	2.25491958425911	2.71674775087135	-1.21925212960912	1.10887000250367	-0.351446039506792
"run_4174"	-3.999506279712	1.68300020024143	-1.41012046209924	-2.53984604997011	-1.73253996788408
"run_4175"	0.936692919226128	-2.01310918712121	0.528708801829064	1.20583109846869	1.21526220604959
"run_4176"	-0.393820973090886	5.77798560471473	2.48767885886477	-7.41970187946561	-1.23978355720478
"run_4177"	-12.0927933301824	-2.13647967699662	-8.60949348532765	0.586308125575731	-1.93312829343385
"run_4178"	-3.06757435540378	0.281609147168109	2.04545664652354	-7.97231027193538	2.57767012283995
"run_4179"	-6.94446878056013	-0.206134840280552	5.56768445999942	-7.27529602083166	-5.03072237944733
"run_4180"	1.79484863245321	5.30426367179348	-4.50194375147347	0.274362827414518	0.718165884718673
"run_4181"	-8.04721138952006	-4.90482204584998	3.51879760308373	-6.12802601662283	-0.533160930130965
"run_4182"	-4.19704549732406	-0.319158210549173	-4.30778551163432	3.05976894059688	-2.62987071573745
"run_4183"	13.1286823170648	3.97262439252831	14.296464793445	-8.75525902252344	3.61485215361493
"run_4184"	11.8706460451477	3.44248170375319	-0.266059556595994	5.76917881031735	2.92504508767319
"run_4185"	8.79433586091904	3.72649023701021	2.48541313794411	1.50586957948546	1.07656290647927
"run_4186"	13.2561770084493	3.59177420811272	8.03144585438856	1.04022564475036	0.592731301197669
"run_4187"	-3.99814937170428	0.93962221771978	-0.214886781340664	-2.95283660639622	-1.77004820168718
"run_4188"	7.918343697818	2.81488859201632	5.60164751656782	-1.29254816843086	0.794355757664722
"run_4189"	-1.50920643494598	2.26386591407065	-7.37670416983121	4.07797571149182	-0.474343890677238
"run_4190"	-0.0780667097759086	2.25456074898019	-0.629039605717559	-3.52430608582173	1.82071823278319
"run_4191"	-4.9473164443756	-0.837598604288766	-6.09004265155049	1.44422281302668	0.536101998436978
"run_4192"	-3.67940107492043	-3.94129385918942	4.91067739037243	-1.47920156008557	-3.16958304601786
"run_4193"	0.697768064892592	0.192049741772116	-1.58190973591978	-3.19712892149173	5.28475698053198
"run_4194"	-6.84300123907472	-1.952256248224	2.27695107947372	-5.78263826764756	-1.38505780267688
"run_4195"	6.50238395457108	5.18988668443085	-4.75291094626054	-0.448191659463439	6.51359987586422
"run_4196"	8.99318345655399	3.17044933618465	1.78072867254629	3.1244025458109	0.917602902012147
"run_4197"	-3.47824971212218	-3.75237806890609	-0.00907592077768397	6.07388868414046	-5.79068440657887
"run_4198"	-1.7431206054317	-7.85693841637945	2.74116309219109	-0.208110486671774	3.58076520542845
"run_4199"	-2.85724071003683	-1.36757406053391	-0.74355498509595	-3.09583955026628	2.34972788585931
"run_4200"	17.7432559882774	1.41967343180708	17.713524884877	2.56787125787695	-3.95781358628358
"run_4201"	-12.4923474433269	1.83979949723055	-7.45471747088142	-1.70568979863123	-5.1717396710448
"run_4202"	-8.0952408885939	4.09747456104035	-9.2312525344458	-2.55169845323951	-0.409764461948936
"run_4203"	-12.2029063742412	-6.8374421347916	-1.27199818961704	-3.81187865955413	-0.281587390278412
"run_4204"	15.0042509431664	-0.626209395951271	10.5414635835186	-1.61240251527396	6.70139927087301
"run_4205"	-1.21260092461023	-1.32111809698912	-1.42609216248569	1.79281337017038	-0.258204035305789
"run_4206"	11.5769089775097	4.12820133646076	1.45290854416072	9.04589866936169	-3.05009957247347
"run_4207"	-2.93777329124475	-1.29817027835082	0.0980947361418981	1.1371813760694	-2.87487912510523
"run_4208"	-2.56104850195934	-1.00460777607809	-0.406044966381629	-4.10518742370943	2.95479166420981
"run_4209"	-8.79381445230713	-0.491880399526863	2.11503685236748	-4.72466134777285	-5.6923095573749
"run_4210"	15.3462027428088	2.22909771861194	8.52422280433725	0.955972598008728	3.63690962185085
"run_4211"	-13.0204950283559	-0.729465569230768	-2.44031462795546	-6.14126822565478	-3.70944660551492
"run_4212"	12.3135206390063	2.57662727960234	0.955524550147994	6.78541914132213	1.99594966793379
"run_4213"	3.5153451296627	2.34287769606366	-0.674480017838474	7.54731252836329	-5.70036507692577
"run_4214"	-4.48638904680336	-1.23060546607559	-7.48793560636256	4.77241962031501	-0.540267594680225
"run_4215"	-8.64360672003134	2.02912859317211	-1.54850013759289	-6.21724301695162	-2.90699215865894
"run_4216"	24.0190919101631	3.13726276509324	5.4824894246811	9.41378281353764	5.98555690685113
"run_4217"	12.2006803172344	3.40168806777944	10.8043758584475	1.67085770832485	-3.67624131731736
"run_4218"	-8.3488035049142	0.170474187569375	-5.30750180670301	-2.00085664921471	-1.21091923656586
"run_4219"	-0.258555047724943	-0.0922556884074264	-7.82997527062918	9.66190900133859	-1.99823309002693
"run_4220"	15.982644814896	3.7830280035409	-1.82033473222824	10.1898659370839	3.83008560649944
"run_4221"	2.2388543507009	1.97126543720862	-2.84220089848269	3.66432111618046	-0.554531304205482
"run_4222"	-6.61053411459183	6.41694643401598	-4.01511973384363	-5.34824633962006	-3.66411447514413
"run_4223"	-9.58446722982672	0.967558071833722	-14.037828031067	-0.126973119081306	3.61277584848784
"run_4224"	1.62578436810466	1.18269865927961	-5.8735217099514	2.8036676982287	3.51293972054775
"run_4225"	-4.44089567711632	0.0578991012889886	-4.53473472216331	-0.480180164186315	0.516120107944319
"run_4226"	4.75199020126745	-0.778204667439505	-0.673059995902257	-1.44246870244394	7.64572356705315
"run_4227"	4.1449810468629	0.679342636833999	2.86624969850309	7.19883878181229	-6.59945007028647
"run_4228"	1.81780126869836	-2.32223543383006	-3.07863768353713	3.68545777749738	3.53321660856817
"run_4229"	11.1895235705253	2.63619583801199	-1.82929611476699	2.89918620548535	7.48343764179495
"run_4230"	4.44483990240757	0.140296558284771	-5.09546179033178	3.87432820112024	5.52567693333435
"run_4231"	-11.3611629706897	-1.11953749954351	2.86127654150733	-9.11735250966548	-3.98554950298803
"run_4232"	-3.93459897482148	2.04264899709735	-2.29987364935882	2.6562844671609	-6.3336587897209
"run_4233"	6.39666126295139	3.68435487716034	1.06537204900272	-1.42402319297687	3.07095752976519
"run_4234"	-4.49908732270562	0.762413845362969	-0.671094184482345	-1.95263248824381	-2.63777449534243
"run_4235"	-0.382547929274552	-2.60085558678266	-3.62116288773652	0.920348367096744	4.91912217814788
"run_4236"	-4.12783682654628	-2.44145125419858	-0.837463837804015	2.51888713677903	-3.36780887132272
"run_4237"	3.51786618462758	0.734054797571873	-2.75840187579039	0.171012724227426	5.37120053861867
"run_4238"	1.41517832075429	-3.04129724833916	3.93554381604584	0.0733741034705677	0.447557649577039
"run_4239"	0.696961554365681	1.16204833684649	-3.28299446268135	-1.90437071564727	4.72227839584781
"run_4240"	10.4940904204957	2.25060884776057	7.24871148141487	-0.0821105479978118	1.07688063931809
"run_4241"	26.6955619981654	1.04487219999167	13.9630586171397	8.41585756360046	3.27177361743362
"run_4242"	-8.75160191674643	1.20644273874875	-4.03993300441539	-3.42588045349261	-2.49223119758718
"run_4243"	18.6952019090025	8.80709602524281	5.18280832337971	2.20002578754866	2.50527177283136
"run_4244"	-5.05660935096728	2.55004809207737	1.34891617439879	-2.97951003127254	-5.97606358617089
"run_4245"	-10.763633346334	-2.38893011379176	-8.27290215358985	0.631961059331922	-0.733762138284306
"run_4246"	6.28870684275056	-2.42504825835276	9.54243293917687	-2.35359760188612	1.52491976381258
"run_4247"	0.473718938629843	-0.119274003482628	1.88065379577091	-1.50488220508755	0.217221351429109
"run_4248"	-6.12457040264821	-1.36180442452825	-7.92997202357154	1.04184110915869	2.12536493629289
"run_4249"	7.99697499307731	0.0499075619269619	5.78648719968907	2.06160582341723	0.0989744080440522
"run_4250"	8.67962162081881	2.15633980787407	9.75994546339473	0.0588782054834746	-3.29554185593347
"run_4251"	-8.21236357081964	4.23584079459985	-3.95051278387668	-2.68159114370535	-5.81610043783746
"run_4252"	0.68071962262736	0.872606515388779	8.82121404380167	-4.90340634235764	-4.10969459420545
"run_4253"	-15.1258621347835	-1.92438395590659	-7.86791587307927	-1.27981178180649	-4.05375052399113
"run_4254"	12.1633988618585	5.81243570798785	9.31921800436196	-1.68591328756484	-1.28234156292649
"run_4255"	9.60246063692469	6.56950919313464	3.87898915769445	-0.423774508659975	-0.422263205244421
"run_4256"	-15.2160339549338	-2.79572792942197	-9.34044089994187	-1.70031387285441	-1.3795512527156
"run_4257"	5.24606325663586	3.64412412619325	4.89631442343926	-2.2012764180683	-1.09309887492834
"run_4258"	3.57162872984832	3.57333720501165	-4.74715945640061	2.16924195888618	2.57620902235109
"run_4259"	5.08088370555825	-0.0829213110528367	3.45357458602118	2.29955911776677	-0.589328687176864
"run_4260"	11.7533643767861	4.07671925764375	11.8160367521169	-6.15512216126178	2.01573052828723
"run_4261"	5.38378969469894	0.817381424241036	-0.858739671036999	7.15806785737036	-1.73291991587546
"run_4262"	-0.536462550896815	0.365452291113053	-9.23052992190631	5.3121846514893	3.01643042840714
"run_4263"	7.76777235252803	-1.74264788621656	5.98296247010142	3.16932536614549	0.358132402497676
"run_4264"	-16.6825574871874	-2.95328995019425	-7.90435560746271	-3.45044251082665	-2.37446941870382
"run_4265"	6.57592455374602	1.12543638782051	-0.279688973254817	1.10310366498354	4.62707347419679
"run_4266"	-0.30496690596922	5.2240563352689	-4.14837804688387	-6.69768665188831	5.31704145753405
"run_4267"	13.9839005987397	2.79410947542596	0.876474606561035	4.24268482940995	6.07063168734279
"run_4268"	-2.91429819226513	-4.36446144308608	-0.0467041840759287	-0.69401837117288	2.19088580606976
"run_4269"	7.89879010342499	-1.35976052862832	-2.35189363590512	7.07648088038367	4.53396338757476
"run_4270"	4.52063713849616	1.2500810027861	2.4977717764037	2.63435897567355	-1.8615746163672
"run_4271"	-3.47820079472088	1.17918974851815	-1.26487064772766	0.68932606264351	-4.08184595815488
"run_4272"	10.3996826443195	2.29417379253524	-5.42325997899478	9.40085612368614	4.12791270709291
"run_4273"	-4.40946341103495	0.34509929840576	-2.72419067401525	-0.51268306671567	-1.51768896870979
"run_4274"	-4.26119615256489	2.50437354080919	-0.291664261968261	0.223705531346178	-6.697610962752
"run_4275"	6.51838955211046	-0.324528951519313	3.89468176488109	3.03541111925187	-0.0871743805031854
"run_4276"	-2.87932810797506	1.38800135791292	-0.652230619912698	-0.686072601362434	-2.92902624461285
"run_4277"	0.638212421443842	-1.95049944622461	-1.9424407683366	5.66673081453695	-1.13557817853189
"run_4278"	-7.81172586388132	-3.48255476906704	-2.26762679488335	-1.86336744540225	-0.198176854528682
"run_4279"	4.26424124928088	2.5552862536519	-1.95827943868922	0.682260718713588	2.98497371560461
"run_4280"	2.65948067959356	5.46667092286186	-4.54394874371074	3.89694247642374	-2.16018397598131
"run_4281"	-3.59058046531437	1.9842967704268	-0.657474730127468	-2.67731925784633	-2.24008324776736
"run_4282"	-2.57892476517997	-1.17882080148185	-5.91993820861913	0.60060736103747	3.91922688388354
"run_4283"	-4.73277513702908	-0.909247055444556	-10.5408875850093	8.43165783950961	-1.71429833608489
"run_4284"	-4.64062541548151	5.72990383256327	-2.76535831880139	-3.14942480674562	-4.45574612249777
"run_4285"	4.66176284063088	-1.01357247991592	7.39875188202255	0.817031521913777	-2.54044808338953
"run_4286"	-1.84983629933929	-4.73319347315185	0.164007477053533	2.63401603578519	0.085333660973836
"run_4287"	-8.89217452741331	-1.46629270540571	-1.90753177830616	-0.389602695170929	-5.12874734853052
