"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_5059"	-0.0156104285969984	-0.00323819601317025	-0.00603782391019503	-0.0225524625734908	0.0162180538998577
"run_5060"	-0.0302283556063648	-0.0180578034533166	0.0440302290582354	-0.037029024133264	-0.0191717570780195
"run_5061"	0.0696850873104516	0.00734837386517906	0.0559799972230389	-0.0272063395311378	0.0335630557533714
"run_5062"	0.00920547553330973	0.0174206962697273	0.020318945682039	-0.037146480139386	0.00861231372092946
"run_5063"	0.0811072285443807	0.0593296693882324	-0.0437688053392763	0.0313203175689643	0.0342260469264602
"run_5064"	-0.0456539398446751	-0.004077090592167	-0.0306679833824887	0.00295976757651162	-0.013868633446531
"run_5065"	0.0266256916197726	0.00704983216664856	-0.0306983341727613	0.0600778911067964	-0.00980369748091106
"run_5066"	0.0351289400356199	0.0126106413915158	-0.0175904816626792	0.0214331885247066	0.0186755917820766
"run_5067"	-0.0173517467179131	-0.00532974160163778	-0.0450351181988706	0.0268613178925979	0.00615179518999735
"run_5068"	-0.00320048394673773	0.00303950880230652	0.0144416219650533	-0.00787729368347944	-0.0128043210306181
"run_5069"	-0.0539603209043569	-0.0146453229676339	-0.0204755778904334	-0.00901592843491332	-0.00982349161137627
"run_5070"	0.0570238717932357	0.0458503945829921	0.0267566390422107	0.00804561734570213	-0.0236287791776692
"run_5071"	-0.000578305576699478	-0.00800671668704987	0.00183729022424994	0.0173313363998928	-0.0117402155137924
"run_5072"	-0.0619290559231459	-0.0107287897540056	-0.0310994865473231	-0.00822856917895	-0.0118722104428672
"run_5073"	0.113662946173788	0.0286536657233951	0.0333691952027106	0.00947475970382244	0.0421653255438597
"run_5074"	-0.0178045447324381	-0.0254311660954308	0.0275390437838218	-0.0353052399065543	0.0153928174857253
"run_5075"	0.0108997191097084	0.0160862303198617	-0.0408422824893928	0.00880851868522907	0.0268472525940104
"run_5076"	-0.0295420935988612	-0.0151942105802869	-0.021343749919451	0.016211339764255	-0.00921547286337834
"run_5077"	-0.0114721271037741	-0.00991640789113506	0.0047558182253307	-0.00376629739452331	-0.00254524004344648
"run_5078"	-0.065580634427969	0.0101586087046365	0.0132889859323725	-0.0468086511752385	-0.0422195778897395
"run_5079"	0.025983827168938	-0.00774296911477603	0.0115571545846001	0.0147713862011611	0.00739825549795287
"run_5080"	-0.0343490498361861	-0.0230687403899901	-0.0031246657695847	0.0245027856953282	-0.0326584293719395
"run_5081"	-0.0458086259938767	-0.0241717808510656	-0.0219365345184858	-0.00488586859254156	0.00518555796821628
"run_5082"	0.0232111267609578	0.0114548188181317	0.00658541436079709	-0.00240478686848314	0.00757568045051217
"run_5083"	-0.0634693509073737	-0.00637065780719574	-0.0319061668962261	-0.0237881110701127	-0.00140441513383917
"run_5084"	0.00383237861820722	-0.00537036634462535	0.019970794112644	0.011358288532286	-0.0221263376820974
"run_5085"	0.00482689575380282	0.019640167793414	0.0211115551507315	-0.0315113549525624	-0.00441347223778026
"run_5086"	0.0684560208093963	0.0245557093874705	0.0238000970170694	0.0231171381369243	-0.0030169237320679
"run_5087"	-0.0714446054908579	-0.0159562602613534	-0.0194089976492311	-0.0177323718761654	-0.0183469757041081
"run_5088"	0.0408121230825851	0.0217751745303398	0.0298837378349102	-0.00906634268598293	-0.00178044659668198
"run_5089"	-0.0535060032808009	0.00587536015248685	-0.0167782768891646	-0.0172803833332529	-0.0253227032108702
"run_5090"	-0.0472530737406961	-0.00613695302714853	-0.0242719010792656	-0.00051959854579266	-0.0163246210884893
"run_5091"	-0.0339859588732303	-0.0017996029706617	-0.0167098444382205	-0.000975798624628724	-0.0145007128397193
"run_5092"	-0.0793000136299723	-0.00985933791577516	-0.0399164214224273	-0.0152395337988011	-0.0142847204929688
"run_5093"	-0.0105003917822091	-0.00163058199032006	-0.0234342407054135	0.0467256376568868	-0.0321612067433624
"run_5094"	0.0586058512744381	0.00975706712326686	0.0155371020637215	0.00729643491494958	0.0260152471725002
"run_5095"	0.0206776025851673	-0.00481219495510353	0.0903534966064875	-0.0409857485564598	-0.0238779505097568
"run_5096"	-0.0334634492562348	-0.00871838593796433	-0.00671163823340365	-0.0131793155193128	-0.00485410956555399
"run_5097"	0.00587736812509378	-0.0137301919917744	0.00256061512845932	-0.00879451026471087	0.0258414552531198
"run_5098"	0.0241350398698406	-0.0230918207498402	-0.0204996876662372	0.0338481762450336	0.0338783720408844
"run_5099"	-0.0145678064979834	0.0245947165981426	-0.0114825431385182	-0.0181054041966985	-0.00957457576090937
"run_5100"	-0.0676397102535607	-0.0322885103752689	-0.00388731761138231	-0.0247834228700628	-0.00668045939684666
"run_5101"	-0.00623482053119082	-0.0180517736021084	0.0564509798929598	-0.0287775097415976	-0.0158565170804447
"run_5102"	-0.0100526554185709	0.00206034295694366	0.00496886683248877	-0.0126581856132576	-0.00442367959474567
"run_5103"	0.00922514202926413	-0.00427776766108026	0.00495292030657442	-2.73433123417035e-05	0.00857733269611168
"run_5104"	0.0160014009852784	0.0164945978859403	0.00656722103189361	-0.0318285621927133	0.0247681442601577
"run_5105"	-0.032135797230544	-0.0201076507398097	-0.0516154928339477	-0.0122291099241886	0.051816456267402
"run_5106"	0.0409270915827073	-0.00929040407040073	0.0727833482537894	-0.0104920500204877	-0.0120738025801936
"run_5107"	-0.0518466932242827	-0.0069390938746157	-0.0259854391469992	-0.0216836041192349	0.0027614439165672
"run_5108"	0.0127022201067756	-0.0172176175609716	-0.0298585387216372	0.000584816005768801	0.0591935603836156
"run_5109"	0.0701785485483849	0.0392214268679191	-0.00958921889238116	0.0464972442528067	-0.00595090367995977
"run_5110"	0.0481747211694391	0.0143514677848913	0.027381987164519	0.022780858626848	-0.0163395924068191
"run_5111"	-0.0888289628744052	-0.0205513947591761	-0.0404539597594703	-0.0383275959950881	0.0105039876393293
"run_5112"	-0.0219342081395954	-0.0126361032583725	-0.0148614297238975	-0.00225590493973502	0.00781922978240959
"run_5113"	-0.0605003262906723	0.00167035990850558	-0.0205161663792952	-0.00547152552105842	-0.0361829942988242
"run_5114"	-0.0252296124538826	-0.00979500993741353	-0.0162315443250352	0.0193727582136216	-0.0185758164050554
"run_5115"	-0.0129702193581128	0.00138329451582334	0.0120116271697362	-0.0122322387647805	-0.0141329022788919
"run_5116"	0.0040550311876374	0.00672794416375022	0.00795501004102686	0.000971746746447974	-0.0115996697635877
"run_5117"	0.042673318114593	0.000204661467718869	0.00219576695505298	0.0171917683388618	0.0230811213529594
"run_5118"	-0.0173560215137445	-0.012018887149402	0.00188590056976615	0.00789937854609213	-0.0151224134802008
"run_5119"	-0.0953416562887193	0.0111000242633457	-0.0670503118798707	-0.00919022881792106	-0.0302011398542732
"run_5120"	-0.00720123403323881	-0.000571060170754976	0.0190112783855368	-0.00823540303219789	-0.0174060492158227
"run_5121"	0.0229289590269276	-0.00811609106731194	0.0349573811307512	0.0216227378911315	-0.0255350689276431
"run_5122"	-0.0390051384501963	-0.0163632724315496	-0.022658791584265	0.00834114520114413	-0.00832421963552578
"run_5123"	-0.0265958639453303	-0.00492205230366263	0.00525573781022431	0.00625788321151822	-0.0331874326634102
"run_5124"	0.0528982290013367	-0.00192975601791063	0.0659250038328797	0.0193061798733458	-0.0304031986869781
"run_5125"	-0.0215426266180252	0.00316263873017474	-0.0582039439872817	0.0290279703363554	0.00447070830272635
"run_5126"	-0.023737248962533	0.00507225194858844	-0.0582004192116893	0.00165868798132886	0.0277322303192389
"run_5127"	0.037329061572032	0.0225516367651439	0.0360894629971061	-0.0113751972794336	-0.00993684091078447
"run_5128"	-0.0458382674115885	-0.0122012388467567	-0.0311583412502598	-0.0248419657128063	0.0223632783982343
"run_5129"	0.0419817978393898	0.00393278004377419	-0.0417751405380308	0.0298665345878667	0.0499576237457797
"run_5130"	0.0469229292262511	-0.000463790832768077	0.00811564179457165	0.0289372133404832	0.0103338649239643
"run_5131"	-0.068184837545694	-0.00408811731841647	-0.0169813279857551	-0.0050848822361183	-0.0420305100054041
"run_5132"	0.0291627521248563	-0.0194537702937278	0.060603352421706	-0.0102812981124911	-0.00170553189063085
"run_5133"	-0.0512085737698683	-0.0205304428723499	-0.0221284892647322	0.00554016028593182	-0.0140898019187181
"run_5134"	0.00554994446084622	-0.0100991157026658	-0.0199845208414573	0.0447602756762299	-0.0091266946712606
"run_5135"	-0.0732688688963658	0.00547874857651525	-0.0411509971175869	-0.0172263184851158	-0.0203703018701784
"run_5136"	-0.119070925333421	-0.00263065732510446	-0.0384518097694298	-0.0302121541493932	-0.0477763040894935
"run_5137"	0.115417784014444	0.0571071816994511	0.0282151189373742	-0.00681313954589132	0.03690862292351
"run_5138"	-0.0797068212193428	-0.00699404781186964	-0.035773638475633	-0.00980653093374641	-0.0271326039980937
"run_5139"	0.0139805486862862	0.00582627378839715	-0.0257974759118431	0.00414669245669384	0.0298050583530383
"run_5140"	0.120210851321256	0.0483513069616888	0.000298893700029433	0.0525508987802008	0.0190097518793368
"run_5141"	0.0573614719813129	0.0604258973316844	-0.0119568662169267	-0.0103728194060993	0.0192652602726545
"run_5142"	-0.0341321596994394	-0.00577344498883435	-0.0118811034088702	-0.0118966162348717	-0.00458099506686315
"run_5143"	-0.0262316719262854	0.0159144163971197	-0.0553251880718578	0.0269533471088053	-0.0137742473603526
"run_5144"	-0.0131823223185338	0.000783658579825814	0.0138589409464974	0.000434295045682717	-0.0282592168905397
"run_5145"	0.0552387202501438	0.0148411029127773	-0.00428961879409281	0.0711553795173028	-0.0264681433858435
"run_5146"	0.00832892023441987	-0.0199423192529627	-0.0170003774005072	0.0216502719990091	0.0236213448888806
"run_5147"	0.0758083734658776	-0.00387174104351617	0.0197363376655462	0.0482473564310055	0.011696420412842
"run_5148"	-0.0057612305293676	0.00294932899875437	-0.0213376302382113	-0.00905817425131432	0.0216852449614036
"run_5149"	0.0395747475596682	0.0139396035667773	0.0165416046566361	-0.00300347330658172	0.0120970126428365
"run_5150"	-0.055270501095922	-0.00985996640597593	-0.0109252812279376	-0.0230399818041824	-0.0114452716578261
"run_5151"	-0.104031644421791	-0.000474360082435287	-0.0629673514615909	-0.0133732372571889	-0.0272166956205762
"run_5152"	0.00652626515238686	-0.00968037467768195	0.0170900110462378	0.0181253793051009	-0.0190087505212698
"run_5153"	0.0291412877385212	-0.00468182247459838	-0.00743579510441666	0.0472719735856224	-0.00601306826808614
"run_5154"	-0.0815703072180074	-0.00912523762336554	-0.00189564400492052	-0.0306914775835025	-0.0398579480062189
"run_5155"	0.00960136056450127	-0.00473410531844614	0.0181859006419084	-0.00672790789828305	0.0028774731393221
"run_5156"	0.0400712763340467	-0.00604457537878619	-0.00962992209387285	0.00626076066381381	0.0494850131428919
"run_5157"	-0.0368850150373953	0.0368664891669104	-0.0592634815690493	-0.00405540939305947	-0.0104326132421969
"run_5158"	0.0106924129713196	-0.0186900437451951	-0.0253631968757394	0.0110146059337307	0.0437310476585234
"run_5159"	-0.0483712733052898	0.0115332229166393	-0.0253936787331963	0.00616701247961119	-0.040677829968344
"run_5160"	-0.0808278826120378	0.00766459591478691	-0.0256189199224672	-0.0381924379198211	-0.0246811206845365
"run_5161"	-0.084835240857299	-0.00194758052310656	-0.0338330971356733	-0.0129050330197589	-0.0361495301787602
"run_5162"	0.0507289826747392	-0.00789643818717459	0.0484693370461548	0.0357904025795113	-0.0256343187637524
"run_5163"	0.0323982974783406	-0.00565035754659456	-0.00287587745501939	-0.00979585919517506	0.0507203916751296
"run_5164"	-0.0630932078302256	-0.0048642963043623	-0.05821649028477	0.0217367823528296	-0.021749203593923
"run_5165"	0.0739452272434134	0.0265698175597885	-0.0102119543774603	0.0353407451098171	0.0222466189512681
"run_5166"	0.00240615878284199	0.0228166964332219	0.00844725654779592	-0.0367632934986874	0.00790549930051153
"run_5167"	0.0263667072580138	0.0260932817217149	-0.019439019802106	-0.0364976883647126	0.0562101337031174
"run_5168"	-0.00541774668153576	0.015514552602654	-0.0262606828273545	-0.00773965655684416	0.0130680401000089
"run_5169"	0.100675594541911	0.00537870444186778	0.0155931030859779	0.00953839674949772	0.070165390264568
"run_5170"	0.0546328769484158	-0.0178318138770902	0.0286899157220987	0.0251398928926797	0.0186348822107276
"run_5171"	0.00686322349809917	0.0122471839991731	0.00243326489907734	0.0209492440668893	-0.0287664694670405
"run_5172"	0.0252284054170351	-0.0175567168789856	-0.00748839313086254	0.0249447886207431	0.0253287268061401
"run_5173"	-0.0127152094940571	-0.00249347200019929	0.0144563867869191	-0.00251557263096711	-0.0221625516498098
"run_5174"	0.0318890541923816	0.0422808286129047	-0.0398619443043574	0.0447604682725203	-0.015290298388686
"run_5175"	-0.0605309932450466	-0.0304839514640675	-0.0121126418267053	-0.011572000337754	-0.00636239961651988
"run_5176"	-0.000259083324089764	-0.0116213336982182	0.0456954791556375	-0.0186579144020534	-0.0156753143794556
"run_5177"	0.00983715904877785	-0.00178577127700602	-0.0199569943779064	0.0220462171508186	0.00953370755287169
"run_5178"	0.098250911435319	0.0317874748185547	0.0573020728016413	0.0365689811300907	-0.0274076173149677
"run_5179"	0.0651379773728386	0.0104187469520769	0.0270421290472539	0.0265395175171496	0.00113758385635819
"run_5180"	0.0263541895702472	0.0173598305637473	0.00497639332344842	0.00649404148134296	-0.00247607579829151
"run_5181"	-0.0480307908024407	-0.00830699578440524	-0.0157017202477122	-0.0047526526891746	-0.0192694220811487
"run_5182"	0.0326612074996742	-0.0111065809363524	-0.0187785226938578	0.0262321988371842	0.0363141122927002
"run_5183"	-0.0115589072304544	0.0225533545216981	-0.00109028115705763	-0.0200882388184054	-0.0129337417766895
"run_5184"	-0.0606787803493107	-0.00211264613900189	-0.0594887148804837	-0.0117699406578202	0.0126925213279951
"run_5185"	0.0497183393214422	0.0012016909684499	0.0413839345267603	-0.030164374521279	0.0372970883475109
"run_5186"	0.0229321989202188	-0.00767871990904648	0.026469652133922	-0.00123405707279328	0.00537532376813657
"run_5187"	-0.0184000909166118	-0.00380025667963218	-0.00452672107640679	0.0185607026832416	-0.0286338158438144
"run_5188"	-0.0305955256716278	-0.00297424676857922	-0.0340657186626667	-0.0112316014069073	0.0176760411665254
"run_5189"	-0.0420852201290185	0.0126290901773331	-0.0442901688824357	0.0187073411142304	-0.0291314825381463
"run_5190"	-0.0351132592297	-0.00683294984439671	-0.0417353370450807	0.0204761623713428	-0.00702113471156536
"run_5191"	0.0158085541283161	-0.00253331123367101	0.033753589959127	-0.0163143002347943	0.00090257563765449
"run_5192"	0.050185684716997	-0.0284522687015957	0.0236026446793202	0.0443982746898728	0.0106370340493997
"run_5193"	-0.0318454529020221	-0.0156145844025361	0.0243098168551408	-0.00324479421624395	-0.0372958911383829
"run_5194"	0.0352960524655632	-0.0292564349537384	0.059377533340812	-0.00198923983838671	0.00716419391687624
"run_5195"	0.0591012696220655	-0.00887927718953042	0.0523889755074131	0.0184393686224527	-0.00284779731826985
"run_5196"	0.00958702446129793	0.010284067169995	-0.00207783162911992	-0.00893879073130996	0.0103195796517329
"run_5197"	0.0175166645116896	0.0173738570692031	-0.0314576654865416	0.0239248737486719	0.00767559918035631
"run_5198"	-0.0528488381948103	-0.0218586774304886	-0.0442516898656293	-0.0108008350328409	0.0240623641341484
"run_5199"	0.0564104800704239	0.0495769081094752	0.000517069946828254	-0.00471303112129242	0.0110295331354128
"run_5200"	-0.0840142508551265	-0.0203338980314946	-0.0450164191884575	-0.00631794083628293	-0.0123459927988915
"run_5201"	0.0309339643586168	0.0244457832081202	0.0182336281339198	-0.0431884477356281	0.0314430007522049
"run_5202"	0.0148463842486322	-0.00655432391949832	0.0143334598465374	0.0012652578944111	0.00580199042718203
"run_5203"	-0.0202404003871774	-0.0125095593860789	-0.00276874118082791	-0.00513071634401713	0.000168616523746466
"run_5204"	0.0345745818612328	0.0250679405986604	0.0678323792270248	-0.0266044393493812	-0.0317212986150712
"run_5205"	-0.00902652639840764	-0.0205086059478187	-0.0114876680049544	0.00232748684955057	0.0206422607048148
"run_5206"	0.00854565123283136	0.00768592603329469	0.00396200858437094	-0.00279364676892969	-0.000308636615904576
"run_5207"	0.0155473748417664	0.0040726289006241	0.0323014881310777	-0.0164889871099054	-0.00433775508003002
"run_5208"	0.0184668325548066	-0.00109005149936823	-0.011299775855269	0.0377047289849287	-0.00684806907548483
"run_5209"	-0.0128534541358335	0.00214858235177676	-0.0393836169976739	0.00666633680844532	0.0177152437016183
"run_5210"	0.117391382508048	0.0346153002881187	0.032526721377216	0.0518873197982549	-0.00163795895554202
"run_5211"	-0.0131744912680054	-0.0229063056485769	-0.0462404147848213	0.0373258336343222	0.0186463955310706
"run_5212"	0.0248015528358398	-0.0143558148830457	0.0141417709143635	0.02471124035669	0.000304356447831964
"run_5213"	0.0693101337694779	0.0274588781712214	-0.00612445316639505	0.0541696208274193	-0.00619391206276775
"run_5214"	0.0637203018613251	-0.00844880882755292	0.0616660510531029	0.000453978432125406	0.0100490812036497
"run_5215"	0.0439318533329718	-0.00357624884047653	0.0127172220689295	0.00536888963544071	0.0294219904690781
"run_5216"	-0.0416344217921533	0.00302213645464211	0.00962431762208867	-0.0238602477206763	-0.0304206281482077
"run_5217"	-0.0202238158729112	-0.013577895192287	-0.0265025009799533	0.02440282323183	-0.00454624293250094
"run_5218"	-0.069657624469051	-0.0142068701612691	0.00373456357169879	-0.00877795946638662	-0.0504073584130941
"run_5219"	0.0314645794046792	-0.00448659684514883	0.0378614808116358	-0.0405579259441125	0.0386476213823046
"run_5220"	-0.00540534436919809	0.0254779299737875	-0.0139788482756066	0.022632472764468	-0.0395368988318469
"run_5221"	-0.0463269718184377	-0.011009656796126	-0.0256866400990222	0.0186517034005712	-0.0282823783238606
"run_5222"	-0.0336870145201905	-0.0119737977689882	-0.0305227176591068	0.0490926891343224	-0.0402831882264179
"run_5223"	0.0640468086447599	0.000262612690754909	0.029248305304099	0.00586638038651752	0.0286695102633885
"run_5224"	-0.0698839134828305	-0.0166061263163173	-0.0123342948733033	-0.00163651124150246	-0.0393069810517074
"run_5225"	0.021431016344779	0.0349358210615	-0.0229804967348097	0.0158346510149009	-0.00635895899681218
"run_5226"	-0.0295465560099948	-0.0197731830717621	0.0388413575233044	-0.02474630663175	-0.0238684238297871
"run_5227"	0.0396663989379853	0.00299845640958223	0.0212607849653969	0.0324074002913176	-0.0170002427283115
"run_5228"	-0.0158296594783588	-0.00682411092838266	-0.00928597190698839	-0.0132152768910849	0.0134957002480971
"run_5229"	0.00971659124250513	-0.0133392270484094	0.00675492508997251	-0.0124304200588268	0.0287313132597688
"run_5230"	0.0799281003381151	0.0138464528729991	0.00530447870583725	0.0475454973535781	0.0132316714057007
"run_5231"	-0.00606522748606874	0.00634342783565989	0.0126262352641362	0.0126288146736723	-0.0376637052595371
"run_5232"	0.032786719824726	-0.00249845028561517	0.0278861794158357	0.0224077796795241	-0.0150087889850186
"run_5233"	-0.043968928049239	-0.0196566665380195	-0.0154020650990188	-0.00861825937921799	-0.000291937032982722
"run_5234"	0.0220676978187636	0.0101520425775931	-0.00243703037658807	0.0170431305677233	-0.0026904449499647
"run_5235"	-0.0211706302143604	-0.0133590457429577	-0.0220658438107301	0.0357206799889852	-0.0214664206496578
"run_5236"	0.0265284586478446	0.012065275183354	0.0215615304967155	0.00381670433117448	-0.0109150513633993
"run_5237"	0.0498143047132168	-0.0213473326277184	0.0423350612721122	-0.0034053714080694	0.0322319474768924
"run_5238"	-0.0307162857580401	-0.00459843426610887	-0.0304930149274141	0.000832054228038355	0.00354310920744451
"run_5239"	0.00507210559941584	0.00694102764236309	-0.0424830310844402	0.0181906901996664	0.0224234188418266
"run_5240"	0.0493050559191277	-0.0152324980239179	0.0901842476532552	-0.00601787741401136	-0.0196288162961982
"run_5241"	0.0677148907019799	-0.0139978816867772	0.0593489880064125	-0.0164945095520939	0.0388582939344385
"run_5242"	0.0321647902044401	-0.00300901312170846	0.0470938529229211	0.0231360853684044	-0.035056134965177
"run_5243"	0.122587995472533	-0.00940436348285761	0.0466977438433353	0.0479239626283198	0.0373706524837358
"run_5244"	0.01676764079568	0.0318141899696614	-0.0106734707435697	-0.00556874821456186	0.00119566978415017
"run_5245"	-0.11949721717989	-0.00737056615009714	-0.0517923733291569	-0.0311709734098352	-0.0291633042908005
"run_5246"	0.0531743098316488	-0.00256518326576397	-0.0110545698872206	0.0170370786789994	0.049756984305634
"run_5247"	-0.037653878541994	-0.011601430799447	-0.000779178059495656	-0.0373588057429249	0.0120855360598736
"run_5248"	0.197722255893464	0.0451161806906567	0.0983721804689255	0.055382809164545	-0.00114891443066284
"run_5249"	0.0373953635620418	-0.00408644242979524	0.0231736193741843	0.0139981750779338	0.0043100115397189
"run_5250"	0.0313273351121785	-0.00061165395502623	-0.0293501227261859	0.0632803359755006	-0.00199122418210996
"run_5251"	-0.034707510567486	-0.015668615241006	-0.00898697373302416	-0.00231710740263884	-0.00773481419081699
"run_5252"	-0.0108370077269578	-0.0206498343073053	-0.0109351534214324	0.0271600348229802	-0.00641205482120027
"run_5253"	0.0539336856053098	0.0132566085020078	0.010257191167139	0.0495939838817916	-0.0191740979456286
"run_5254"	0.061625219078062	0.001109171290846	0.0187357630880287	0.0465006748915083	-0.00472039019232103
"run_5255"	0.0122420729551423	0.0269539812205856	-0.0608423496933411	0.0113676558432246	0.0347627855846732
"run_5256"	-0.0203270443506855	0.0126598625950829	-0.00790992296803771	-0.00182704914230648	-0.0232499348354242
"run_5257"	0.0265268281874294	0.0151709480008585	-0.0113842212128255	0.0123622221297976	0.0103778792695987
"run_5258"	-0.0430448130844514	-0.00868581236114346	-0.00127644126475291	-0.0140694982303133	-0.0190130612282418
"run_5259"	-0.00300053491252269	-0.00350293411018993	0.01921930495829	-0.00727379176488874	-0.011443113995734
"run_5260"	0.0137887401788218	-0.000556362365477611	-0.00017278528240559	0.0218149284699817	-0.0072970406432767
"run_5261"	-0.0193169701459867	-0.017676371227756	-0.0419360952294347	0.027308152694867	0.0129873436163369
"run_5262"	0.00546629911116796	-0.0327444226702784	0.0113490037794959	0.0396040630926384	-0.012742345090688
"run_5263"	-0.00678925910230234	-0.00555739347337948	-0.00107335293431957	-0.0263517470281049	0.0261932343335016
"run_5264"	-0.0368031614907064	0.0186779746798777	-0.0174683757753112	-0.0214851667873008	-0.016527593607972
"run_5265"	0.0116484354076641	-0.00646968240963468	0.0166726344421135	0.0127911974481419	-0.0113457140729567
"run_5266"	0.00559008844798252	0.0266753622802452	-0.0620607678497482	0.0226867360784753	0.0182887579390102
"run_5267"	-0.00543173627466201	0.00410093446087115	0.0100352913333166	0.0159937781045965	-0.0355617401734463
"run_5268"	-0.0287222828021977	0.038103196953312	-0.0299937286893476	-0.0313418683638928	-0.00548988270226931
"run_5269"	-0.0224871204390755	-0.00688859801900666	0.00348945990615796	0.0261491926467603	-0.0452371749729871
"run_5270"	0.0365301420994104	-0.00472134013538952	0.000863960536775106	0.0441398605846743	-0.00375233888664942
"run_5271"	-0.0767135332570888	-0.00897932858813329	-0.0435582071811528	-0.0173553088048376	-0.00682068868296512
"run_5272"	0.0143868127833457	-0.021161645908208	-0.0341240805068535	0.0651197544803303	0.00455278471807681
"run_5273"	0.029546870682927	-0.0296621329398129	0.0586262025701408	0.00576157219139642	-0.00517877113879735
"run_5274"	0.0278475682853103	-0.0069146502794328	0.0678914839779533	-0.031164594350858	-0.00196467106235222
"run_5275"	-0.0720974566831303	-0.01600382574868	-0.0403418333962701	-0.0126474576389621	-0.00310433989921806
"run_5276"	0.00951230624023959	-0.00172647546377334	-0.0491798164046117	0.0152996281077643	0.0451189700008604
"run_5277"	0.0207887374666808	-0.0104272770958525	0.00439835203766213	0.0238764103572906	0.00294125216758057
"run_5278"	-0.0665542953345199	-0.013566426791322	-0.0301718280424904	0.00610264890667865	-0.0289186894073862
"run_5279"	-0.0124808181349135	0.0208917115057462	-0.0367234324571923	-0.0123452878376892	0.0156961906542219
"run_5280"	0.00829036777787199	0.0402218652711128	0.00048613202389033	0.000223365006212477	-0.0326409945233436
"run_5281"	0.0506543483104489	0.00593465784746766	0.0674881659660519	-0.0114662484781984	-0.0113022270248723
"run_5282"	0.0051651798173594	0.00814654145307426	-0.0484598412234136	0.0226808965381077	0.022797583049591
"run_5283"	-0.050684086763403	-0.012633996425556	-0.00526478148151069	-0.0222960488859516	-0.0104892599703848
"run_5284"	-0.0343619215229715	0.0121339429117846	-0.0629205538970972	0.0254877371732867	-0.00906304771094562
"run_5285"	-0.080833788559371	-0.00368864079846147	-0.0300676261042947	-0.0206861452188259	-0.026391376437789
"run_5286"	-0.013498964822975	0.0082614900241137	-0.00688099129331935	-0.0154882248373758	0.000608761283606433
"run_5287"	0.0172202879150767	0.00917752620801129	0.028534825854892	-0.00944785412698248	-0.0110442100208441
"run_5288"	-0.100148177110319	0.000699805173334741	-0.0510624022634135	-0.0209740292747376	-0.0288115507455024
"run_5289"	-0.0310374553022459	-0.00176905052391124	0.00101009691574243	-0.0275225138801964	-0.00275598781388072
"run_5290"	-0.118913233451025	-0.0112707528680585	-0.0468272366393951	-0.0433966145120379	-0.0174186294315333
"run_5291"	-0.0356366993680533	0.0201186397087298	-0.0302429252283016	-0.0083241403899962	-0.0171882734584853
"run_5292"	-0.0769037071090863	-0.0136886709395931	-0.0293743282571184	-0.0270084410645569	-0.00683226684781796
"run_5293"	0.0407675250761105	-0.0225810508556226	0.0368735147869794	0.00899341588068842	0.0174816452640653
"run_5294"	0.0692092706063137	0.0140012980314791	0.00307008788083893	0.0487752029564361	0.00336268173755958
"run_5295"	-0.0059193234922981	-0.0130723037119204	-0.00712009398109809	-0.0264155870998522	0.0406886613005726
"run_5296"	-0.0500176156085103	0.0210692775100102	-0.0155350212076175	-0.0297546790309074	-0.0257971928799956
"run_5297"	0.0209471277091638	-0.0122851879798294	0.0521096824740857	-0.0154461874262159	-0.00343117935887667
"run_5298"	-0.0501937948162003	0.0275034213791718	-0.0450757816270869	-0.0270992377729982	-0.00552219679528695
"run_5299"	-0.115127929168274	-0.0186514405154665	-0.0555726119912678	0.000508886976879289	-0.0414127636384186
"run_5300"	-0.0112315604874465	0.0285176920048162	-0.018335848226898	0.00594615881962545	-0.0273595630849902
"run_5301"	0.0342525911933434	0.0391607611532027	0.0245921906793811	-0.00942490138176758	-0.0200754592574728
"run_5302"	-0.0921636774834381	0.00124385877040256	-0.0388028397493557	-0.0398424495693822	-0.0147622469351028
"run_5303"	-0.028337217488454	-0.0136692068456363	-0.00865426799833312	-0.0054642411999153	-0.00054950144456923
"run_5304"	0.0461478898940083	0.0201464682251451	-0.00748132006607676	0.0243691925938692	0.0091135491410707
"run_5305"	-0.0460300833522096	0.0030976796529817	-0.0525441247513388	-0.0101736362072881	0.0135899979534356
"run_5306"	-0.0459751706082479	0.0205785764296413	-0.0355668831676684	-0.0275363284943768	-0.00345053537584398
"run_5307"	0.078305586955811	0.00698442733535228	0.0824594618404417	0.00433599058435566	-0.0154742928043386
"run_5308"	-0.00376661811904998	0.0284001288323663	-0.00556642444779218	-0.02275766933966	-0.00384265316396412
"run_5309"	0.0128162956288051	0.0225699815687348	0.00991883326043225	-0.0137437575121438	-0.0059287616882181
"run_5310"	0.015064435180454	-0.00524348345265299	-0.00664942473119053	0.0567992034159898	-0.0298418600516923
"run_5311"	-0.0160027216134592	-0.000188813260340403	0.0395101375660701	-0.0279703180550009	-0.027353727864188
"run_5312"	-0.0346728895949859	-0.0177896689268624	-0.00801541551923439	-0.0117798108235392	0.00291200567465005
"run_5313"	-0.0133416364137703	0.011491083415661	-0.0209349084128	-0.00403874269547246	0.000140931278841097
"run_5314"	0.0186042513896551	-0.00293917477574393	0.0208003397467794	-0.0074192961788912	0.00816238259751081
"run_5315"	0.00446591440577373	0.0437324562635395	0.00609682994690665	-0.0311077459660496	-0.0142556258386228
