"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4952"	0.100342566108618	-0.0102867693347324	0.0308090037293831	0.0242407440269634	0.0555795876870038
"run_4953"	0.0550394492730606	0.0440866799111999	0.00139240890912335	-0.00896414721659304	0.0185245076693304
"run_4954"	0.0427050052090079	0.0362500929408127	0.0204863113062934	-0.00877857962640679	-0.00525281941169145
"run_4955"	0.00921246814064531	0.0297253714002602	-0.00981598438572053	0.016913348600578	-0.0276102674744723
"run_4956"	0.0708712821330374	-0.00274465913534648	0.0321788932804416	0.0133895229661651	0.0280475250217772
"run_4957"	-0.0324370119688861	0.015136983364661	-0.0657955806359498	0.04306276190738	-0.0248411766049774
"run_4958"	0.046392058179249	-0.00494070850415141	0.0277741168038031	0.045312210747217	-0.0217535608676196
"run_4959"	-0.093514781426233	-0.0121979306081089	-0.0708439888211579	-0.0476476466462149	0.0371747846492487
"run_4960"	-0.0120225797638738	0.0409784549902739	0.00397514362893854	-0.0488007572588094	-0.00817542112427681
"run_4961"	-0.0394888416748931	-0.00975115400537567	-0.0495297418738679	0.0274421412590006	-0.00765008705465019
"run_4962"	-0.0817980094755076	-0.0301591871766584	-0.0127802929542012	-0.0628408310852604	0.0239823017406124
"run_4963"	-0.0528505456200981	-0.00374639544723529	-0.0486342486979149	0.00342215910797742	-0.00389206058292535
"run_4964"	0.0634267571861056	3.05934122882693e-05	0.0826589667423173	0.0273659567574259	-0.0466287597259258
"run_4965"	-0.0136694089586899	0.0283199684618239	-0.0597652550188118	-0.00963624992438629	0.0274121275226843
"run_4966"	0.0572472193630317	-0.0260513779272978	0.0218960142456535	0.00715223892390056	0.0542503441207754
"run_4967"	0.083195584682404	0.0214182741523518	0.0886301060201308	-0.0237285512977051	-0.00312424419237349
"run_4968"	0.00789468917325534	0.0587917612010615	-0.0556472390246819	0.00130291213481078	0.00344725486206491
"run_4969"	-0.10250992239933	-0.0247675156971119	-0.0210870089700337	-0.0152689009221867	-0.041386496809998
"run_4970"	-0.00854576754468042	0.00579804223528757	-0.000479528035427944	-0.00175291737962935	-0.0121113643649107
"run_4971"	-0.0900439293981032	-0.0304131948738577	-0.0201070515996689	0.00557409896653735	-0.0450977818911139
"run_4972"	0.113234310793756	0.00959763429469979	-0.00909041033919965	0.0673528997909283	0.0453741870473272
"run_4973"	-0.0172453718184854	0.00130104837420719	0.0226364180445728	0.0202062410217255	-0.0613890792589909
"run_4974"	-0.0913661484249917	0.0176903386262531	-0.0622183810877809	-0.0227646212286726	-0.0240734847347914
"run_4975"	-0.000656092180432596	0.0306291540830264	0.0267922109546852	-0.0381263895359056	-0.0199510676822387
"run_4976"	-0.160947352421482	-0.0363335587053676	-0.104082552570036	-0.020260365165647	-0.000270875980430846
"run_4977"	0.011169065587211	-0.0211154557264015	0.0184053322404942	-0.00542697403861758	0.0193061631117358
"run_4978"	0.0590387547831865	0.0241691839115377	0.0562465089357354	-0.020450174365775	-0.000926763698311632
"run_4979"	0.0356906513622534	0.0236929252156168	0.0344517800349524	-0.0161678938552854	-0.00628616003303035
"run_4980"	0.0375391402347779	0.0256240434636141	-0.00116877414784013	0.0354306020740681	-0.0223467311550641
"run_4981"	0.0376848709396795	0.0452084640925399	0.0674549952504327	-0.0130284194504734	-0.0619501689528198
"run_4982"	0.0349186414578544	0.0461137637873416	-0.0730676365300807	0.0457744568239025	0.016098057376691
"run_4983"	-0.0651400754640089	0.0121568296775411	0.016813647729263	-0.063414380878113	-0.0306961719927
"run_4984"	-0.0823173958286729	-0.0435314696427265	-0.0352484375724606	-0.0135538971317006	0.0100164085182148
"run_4985"	0.0719745271840753	-0.0108712013022083	0.0363376639129031	-0.00784153447726305	0.0543495990506436
"run_4986"	0.0102836794972374	-0.0160587439121188	0.062521846282638	-0.0211847828202961	-0.0149946400529857
"run_4987"	0.15640774951908	0.0476446519118356	0.0528143878240038	-0.00358745664845344	0.0595361664316943
"run_4988"	-0.0303021792325909	-0.0174039908876069	0.0521170761144864	-0.032439279782754	-0.0325759846767163
"run_4989"	-0.0217292955909236	-0.0346564774479639	0.0266600053774334	-0.0178722356117735	0.00413941209138037
"run_4990"	0.15175527088144	-0.00275534750427242	0.111906742331196	0.0268978833358655	0.01570599271865
"run_4991"	-0.0277517068750644	0.0060478880802837	-0.0735674161330204	0.0105627115154209	0.0292051096622514
"run_4992"	0.0621498099125736	-0.0106960847564235	0.00903885399049897	0.0141334916445887	0.0496735490339095
"run_4993"	0.0355644435689195	-0.0168777238408416	-0.0044908634363476	0.0513026605321144	0.00563037031399427
"run_4994"	-0.0287521178373031	-0.00613416990549512	-0.00498133862541405	-0.0323857551164594	0.0147491458100655
"run_4995"	0.0280189549461808	0.00361295082096394	0.0517923837218761	0.0159108042232935	-0.0432971838199528
"run_4996"	-0.0216668374042757	0.00769279249753032	-0.00138487997578478	0.0179000956039373	-0.0458748455299586
"run_4997"	-0.0266660491887316	-0.0280070047686746	-0.0273291478639145	0.0541820104849945	-0.0255119070411369
"run_4998"	0.161930430304682	0.000996476764395299	0.0877717071536105	0.000644871737478939	0.0725173746491976
"run_4999"	-0.0431551087508354	-0.0062716858839314	-0.0267511608366087	0.0135985102612963	-0.0237307722915916
"run_5000"	0.0998960510158922	0.0148769306529167	0.0421504037339533	0.0327479419092311	0.0101207747197911
"run_5001"	-0.00386577822393997	0.00817919784079377	0.000279687303688151	-0.00669230071190838	-0.00563236265651351
"run_5002"	-0.0322432421371856	-0.00803136322407522	-0.0149499484465902	-0.0486417338994347	0.0393798034329145
"run_5003"	0.0115217089278239	-0.0153065016549408	-0.0145855316333494	0.00111272309240461	0.0403010191237095
"run_5004"	-0.120643662461572	0.0143003594096007	-0.0563323909639498	-0.0555453894778083	-0.023066241429415
"run_5005"	-0.0173116538958291	-0.0031941719463225	-0.0341375584316293	-0.00933898088313425	0.0293590573652569
"run_5006"	0.0235530550041497	-0.0382036925984392	0.0182790108744018	0.0599074759057635	-0.0164297391775763
"run_5007"	0.0579127217294713	0.011106341455598	0.0159854133929249	0.0588130595140627	-0.0279920926331143
"run_5008"	0.0660543158947414	0.000864892171327586	0.0588825839389389	0.0304712040614351	-0.0241643642769602
"run_5009"	-0.0904402935514518	-0.00205612097152247	-0.06671881768575	-0.0207518472131689	-0.000913507681010495
"run_5010"	-0.0259099352816499	-0.00366862374267974	-0.0289027690797184	-0.0327088740340574	0.0393703315748057
"run_5011"	0.151794566459529	0.0329933228898051	0.0776730175600424	0.0536819996141269	-0.0125537736044458
"run_5012"	0.0210650243426813	-0.000616449233778873	0.00947724948351406	-0.0372380286347071	0.0494422527276532
"run_5013"	0.0753981219179423	-0.0115802089781504	0.0517946042503393	0.0692890548390031	-0.0341053281932497
"run_5014"	-0.0876061970732771	-0.0181050250581245	-0.0207365034595802	-0.0427036188720303	-0.00606104968354216
"run_5015"	0.0375914914816441	0.0290031466612373	-0.00337683949195837	0.0285539444134544	-0.0165887601010892
"run_5016"	0.0561255716484331	-0.0125472904943241	0.0242789425016455	0.0727415840101608	-0.0283476643690492
"run_5017"	0.109676317114584	0.012433549980609	0.0311950701484011	0.0184304053922102	0.0476172915933635
"run_5018"	-0.015190511248485	0.0281464415114347	-0.0105498000208302	0.0145517055136865	-0.047338858252776
"run_5019"	0.00446281182682938	-0.0206529191085374	-0.0201508455960541	-0.00686813231218853	0.0521347088436094
"run_5020"	0.0272741774882241	-0.0121574625049925	-0.0176054146945818	0.0583139430539572	-0.00127688836615889
"run_5021"	-0.00520762680993379	-0.024971951411306	-0.0012402271478827	0.0474312003679633	-0.0264266486187084
"run_5022"	-0.0610484578446769	-0.022821609438466	-0.0851614343381185	0.0243488476017581	0.0225857383301496
"run_5023"	-0.0957815816113518	-0.00945180830282086	-0.0489236250316771	-0.0484786551654383	0.0110725068885846
"run_5024"	-0.00325130285609033	-0.00120485130792737	0.0255294103325854	-0.0298584639647545	0.00228260208400616
"run_5025"	-0.00879513189558329	-0.0311188213856621	3.93496016330716e-05	-0.030827160619865	0.0531115005083107
"run_5026"	0.0107275663797901	-0.0214878001236699	0.0521465441713412	-0.0177786350168418	-0.00215254265103947
"run_5027"	0.00480835267837635	0.0404616032233672	-0.0452885738770305	0.0223507056150851	-0.0127153822830454
"run_5028"	0.0191042089054874	0.0471751871813737	-0.00493523979227547	-0.00981916323803686	-0.0133165752455739
"run_5029"	-0.0514159184994406	-0.000256100876927943	-0.0139884616186195	-0.00819080340082308	-0.0289805526030701
"run_5030"	-0.0825218028969944	-0.0263756592444831	-0.024623116750632	0.000512928904796683	-0.0320359558066759
"run_5031"	-0.0334991325803063	0.0323596110465883	-0.0152192625868151	-0.028989336809615	-0.0216501442304646
"run_5032"	0.0280193595096462	0.00956873518722281	-0.0248152872836791	0.0315827277437427	0.0116831838623598
"run_5033"	-0.0858279348173181	-0.050139698781704	-0.0085937641517567	-0.0160963891088806	-0.0109980827749768
"run_5034"	-0.0949501025772996	0.0156973660305563	-0.0682620472088278	-0.00109090526599066	-0.0412945161330375
"run_5035"	0.0237081228123372	0.0145899084452269	0.0437735973564249	-0.0336370548897643	-0.0010183280995503
"run_5036"	-0.0164992685309206	-0.0151486337994781	-0.0219298456345812	0.00793849484338335	0.0126407160597554
"run_5037"	0.0109275147292365	0.0456770346071708	-0.0411634687278667	0.039067992634271	-0.0326540437843385
"run_5038"	0.0205339927584845	0.0295024478062077	0.0350909552932411	0.00625932328656876	-0.050318733627533
"run_5039"	-0.0127879044979022	-0.0151159111319709	0.00846368085322348	0.0185657746265394	-0.0247014488456941
"run_5040"	0.0290209235607004	0.0291128307628968	-0.0272819659320647	0.012127674439732	0.0150623842901363
"run_5041"	0.0321709878347173	0.00823137150125035	-0.0312863384527122	-0.0118337999766239	0.0670597547628031
"run_5042"	-0.122227685280888	-0.0267040386614551	0.000276552110629412	-0.0385575405481776	-0.0572426581818851
"run_5043"	-0.015416157504326	0.00856408317993652	-0.0242557850135684	-0.0464156717883086	0.0466912161176144
"run_5044"	-0.132015386372149	-0.029593760647982	0.00607310444739753	-0.0637089894728463	-0.0447857406987185
"run_5045"	0.107203954225208	0.0105601219059363	0.0215119477947889	0.053870586851094	0.0212612976733892
"run_5046"	-0.0393944065257463	-0.0081678004455833	0.0261066279734666	-0.0217165216573086	-0.035616712396321
"run_5047"	-0.0882058893837428	-0.0646554295988147	0.0428150769431926	-0.0250874774742379	-0.0412780592538829
"run_5048"	0.00472324251405146	0.00541229799156236	0.0392987303937219	-0.0381065997722671	-0.00188118609896577
"run_5049"	-0.149945604159107	0.00891008759008923	-0.0651221882650645	-0.0626011650445415	-0.0311323384395904
"run_5050"	0.0522346459455005	0.0579290901065375	-0.0492045845953111	0.00674702229712981	0.0367631181371443
"run_5051"	-0.03375629500836	-0.0201106695456313	-0.0207586447017549	-0.0117182981787486	0.0188313174177749
"run_5052"	0.0578642789412324	0.00997314570027848	-0.0156950953868432	0.045729234340591	0.0178569942872061
"run_5053"	-0.00909200174317066	-0.0282943764572252	0.0302365046240924	-0.0176461961878477	0.00661206627780979
"run_5054"	-0.032067565432219	0.00427503523762756	0.00749880487134486	-0.0358295904292618	-0.00801181511192965
"run_5055"	0.0954730177336069	0.0246424374935642	0.00348745501550345	-0.00108202993940239	0.0684251551639416
"run_5056"	-0.0211754447605231	-0.00344949126099562	-0.0696190989392779	-0.0209512287889301	0.0728443742286806
"run_5057"	0.0456142794227121	0.00915588612654943	-0.0266861338851122	0.0131753130613334	0.0499692141199415
"run_5058"	-0.00401468902356493	-0.0284270895590257	0.0477463906876889	-0.0538053416527753	0.0304713515005472
"run_5059"	0.0404166233892806	-0.02578353917269	0.0376213105971231	0.0251953162824541	0.00338353568239336
"run_5060"	-0.0447708678932257	0.00879028186026868	-0.0113272259332307	-0.0482000462303438	0.00596612241008018
"run_5061"	0.00380992043603179	-0.00347499694378545	0.0495949788834898	-0.0366609264429485	-0.00564913506072405
"run_5062"	0.0980975121769467	0.0235818384939393	-0.0346215894646462	0.0548997539554935	0.0542375091921602
"run_5063"	0.138868344920798	0.0434242291454389	-0.0262613205078712	0.0444945557104582	0.0772108805727718
"run_5064"	-0.0663668047461362	-0.0270765378492661	-0.0203172814216246	-0.0180863473855033	-0.000886638089742174
"run_5065"	-0.0856989632140399	0.00222511060591555	-0.0728544179414433	0.00626356945517209	-0.0213332253336842
"run_5066"	-0.113581382923021	-0.00583467864929464	-0.10209693628563	-0.0259059864077029	0.020256218419606
"run_5067"	0.0429780490611533	-0.0308607650044296	0.0149427519307399	0.0498514472145133	0.00904461492032971
"run_5068"	0.0208017974927747	0.0377977586437421	-0.00130945773598687	-0.0270189065528131	0.0113324031378326
"run_5069"	-0.047541196986379	0.00191643596366161	-0.0256427233176378	0.00480256756273488	-0.0286174771951378
"run_5070"	0.126044919957127	0.0415131418803198	0.0177279183771904	0.0582389292706014	0.00856493042901584
"run_5071"	-0.0226951587428073	-0.00416210665097477	0.0233963947629207	-0.010799439634262	-0.0311300072204912
"run_5072"	0.0260723338989563	0.0270145431207586	-0.0107411060522399	-0.000341122155518358	0.0101400189859559
"run_5073"	0.151218311945213	0.0398843500261138	0.0424651294422425	0.0252536377407079	0.043615194736149
"run_5074"	-0.0550538334803602	-0.026472058627516	-0.0261565302068576	0.00869883863488059	-0.0111240832808672
"run_5075"	0.130613074612185	0.0215826455428598	0.0341849063571181	0.0419841044163744	0.0328614182958324
"run_5076"	0.0338144000722049	0.0233014113004489	0.00568485950553812	-0.00356686818908351	0.00839499745530147
"run_5077"	-0.0255662840820078	-0.0314890298953364	0.039551895565816	-0.0306019399441498	-0.00302720980833758
"run_5078"	-0.0174326183081877	0.0136379605715152	-0.00386674844284969	-0.00870709145869492	-0.0184967389781583
"run_5079"	0.0901639709155095	0.0334238173600301	0.0152378481545733	0.0045928444002445	0.0369094610006617
"run_5080"	-0.0272277460482783	-0.017779301773226	0.0468874919265097	-0.0321928578397451	-0.0241430783618169
"run_5081"	-0.00667685987014324	0.0599726132213797	-0.00670440594592144	-0.0184758524283473	-0.0414692147172541
"run_5082"	0.0855706852203414	0.0194009919688813	0.0513288045594018	0.0411845059886376	-0.0263436172965792
"run_5083"	-0.0257008134242398	-0.0283331160727193	0.035025593015328	-0.0405676910965241	0.00817440072967558
"run_5084"	0.00839887318943092	-0.0408049027965547	0.0110108743557075	0.0290413556381139	0.0091515459921642
"run_5085"	-0.0469605393715339	-0.0102669882582258	0.0268738813187093	-0.0554402190040899	-0.00812721342792752
"run_5086"	0.0373334221724274	0.0200446291102948	-0.0316760409127807	0.0567595993971395	-0.00779476542222621
"run_5087"	-0.0895513752997448	0.00174847602182632	-0.0559291682255493	-0.000201697018315825	-0.035168986077706
"run_5088"	0.00189475169063099	-0.0186290911628673	0.0285898599807453	-0.00260010673186095	-0.005465910395386
"run_5089"	-0.164756774847099	-0.0464776992027837	-0.0750341579147609	-0.0118474720712022	-0.031397445658352
"run_5090"	-0.0247029017064428	-0.0191720623096108	0.00279091619916848	-0.00444610780037825	-0.00387564779562215
"run_5091"	-0.122312729899452	-0.0110846669259254	-0.0373397908556818	-0.0283944556990303	-0.0454938164188146
"run_5092"	-0.0591586429388689	-0.00925505559394969	5.83162710309773e-05	-0.0491473482965464	-0.00081455531940383
"run_5093"	-0.00878286237874789	0.0195549582388177	-0.00808408093363166	0.00423266308461696	-0.0244864027685509
"run_5094"	0.100569699209221	0.027645016216677	0.0555515116485395	-0.00883468656156988	0.0262078579055742
"run_5095"	0.15314403880543	0.0216451569458318	0.13863470938634	-0.0420138956711964	0.0348780681444545
"run_5096"	0.0511132992750748	0.0213589984906005	0.0261173197926595	-0.00333109525843016	0.00696807625024492
"run_5097"	0.0152440894808778	0.0109135147351137	-0.0115185913841923	-0.0105494172150417	0.0263985833449982
"run_5098"	-0.0114117811598703	-0.0342476939968359	-0.00846072349258431	-0.00575252734527026	0.0370491636748202
"run_5099"	-0.0534169370989967	-0.00256888739232514	-0.0318580803445734	-0.0318809376922722	0.0128909683301741
"run_5100"	-0.110763698534838	0.00446581898075043	-0.0800716648414709	-0.00925426254613257	-0.0259035901279853
"run_5101"	0.0191229271380774	-0.0146731575405594	0.0872297320201561	-0.00659911370250595	-0.0468345336390134
"run_5102"	-0.124300563471377	-0.0128326330142846	-0.0502533059501888	-0.0387233618851024	-0.022491262621801
"run_5103"	0.00514065234249835	0.00608457534219189	-0.0259509371510009	-0.00501263815270112	0.0300196523040085
"run_5104"	-0.0553861794548358	0.0157899563599428	-0.00779856768683296	-0.0637627397322419	0.000385171604296405
"run_5105"	0.039093626225791	-0.0464303503012004	-0.00171998073876628	0.0104924672011683	0.0767514900645894
"run_5106"	-0.00224325566908433	-0.0486132689449564	0.0456738270626692	-0.0155285911078803	0.0162247773210832
"run_5107"	0.104561888675855	0.0281644552889643	0.0824324395473374	-0.0173912158106363	0.0113562096501891
"run_5108"	0.0313515627801365	-0.0370203788859461	-0.00763564340169761	0.0003769484760685	0.0756306365917117
"run_5109"	-0.031184949022437	-0.0124795796389585	-0.0397191664882195	0.0256442204466035	-0.00463042334186247
"run_5110"	-0.0108176843884091	0.0226532915039038	0.0195340236004208	-0.0499513979797206	-0.00305360151301308
"run_5111"	-0.0284866654763363	-0.0101331146974921	0.00548254537128221	-0.0259680715140733	0.00213197536394684
"run_5112"	-0.077017819601699	-0.0102285355660565	-0.0339880512912478	-0.036273083456485	0.00347185071209029
"run_5113"	-0.00793876371726704	0.0108760850993727	0.00770254093967925	0.0109838803681841	-0.0375012701245031
"run_5114"	0.00233841518789221	-0.0262320596566264	0.0247169728338719	0.00568910218582503	-0.00183560017517832
"run_5115"	-0.0465828094776354	-0.0226522975231981	0.0159615813686109	-0.022990795264137	-0.0169012980589111
"run_5116"	-0.148590921722924	-0.0148205969009157	-0.040863800820776	-0.0783304968570355	-0.0145760271441963
"run_5117"	0.0327775020086039	0.0274296764377143	0.00274428669815926	-0.00663569146599991	0.00923923033873032
"run_5118"	0.0412445926801759	0.00458192759315882	0.0209938595412553	0.0413262469876844	-0.0256574414419226
"run_5119"	-0.0249932674859515	0.0118011654253234	-0.0284329257871761	0.0130690800974773	-0.0214305872215761
"run_5120"	-0.0198627773847068	0.0153457028861818	-0.0106428248891237	-0.0125128120114325	-0.0120528433703323
"run_5121"	0.0371828276686893	-0.00174115736432924	0.0426746572765525	0.0040642652173011	-0.00781493746083504
"run_5122"	0.0135270515091995	-0.03895452542915	0.02263711632155	0.00597429311177261	0.0238701675050268
"run_5123"	-0.0706406047378169	-0.0357234915131319	0.00396224193678739	-0.025392171549347	-0.0134871836121254
"run_5124"	-0.0363528718261968	-0.0330470145738294	-0.0542136526504546	0.0228361947070045	0.0280716006910827
"run_5125"	-0.0575726894001856	-0.0511109845302439	-0.0577497176194079	0.041162486348849	0.0101255264006173
"run_5126"	-0.0710368720493741	-0.0509154415891849	0.0123189699813581	-0.0172035032689015	-0.0152368971726458
"run_5127"	-0.0427647886560098	-0.030238784052644	-0.0352553872790527	0.00700495357912235	0.0157244290965646
"run_5128"	-0.0840760488514574	-0.0163099606016811	-0.0428310329388759	-0.0155884543848568	-0.0093466009260436
"run_5129"	0.020125984958279	-0.0328166338819218	-0.073154478783974	0.0703817081763242	0.0557153894478506
"run_5130"	-0.0661110379487925	-0.0394253713357415	-0.0405259293152474	0.0138105062091848	2.97564930116217e-05
"run_5131"	-0.0560467876434754	-0.0126040404899629	-0.0218133538577468	0.0510817976302215	-0.0727111909259872
"run_5132"	0.0955633493240369	-0.0043421227335679	0.0531682030898974	0.00394673694628163	0.0427905320214258
"run_5133"	-0.0434861326408624	-0.00498999896244402	-0.0333679144873368	0.0217751556746136	-0.0269033748656952
"run_5134"	0.00700864789116617	-0.0304423290886425	-0.0297108551274348	0.0710717773107975	-0.00390994520355391
"run_5135"	0.0426848534899312	0.0294873349392182	0.050183379717899	-0.0222122572994928	-0.0147736038676932
"run_5136"	0.000189046007675901	0.00757189826520995	-0.0475337585014963	0.0494845017464294	-0.0093335955024672
"run_5137"	0.118133682549542	0.0371563021024711	0.018031504277514	0.00217708647979295	0.0607687896897636
"run_5138"	-0.082819785457265	-0.0200910975991251	-0.0445141748109977	7.78002082576293e-05	-0.0182923132553998
"run_5139"	0.00348880973706833	0.0458566718999093	-0.0591259896561058	-0.0116290151729654	0.0283871426662302
"run_5140"	0.086509440229172	0.0202572118479319	0.0446862382619183	0.0079107530932073	0.0136552370261145
"run_5141"	0.0078070735007686	0.019990949063163	-0.0658459722571541	0.0286674641664108	0.0249946325283489
"run_5142"	-0.108337709085184	0.023789341970095	-0.0916182599536447	-0.00880390803774328	-0.0317048830638911
"run_5143"	-0.00474065546748375	-0.00688627363336579	0.0228466105246125	0.0288532369517724	-0.0495542293105028
"run_5144"	0.0817725555941348	0.0329243885032236	0.056914959058811	-0.0153837303388877	0.00731693837098794
"run_5145"	-0.00946073013918565	0.0176045849045282	-0.00804962435991338	-0.00560823097486057	-0.0134074597089399
"run_5146"	-0.0711159712497643	-0.0484116313848777	-0.0123093065504955	-0.0432920595481135	0.0328970262337223
"run_5147"	-0.110242804966054	0.0193872069112331	-0.0704123630263689	-0.07337177102229	0.0141541221713716
"run_5148"	0.0128872119919087	-0.00389629750825038	0.0316544776404442	-0.0216821167467148	0.00681114860642966
"run_5149"	-0.0272736557108164	0.0108016166769726	-0.0212226480262563	-0.0228611982286532	0.00600857386712057
"run_5150"	0.00391439296857153	0.00261533343068038	0.0273444656256141	-0.0163886717757364	-0.00965673431198651
"run_5151"	-0.115636351742977	-0.0557611147196325	-0.0128587397999568	-0.0162223087915722	-0.0307941884318157
"run_5152"	-0.00260389353943652	0.0250111012123775	-0.0116466225732936	0.00866555977725652	-0.024633931955777
"run_5153"	0.0335273383554611	0.00660630912365224	0.00633580662472225	0.0510716216549105	-0.0304863990478239
"run_5154"	-0.000326443890911706	-0.0320515414756391	0.0488104386064076	-0.0390050847588776	0.0219197437371973
"run_5155"	-0.06495798291814	0.0103557062694235	-0.0427151643739573	-0.0199691078049251	-0.0126294170086811
"run_5156"	0.12242422603959	0.0104738924382937	0.0662860574713631	0.033409255555682	0.0122550205742512
"run_5157"	-0.0554218392541827	0.0480640041844292	-0.0588009282958956	-0.00426212090967796	-0.0404227942330383
"run_5158"	-0.0239421360549694	0.00335346905950463	-0.0340540800251483	-0.0370570939670317	0.043815568877706
"run_5159"	-0.0199640279090496	-0.0112052193707514	0.0198875064084316	0.00154902591144074	-0.0301953408581706
"run_5160"	-0.0632331731444197	-0.024656380045232	0.017685548566366	-0.0134806504048681	-0.0427816912606856
"run_5161"	0.0369369706136209	0.0475666129039185	-0.0161437440378355	0.0404760327824687	-0.0349619310349309
"run_5162"	0.122791509726639	0.0263965246031888	0.0874545121293388	0.00783210866804539	0.00110836432606589
"run_5163"	0.113185121838497	0.0209372267359942	0.0479812907295297	0.0168120724133292	0.0274545319596437
"run_5164"	-0.0514053102353955	-0.0458144005788637	-0.0323620634143534	-0.00745943013046822	0.0342305838882898
"run_5165"	-0.0132796665744556	-0.0265130419126853	-0.0477167710518691	0.0454159049321989	0.0155342414579
"run_5166"	0.0770262441169726	-0.00264194323916744	0.0593837206847037	0.0119390055365892	0.00834546113484718
"run_5167"	-0.0709776209596281	-0.00266225290489512	0.00103797446940581	-0.041491444711497	-0.0278618978126418
"run_5168"	0.0260200503843076	0.0253982774459495	0.0057998911405181	-0.00282287103407313	-0.00235524716808688
"run_5169"	0.0196196329026214	-0.0428814319580885	-0.0438920415562798	0.0495897238714746	0.0568033825455151
"run_5170"	0.0187999632866849	0.00122500496322785	0.0159756165354233	0.00856090197765282	-0.00696156018961902
"run_5171"	-0.0340600493555389	-0.0515620974541467	0.0524456077196699	0.0217019584460597	-0.0566455180671218
"run_5172"	-0.0483289907012844	-0.0460777982013674	0.0240709592263334	-0.0386622028324409	0.0123400511061906
"run_5173"	0.0967469995082344	-0.0037297777540649	0.0393345464418337	0.0571937866814096	0.00394844413905609
"run_5174"	0.0133679193557099	0.0299935556707541	-0.0723437511607722	0.0273687990495173	0.0283493157962107
"run_5175"	-0.0397498363640542	0.0289145208120999	-0.00408603129532628	-0.0534092197212949	-0.0111691061595329
"run_5176"	0.0457027941113539	0.0414141653124921	-0.00612134259327982	0.00668650010029649	0.00372347129184511
"run_5177"	-0.0221524244054533	-0.0358625816449296	0.0319627842960721	0.0163508925873305	-0.0346035196439263
"run_5178"	-0.0289764379473284	-0.0269510948200944	0.0269411181922289	-0.00223623209050496	-0.026730229228958
"run_5179"	-0.044173556525669	-0.00993748589705213	-0.0259117844743104	-0.0355458356731142	0.0272215495188078
"run_5180"	0.0018997992227874	-0.017621017378813	-0.00215499268863786	0.0297067622095074	-0.00803095291926907
"run_5181"	-0.00940938088227482	0.00766772216072656	0.00810753439360673	-0.0152868457637954	-0.00989779167281276
"run_5182"	-0.0233647640790304	0.0118549970099804	-0.0208570270518955	-0.0286169469864397	0.0142542129493244
"run_5183"	-0.104280516918791	0.00967339174930012	-0.0343301546856564	-0.0363913612083799	-0.0432323927740552
"run_5184"	0.00983308341199128	0.0143076335861506	-0.0691195894784464	0.00972075968058537	0.0549242796237017
"run_5185"	-0.0806150897502791	0.0208452188000226	-0.104487353780977	-0.0401279895761396	0.0431550348068147
"run_5186"	-0.056576736233037	-0.0190402484853479	-0.0332643985769725	-0.00489114805484045	0.000619058884123834
"run_5187"	-0.046004163767888	-0.0130208916169284	0.0251821351591137	-0.0063826674475082	-0.0517827398625651
"run_5188"	-0.0606786765967767	-0.00772270598165545	-0.0637337829555752	0.0230260481446715	-0.0122482358042176
"run_5189"	-0.0144676331122147	0.00430379886444316	0.0180402577364342	0.00528312227075628	-0.0420948119838483
"run_5190"	0.00114457439941874	-0.008337054470691	0.00771431589387828	0.0209979325667239	-0.0192306195904924
"run_5191"	0.125869575955629	0.0334052553931134	0.0889271702030728	0.0291684524873769	-0.0256313021279339
"run_5192"	0.0812870801191565	-0.0100254424585068	0.0475110932798479	0.0337478846720402	0.0100535446257752
"run_5193"	0.00106683894606445	0.0311184416634582	0.0112627023959436	0.00500879737559642	-0.0463231024889338
"run_5194"	0.0467571665597823	-0.052879775098493	0.0195261698205503	0.0373963114021014	0.0427144604356236
"run_5195"	0.00459242920611587	-0.0328701984707314	0.0211689514650911	0.00612372973181935	0.0101699464799368
"run_5196"	0.0519733457757932	0.030452893706472	0.0398195532485431	0.0123083442400698	-0.0306074454192916
"run_5197"	0.0674325751378197	0.0432238259884643	-0.0336995985923374	0.0259984813494397	0.0319098663922531
"run_5198"	-0.124785293291152	-0.00331656385652781	-0.0894114309393178	0.0127133836144774	-0.0447706821097834
"run_5199"	-0.00561573582592726	0.0169345317632979	-0.0299987321917321	-0.0183941766585835	0.0258426412610905
"run_5200"	-0.0786981530582253	0.00234207626021639	-0.0556025589414904	-0.051943492384477	0.0265058220075258
"run_5201"	-0.0164097916675335	0.00248879436255081	0.00394445206218319	-0.0398072836058019	0.0169642455135344
"run_5202"	-0.0190169735335757	0.0355423827176591	-0.0319281417685414	-0.0302454875366388	0.00761427305394545
"run_5203"	0.0452078386653345	-0.031182382994487	0.0229791798305637	-0.00943249715965608	0.0628435389889138
"run_5204"	-0.0109786649532871	0.0198809807212516	-0.0196920070390952	0.00546430832799411	-0.0166319469634376
"run_5205"	0.0481595553712234	0.02556768716646	-0.0310183601334544	0.0563824602777155	-0.0027722319394976
"run_5206"	-0.00716417970461993	-0.031048611713793	-0.0137371093640091	-0.00486042208341037	0.0424819634565925
"run_5207"	-0.0683418706708057	-0.0171726883067006	-0.0195625143967523	-0.0153735058040734	-0.0162331621632794
"run_5208"	-0.0619597292668532	-0.0114418763053933	-0.0133817912371753	-0.00294887841863642	-0.0341871833056481
