"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4282"	-0.171745873156112	-0.0476414672256351	-0.0713684168039598	-0.0195657167975662	-0.0331702723289506
"run_4283"	-0.110198488189994	0.0246365968204301	-0.0878094559004795	0.00792929525017669	-0.0549549243601216
"run_4284"	-0.0670529452650742	0.00659281899192767	-0.0386069212305054	0.0249623622320362	-0.0600012052585327
"run_4285"	0.0108726751700944	-0.0145258146821197	-0.00818236170192775	0.0524099241984191	-0.0188290726442773
"run_4286"	-0.11902728434669	-0.0171570948608218	-0.0678724608201393	-0.0652794955131822	0.0312817668474529
"run_4287"	-0.110006143730188	-0.0248368607995096	-0.0184198510153204	-0.00908306474979127	-0.0576663671655668
"run_4288"	0.00192327811736573	0.0206004941919143	-0.0592022036146799	0.0282566319838837	0.0122683555562476
"run_4289"	-0.0757817526752417	-0.0349849270483588	-0.0503593536737851	0.0466383578639256	-0.0370758298170233
"run_4290"	0.0701867733948711	-0.0167612589150354	0.198457238263598	-0.0562177524805288	-0.055291453473163
"run_4291"	0.0361980776473423	0.00863605013348313	-0.0311548704974674	0.0356584191782108	0.0230584788331157
"run_4292"	0.0211558234848142	0.022866675943926	-0.0597768771582362	0.00387818828491628	0.0541878364142081
"run_4293"	0.288298482933493	0.0282850463123292	0.189118396301548	0.0557050885365652	0.0151899517830497
"run_4294"	-0.192267451505515	-0.0517376655084203	-0.107785922268585	-0.0430152511721748	0.010271387443665
"run_4295"	-0.131286884540878	-0.0475215332489803	-0.0500407912135224	0.026369257746289	-0.0600938178246644
"run_4296"	-0.0834905266909746	0.0287624868156668	-0.0121502851453738	-0.0709424181669505	-0.029160310194317
"run_4297"	0.204447209228126	-0.0112386064064039	0.127611359131942	0.132040442700251	-0.0439659861976621
"run_4298"	-0.0502677058353576	0.0233499490995922	-0.0506136013002273	-0.000313682907932397	-0.0226903707267901
"run_4299"	-0.113370949380583	-0.0680911406697672	0.0667137485015898	-0.0297065147245159	-0.0822870424878898
"run_4300"	0.0831449289189119	-0.00340010142423554	0.029303310313588	0.0451931892903146	0.0120485307392448
"run_4301"	-0.00556061015952353	-0.0172767110669207	-0.00141685462690389	0.0359956566151868	-0.0228627010808858
"run_4302"	-0.20145062908905	-0.0183357771401812	-0.0440171070395322	-0.0314871813893037	-0.107610563520033
"run_4303"	0.181789821631348	0.0212255239558867	0.0126982480740228	0.013440890040678	0.13442515956076
"run_4304"	-0.0331782419500179	0.013702466356551	-0.0760389366430398	0.0124344128699961	0.0167238154664748
"run_4305"	0.158080173533645	0.0244911152705811	0.0368242804371583	0.117644507652525	-0.0208797298266195
"run_4306"	-0.0204517950636254	0.0258063740678065	-0.0939731756569357	0.0245652216675406	0.0231497848579632
"run_4307"	-0.07663499058606	-0.0123571996979151	-0.00856900457799171	-0.0409805416100934	-0.0147282447000599
"run_4308"	-0.183499243634575	-0.00149129300634732	-0.141388165739856	-0.0519110575456107	0.0112912726572391
"run_4309"	-0.0243100197147881	-0.0262224583137631	-0.0488381178248528	0.0285692429106245	0.0221813135132033
"run_4310"	-0.0140145117284787	0.00614950168904218	0.0123873836484422	0.0300323491942452	-0.0625837462602083
"run_4311"	0.178301470423875	0.0302657432126056	0.0445879404429489	0.0387209166810388	0.0647268700872812
"run_4312"	-0.144138257062658	-0.0383476348536479	-0.0419035673384022	-0.0640444954134926	0.000157440542884727
"run_4313"	-0.0819280814501741	-0.010702302302687	-0.0653471329348876	-0.00472465531778003	-0.00115399089481944
"run_4314"	0.0430759336310642	-0.0392036263238343	-0.0247226116523243	0.0720271785832479	0.0349749930239749
"run_4315"	0.114353590269786	-0.0136034085531305	0.141785121121498	-0.0237536799122252	0.00992555761364391
"run_4316"	-0.00203563693039951	0.016277260458637	-0.0301399857302881	0.0626081054204693	-0.0507810170792177
"run_4317"	-0.107953068590114	0.0351591292828055	-0.0850711542179454	-0.00534259746659528	-0.0526984461883783
"run_4318"	0.174071402476894	-0.0126956585002775	0.053752130807874	-0.0202304071491189	0.153245337318416
"run_4319"	0.0197618210027465	-0.0119304404287277	0.0300154634052988	-0.0387855641783541	0.0404623622045295
"run_4320"	0.0569703878971699	-0.00525315063353378	0.000228790247320679	-0.00540151844131622	0.0673962667246992
"run_4321"	-0.0155823447177979	-0.00222868300669861	0.0154493928283955	-0.0748098491416424	0.0460067946021476
"run_4322"	-0.133817301346233	-0.0261392521365291	-0.0332145565837241	0.0261547033170292	-0.100618195943009
"run_4323"	0.000422826858578711	-0.0289562499173986	0.0779546782566318	-0.0420577511098878	-0.00651785037076664
"run_4324"	0.0233540951015176	-0.0045406732612799	0.0757492050783622	-0.0135324058723812	-0.0343220308431835
"run_4325"	-0.0877147942998463	0.0396809794633598	-0.126079194453528	-0.0225164586962182	0.0211998793865399
"run_4326"	-0.0226203436426982	-0.00183432370090446	-0.028534476216518	-0.0514828104381797	0.0592312667129039
"run_4327"	-0.0141809723398145	-0.000203627701629043	0.10650405592929	-0.082036511933576	-0.0384448886338998
"run_4328"	0.0725712709868276	0.0432405747249175	0.0234407958357576	-0.0113666819256929	0.0172565823518454
"run_4329"	-0.158542549492512	0.0240181044431788	-0.0984122132803948	-0.060775395393707	-0.0233730452615895
"run_4330"	-0.146753315965083	-0.0471499494657192	0.0136235945449842	-0.0482913282920429	-0.0649356327523052
"run_4331"	-0.024321114230152	-0.0590950703843611	-0.10250345993311	0.0212943174357629	0.115983098651556
"run_4332"	-0.0285458574709207	-0.0342240299845498	-0.0183146113539283	0.0793247329615918	-0.0553319490940344
"run_4333"	0.104532579995038	0.00181251703107789	0.0857364963893328	-0.00809693279624354	0.025080499370871
"run_4334"	-0.074406791577005	0.0404124927576301	-0.0853106496550937	0.00487454806208988	-0.0343831827416313
"run_4335"	0.0491866367616461	0.0289163913061023	0.0189051838392558	-0.00183797798540096	0.00320303960168897
"run_4336"	0.0881746470986524	-0.0353476732474631	0.0310414777617463	-0.0573602353108928	0.149841077895262
"run_4337"	0.0092647304647471	-0.0390852756364868	0.0498390102688643	0.0576037820447378	-0.0590927862123682
"run_4338"	0.099919767828605	0.0281275550073779	0.0563406091324921	0.0652419185649774	-0.0497903148762423
"run_4339"	-0.0596384001777723	-0.00660679337628245	-0.035171777333026	-0.0444032971320227	0.0265434676635589
"run_4340"	-0.0195327200313279	-0.00237361825293743	0.0486555358472316	-0.0170582739607179	-0.0487563636649041
"run_4341"	0.0108659515221266	-0.0341821730318459	0.0967390075854654	-0.0412096307833045	-0.0104812522481883
"run_4342"	-0.0759802826807857	-0.0473281309651553	-0.000376972880267413	-0.0410326509915684	0.0127574721562054
"run_4343"	-0.138918102575332	-0.0687784581733443	-0.0888054814570676	-0.0239447611439605	0.0426105981990407
"run_4344"	-0.0458338136331507	-0.0404563843066165	-0.0352086181644329	0.0183282996592193	0.0115028891786794
"run_4345"	-0.159463896416536	-0.0391633118777558	-0.124113355543823	0.0215572546877579	-0.0177444836827154
"run_4346"	0.0200685430240745	-0.00943889884013911	-0.0311673591164697	0.0481954349578035	0.0124793660228797
"run_4347"	0.0877696481016893	-0.00841231561432049	0.132448744761796	0.0670987422025996	-0.103365523248386
"run_4348"	0.0583893478529851	0.0190032007780291	-0.0989135229870564	0.0910649394295448	0.0472347306324677
"run_4349"	0.00242147752051046	0.0151556086790186	0.0245905275119176	-0.0379011064300453	0.000576447759619559
"run_4350"	-0.0871922419576573	-0.0220163093918544	-0.0213142302142592	0.00549119205437934	-0.049352894405923
"run_4351"	0.0223410043022127	-0.00795944793663266	0.0774736776602081	-0.0233266806693069	-0.0238465447520558
"run_4352"	0.0613288343244108	-0.00235492908991217	-0.00643628661052229	-0.0529183801282267	0.123038430153072
"run_4353"	-0.128736117064265	-0.0244901598226992	-0.0750200191350942	-0.0414713796521547	0.0122454415456835
"run_4354"	-0.179047689523222	-0.0160433928326062	-0.0345233195575617	-0.0635545540162008	-0.064926423116853
"run_4355"	-0.0984959669630642	0.0181757892059644	-0.129838916983939	-0.00998274301101312	0.0231499038259235
"run_4356"	0.0471879684878883	0.0434870036875765	0.0811668545364835	-0.0350274457183425	-0.0424384440178291
"run_4357"	-0.0767491954661408	0.0201081292003823	-0.104848561754607	0.0305606602785855	-0.0225694231905015
"run_4358"	0.0482979240528832	0.0110408604223345	0.0201808060337359	0.0433326361952068	-0.0262563785983941
"run_4359"	-0.169566862260701	-0.0246004118680438	-0.156043669443292	0.0283531114718801	-0.0172758924212455
"run_4360"	0.105381047507418	0.0129129221854276	0.0790834525212622	-0.00434265268821534	0.0177273254889435
"run_4361"	-0.10657611731725	-0.0568799294390106	-0.0825430806117961	0.0380371565917164	-0.00519026385815947
"run_4362"	0.279044984200985	0.0380370037276384	0.0645618242671332	0.0991776824449737	0.0772684737612402
"run_4363"	-0.0596187391238389	0.00835604911699178	0.017385216933915	-0.0471216076498568	-0.0382383975248889
"run_4364"	-0.0300750168212135	0.0432635950906957	-0.0097164832539368	0.0163432914332121	-0.0799654200911846
"run_4365"	0.00515312188448063	0.0146808479437907	-0.0148062633426264	0.0310227425032108	-0.0257442052198945
"run_4366"	-0.0802738913049471	-0.0492835359770186	0.000107664814002823	0.0431109182858864	-0.0742089384278177
"run_4367"	-0.0290648102300291	0.000714560060389462	-0.00594685621270127	-0.0147737375179844	-0.00905877655973297
"run_4368"	-0.00858777998391948	-0.0640671362113856	0.0303148527037968	-0.00344813673094781	0.0286126402546171
"run_4369"	0.115612663628487	-0.0186045502232198	0.0983990297174388	-0.0260834488412443	0.0619016329755126
"run_4370"	0.15537667591978	-0.0212569234299623	0.104820179916973	0.140473635621702	-0.0686602161889322
"run_4371"	0.259848035846936	0.0564950517161122	0.0773294261810065	0.0829248379180853	0.0430987200317325
"run_4372"	-0.0617693363895596	-0.0104130599527273	-0.0866612989407166	0.000758410547613866	0.0345466119562705
"run_4373"	0.0572206623593877	0.045383497596199	0.00267633179881252	-0.0522074258511188	0.061368258815495
"run_4374"	-0.0863511789506751	0.0173465141363053	0.0502775547862645	-0.113634682043316	-0.0403405658299285
"run_4375"	0.0256197854325054	0.0285234390030186	0.0304126657873402	-0.0451206530611398	0.0118043337032864
"run_4376"	0.0253545493140384	-0.0510401456147794	0.0717801985863813	-0.0389826588334546	0.0435971551758911
"run_4377"	0.111022839139656	-0.0545036232317064	0.0860511917815572	0.0836091124898121	-0.0041338419000066
"run_4378"	-0.0160923231474474	-0.0442340257519556	0.0541971273874953	0.0203324045560314	-0.0463878293390185
"run_4379"	-0.102568851056242	-0.0150436528509525	0.0185095179260807	-0.0774829398266269	-0.0285517763047429
"run_4380"	0.111776100574943	0.0200537229546735	0.0327166419535023	0.0838764465708036	-0.0248707109040366
"run_4381"	0.0468745317880454	-0.060307170342894	-0.0216998432793534	0.181282208151337	-0.0524006627410438
"run_4382"	-0.00619607003878855	-0.0331343527411497	-0.0216006983910461	-0.0171563763370139	0.0656953574304211
"run_4383"	0.0428523154286351	-0.0403402189112444	0.0623961503708899	0.0244305076519144	-0.0036341236829247
"run_4384"	-0.0992388697486069	-0.00690020723950303	0.0152928783252472	-0.0630846742201298	-0.0445468666142212
"run_4385"	-0.165063787348293	-0.0228191365205133	-0.038746935254427	-0.00796413226883467	-0.0955335833045184
"run_4386"	-0.011715277336494	0.0143670929763218	0.00508037337983136	-0.0173247720914196	-0.0138379716012276
"run_4387"	0.156303588344918	-0.0371602566534791	0.0770807515637258	0.0690599722123384	0.0473231212223327
"run_4388"	0.12537097090243	-0.00106326335864995	0.053773889364227	0.010975756655263	0.0616845882415898
"run_4389"	-0.0362763110439846	0.0481417372547882	-0.0873072223795945	-0.00557924924691128	0.00846842332773297
"run_4390"	-0.0540851788743292	-0.0375202016676351	0.0248087217835736	-0.0482858650955597	0.00691216610529198
"run_4391"	0.0794247653573948	0.0360197256205126	-0.0378419998523078	0.0899741296485138	-0.0087270900593238
"run_4392"	-0.14897678409095	-0.0413466507921224	-0.00370134829759315	-0.0686635184449251	-0.0352652665563095
"run_4393"	-0.0492459840362694	-0.0600559236208751	0.0797833185732195	0.00683683913138002	-0.0758102181199938
"run_4394"	0.0109725271584532	-0.01318669655184	0.0354194536529507	0.0129460602588793	-0.0242062902015367
"run_4395"	-0.00776151454006485	0.028696879148973	-0.0682964236215707	-0.031905246988844	0.0637432769213769
"run_4396"	-0.0364685621369277	0.00141085984126069	0.00811458607853255	-0.0212224026629217	-0.0247716053937993
"run_4397"	-0.0288018738886528	-0.00137297825743529	0.0106229065338658	0.0181413068627924	-0.0561931090278757
"run_4398"	0.0269906747523468	0.0371182074977215	0.0161988621962285	-0.0749624560357532	0.0486360610941499
"run_4399"	-0.0431823683466564	-0.00886967620897204	-0.0486259066338889	0.0768777240320245	-0.06256450953582
"run_4400"	0.0388321396109673	0.0394623961672797	-0.0462363652438084	0.0277802282375586	0.0178258804499373
"run_4401"	-0.0499284581940439	-0.010438859158771	0.00517309827023057	-0.0714994766061311	0.0268367793006276
"run_4402"	-0.0577426014062536	0.0350794040345478	-0.138918103882322	-0.001691593696917	0.0477876921384379
"run_4403"	0.0398872277735918	0.0195574514954814	-0.056621259879869	0.0751610865996829	0.00178994955829638
"run_4404"	0.0489480844173609	-0.0147478784933795	0.0383405365342487	0.0347325952017997	-0.00937716882530804
"run_4405"	-0.0547670553541692	0.000418778083251603	-0.0197824854586839	-0.00360519285101275	-0.0317981551277242
"run_4406"	0.0430428886358518	0.0817083571876893	-0.0339827242395176	0.0112556118756502	-0.0159383561879701
"run_4407"	-0.0724483356210902	0.0332766706471925	-0.0147762505223979	-0.0515503074195645	-0.0393984483263204
"run_4408"	-0.0622615373919009	-0.00633796031748548	-0.0354184712622283	-0.0102239748465831	-0.0102811309656041
"run_4409"	0.072172753189133	0.00782927965203843	-0.0231936067790698	0.0839866848015848	0.00355039551457954
"run_4410"	-0.0340318964597403	-0.00911072800752179	-0.104923281657258	-0.0133794061464981	0.0933815193515372
"run_4411"	0.00169553988376767	0.00445772487257296	-0.044506400338243	0.075468675251987	-0.0337244599025493
"run_4412"	0.112544261293992	0.0295199344646974	0.0194744956840299	0.00203326649990876	0.0615165646453555
"run_4413"	-0.078137545317469	-0.0618606651047835	-0.0178122339049105	0.0414832688902358	-0.0399479151980108
"run_4414"	0.00223271769772595	-0.0147981900969208	-0.0165502243802599	0.0557444145031568	-0.0221632823282501
"run_4415"	-0.0378439205072738	-0.022669992688664	0.00757863633290437	-0.0527459973712125	0.0299934332196984
"run_4416"	0.0739928242040541	0.0375281848633682	-0.0545355641219433	-0.00205449401831386	0.093054697480943
"run_4417"	0.146429691453681	-0.0353651883248848	0.0110171692880512	0.152499286574741	0.0182784239157738
"run_4418"	-0.0609324382537439	-0.0137080791035912	0.00833474326321189	0.0363979888361568	-0.0919570912495215
"run_4419"	-0.0173052537979612	-0.0156812445512499	0.00749567554518041	0.0333258235350964	-0.0424455083269881
"run_4420"	0.0193131171687268	-0.0183868714724308	-0.0330818513703875	-0.0569552713194878	0.127737111331033
"run_4421"	0.0773338636289335	-0.0271235857383648	0.00422529755229042	0.0786017721735589	0.021630379641449
"run_4422"	0.119910233315821	-0.0569573149466154	0.105415292718651	0.0534439762256405	0.018008279318144
"run_4423"	-0.0495323726539534	0.0151906553859406	-0.0870266317833651	0.0440092132664209	-0.0217056095229497
"run_4424"	0.0821522695049373	-0.0203224792398211	0.0434321209828451	-0.0112044976509686	0.0702471254128819
"run_4425"	0.112177882829295	0.0152486503203833	0.0298917919468886	-0.0442350208239452	0.111272461385969
"run_4426"	-0.00210239613142921	-0.00603488756356177	0.095063728009268	-0.091254291267625	0.00012305469048963
"run_4427"	0.128390958537265	0.0631538143406511	0.0713895171141968	0.0248745849298152	-0.0310269578473985
"run_4428"	-0.0355697793236497	0.0419737950205702	-0.0393725690337959	-0.00615559077297987	-0.0320154145374441
"run_4429"	-0.0785665125034116	0.00693484818566791	-0.0721282306627936	0.0506795265598179	-0.0640526565861038
"run_4430"	-0.0518634433927471	-0.0251582472773037	0.039717872289247	-0.0442908250827828	-0.0221322433219077
"run_4431"	0.149535597709085	0.0068577722834236	0.0717959106424056	0.0173424321594936	0.0535394826237624
"run_4432"	0.0458320986990785	0.00520482565094261	-0.00131891831935363	0.0322494648425136	0.00969672652497597
"run_4433"	0.0600764769225535	-0.0141689135137624	0.0507639002098291	-0.0483631354543824	0.0718446256808692
"run_4434"	0.0296295075856908	0.0173821488368465	0.0439587882330449	-0.0527540153831296	0.021042585898929
"run_4435"	-0.107281953021144	-0.0225788452373482	-0.0200774637455778	-0.0193249754418812	-0.0453006685963364
"run_4436"	0.0548107321845879	0.00258200815920201	0.0291249400730116	0.0536210153256948	-0.0305172313733205
"run_4437"	-0.106166846328977	-0.0195646242828366	-0.0722034024567511	-0.021795311174262	0.00739649158487311
"run_4438"	0.0126885544281208	-0.00611689052771565	0.0531719909842004	-0.0244007589366878	-0.00996578709167613
"run_4439"	0.0545718453641713	-0.0757150028359262	0.0975599231027117	0.0474293000251298	-0.0147023749277439
"run_4440"	0.0343996512109101	0.0236174936358801	-0.0513928298920544	0.0286028095160607	0.0335721779510235
"run_4441"	0.0675776524015592	-0.0567563355817125	0.0549539353082786	0.0192606614549657	0.0501193912200274
"run_4442"	0.110533404755777	-0.0206000765569171	-0.00644051144386545	0.0538656054087201	0.0837083873478393
"run_4443"	0.00287452755903184	-0.000583640779765703	-0.0409420619156241	0.0497297034586524	-0.00532947320423075
"run_4444"	-0.221096536971524	-0.0629514144117993	-0.102693860574314	-0.0500748429608452	-0.0053764190245662
"run_4445"	-0.00137451958473401	-0.0406168381150702	-0.0136808672831496	0.0387871753266276	0.0141360104868582
"run_4446"	-0.0284531514392004	-0.0498455309665603	0.0353891460437209	-0.0477291911919627	0.0337324246756016
"run_4447"	-0.0352262810644063	-0.0180996248676198	-0.0620256413840492	0.0295717021825315	0.0153272830047312
"run_4448"	-0.0168508766993364	0.0141414504010661	-0.0177299403540169	0.00910026385695163	-0.0223626506033372
"run_4449"	0.0470098981610156	0.00212945005108095	-0.00417985611178588	-0.0433088361235476	0.0923691403452681
"run_4450"	-0.0380341275665712	-0.00933063634284657	-0.0131280609227866	-0.0232792899596032	0.00770385965866515
"run_4451"	0.0191910965394441	-0.0372088334810785	0.0332727879643499	-0.0038334102534009	0.0269605523095736
"run_4452"	-0.192560057542575	0.024637570909127	-0.109878263840981	-0.0594413480803114	-0.0478780165304088
"run_4453"	-0.062796740214568	0.00864189729104791	-0.0891143883946672	0.0163697812550751	0.00130596963397617
"run_4454"	0.0716687835453978	0.02549620206981	0.0899047611784339	-0.0435934128745245	-0.000138766828321551
"run_4455"	-0.0820013101553553	0.0180578094944951	-0.0955442200542753	0.0249080338554385	-0.0294229334510137
"run_4456"	-0.0206017641907594	0.0261914771085975	0.0545120308424231	-0.0894627372342404	-0.0118425349075396
"run_4457"	-0.0706039017700948	-0.0021090750934896	-0.0305220704842086	-0.0538305478307639	0.0158577916383673
"run_4458"	-0.0246496554879687	-0.0184441488057041	0.0258736593417487	0.00197817525860812	-0.0340573412826215
"run_4459"	-0.060237073009627	-0.0225771724117689	-0.00750360072525334	-0.0235089412612904	-0.00664735861131432
"run_4460"	0.169741576048574	0.0106368846305029	0.0214918152582538	0.06686233689904	0.0707505392607769
"run_4461"	0.00248823198950713	0.0339148638759086	-0.0725227884259896	0.0746386122267536	-0.0335424556871655
"run_4462"	-0.0100039216874668	0.019738886008551	-0.030790704769632	-0.0253699155746241	0.0264178126482382
"run_4463"	-0.0258938987259158	0.0215372721014739	-0.00136090326682379	-0.0166199460108559	-0.0294503215497101
"run_4464"	0.0316902460668674	0.0046055429747659	-0.0243741567344085	0.0445878215813267	0.00687103824518326
"run_4465"	-0.234485801602677	0.0144385225859444	-0.133171509500226	-0.0105090531959066	-0.105243761492488
"run_4466"	0.0380856239046914	0.010582211215749	-0.016035795731428	-0.0158316268053964	0.0593708352257668
"run_4467"	0.0531512342260286	0.0268329546605005	0.0305866246223148	0.0203041955037019	-0.0245725405604886
"run_4468"	-0.0428032965410874	0.0227484529983353	-0.075945035964926	-0.00423407155802126	0.0146273579835246
"run_4469"	0.115566854789218	-0.0170562166533649	0.053420961385864	0.0330752329849996	0.0461268770717196
"run_4470"	-0.13399384433937	-0.0150512537482291	-0.0411751816917304	-0.0478923961358958	-0.0298750127635144
"run_4471"	0.16978734549846	0.0120245879165846	0.0238279201069387	0.103946980929671	0.0299878565452657
"run_4472"	0.0661124171743611	-0.00178542529685329	0.0207259047050052	0.0197078610844038	0.0274640766818055
"run_4473"	-0.0674567614157136	-0.0440718577966925	-0.0284881658494208	0.0130268801730477	-0.00792361794264797
"run_4474"	-0.0216656491682624	0.0168110752485607	-0.0274087260757568	0.046096303193598	-0.0571643015346643
"run_4475"	0.0114123335082993	0.0361950252179622	-0.0312012467913166	0.107036394247764	-0.10061783916611
"run_4476"	0.0756656763280863	0.0156401776998702	0.0170981827450892	0.0472418449675828	-0.00431452908445598
"run_4477"	-0.0795890176244195	-0.00541145971444815	-0.0421894029309242	-0.0438469452583509	0.0118587902793038
"run_4478"	0.0139173584077097	0.0280955889672	-0.0430268709575601	0.0132173509581311	0.0156312894399387
"run_4479"	0.102246900273331	0.0958887272282624	-0.0529219015490547	0.0294669304322014	0.0298131441619222
"run_4480"	0.109866572112577	-0.00773192718173073	0.0613948444046176	0.0118373788330467	0.0443662760566439
"run_4481"	-0.149843816263312	-0.0335295502215779	-0.0458848541211441	-0.0939424706419601	0.0235130587213702
"run_4482"	-0.133204309196647	-0.0317168423537537	0.00110640347338984	-0.0506376163357022	-0.0519562539805808
"run_4483"	0.218590034609537	0.0669368109349093	0.0202367972518406	-0.0173538009684203	0.148770227391207
"run_4484"	0.0425018153852017	0.0292607762882125	0.0393677508003068	-0.0432695666399351	0.0171428549366174
"run_4485"	0.0423415080031059	0.0447934667853296	-0.0117671635083125	-0.0118085589625089	0.0211237636885976
"run_4486"	0.0612401866975244	-0.000806516491279857	0.0388427784575242	-0.0128037475293452	0.0360076722606253
"run_4487"	-0.134261377242082	0.0173326994229177	-0.143276636034764	0.0218652721568341	-0.0301827127870706
"run_4488"	-0.0340823532562576	0.0555764249594761	-0.0889706203102983	-0.043299204455344	0.0426110465499086
"run_4489"	-0.0988353060281585	-0.0795976747584458	-0.00137263563720552	-0.00507374000402377	-0.0127912556284834
"run_4490"	-0.0378771667215729	0.00617459660116367	0.00372335223376637	-0.00771498362416495	-0.040060131932338
"run_4491"	0.24825644535239	0.0793121398377342	0.000116292312827337	0.0970815050697003	0.0717465081321284
"run_4492"	0.11755591986246	0.0800981110964306	0.000868327670106802	-0.0204389155065865	0.0570283966025088
"run_4493"	0.206775933438954	0.0179690608080884	-0.00423843659177298	0.029213298347196	0.163832010875442
"run_4494"	0.0539990443394617	-0.00723357655402244	-0.0413310803651647	0.0633316114183816	0.0392320898402673
"run_4495"	-0.0561754661324402	-0.0448330292352692	-0.022792167807749	0.0470858884744337	-0.0356361575638557
"run_4496"	-0.168550418190173	-0.0174798394449691	-0.0235529809821689	-0.0579762910506118	-0.069541306712423
"run_4497"	0.0320270617383759	0.0256644879975017	0.0580365761335407	-0.025183845721481	-0.0264901566711854
"run_4498"	-0.0784932035800569	-0.0332948760775366	-0.0507515505356874	-0.0173140592009651	0.0228672822341322
"run_4499"	-0.0642521659518172	0.0273051530168404	0.0139760064630065	-0.0706475555204578	-0.0348857699112064
"run_4500"	0.0508036437404329	0.0137247990895604	0.056688107415744	0.0401788031775309	-0.0597880659424024
"run_4501"	-0.0414387206378683	-0.0355155530408951	0.0309246675983361	-0.0424092515584415	0.00556141636313223
"run_4502"	0.127127576588322	0.0447311340792583	-0.0145054368741702	0.089364392154999	0.00753748722823508
"run_4503"	-0.088016981760029	0.00259096104093676	-0.0855303005165856	0.00787625263779362	-0.0129538949221738
"run_4504"	0.162189473825339	0.022368076521731	-0.0446009698033518	0.129638835935951	0.0547835311710089
"run_4505"	-0.0423098046786793	-0.0600002695128791	0.0527062408632696	-0.0316089649534693	-0.00340681107560048
"run_4506"	0.0169679464688955	0.0513601415113204	-0.0248755004861035	-0.0685326007607434	0.0590159062044219
"run_4507"	0.0624023702869875	-0.00527080633782189	-0.0275851872648829	0.0252988924515087	0.0699594714381836
"run_4508"	0.240647004841786	-0.028783621579373	0.0690625276279929	0.116427832933621	0.0839402658595459
"run_4509"	-0.0715251559690592	0.0444202149540136	0.0429239295259341	-0.140411539833998	-0.0184577606150085
"run_4510"	0.0938857727917412	0.0173074318697498	0.0825862447695733	-0.0521385217561707	0.0461306179085887
"run_4511"	0.00502419648828504	0.0303721924325007	-0.106223611034685	0.0166088168067884	0.0642667982836814
"run_4512"	-0.0411205061637765	0.0422565553360986	-0.113376137644805	-0.0177048709693838	0.0477039471143138
"run_4513"	-0.100129436122618	0.0173434583466823	-0.0454091659926705	0.0141930899897511	-0.0862568184663811
"run_4514"	-0.150938612315299	0.000786865240486092	-0.0982021255405025	0.0197037200510532	-0.0732270720663355
"run_4515"	-0.08483691946861	-0.0190011781026004	0.0459933059989621	-0.0711408392040113	-0.0406882081609604
"run_4516"	-0.0597660367433558	-0.0350170620569095	-0.00263369420794812	0.0135337281753929	-0.0356490086538911
"run_4517"	-0.0575361277063363	-0.0179204989273948	-0.070433762983048	0.0473104081785621	-0.0164922739744555
"run_4518"	-0.15122814725604	-0.0278656257332521	-0.0734215577787072	-0.0020076323166516	-0.0479333314274294
"run_4519"	-0.122410216434956	-0.0392834302739768	0.00474685010872557	-0.0399875481315733	-0.047886088138131
"run_4520"	-0.0223111379823949	-0.0125728385636449	-0.0260211211369252	-0.0480851752089954	0.0643679969271707
"run_4521"	-0.103195764653037	-0.00170425953037045	-0.0180787623663636	-0.0389822016854085	-0.044430541070894
"run_4522"	0.039567172746638	0.0620670088579574	-0.00820419630755902	-0.0514559576497108	0.0371603178459504
"run_4523"	-0.0484817139244008	-0.00801627070980674	-0.0724993758154526	-0.0417644710618642	0.0737984036627228
"run_4524"	0.0889976214868069	-0.0307451534085417	0.0922977770574094	0.0444785488427821	-0.017033551004843
"run_4525"	0.0564671507275475	0.0330403360641171	0.0404033187208466	0.0335335228890846	-0.0505100269465008
"run_4526"	-0.0654669005229276	-0.0385376940037161	0.0869458575882503	-0.0404486816664897	-0.0734263824409721
"run_4527"	0.0717191281621413	0.0162357453056043	0.00628226040650102	0.0303105433860913	0.0188905790639448
"run_4528"	-0.0684788918534001	0.00441538513047322	0.0141690797145454	-0.0572369402436225	-0.0298264164547961
"run_4529"	-0.129674803028773	-0.0113171221792296	-0.0305202906959513	-0.00394846703667258	-0.0838889231169193
"run_4530"	0.209558348816317	0.0285960600933482	0.0482921281398372	0.0519147448780495	0.0807554157050821
"run_4531"	-0.169699245480635	-0.0524471798701487	-0.0147381501626401	-0.0302838714268061	-0.0722300440210402
"run_4532"	0.123255219830859	0.107859459862163	-0.0787101740601308	0.0539527798093306	0.0401531542194956
"run_4533"	0.173949929112143	-0.0335798089851733	0.0716820675739271	0.0476795535505116	0.088168116972878
"run_4534"	-0.0145155602800084	-0.00557900588747388	0.0375378421378421	-0.0153882067114298	-0.0310861898189468
"run_4535"	-0.00777544407977178	-0.0281298087104133	-0.027591032018186	0.0377725146282014	0.0101728820206261
"run_4536"	-0.0538315469812926	0.0652110224158744	-0.0172447185588861	-0.0711807637841785	-0.0306170870541023
"run_4537"	0.0217313296847407	-0.0509155475287226	0.0632255470725834	-0.0415794156375207	0.0510007457784006
"run_4538"	-0.189176138990187	-0.0124599068518399	-0.0371584913765617	-0.15034432282877	0.0107865820669854
"run_4539"	0.000447469057233317	-0.0635980196775781	-0.00540152362618458	0.0292135113818078	0.0402335009791882
"run_4540"	-0.0236807962337366	-0.0178183405636321	0.013537269174831	-0.0677485325579414	0.0483488077130059
