"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_456"	-0.0759584274186411	0.0123246800719213	-0.0597414891672887	-0.0395452367835396	0.0110036184602659
"run_457"	-0.0378649865893274	-0.0209431449364394	-0.059579913125032	0.0303297085747999	0.0123283628973441
"run_458"	0.273161939342596	0.0211835170165919	0.0983966436453506	0.030342184486188	0.123239594194465
"run_459"	0.107555519446149	-0.0404479907912377	0.0988968569425876	0.0203193337634465	0.0287873195313527
"run_460"	-0.0840559671285772	-0.0226827377994588	-0.0568774110328351	-0.0498899433596703	0.0453941250633869
"run_461"	-0.0686615761470194	-0.0997025094370766	-0.0432042485043834	0.0681827260563778	0.00606245573806278
"run_462"	-0.136593944205559	0.0422997213294193	-0.0429597975619476	-0.125368745456547	-0.0105651225164843
"run_463"	0.0497380557606046	0.00926905436041826	0.0807396625874231	0.0363220293581107	-0.0765926905453475
"run_464"	0.10255214069219	0.104215638358073	-0.0267355899548107	0.109900722952583	-0.0848286306636542
"run_465"	-0.124021349326162	-0.0270267765557708	-0.0383153555203643	0.0100657539410305	-0.068744971191057
"run_466"	0.043370057493085	-0.0245596849166934	0.0204232016606622	-0.0236172816228557	0.0711238223719718
"run_467"	0.0462493280832359	-0.0201797508731469	0.0255038889164308	0.0761855955815511	-0.0352604055415991
"run_468"	-0.130373001029476	0.0250705166225688	-0.0308058272228432	-0.0356486372262736	-0.0889890532029283
"run_469"	-0.201877779117045	-0.0677908627393944	0.00137855101068918	-0.0843581138490912	-0.0511073535392485
"run_470"	0.0219023926625736	0.0559382270630848	-0.0228150861163883	-0.0709530601621699	0.0597323118780471
"run_471"	-0.0913305453094592	-0.0473389051273428	0.0547628522621193	-0.0497486853323472	-0.0490058071118885
"run_472"	-0.121600957188819	-0.00941705200675661	-0.0368110113809497	-0.109154944052977	0.0337820502518639
"run_473"	0.0145312766792274	-0.00879135572160268	0.0322308656991926	-0.000176925112248393	-0.00873130818611407
"run_474"	0.0644830937625506	0.0411515584194296	-0.00542469648408448	-0.00685923890634169	0.0356154707335472
"run_475"	0.10229387550957	-0.0575616135125409	0.0545493259002907	0.0992282376093672	0.00607792551245257
"run_476"	0.168789109287193	0.0606671065271324	0.0582186385490077	0.0378855801107094	0.0120177841003439
"run_477"	0.156373090026987	-0.00328032734283593	0.087534370145048	0.0967556560083496	-0.0246366087835742
"run_478"	-0.175043751131408	-0.0781153334084628	-0.0901429204440016	0.0544341516193322	-0.0612196488982761
"run_479"	-0.0933114146328137	-0.00931271724531937	0.00235296329108758	-0.0609332792479663	-0.0254183814306156
"run_480"	-0.0986028085692348	0.0144107289511344	-0.116525533206924	-0.0109555454443553	0.0144675411309105
"run_481"	0.0299201811766098	0.0507925832329129	0.0453799132628481	-0.0615595440430192	-0.00469277127613197
"run_482"	0.0778016499617815	-0.0283959242184461	0.0597919437867811	0.0768237009465543	-0.0304180705531079
"run_483"	0.034041296397454	0.0282664899018442	-0.0940649539606088	0.0622274915533755	0.0376122689028432
"run_484"	0.150764645834452	0.033429941388573	0.0138709847023891	0.0714788144634629	0.0319849052800274
"run_485"	0.0102647278970951	-0.028840574485428	-0.0452259523530077	0.0173266260530997	0.0670046286824312
"run_486"	-0.171865984819809	-0.0934298806974351	-0.0149595121830049	-0.0729986739955747	0.00952208205620556
"run_487"	0.319829745316174	0.00222229158586601	0.189501803941517	-0.00089354796730335	0.128999197756095
"run_488"	0.112362347640326	-0.0143654267744174	0.0328088581125677	0.0857070320846852	0.00821188421749074
"run_489"	-0.12117971343333	-0.0137369073334707	-0.0395243742879357	-0.0150894959176468	-0.052828935894277
"run_490"	-0.106257067129347	-0.053294497398898	0.0720422932523025	-0.0258961134824459	-0.0991087495003059
"run_491"	-0.0126672793736024	-0.0507059475188693	-0.086974520056306	0.0325359424003218	0.0924772458012511
"run_492"	0.0890475372221318	0.0207118082368585	0.0520918712514233	-0.00417398604325268	0.0204178437771027
"run_493"	-0.017763108793502	0.00832667118203192	-0.00100676996239862	0.0213033866193809	-0.0463863966325162
"run_494"	0.0258784784485581	-0.0122428542356652	-0.00230464602753233	0.0258502577663684	0.0145757209453873
"run_495"	-0.084151067656619	0.0114429649896881	-0.0805413176009224	-0.0250464768048753	0.00999376175949061
"run_496"	0.275204986284072	-0.00464457479174183	0.0751152780845281	0.0681639569434022	0.136570326047883
"run_497"	-0.0868380022782436	0.000188391789630864	-0.0241780430015593	-0.0268218789062705	-0.0360264721600446
"run_498"	-0.0129488677314835	0.0269135435959573	-0.0887201553737109	0.0125439077007191	0.036313836345551
"run_499"	0.247681785813342	0.132598289344657	-0.0439986817503276	0.138603821440769	0.0204783567782434
"run_500"	-0.0490493844076418	-0.0360077308648516	0.0840770290991933	-0.0170410081687239	-0.0800776744732596
"run_501"	-0.0837538984380586	-0.0106118243344835	-0.0199536142734376	-0.0452489061758991	-0.00793955365423853
"run_502"	0.0799055266066644	0.0266917693545677	0.134471463891086	-0.0128672730019304	-0.0683904336370585
"run_503"	-0.23891530924282	-0.100449464708531	0.068179118052928	-0.0877896774334532	-0.118855285153764
"run_504"	0.246561652643549	0.106402353519647	0.120824307100361	-0.0133146211408312	0.0326496131643714
"run_505"	0.0238124587619479	0.0228849474459044	-0.0446531768954667	0.0538357449356654	-0.00825505672415512
"run_506"	-0.045042171730369	-0.0319417722881795	-0.0872529555148572	0.00796197453875559	0.0661905815339121
"run_507"	-0.0247088302876548	-0.0513752477303537	0.0993712538509483	-0.025068817470489	-0.0476360189377603
"run_508"	-0.231964712121722	0.001737280258015	-0.104965978934011	-0.0636109771383704	-0.0651250363073558
"run_509"	-0.174069398837867	-0.00429894172757044	-0.0347330787757086	-0.0906193807262721	-0.0444179976083161
"run_510"	-0.0226385499120318	-0.0173842672220055	-0.0247148851863566	-0.00836027585378912	0.0278208783501195
"run_511"	-0.0756546260039626	-0.101458142382658	0.0369735352107176	-0.0310655596701128	0.0198955408380901
"run_512"	-0.117463522866685	-0.0359787561283778	-0.0816917713336111	-0.0405578953814894	0.0407648999767935
"run_513"	-0.006656884811243	0.0514129357868888	-0.0208244976331537	0.0359778356194798	-0.0732231585844579
"run_514"	-0.0563046790389161	-0.048099910671808	-0.0743150312154652	0.0731646165639327	-0.00705435371557568
"run_515"	-0.000961987976861683	0.0488804629227339	-0.0787532132266253	0.00766454575608155	0.0212462165709482
"run_516"	-0.0414533269625006	-0.0283799474862282	0.0225175743168182	0.00384253786073446	-0.0394334916538251
"run_517"	-0.223062358935483	-0.0538427948442468	-0.0330754676994335	-0.090466717246631	-0.0456773791451713
"run_518"	0.146923012279898	0.0819534031709872	-0.0392582802923771	0.0842083076987128	0.0200195817025752
"run_519"	-0.205333130635011	-0.0613763376265711	-0.166211905672061	0.0603929814706612	-0.0381378688070398
"run_520"	-0.0800773296425227	0.0642479845878271	-0.0769000259097	-0.0519703201195605	-0.0154549682010893
"run_521"	-0.0968643027998854	-0.0668189454443184	0.0159726342249312	-0.0152451605134472	-0.030772831067051
"run_522"	-0.0667666731096777	-0.0187219358841166	0.0257113033392478	-0.0309938450764861	-0.0427621954883228
"run_523"	0.0872054746712077	0.0139793035572105	0.0221658256443262	0.0198182564079245	0.0312420890617465
"run_524"	-0.184215677984232	-0.0303854881375492	-0.0130472120549481	-0.0916412933072015	-0.0491416844845336
"run_525"	-0.104324273825367	0.0828063526342006	-0.0929709413388669	-0.113260769601528	0.0191010844808272
"run_526"	0.243651868679136	-0.00666062481332217	0.0631134950555687	0.116776164955364	0.0704228334815264
"run_527"	-0.145751483278044	0.0182264776698773	-0.114144459621365	-0.0177647389908741	-0.0320687623356829
"run_528"	-0.153019229717404	-0.0284615388183402	-0.131385751936247	0.0125220723874005	-0.00569401135021715
"run_529"	0.208408578779458	0.0301989104377475	0.077423564939527	0.0511311038692604	0.0496549995329232
"run_530"	0.19380020094046	0.0803398772931274	-0.044581319723611	0.129983842792379	0.0280578005785644
"run_531"	-0.0180584438448736	0.00102943516226102	0.122850620115033	-0.0169173592233274	-0.12502113989884
"run_532"	-0.139259213180813	-0.0461160020563543	-0.0150316643703838	-0.0562525353796432	-0.0218590113744316
"run_533"	0.0881596532967149	-0.00937400447350367	0.121825727840637	0.0163079983948764	-0.0406000684652948
"run_534"	0.182395611332889	0.0308341262283768	0.195254318782708	-0.0638693285756884	0.0201764948974931
"run_535"	-0.154302591747314	0.00412537073192544	-0.0778014459060084	-0.0407577603474454	-0.0398687562257854
"run_536"	0.201392991640653	0.200228788670639	0.0612914122319963	-0.122726483768499	0.0625992745065168
"run_537"	-0.0871312646508125	-0.0449680645712895	-0.0357827518481487	0.0913816253475799	-0.0977620735789542
"run_538"	-0.195707212635153	-0.0835298465798057	0.0557029443291549	-0.140273085164159	-0.0276072252203441
"run_539"	0.0926123159642572	0.0154379057596458	-0.0105438303308832	0.102025241168308	-0.014307000632813
"run_540"	-0.131792087910831	-0.0068865151678108	-0.134131568416326	-0.0268313770083555	0.0360573726816613
"run_541"	-0.0578298060269697	0.00933229492100415	-0.0274240583516901	-0.0391588023125791	-0.000579240283704676
"run_542"	0.137452152962333	0.0068484362251258	0.0961558897983379	0.0287106487385331	0.00573717820033618
"run_543"	-0.00476393230746643	-0.00201411878906497	0.0125156766499832	-0.0610854117864117	0.045819921618027
"run_544"	-0.119157343399352	0.0101513704156553	-0.0775964778566595	-0.0219504646670241	-0.029761771291324
"run_545"	0.120448739219863	0.0132269004508171	0.028753324487657	0.0602747811429759	0.0181937331384127
"run_546"	-0.146625587985072	0.00202504874659543	-0.0304548847001027	-0.0966365816491271	-0.0215591703824375
"run_547"	0.0666167053207572	-0.101537128678638	0.0935779233427806	0.027692228475047	0.0468836821815672
"run_548"	0.183215428876575	0.0330637831354483	0.0882629832483969	-0.046376269278217	0.108264931770947
"run_549"	-0.252562646582051	-0.00533155128256784	-0.115560983871926	-0.0634086374465736	-0.0682614739809833
"run_550"	0.0810835130955493	0.00471069685369058	0.0174893732101048	0.058673816811337	0.000209626220416852
"run_551"	0.114706612042157	-0.0162643982532646	0.0206316434902939	0.0938327729316129	0.0165065938735151
"run_552"	0.215033538893225	-0.0111092108427131	0.128938958422301	0.114039436031782	-0.0168356447181447
"run_553"	0.359483336010304	0.0898209160265796	0.0837013150270376	0.125654620712953	0.0603064842437338
"run_554"	-0.198884662268471	0.0867152257169292	-0.15239616852918	-0.138678421307229	0.00547470185100824
"run_555"	0.0658875521477914	-0.0512575005884381	0.12878320526604	-0.0438057456484832	0.032167593118673
"run_556"	-0.128666562886242	0.0159057724071248	-0.143375761034422	0.0030439547637778	-0.00424052902272254
"run_557"	0.269027018726791	0.02629310326396	0.137837810720114	0.0933876114816764	0.0115084932610408
"run_558"	-0.0415971546110698	-0.000131060860802392	-0.0192783399787314	-0.0750674768160283	0.0528797230444923
"run_559"	-0.100376053491347	0.00879399301461893	-0.025718385911029	-0.0594966181343871	-0.0239550424605502
"run_560"	-0.117697613742028	-0.00265736598595945	-0.0914729327883517	-0.0338135790360708	0.0102462640683542
"run_561"	-0.143600843177721	-0.0951012936617467	0.000434612190024776	0.0394678522592314	-0.0884020139652304
"run_562"	-0.0782161568543383	-0.0311826676099014	-0.0139281678516964	-0.032147547455886	-0.000957773936854554
"run_563"	-0.076321807806384	0.113108517785305	0.124863182785665	-0.19665507514142	-0.117638433235934
"run_564"	-0.0840072722202729	-0.0323592895716853	-0.0118221785305333	-0.00733304749354411	-0.0324927566245102
"run_565"	0.119258705784262	0.0313099815880952	0.0642820298883121	-0.0320001458189962	0.0556668401268513
"run_566"	-0.0322065650707482	0.0305119277099348	-0.0163326939348544	-0.0564912499768652	0.0101054511310366
"run_567"	0.142984919590302	0.0932700908615384	0.0496363675872356	-0.0388629587775693	0.0389414199190971
"run_568"	0.136379829127708	0.000523627275894202	0.232216831582245	-0.0925117789987137	-0.00384885073171713
"run_569"	0.096027034024477	0.0772491951622523	0.0129571754887145	-0.01680713225812	0.0226277956316302
"run_570"	-0.0263364510844186	-0.0795545300304505	-0.110384290463176	0.109896975370478	0.0537053940387297
"run_571"	0.197964010013832	0.0228513549785166	0.128496112801594	-0.0500620737659036	0.096678615999625
"run_572"	0.135521431619723	-0.0348809441494601	0.0643816893027656	-0.00437886868267668	0.110399555149094
"run_573"	-0.0138301803121232	-0.0485881717792769	-0.0421888754448086	0.0358567645646211	0.0410901023473412
"run_574"	0.173419984043231	-0.00986566120676653	0.0512484853474993	0.0763389461203016	0.0556982137821965
"run_575"	-0.0447651128656218	0.0106468108043741	0.0613327784628461	-0.120871932329568	0.00412723019672556
"run_576"	0.0208983023880045	0.0081501195355814	0.0318541260913271	0.0461464079113356	-0.0652523511502396
"run_577"	0.00927287409164677	-0.0295060901131566	0.18108702992389	-0.0249174963477844	-0.117390569371303
"run_578"	0.0969402791233439	0.047288825855106	0.106689119486944	-0.0233907963493625	-0.033646869869344
"run_579"	-0.147528427995971	0.0230648013786595	-0.106645570548626	-0.0316454361067988	-0.0323022227192066
"run_580"	-0.0916772651344038	-0.0615877112158186	-0.0799840297614721	0.0686515866359126	-0.0187571107930258
"run_581"	-0.00734179798012179	-0.0223580092687586	0.0340259511789834	-0.0598497860117865	0.0408400461214399
"run_582"	-0.0117106118543108	0.00707355602703373	0.0521445434113623	-0.0501496514182534	-0.0207790598744534
"run_583"	-0.116375985444328	-0.0795271325470328	-0.0784847265394795	-0.0183636624017518	0.0599995360439361
"run_584"	-0.0379851549340277	-0.0775086591514386	-0.0634196748474077	0.00986519838834519	0.0930779806764734
"run_585"	-0.0142289383957288	-0.0102415852460197	0.0640293368251064	-0.0519773982305273	-0.0160392917442882
"run_586"	-0.100877466679646	-0.0447348603054473	-0.00114534231879337	-0.032290711901038	-0.0227065521543674
"run_587"	-0.171378310628819	0.036601401465148	-0.0650634083968721	-0.00584420015476823	-0.137072103542327
"run_588"	-0.0812649809822059	0.0414587772057036	-0.0378922919759721	0.01026012265243	-0.0950915888643674
"run_589"	-0.134276727149226	-0.0015937443533455	-0.0617722549290646	-0.0311564175829818	-0.0397543102838341
"run_590"	0.091716501555805	0.00188110088079583	-0.0233168050578695	0.0842216241505892	0.0289305815822895
"run_591"	-0.0751431091610703	-0.00458908381477484	-0.117630216784279	0.101381632988681	-0.0543054415506977
"run_592"	0.00856250834776908	-0.00989334447585729	-0.041122413779399	0.00539421102538174	0.0541840555776436
"run_593"	-0.0249846650727074	0.0698022340734477	-0.124571428591497	0.0708759139439325	-0.0410913844985904
"run_594"	0.0258467321142712	-0.0510891931660993	0.0598054076067761	-0.0130478796303994	0.0301783973039938
"run_595"	-0.20496081299628	-0.0835633568493464	-0.102451576693486	0.000832740326696389	-0.0197786197801441
"run_596"	0.130463510737317	-0.047293746962452	0.0580570786271662	0.0736661602973444	0.0460340187752586
"run_597"	0.00751352938217376	0.0070971838673465	0.0732739477699128	-0.0520132346862273	-0.0208443675688583
"run_598"	-0.0976307801494623	-0.042773888819215	0.0110018013943825	-0.0202935192570438	-0.045565173467586
"run_599"	-0.117560803850082	-0.0457851004432408	-0.172828482361491	0.0756901157952472	0.0253626631594024
"run_600"	0.0365950961995431	0.0977360114077059	-0.0430738730316207	0.0716889395858301	-0.0897559817623722
"run_601"	0.281128922250723	-0.00411564408160824	0.168333206362006	0.0149122738424885	0.101999086127837
"run_602"	0.068012811379273	0.00529131453586078	0.0505825636849164	0.032539991553856	-0.0204010583953601
"run_603"	0.0938949509010543	0.0938590858131497	-0.0440604451609734	0.0354402257572152	0.00865608449166272
"run_604"	-0.0787056908406051	-0.00999233950330065	-0.0471384937850914	-0.12260869760955	0.101033840057337
"run_605"	-0.0432835507114333	-0.0298659727270698	-0.0477844961902574	-0.0251168436162788	0.0594837618221726
"run_606"	-0.0107789493255336	0.0676808481844786	-0.0449146638278824	-0.0324759231798827	-0.00106921050224717
"run_607"	-0.0189184749290807	0.0457007368971189	-0.0426643767101687	-0.0775880622907534	0.0556332271747224
"run_608"	0.0882064999437321	0.01594230739771	0.0715763175024474	-0.0270433359037506	0.0277312109473254
"run_609"	-0.0684942778800702	-0.021634459664496	0.0146949269431521	-0.0488894328643247	-0.0126653122944017
"run_610"	-0.11428482708071	-0.024327440283601	-0.0334904629747531	0.014676795897174	-0.0711437197195296
"run_611"	-0.101935254247714	0.00381143462985421	-0.0278839320528069	-0.00682018921928161	-0.0710425676054796
"run_612"	-0.208110765873114	-0.0324722986387756	-0.068688350775605	-0.0890257312568288	-0.017924385201905
"run_613"	-0.102250406310161	-0.121516444101604	-0.0195042856492022	-0.00541884070921887	0.0441891641498634
"run_614"	0.0684792217740535	0.0526051646412144	-0.0788585282863535	0.0838574535456697	0.0108751318735229
"run_615"	-0.0498485899145785	-0.10447692787241	0.151443599636788	-0.0239315498897385	-0.0728837117892174
"run_616"	0.157515203872284	0.145664581099123	-0.10530027368524	0.0137116949538892	0.103439201504513
"run_617"	0.0297653333173087	0.0266111234926408	0.0948800974052178	-0.0864693170173134	-0.00525657056323653
"run_618"	0.0439895179855758	1.71964608365344e-05	0.04373298798356	0.0275605760432293	-0.02732124250205
"run_619"	0.0146448864237742	0.0271304587235798	-0.0567432171527561	-0.0301928596952695	0.07445050454822
"run_620"	0.06688079434072	-0.0478053226079481	-0.0545892949791574	0.111624646424487	0.0576507655033383
"run_621"	-0.0553274959782499	0.0448314945057246	-0.121140172031548	0.0224340267721062	-0.00145284522453269
"run_622"	-0.123041165362383	0.0108809706102754	-0.16968802738895	0.0458833050812816	-0.0101174136649907
"run_623"	0.144746067069808	0.0595667624155047	-0.00211466422221857	0.0643166370857595	0.0229773317907625
"run_624"	0.0834091282935973	0.0114714924442052	0.0128602910604267	0.0424232980376382	0.0166540467513272
"run_625"	0.255203412150191	0.0141728365205913	0.102031957468766	0.0606772032426385	0.0783214149181951
"run_626"	0.280530005290758	-6.34020540300241e-05	0.0370935503686923	0.119997473655293	0.123502383320802
"run_627"	-0.13624255614673	-0.0117874779475318	-0.0638306040852615	-0.0201107166837181	-0.0405137574302189
"run_628"	-0.0697072430159393	0.00896430233364365	-0.0629035562995613	-0.00947236999705433	-0.00629561905296729
"run_629"	-0.00216448882400265	-0.0106007832772261	0.0104332221417962	-0.014774247720907	0.0127773200323343
"run_630"	0.00246300184250166	-0.0901986822600121	0.0730631624788153	0.00179358950215013	0.0178049321215483
"run_631"	-0.0935475721269701	-0.0247890180122866	-0.167988797434949	0.0726396873717006	0.0265905559485649
"run_632"	0.0959182643972199	0.0263002574423641	0.0293904136502932	-0.0281045459397101	0.0683321392442727
"run_633"	0.090946087957209	0.0312527409080688	0.0751105568604829	-0.0343415913467594	0.0189243815354168
"run_634"	0.283042486621037	0.0622920180725952	0.0307274513987729	0.14572363760584	0.0442993795438282
"run_635"	0.0638320288879732	-0.0176769864026867	0.0606310649651232	0.0338272815964124	-0.0129493312708757
"run_636"	0.014109865369695	-0.0250272988636963	-0.0144094214074091	0.0339808751957796	0.0195657104450208
"run_637"	-0.0283316358265135	0.0603609218539356	-0.0923824459973218	-0.00658320529485833	0.0102730936117311
"run_638"	0.0531332426821274	0.0399229144785686	0.020272540936516	-0.0541201986929732	0.0470579859600159
"run_639"	-0.171440376654397	-0.0191046133823814	0.0223197917858414	-0.0993710724236077	-0.0752844826342496
"run_640"	0.000917019226623697	-0.0228826829917163	0.0341899839925674	-0.061978578915048	0.0515882971408206
"run_641"	0.165824655020329	-0.002342975353743	0.0877683851928204	0.0287225526019101	0.0516766925793411
"run_642"	-0.0667545638359424	-0.0055182819666528	-0.0130606689600178	-0.0235643976929331	-0.0246112152163387
"run_643"	0.108917509884196	-0.0284263536016736	0.0203701817431013	0.0745899440359117	0.0423837377068564
"run_644"	-0.0440422328886067	0.0291319296049758	0.0514750666606533	-0.09210298510621	-0.0325462440480257
"run_645"	-0.00869573976773837	-0.00493347241854257	-0.0525073358032408	0.0486583098622349	8.67585918101002e-05
"run_646"	0.0192254924001021	0.0340266990118104	-0.0838655268400869	0.0589003097701281	0.0101640104582504
"run_647"	-0.0943649511158883	-0.00305727244531925	-0.0477780296573475	0.0102796628141638	-0.0538093118273853
"run_648"	0.244796270244774	0.0253835274157517	0.181558607682031	0.0879451666923203	-0.0500910315453292
"run_649"	-0.137168710885864	-0.023106441117589	0.0368758518933429	-0.0585201148872279	-0.0924180067743897
"run_650"	-0.141277179322228	0.015350607119997	-0.108056277824085	-0.0711333923935845	0.0225618837754444
"run_651"	-0.195935958729957	-0.0745221740352528	-0.124569889526232	0.0873668240948493	-0.0842107192633214
"run_652"	0.0369474586971741	0.0907089746583895	0.00987053070959794	-0.0527835377369485	-0.0108485089338649
"run_653"	0.0478442861445205	-0.0170033364100077	0.109849600290502	0.00363911921543119	-0.0486410969514046
"run_654"	0.162117139517944	0.0531135302589642	0.0887539570670391	0.035082258255967	-0.0148326060640262
"run_655"	0.112133378787731	0.103312829033456	0.0618615314196976	0.00800147796425894	-0.0610424596296818
"run_656"	0.00987299605765183	-0.0515932260149327	-0.0191088259843922	0.0268164786696926	0.0537585693872841
"run_657"	-0.0511076768994659	-0.0136250191389205	-0.00717343089059817	-0.0272625217134148	-0.00304670515653237
"run_658"	0.0867646438019625	-0.0476391788853446	0.112779980678313	0.0650144075055442	-0.0433905654965498
"run_659"	-0.0138815793558249	0.00140076140000679	0.0445419763223446	-0.0501921268881274	-0.00963219019004893
"run_660"	-0.109910986931617	0.0116072517948204	-0.069847126224368	0.0211571068616497	-0.0728282193637195
"run_661"	-0.247835053153765	-0.099089034500878	-0.0346304350422441	-0.0839801008805204	-0.0301354827301221
"run_662"	0.171300419916865	-0.0123942927764732	0.0873559029310362	0.0407577246630285	0.0555810850992733
"run_663"	0.0913848692845725	-0.030102942050951	0.0523994843733079	0.0400120320186201	0.0290762949435955
"run_664"	-0.113397997860908	-0.0162788021595993	-0.0653929571276571	-0.0038874058576207	-0.0278388327160306
"run_665"	0.0555464488035837	0.0533452999149093	0.0222767332754439	0.0233683239401641	-0.0434439083269337
"run_666"	-0.175600632141721	-0.0722079103966569	-0.103870802206779	-0.0618967085183011	0.0623747889800157
"run_667"	0.116036184110386	0.0405869399140889	0.0323468314442074	0.108231340879042	-0.0651289281269522
"run_668"	-0.0773578215825804	0.0242856898990346	-0.0140510016660403	0.0123217360443464	-0.0999142458599212
"run_669"	-0.0435127261971952	-0.0497921378884971	0.00944522254055247	-0.00231093665225167	-0.00085487419699889
"run_670"	-0.0474417491090852	-0.0161350439245316	0.0286940070804233	-0.0153482345184711	-0.0446524777465058
"run_671"	0.00639232397542871	0.0962489408274576	-0.0396096708499122	0.0104368753303073	-0.0606838213324239
"run_672"	-0.00582777701849357	0.00086321981320733	0.0150263430193744	-0.0440137163118777	0.0222963764608023
"run_673"	0.175547552748909	0.00459071905824818	0.111291195386347	-0.0104589377197812	0.070124576024095
"run_674"	0.247291820680575	0.0882812035438789	0.12156060723725	0.00876229067157036	0.0286877192278756
"run_675"	-0.259436033215733	-0.0286596794512128	-0.0759718629370022	-0.0535059479666295	-0.101298542860889
"run_676"	-0.26653890511321	-0.0131494767944281	-0.196223767028947	-0.0798603493167883	0.0226946880269536
"run_677"	0.157377441571852	0.00878387053543163	0.214032502739389	-0.0513633348963015	-0.014075596806667
"run_678"	0.00868838947048076	-0.0190485221333406	0.0409330212603107	-0.0427651922620291	0.0295690826055398
"run_679"	0.0447161285424603	0.0217399814579108	0.0212728810146016	0.0142513437692908	-0.0125480776993429
"run_680"	-0.0850681550968101	-0.0130116200906215	-0.0680032732061357	-0.073036454521984	0.0689831927219311
"run_681"	0.0512974719130254	0.00619565312025222	0.00468530223296007	0.00762819255975742	0.0327883240000557
"run_682"	-0.0273078157581484	0.008445872007441	-0.00673024977452664	-0.0257391719323416	-0.00328426605872111
"run_683"	0.0339811015536775	-0.0359926702787881	0.00876444125163332	-0.000773769049090486	0.0619830996299228
"run_684"	0.183763437153903	-0.0522042063900812	0.090589019839416	0.0516927418084148	0.0936858818961538
"run_685"	0.078804848229814	-0.000281792348421139	0.0320235821539578	0.0730779015257643	-0.026014843101487
"run_686"	-0.13117889062062	0.0605474207550002	-0.0119586810018333	-0.066277626953803	-0.113490003419984
"run_687"	-0.101073915928233	0.0488305345619183	0.0289064072280404	-0.0954691519849705	-0.0833417057332214
"run_688"	-0.256678488972747	-0.100304111806795	-0.149243373022522	0.0321016516614763	-0.0392326558049063
"run_689"	-0.00656283180770682	-0.0263517819312855	-0.0880107652359608	0.0796649706453566	0.0281347447141829
"run_690"	-0.0358336495271728	-0.0142383654916558	-0.171683521206306	0.10404504047636	0.0460431966944284
"run_691"	-0.118747207917875	-0.0438217577366588	-0.0685174265481248	0.0568490935026909	-0.0632571171357823
"run_692"	-0.253057416845656	-0.0808987262892834	-0.027186596944161	-0.0798613023357062	-0.0651107912765056
"run_693"	0.272196088603975	0.0448688231141378	0.0424157294369759	0.146864602065656	0.0380469339872055
"run_694"	-0.0689409490893062	-0.0256839674406331	-0.00369671901270524	0.00415652517051658	-0.0437167878064845
"run_695"	-0.158470538332263	0.0495672372068304	-0.0979928733231443	-0.0469630491593302	-0.063081853056619
"run_696"	0.0392909420291382	-0.00409507220592287	-0.095317701152797	0.0968437370142327	0.0418599783736254
"run_697"	0.111743144343852	0.0757606073091884	0.0535938474757595	-0.0541922378875684	0.0365809274464722
"run_698"	-0.134095686317675	0.00995556153374155	-0.00145947018816566	-0.108324918811901	-0.0342668588513499
"run_699"	0.339524604726325	0.0519315988214935	0.0912939180951572	0.16679657017564	0.0295025176340348
"run_700"	0.154842473814777	0.0711584079178469	0.00209224258381267	0.0504937404630522	0.0310980828500656
"run_701"	-0.182771464182526	-0.00572903809530378	-0.136295350050397	-0.0308879949966793	-0.00985908104014616
"run_702"	-0.0749574320173041	-0.0115070895826448	-0.114526568291094	0.0678439837958794	-0.0167677579394446
"run_703"	0.287757045795991	0.0655144013060143	0.0140162876657164	0.13982496731647	0.0684013895077908
"run_704"	-0.0150553608458926	-0.0286506252691593	-0.000858420200421988	-0.0210449415133818	0.0354986261370705
"run_705"	-0.00983358160259577	0.0285433377925495	-0.016366619682571	0.000623587131663888	-0.0226338868442381
"run_706"	0.192005132318921	0.0239890678852435	0.1328251460501	-0.0376944963344492	0.0728854147180263
"run_707"	-0.109971415587189	-0.00565454467558381	-0.0680276870713636	-0.0022872559667669	-0.0340019278734747
"run_708"	0.0785558446794467	0.0306369728854992	0.182450352664621	-0.101030478679771	-0.0335010021909028
"run_709"	0.135890372546211	-0.0237947988336365	0.0970977747264416	0.0246219663997398	0.0379654302536665
"run_710"	-0.155728963315349	-0.0502845846055648	-0.134341429520204	-0.00979188084562932	0.0386889316560485
"run_711"	0.2447661707293	-0.0339331949475236	0.0950721999511361	0.138335925018477	0.04529124070721
"run_712"	-0.11634457692014	-0.0549195563373922	0.0288215488941598	-0.0402339173988438	-0.0500126520780642
"run_713"	0.0797684756365451	0.0349424653942642	-0.00125471653248499	0.0574432613210038	-0.0113625345462379
"run_714"	-0.107889312631481	0.0317040606401787	-0.153080430215583	-0.0709693009312189	0.0844563578751426
"run_715"	-0.0645412831509992	0.0173314238645636	0.0594920008262112	-0.0795531918882479	-0.0618115159535262
"run_716"	0.00626448987898656	-0.0705093404518038	0.126277142474583	-0.0183006904203662	-0.0312026217234265
"run_717"	0.0959148639260613	0.0340358153405441	0.0239381875448693	-0.0751459609565022	0.11308682199715
"run_718"	0.348116426675252	0.0800603762843396	0.165702594969545	0.0470644508559118	0.0552890045654559
"run_719"	0.0104878726803875	-0.0486781436931399	0.0157541802876291	0.0396491486092997	0.00376268747659861
"run_720"	0.0412950619957864	-0.0383195166283056	-0.0171795461713973	0.0133005283882926	0.0834935964071967
"run_721"	0.00431029453582552	0.018556406534265	0.00662827476552216	-0.00798312189367657	-0.0128912648702851
