"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4398"	0.0139566207804335	0.0149878992658974	0.0130626899167243	0.0119145749087489	0.019259060680107
"run_4399"	0.0130827802760235	0.0120201652291774	0.0117450481977151	0.0162991429123779	0.0120098193676521
"run_4400"	0.0140339531804018	0.0141763824132189	0.0126928653607499	0.0152590114419366	0.0153180113132035
"run_4401"	0.0129301051069072	0.0122592835400163	0.0130612739459275	0.0121877872790153	0.0149410041463408
"run_4402"	0.0132127692665887	0.0148876195962779	0.00989363802545187	0.0140260985650521	0.0190334124284129
"run_4403"	0.0141087655459056	0.0138851380786577	0.0117794997873307	0.0166366576595871	0.0161778968884912
"run_4404"	0.0140337642075421	0.0125769853936942	0.013557899731519	0.0158612948401156	0.0137493630123992
"run_4405"	0.0130691649369353	0.0132442634256832	0.012883011727038	0.0135007508139066	0.0125135224915338
"run_4406"	0.014010688688655	0.0157425240656779	0.0123548159438212	0.0146823132959314	0.0151664330722988
"run_4407"	0.0131148290448038	0.0144781159965358	0.013446578894771	0.0124533770637681	0.0116160047260496
"run_4408"	0.0136432274185561	0.0130001363675016	0.0125120842333295	0.0147192318947811	0.0156766185064152
"run_4409"	0.0145508476966134	0.0125760281835613	0.0133121166616706	0.0168127345892718	0.0163348984241997
"run_4410"	0.0131790544819665	0.0122624078169287	0.0111509193596752	0.0136070117549686	0.0195066989823664
"run_4411"	0.0138806860456523	0.0136098872059647	0.0123217355438208	0.0161643393188002	0.0142463901085818
"run_4412"	0.0142718208901155	0.0135498489814003	0.013132431352808	0.0139621918241968	0.0192076816858956
"run_4413"	0.0130183609663353	0.0102392200519174	0.012829383691398	0.0151245319233871	0.0131311437412579
"run_4414"	0.0134642367584945	0.0118280760284917	0.0123326679405557	0.0163728787848086	0.0131813366634054
"run_4415"	0.0127826932033546	0.0114606122617563	0.0129030096376346	0.0125600282104875	0.0146699206237232
"run_4416"	0.0140027377724315	0.0150429516983374	0.0121112710237638	0.0132161030717376	0.0197035837526164
"run_4417"	0.0145032865134257	0.0114033399501426	0.0129648596802266	0.0188069848449279	0.0146083530549604
"run_4418"	0.0134009353220265	0.0125191811256616	0.0139554369311003	0.0147914007305921	0.0101927733448175
"run_4419"	0.0133823495098715	0.0127655513352787	0.0130588719026532	0.0150758325142904	0.0117797940162631
"run_4420"	0.013702707268887	0.0130679609866779	0.0119907635947126	0.0124198012422657	0.0221435100366388
"run_4421"	0.0147168623903922	0.0125760833690011	0.0136946351911983	0.016854174672431	0.016341246152985
"run_4422"	0.015246922515279	0.0113124424752584	0.0155203543684993	0.0166540959154316	0.016971462484857
"run_4423"	0.0133084052626342	0.0135626140597626	0.0115087540615166	0.01567494686062	0.0135007315024041
"run_4424"	0.0144419765826145	0.0129131131580437	0.0133362513825734	0.0145230164296623	0.019592978193414
"run_4425"	0.0149616137756306	0.0137900395937879	0.0145060120135902	0.0131934437808956	0.02142220960072
"run_4426"	0.0140728292910003	0.01288322399258	0.0152303715887769	0.0116101478670909	0.0172227111717579
"run_4427"	0.0149703063804388	0.0155486883609681	0.0148045201093333	0.0154343883714686	0.0137427123616125
"run_4428"	0.0137776207211236	0.0149991182307142	0.012811073944915	0.0141898905763938	0.0141259356636067
"run_4429"	0.0129748591949859	0.0136043066882493	0.0116503939775809	0.0153841709889618	0.0111807764314338
"run_4430"	0.0133538250759555	0.0116925265938864	0.0141255533453266	0.0128000946480279	0.0144558439400321
"run_4431"	0.0150937546305273	0.013314641651993	0.0154434034944857	0.01469811723611	0.0172755682172086
"run_4432"	0.0135009073575928	0.0119250624083153	0.012679359236962	0.0153184484239575	0.014410434295016
"run_4433"	0.0144878731354457	0.0129818108781204	0.0149443262241629	0.012492664747643	0.0191854760718924
"run_4434"	0.01408206888252	0.0139118361890135	0.0137050746677359	0.0130316495606506	0.0175179920964564
"run_4435"	0.0128139912854859	0.01306110703834	0.0127255311350502	0.0132578539164674	0.0118499565137829
"run_4436"	0.0140612912005079	0.0124523560593814	0.0141039724538723	0.0158888246435788	0.0124647840496132
"run_4437"	0.013060838246005	0.0120399559562856	0.0123729722372487	0.0131387478488652	0.0163049668876903
"run_4438"	0.0134125159958733	0.0119902165897716	0.0137314891153843	0.01351435232017	0.0142049712627069
"run_4439"	0.0143507424304904	0.00925520415133104	0.0155406137945212	0.0157523899116139	0.0149781975667264
"run_4440"	0.0142671578595003	0.0139246320320485	0.0126002725445769	0.0145435262074336	0.0190608703517369
"run_4441"	0.0141243545040884	0.0107782027841406	0.0141128291702959	0.0147861983505564	0.0173756254800451
"run_4442"	0.014792788288253	0.0128913057011412	0.0132913902486039	0.0159785941240821	0.0193987115295043
"run_4443"	0.0135465416721694	0.0122392614202466	0.0119230072115662	0.0162204082356027	0.0147276112361071
"run_4444"	0.0117855658730672	0.00981701868761681	0.0108566673418341	0.0126605757942947	0.0154274914809059
"run_4445"	0.0142108062870702	0.0120133186181762	0.0133706617700622	0.0156001441849432	0.0168748584132037
"run_4446"	0.0131339878055441	0.0114916749997087	0.0131232669173761	0.0131232051618064	0.0154158030734313
"run_4447"	0.0137104853017417	0.0128660087831358	0.012657250706152	0.0154733643430193	0.0144152752386642
"run_4448"	0.013577971406035	0.0142022780374391	0.0124321916470636	0.01432576721269	0.0145906043728071
"run_4449"	0.0137062021485049	0.0132057619508342	0.0130618533803179	0.0123187576657613	0.0190472813462357
"run_4450"	0.0135957118483841	0.0122546025732198	0.0130825911253786	0.0137204355024007	0.0166690521025903
"run_4451"	0.0135730396381196	0.01056282257065	0.0137224245014218	0.0147461431198027	0.0148746430237913
"run_4452"	0.0126916638317529	0.0141995085036228	0.0116015102685356	0.0137752241962234	0.0116707750546964
"run_4453"	0.0133325790609101	0.0130664235393163	0.0115838007387117	0.0154261637548801	0.0146280429672853
"run_4454"	0.0143338841407396	0.01433769027776	0.0150645970176614	0.0127299943163667	0.0153965534639723
"run_4455"	0.0129697763627046	0.0140688480919085	0.0110327137883532	0.0149097167097304	0.0132711244324768
"run_4456"	0.0134319386667491	0.0140432884884846	0.0142962513364263	0.0117239454363968	0.0134870346939009
"run_4457"	0.0129037172182987	0.0122430862966949	0.0121052479594879	0.0124156324655554	0.0171148315181937
"run_4458"	0.0138559857024295	0.0132713919654221	0.0139062225858274	0.0149743527163024	0.0122655065878145
"run_4459"	0.0134453002625561	0.0116818503863056	0.0135623427002681	0.0136841133392823	0.0150181603735725
"run_4460"	0.0151316006356776	0.0128422450909795	0.0142959361247914	0.0164780179764059	0.0179930516896209
"run_4461"	0.0140339873984096	0.0144980846900537	0.0120768714729203	0.0170683217729957	0.0130670261066534
"run_4462"	0.0132114036143923	0.0140386762937358	0.0116271780976683	0.0135917055159801	0.0159675901882279
"run_4463"	0.0129437913522833	0.0140996582265732	0.0122159554916181	0.0134372735574227	0.0125196697759873
"run_4464"	0.0144132719703082	0.0136532537106489	0.0135007578610581	0.0149922631045866	0.0169591058026643
"run_4465"	0.0119311062305131	0.0135296427006698	0.0109475159461146	0.0138306356670666	0.00884311940936069
"run_4466"	0.0137628976570121	0.0130328594123677	0.0126089917316331	0.0131777525307379	0.0193032500230444
"run_4467"	0.0138909773588585	0.0140749309860058	0.0132766836617154	0.0147573814380589	0.0137075208195339
"run_4468"	0.0132323333725515	0.0143615027924411	0.0113764704625495	0.0137754711991257	0.0160486406002727
"run_4469"	0.0148584965778686	0.0120175457384405	0.0143497995479582	0.0163003805162046	0.0173200604280152
"run_4470"	0.0128460658468125	0.0125537546601598	0.0124265471442663	0.0127002304425867	0.0147630351803211
"run_4471"	0.0148409997748112	0.0138355564323384	0.0132458548407433	0.0170734088625964	0.0164122077280811
"run_4472"	0.0142673326052556	0.0138185921202893	0.0135763468077581	0.0145127773871775	0.0164090492493946
"run_4473"	0.0129278369547156	0.0113901681197656	0.0122848373442412	0.0143384002846145	0.0140766168587396
"run_4474"	0.0130976476246461	0.0136658936142295	0.0118280091000779	0.0155535675521367	0.0111328438914658
"run_4475"	0.0134552242679152	0.0140820954988737	0.0118722758760331	0.0173450361171287	0.0094606241894136
"run_4476"	0.0141679627687317	0.0140143092935093	0.0132758899135067	0.0151297205465768	0.0150654760054306
"run_4477"	0.0133258978179905	0.0130896430285563	0.01249391192965	0.0138425322692256	0.0150497905170354
"run_4478"	0.013716837786512	0.0137579920489905	0.0125310930068357	0.0141640062297886	0.0162391869699333
"run_4479"	0.0141555009752503	0.0157401206046458	0.0120243067792781	0.0147258224082953	0.0171056573288992
"run_4480"	0.0144483623502247	0.0128290494311357	0.0146528467844427	0.0141033795785743	0.0167371195835079
"run_4481"	0.0126211185580683	0.0117671953226862	0.0120681945376528	0.0115966694706174	0.0174481900407765
"run_4482"	0.0123408320435607	0.0117228004724634	0.0125613264160654	0.0126161475863457	0.011983224570716
"run_4483"	0.0154171050202519	0.0149652918361589	0.0138831772167666	0.01324060910648	0.0248754890221288
"run_4484"	0.0141963897081306	0.0138784229389117	0.0136609550360641	0.0139766050694359	0.016635543997655
"run_4485"	0.0136189477277498	0.0145836288032592	0.0127616566171724	0.0130827014884725	0.0158928684276611
"run_4486"	0.0138703653272794	0.0126180329018505	0.0133207420417187	0.0137639239798418	0.0173924530786647
"run_4487"	0.0124445766802918	0.0138304319881995	0.0101133014964147	0.014976278466427	0.0123276753715008
"run_4488"	0.0133210950361277	0.014904150537605	0.0114811512125625	0.0130555534326029	0.0170921526887563
"run_4489"	0.0123936704488563	0.00931078134425	0.0127379459127166	0.0130437384238329	0.0142692201395636
"run_4490"	0.0131012774991773	0.0120585490856947	0.0132750719787129	0.0141568402472626	0.0118963138740929
"run_4491"	0.0153494485047461	0.0167171042453053	0.0127035605488512	0.0166731974184711	0.0185945183288007
"run_4492"	0.0145659328134422	0.0172851038083016	0.0131304554934031	0.0135951371269325	0.0170211185592671
"run_4493"	0.0155256086369821	0.0131183438059558	0.0138350028876107	0.0156234637633191	0.023547960349574
"run_4494"	0.0144981508375383	0.0122737644452182	0.0126053771953099	0.0171162322108418	0.0178239210041777
"run_4495"	0.0130964992854045	0.0112396674388753	0.0122070334603044	0.0151055506688268	0.0142032467980714
"run_4496"	0.012258429247691	0.0119736150019324	0.0124163561091269	0.0124158689919406	0.0118675832842307
"run_4497"	0.0137480014379857	0.0151079865952889	0.0132909643429757	0.0131608060600034	0.0144151638301395
"run_4498"	0.0135779900460282	0.0118773021608506	0.0130451547613164	0.0138469674350399	0.016908557874545
"run_4499"	0.0131226529842924	0.0146332331614863	0.0132892680602233	0.0116719202937022	0.013486101116912
"run_4500"	0.0142705205010487	0.0137719347461518	0.0138138236695584	0.01580809774207	0.0132094874071589
"run_4501"	0.0131898846699716	0.0109363390067032	0.0135716394156871	0.0127654668885805	0.0159791075918799
"run_4502"	0.0145249069738198	0.0154570822943105	0.0123924707012201	0.0171955799286811	0.0141634579274733
"run_4503"	0.0129802295621558	0.0129627246565488	0.0114851608037804	0.014556048021065	0.0142307649514749
"run_4504"	0.015541846098724	0.0137867818271526	0.0127136775401579	0.0184126937510132	0.0204645173699357
"run_4505"	0.0132714298599679	0.0109375000699951	0.0143217484067779	0.0129573540345775	0.0139911247671966
"run_4506"	0.0135998160424012	0.0158833021232311	0.0118879777157915	0.012368177558485	0.0179773169998929
"run_4507"	0.0144075753001495	0.0130651983572358	0.0124424286400209	0.0150491227609777	0.0207013500199668
"run_4508"	0.015245562347147	0.0109670834921495	0.01426006905017	0.017054745690113	0.0203197901912871
"run_4509"	0.0127533987580041	0.0146680340615379	0.0137204909211337	0.00924049065917747	0.0143485828516961
"run_4510"	0.0145278329784451	0.0136293312915726	0.0149162181398183	0.0127919745947259	0.018081531205475
"run_4511"	0.0137173616299323	0.0141175226513085	0.0108841274980674	0.0144806443418786	0.0199450490632045
"run_4512"	0.0130432353204397	0.0140235284282542	0.0108077779290956	0.01363151917289	0.0170829664724415
"run_4513"	0.0132398107899677	0.014949284540533	0.0123103207342492	0.0146881289333126	0.0107452524335437
"run_4514"	0.0123194179031713	0.0124347159845995	0.0113088667242779	0.0143977620699284	0.0109657249116211
"run_4515"	0.0137350265323176	0.0128140681642915	0.0153192561571756	0.0123894712736096	0.0130364795049702
"run_4516"	0.012932584897616	0.0108279776228513	0.0130238052535078	0.0141987650203545	0.0129893320542076
"run_4517"	0.0133689626219505	0.0122184207213063	0.01217223130739	0.0155759386434218	0.0140211734368093
"run_4518"	0.0128614978912591	0.0116409874254333	0.0125408352361804	0.0143562929437754	0.0124673983368637
"run_4519"	0.0128735403562458	0.0109852641265126	0.0136395958157149	0.0136700690355838	0.0115996954637623
"run_4520"	0.0132040030995395	0.0137349641442625	0.0121586456932771	0.0125563057492443	0.0168402116434882
"run_4521"	0.0128039299204356	0.0126031677881474	0.0132066226517494	0.0128921163177296	0.0117207055922488
"run_4522"	0.0148177626169478	0.0158846123072768	0.013748253620653	0.0132064510242833	0.0197246518545508
"run_4523"	0.0138995818999963	0.0126200829636447	0.0119679519413335	0.0137302512264672	0.0216316223967585
"run_4524"	0.0145620967397678	0.0117231663814439	0.0148613392884884	0.015642507221355	0.0153777566559223
"run_4525"	0.014534453709216	0.0147865455240587	0.0141458208776007	0.0149296956504653	0.0145399842277331
"run_4526"	0.0133250016679033	0.0121784055625384	0.0148801653428492	0.0131789357219946	0.0106188203689459
"run_4527"	0.0135490506909403	0.0129782734072968	0.0124401133835103	0.0145304862960346	0.0156084079088839
"run_4528"	0.0128486481769037	0.0134023754774391	0.0129042952875827	0.0122546191247281	0.0131222526921115
"run_4529"	0.0126374688884221	0.0123506647623858	0.0119771243482234	0.0152202281046862	0.00979505078038206
"run_4530"	0.0155469026486368	0.0142038710973968	0.0143835477019804	0.0157922847061861	0.0202857922682858
"run_4531"	0.0120718999996036	0.0112322185337091	0.0122668459688127	0.013389408514201	0.0100055374785819
"run_4532"	0.014774425274979	0.0173720010395589	0.011415488748284	0.0156214429725835	0.0193919940274471
"run_4533"	0.0150106656120629	0.0112005582170708	0.0150893108500674	0.0146951238947408	0.0205822908857544
"run_4534"	0.0137400325205047	0.0127364614308142	0.0150452171014989	0.0134637126483993	0.0118323353278129
"run_4535"	0.0143690481422909	0.0122204777691083	0.0133633727819347	0.0160785348908486	0.0168111837069666
"run_4536"	0.0133115690170007	0.0154912619296668	0.0133264531721346	0.0110202339079318	0.0148924952564852
"run_4537"	0.0139447754770316	0.0110230360544561	0.0138442544278794	0.013357432673699	0.0193790619439952
"run_4538"	0.0117383636548282	0.0123289061657247	0.0115449563036785	0.00969992572823561	0.0155801962001633
"run_4539"	0.014014543632446	0.0101089058237819	0.0129757878732639	0.0154101147234707	0.0195659803426167
"run_4540"	0.0140073856306141	0.0119202647073833	0.0147451259392671	0.0124609186368634	0.0177723156814453
"run_4541"	0.0135186752222577	0.0126865669282224	0.0123458468281417	0.0145965280460903	0.0159269711278374
"run_4542"	0.0140865100060572	0.0131026803259048	0.0128327732305225	0.0149403614719582	0.0173856621970993
"run_4543"	0.0146114883325643	0.0147953933764274	0.015606023355357	0.0128493150411936	0.01497368264617
"run_4544"	0.0160960912194968	0.0123347880561396	0.0161006114637528	0.0160089864492779	0.0213616886234557
"run_4545"	0.013551471298184	0.0121129372814237	0.013911669761825	0.0141915505870906	0.0131687419567398
"run_4546"	0.012162250629413	0.0112826354308277	0.0100683794321998	0.0136087293781888	0.0165951079789227
"run_4547"	0.0137384281280952	0.0126619245006488	0.0116881995919476	0.0166285065567072	0.0154234811925524
"run_4548"	0.0137149679359049	0.0113205258834451	0.0141300226489173	0.0150991653168543	0.0129806557285224
"run_4549"	0.0149403880034411	0.0132004323151032	0.015751875944124	0.0125554323816097	0.0196951672835624
"run_4550"	0.012484182413804	0.0138535359359489	0.0113860065520208	0.013758212554447	0.0112938002334002
"run_4551"	0.0141276535788258	0.0121835882591616	0.012964360978995	0.0145049232864332	0.019418273996945
"run_4552"	0.0144697143553319	0.0140839371745866	0.0148692912167137	0.0132113924074233	0.0163397236166856
"run_4553"	0.0120811480156983	0.00854336007192404	0.0145019281156194	0.0100794800964497	0.0137963400566916
"run_4554"	0.0147646913423977	0.0144555878051064	0.0140106201547482	0.0145067367141616	0.0179084495918814
"run_4555"	0.0124360818641411	0.0120066455174562	0.0116765494309936	0.0128516520770851	0.0144120928915432
"run_4556"	0.0131737819083658	0.0129984749414951	0.011771984907799	0.014060617997292	0.0157432889729259
"run_4557"	0.013096030108845	0.0135242198248942	0.011916551237821	0.0154482898437826	0.0112645841466159
"run_4558"	0.0136022294661868	0.013811692445293	0.0142621919288196	0.0136705735153158	0.0112485229700029
"run_4559"	0.0130169321603195	0.0150076338138721	0.0119058079006534	0.0130593273499526	0.0134844820116827
"run_4560"	0.0132095686186196	0.0122665478024968	0.0137970598091184	0.012521476330239	0.0141450572450869
"run_4561"	0.0148487903730415	0.0130618839536253	0.0140991083392715	0.0171609968362123	0.0148449621148054
"run_4562"	0.0119365689897494	0.0108560607547761	0.012061745142511	0.0125529559739496	0.0118036117500107
"run_4563"	0.0126080161857644	0.00987150342380684	0.012374623858032	0.0136889236661041	0.0148435460761004
"run_4564"	0.0141654110238467	0.0134631629083226	0.0140471066607009	0.012528259144547	0.0187392285741555
"run_4565"	0.0141438512720402	0.0150065126865309	0.0139070022414876	0.0141001453893381	0.0137541375643967
"run_4566"	0.0137550579997711	0.0139024080298746	0.0122689539504226	0.0146195973960561	0.0161781660251531
"run_4567"	0.0134266057414028	0.0119974114408814	0.0130920043169749	0.01467404405963	0.013851254112909
"run_4568"	0.0149340019182144	0.0141158556810753	0.0153436512697438	0.0145293691725722	0.0156539213447087
"run_4569"	0.0141942788191764	0.0128454381012142	0.013094229580548	0.0150051485135557	0.0176246817464923
"run_4570"	0.0133008181194393	0.0144844051572505	0.011827270492253	0.0140296529705896	0.0145522412025834
"run_4571"	0.013938622828584	0.0124163505188142	0.0125920766901936	0.0145184029280204	0.0187884601696852
"run_4572"	0.0140790377021788	0.0123003513168614	0.0134082919225002	0.0153195641971964	0.0159762431612757
"run_4573"	0.01458654316588	0.0132950003253347	0.0139397379300841	0.0158175309716091	0.0157715910285638
"run_4574"	0.0132694946623135	0.0156417843497481	0.0127549974564711	0.0112680552251915	0.0155595793492921
"run_4575"	0.0134865076345347	0.0138597871170679	0.0121573435644247	0.0144854848651386	0.0148745115094967
"run_4576"	0.0145797500103379	0.0145921822270295	0.0138139686026834	0.0159796891147439	0.0140056450584324
"run_4577"	0.0143199968872746	0.0133537149946204	0.0131977539716895	0.0151432585177646	0.0172714247333957
"run_4578"	0.0138019353052617	0.0136873967026474	0.0124982822321409	0.0144989825556151	0.0163811271936715
"run_4579"	0.013528802682501	0.0112613430285935	0.0152869694921963	0.0106703036767791	0.0171741502815688
"run_4580"	0.0134978419193309	0.0101971003574005	0.0139942811144127	0.01405841898015	0.0154024079890019
"run_4581"	0.0133724833419469	0.0113168791535645	0.014399276287075	0.0139200958780781	0.0120599703288999
"run_4582"	0.0131695943457163	0.0154448832494779	0.0132074397374271	0.0118409253064577	0.0126282074076892
"run_4583"	0.0126417493650757	0.0124770649600914	0.0122092235272789	0.01416158264279	0.0110922658842451
"run_4584"	0.0138561093970046	0.0166462067610926	0.0116783142901168	0.0148770024835079	0.0144055910429073
"run_4585"	0.0132419151995999	0.0135891443039921	0.0133480504912898	0.0130770896765961	0.012789501963983
"run_4586"	0.0145602853175764	0.0135010583578463	0.0134478219663726	0.0169994122854389	0.0143774820700107
"run_4587"	0.0136444655717401	0.0121590823699585	0.0137750110481335	0.0134279218142856	0.0157111185367721
"run_4588"	0.0134123815302294	0.0126032991936233	0.0140317093728284	0.0139471460692849	0.0116271469413298
"run_4589"	0.0134564899391341	0.0124825435939509	0.0115714307596985	0.0135817052495211	0.020048374098027
"run_4590"	0.0149070654061756	0.0135436565900014	0.0146108208909416	0.0169542191288793	0.0135306717201899
"run_4591"	0.014272690114687	0.010453036566962	0.0124816067992855	0.0158894529210629	0.0214682954546666
"run_4592"	0.0130275338593694	0.0117522368349105	0.0131459021597999	0.0136835995910321	0.0130995126208344
"run_4593"	0.0140787554114617	0.0143338829322129	0.0126742522644459	0.0153707615328377	0.0152616864639504
"run_4594"	0.0145874044430698	0.0149400527353942	0.0144536992731729	0.0125532245999736	0.0185687351586631
"run_4595"	0.0142443609729699	0.0145640882445358	0.0141544053511601	0.012823011206357	0.0169165863872279
"run_4596"	0.0129931825972042	0.0119660680453204	0.0121945611356179	0.015410035632807	0.0118922376982009
"run_4597"	0.0147951418079485	0.01514372358466	0.0146159442385369	0.0136504427598332	0.0171362575176335
"run_4598"	0.0132295408936586	0.0133417063918419	0.0135877721190776	0.0126714709054067	0.0131443505339007
"run_4599"	0.0132125233849169	0.0119310656726289	0.0110428196162085	0.015664573631398	0.0164016765384202
"run_4600"	0.0139511373821653	0.0126321237024879	0.0125267585416479	0.0144915150841995	0.018831867147746
"run_4601"	0.0127987929550337	0.0126157092522477	0.0129537352044071	0.01319146726223	0.0118081556355425
"run_4602"	0.0139202590073621	0.013475972091834	0.0126722539363788	0.011719096746534	0.0225804163365436
"run_4603"	0.0132653084059504	0.0122567331746056	0.0115789302948677	0.0151244739330957	0.0158544367766558
"run_4604"	0.0138698223965577	0.0114947114344766	0.0122873922079168	0.0156314078315423	0.018204276241861
"run_4605"	0.0135289663111657	0.0125315684694126	0.0118997926939916	0.016840564909675	0.0130305317782502
"run_4606"	0.0139738288208141	0.0132540027365984	0.0130176613199601	0.0145669245510234	0.0165647490129033
"run_4607"	0.0136926123999237	0.0117870033793359	0.013476196960714	0.0126219524827495	0.0190539039770409
"run_4608"	0.0134382716273908	0.0099514704341424	0.0153069652157341	0.0113244915440498	0.01692531647619
"run_4609"	0.0155114854602243	0.0142263050411561	0.0145635429161299	0.0174978702755068	0.0160590067060994
"run_4610"	0.0137422305724675	0.0131999596850502	0.0140336081444838	0.0122863797971481	0.0165365511522679
"run_4611"	0.0141541413158672	0.0153411263205485	0.0137598572258938	0.0135884138392378	0.0148293771691236
"run_4612"	0.0134889765457642	0.0122443544721088	0.012766936594215	0.013439485459404	0.0173916342479824
"run_4613"	0.0141977906716197	0.0152061244640447	0.014027976805515	0.013682157792682	0.0143579154619388
"run_4614"	0.0136747176655208	0.0125267711034905	0.0130781160166173	0.0149774920751186	0.0143742868665836
"run_4615"	0.0138828734352448	0.0120011995461622	0.012415534587159	0.0157994436213031	0.0169006399677057
"run_4616"	0.0137564683949507	0.0143518453426787	0.012290102273447	0.0122249476554294	0.0203058562293374
"run_4617"	0.0136369759420463	0.01291891480301	0.0137672774442617	0.0148599727754378	0.0117838965646101
"run_4618"	0.0145321627090085	0.0141441834505721	0.0142082313895032	0.0143490586113789	0.0163735701906967
"run_4619"	0.01278094510748	0.0132550047257612	0.0104102031496591	0.0116256693084902	0.0213910172428393
"run_4620"	0.0132732710742641	0.0113111728602862	0.0117421848843368	0.0138080013363331	0.0193505533967407
"run_4621"	0.0142851000050685	0.0116302041611256	0.014141924615709	0.0154285438519682	0.0160205845968871
"run_4622"	0.0125880954416633	0.0145310135977063	0.011688410961111	0.0119023927497127	0.0139574735925521
"run_4623"	0.0131092752360222	0.0132031407865766	0.0120585154822049	0.0152360100272796	0.0118056416853623
"run_4624"	0.0157083513463578	0.0141557669054347	0.0164744208523386	0.0152185729713989	0.0165514977128704
"run_4625"	0.0149847927704049	0.0110079631390516	0.014737852021361	0.0168124675231911	0.0174497528152977
"run_4626"	0.0119814742224562	0.01358594778354	0.010162507940516	0.0128690071780224	0.0133558811612493
"run_4627"	0.0136662531345382	0.0147165476239653	0.0132862303515687	0.0140845192657968	0.0125172450722091
"run_4628"	0.0138264636297668	0.00945005912907616	0.013728788265159	0.0142010609440773	0.0193027243912914
"run_4629"	0.0152586638624769	0.0126289254652979	0.0149150710451627	0.0171571604252913	0.0160368375265829
"run_4630"	0.0136022512662595	0.0109440869753335	0.0129183464023441	0.0144930082446241	0.0174311102343962
"run_4631"	0.0137319373939359	0.0138113280726033	0.0122258252217482	0.0162750355130836	0.0129487537388557
"run_4632"	0.0136782487475534	0.0132412466826532	0.0132451284887632	0.0147591996511556	0.0133778447863135
"run_4633"	0.0126151452985301	0.0114280910520862	0.0124170868808532	0.0116446277010506	0.0167472109082882
"run_4634"	0.0138504969144047	0.0129767442971058	0.014765669159565	0.0149054771101011	0.0102461963570908
"run_4635"	0.0154356149210039	0.0171573451010521	0.0146134703246355	0.0130923259535551	0.0201932682152005
"run_4636"	0.013579607977838	0.0134443276268395	0.0122905807329651	0.0148908222685867	0.014915782518395
"run_4637"	0.0131468787481324	0.0121462057748521	0.0132011421387309	0.0145512089414818	0.0115373603241329
"run_4638"	0.0119520272352278	0.0123717820317196	0.0128095138582004	0.0121985428564356	0.00837811794458174
"run_4639"	0.0131271784244362	0.0142090790397168	0.0134897885666628	0.0119012027100143	0.0130489064588784
"run_4640"	0.0133683388563163	0.01368039014497	0.0137106071390596	0.0114121294016273	0.0158549024744874
"run_4641"	0.0142716551993293	0.0145535070135584	0.0139030356823837	0.0136978481138531	0.0161162847791688
"run_4642"	0.015271748996382	0.0152827559356221	0.0148798579670527	0.0144189997558902	0.0181099903600043
"run_4643"	0.0147395630711265	0.0126586444150836	0.0140753675673988	0.0158462033648361	0.0172955303492536
"run_4644"	0.013077318094416	0.00927744287870789	0.0133431276258102	0.0159292857618654	0.0117519140674666
"run_4645"	0.0149735451639214	0.0141266839407963	0.0144079811019099	0.015304957801045	0.0171163263026636
"run_4646"	0.0123732877426843	0.0131037692742453	0.0113867048459802	0.0127464485267185	0.0135248768649884
"run_4647"	0.0127070798638473	0.0141780112431095	0.0124331570496741	0.0133269222050992	0.0102733336938518
"run_4648"	0.0143301508885518	0.0143824369297714	0.0125056564002905	0.014472774944628	0.0193171055789379
"run_4649"	0.0134591606338049	0.0137076316498582	0.0122595236348541	0.0138561087607107	0.0158412763551339
"run_4650"	0.0147116165649633	0.0141196520792447	0.0153913549236134	0.0141180770636161	0.0147114136050864
"run_4651"	0.0143687197552087	0.0113456038051765	0.0133488509682899	0.0180162272753452	0.0141632635230987
"run_4652"	0.0134115225637527	0.0118671020182682	0.0141063574770131	0.011762479330552	0.0167707346673343
"run_4653"	0.0136741133750018	0.0117979121168289	0.013506188846774	0.0120570023089481	0.0199463876187249
"run_4654"	0.0126849782307253	0.00840512212724424	0.012638766014301	0.0136166446653634	0.0167653572785591
"run_4655"	0.0146589872448705	0.0149842090472609	0.0139607122088254	0.0159741811576359	0.013632175293085
"run_4656"	0.013972320055141	0.0144904001253979	0.0137024157563754	0.0120540705439514	0.0178961444285564
"run_4657"	0.0144151249767929	0.0115681900913814	0.0152620975516191	0.0150038133734575	0.0146210258445311
"run_4658"	0.0138507985316768	0.0124311472392753	0.0144877340031618	0.0148513123740382	0.0119111294344357
"run_4659"	0.0134878884666332	0.0132006138301056	0.0136291798204166	0.0131308514961968	0.0141780533067134
"run_4660"	0.0143201732061758	0.01378879921508	0.0145759190343548	0.0134703806945925	0.0159919387204479
"run_4661"	0.0145242440259202	0.0147069618073611	0.0145731846589913	0.0133724522136967	0.0164365273787034
"run_4662"	0.0142208206506057	0.0128190253144716	0.0111260499800806	0.0168707039310908	0.0198867475809269
"run_4663"	0.0121730219156169	0.012248179557144	0.0112349162327177	0.0139545842917481	0.0112552070069152
"run_4664"	0.0135367149989037	0.0154812981544255	0.0108149343878346	0.014860791719824	0.0162204133498432
"run_4665"	0.0132275573204736	0.0128836229804982	0.0126297582236079	0.0129175206292619	0.0160650960908277
"run_4666"	0.0133305320365786	0.0122298337182206	0.0127301957472722	0.0137052936555081	0.0158329413637459
"run_4667"	0.0137581112941833	0.0124887265510952	0.0140894111999862	0.0132054369764632	0.0156159609282487
"run_4668"	0.0133878518283777	0.0155754160533553	0.0112807523510612	0.0143489002304244	0.014667709188242
