"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_6311"	0.138289647058824	0.138556894736842	0.119330463414634	0.161264321428571	0.147500928571429
"run_6312"	0.127112509803922	0.12024	0.117179682926829	0.157324321428571	0.105104857142857
"run_6313"	0.128022039215686	0.112403	0.116752707317073	0.111321178571429	0.215624071428571
"run_6314"	0.115643725490196	0.129909421052632	0.117456195121951	0.134400928571429	0.0534607857142857
"run_6315"	0.123583245098039	0.113577526315789	0.137457	0.0921283928571429	0.159441857142857
"run_6316"	0.123754431372549	0.143238263157895	0.0885531707317073	0.134939107142857	0.178032142857143
"run_6317"	0.110994931372549	0.136020736842105	0.101455292682927	0.112423142857143	0.102112428571429
"run_6318"	0.147404049019608	0.132349631578947	0.106100048780488	0.198620035714286	0.186364785714286
"run_6319"	0.131271205882353	0.130395894736842	0.131510975609756	0.119348071428571	0.155603214285714
"run_6320"	0.147741568627451	0.128143473684211	0.159981365853659	0.151424857142857	0.131127285714286
"run_6321"	0.134427343137255	0.127939842105263	0.126679585365854	0.160054107142857	0.114668142857143
"run_6322"	0.123517950980392	0.0905055789473684	0.116187609756098	0.129736785714286	0.177350214285714
"run_6323"	0.145885617647059	0.155791526315789	0.129416536585366	0.126544035714286	0.219355928571429
"run_6324"	0.137333078431373	0.150889947368421	0.136511682926829	0.130671535714286	0.134663071428571
"run_6325"	0.119781039215686	0.105702368421053	0.116496926829268	0.114224464285714	0.159618714285714
"run_6326"	0.13271781372549	0.121513736842105	0.162876585365854	0.113862464285714	0.0973119285714286
"run_6327"	0.103814107843137	0.0972654210526316	0.101539	0.127289107142857	0.0724144285714286
"run_6328"	0.152810058823529	0.188045526315789	0.134217317073171	0.152589535714286	0.159881714285714
"run_6329"	0.145975549019608	0.130026368421053	0.114135170731707	0.205005607142857	0.142807571428571
"run_6330"	0.124037039215686	0.117857210526316	0.131396780487805	0.126536357142857	0.105871785714286
"run_6331"	0.144592833333333	0.133031736842105	0.139784146341463	0.168283428571429	0.126984285714286
"run_6332"	0.120979490196078	0.132993315789474	0.118430853658537	0.12460725	0.104883357142857
"run_6333"	0.120926411764706	0.100745894736842	0.110317902439024	0.127592	0.166050857142857
"run_6334"	0.144155431372549	0.120690736842105	0.108268341463415	0.186014607142857	0.197379928571429
"run_6335"	0.151295539215686	0.123230947368421	0.11519887804878	0.176040678571429	0.245604571428571
"run_6336"	0.131929176470588	0.157091736842105	0.0925103414634146	0.140451642857143	0.196175928571429
"run_6337"	0.122488607843137	0.105501789473684	0.0972158292682927	0.190975464285714	0.0825815714285714
"run_6338"	0.134082539215686	0.158224526315789	0.110983146341463	0.155688892857143	0.125753928571429
"run_6339"	0.157538019607843	0.154627578947368	0.144524048780488	0.177234107142857	0.160208071428571
"run_6340"	0.118807098039216	0.120443052631579	0.137426487804878	0.117070964285714	0.0655309285714286
"run_6341"	0.123896852941176	0.112454473684211	0.147116512195122	0.09101525	0.137188571428571
"run_6342"	0.135917156862745	0.132084368421053	0.158513170731707	0.124318535714286	0.098142
"run_6343"	0.16837418627451	0.160478473684211	0.133274487804878	0.195465678571429	0.227698785714286
"run_6344"	0.138030392156863	0.106435842105263	0.157321634146341	0.137586857142857	0.1253
"run_6345"	0.123817382352941	0.157224421052632	0.124968951219512	0.109968142857143	0.102805285714286
"run_6346"	0.122324705882353	0.138129473684211	0.110600243902439	0.139279821428571	0.101301071428571
"run_6347"	0.123560617647059	0.145885315789474	0.120883829268293	0.113052	0.122119214285714
"run_6348"	0.126253029411765	0.132359052631579	0.108310585365854	0.130144285714286	0.1627295
"run_6349"	0.144882441176471	0.118559842105263	0.13167743902439	0.183818785714286	0.141405071428571
"run_6350"	0.147973411764706	0.130031052631579	0.117296804878049	0.21373325	0.130642714285714
"run_6351"	0.125780480392157	0.132479	0.126615975609756	0.136970714285714	0.0918623571428571
"run_6352"	0.139538598039216	0.145877157894737	0.126137707317073	0.139812892857143	0.169633142857143
"run_6353"	0.131410029411765	0.169194263157895	0.110053634146341	0.126149107142857	0.153197
"run_6354"	0.120477323529412	0.103215210526316	0.115555951219512	0.131297285714286	0.136677142857143
"run_6355"	0.121704352941176	0.0920446315789474	0.115944609756098	0.132231892857143	0.157769571428571
"run_6356"	0.131492049019608	0.142006526315789	0.101475195121951	0.153664964285714	0.160783071428571
"run_6357"	0.154642039215686	0.200967947368421	0.123893195121951	0.151188714285714	0.188728
"run_6358"	0.157240058823529	0.200102473684211	0.128430024390244	0.177835392857143	0.142251214285714
"run_6359"	0.118584333333333	0.102834789473684	0.122906390243902	0.112368035714286	0.139733857142857
"run_6360"	0.120539549019608	0.147008052631579	0.116170609756098	0.138226607142857	0.0620386428571429
"run_6361"	0.160167019607843	0.179238	0.133414414634146	0.159603	0.213759928571429
"run_6362"	0.133488235294118	0.115667578947368	0.105146195121951	0.184215964285714	0.139219642857143
"run_6363"	0.148696382352941	0.118817947368421	0.135656146341463	0.157953642857143	0.208920428571429
"run_6364"	0.12852868627451	0.163636052631579	0.10465887804878	0.141025142857143	0.1257945
"run_6365"	0.115529323529412	0.101904736842105	0.117244341463415	0.151097785714286	0.0578603571428571
"run_6366"	0.13309068627451	0.131430315789474	0.130175853658537	0.120192892857143	0.169675928571429
"run_6367"	0.153751421568627	0.177421421052632	0.114278926829268	0.158415	0.227898714285714
"run_6368"	0.131969068627451	0.135287421052632	0.13261612195122	0.139842321428571	0.109824142857143
"run_6369"	0.116571754901961	0.102913736842105	0.102263731707317	0.159822464285714	0.0905082857142857
"run_6370"	0.11958368627451	0.103785052631579	0.089699487804878	0.1413805	0.184949071428571
"run_6371"	0.112911803921569	0.137806105263158	0.0999156829268293	0.131395142857143	0.0802200714285714
"run_6372"	0.14984937254902	0.136572947368421	0.121966219512195	0.155342857142857	0.238538214285714
"run_6373"	0.133341774509804	0.0819127894736842	0.101717829268293	0.197369321428571	0.167696142857143
"run_6374"	0.123192078431373	0.125604210526316	0.118862634146341	0.135771821428571	0.107438071428571
"run_6375"	0.122043	0.156166947368421	0.0932873902439024	0.128002035714286	0.148026714285714
"run_6376"	0.13249037254902	0.106802894736842	0.155673024390244	0.142942714285714	0.0785552142857143
"run_6377"	0.116005803921569	0.109905578947368	0.0969901219512195	0.131481107142857	0.149022857142857
"run_6378"	0.139074705882353	0.138674684210526	0.132775975609756	0.129980857142857	0.176251571428571
"run_6379"	0.136625794117647	0.143392842105263	0.111039585365854	0.177034107142857	0.121556357142857
"run_6380"	0.143225588235294	0.116917526315789	0.114060951219512	0.190010035714286	0.170771214285714
"run_6381"	0.14533262745098	0.0985288421052632	0.129288024390244	0.19484425	0.156816571428571
"run_6382"	0.115402833333333	0.142636894736842	0.111606	0.110210392857143	0.0999465
"run_6383"	0.149565294117647	0.108957210526316	0.158247609756098	0.151736714285714	0.174906642857143
"run_6384"	0.134144568627451	0.114792842105263	0.0927756829268293	0.181807071428571	0.186234357142857
"run_6385"	0.171510274509804	0.168162789473684	0.143723512195122	0.204880142857143	0.190689071428571
"run_6386"	0.116249176470588	0.144199842105263	0.10084443902439	0.112703321428571	0.130521714285714
"run_6387"	0.101644362745098	0.138384736842105	0.0947103170731707	0.0911023214285714	0.0931733571428571
"run_6388"	0.113008931372549	0.177205105263158	0.0854995121951219	0.128062892857143	0.0763409285714286
"run_6389"	0.130898578431373	0.166130315789474	0.124401463414634	0.128222607142857	0.107463285714286
"run_6390"	0.126526480392157	0.107603368421053	0.117229975609756	0.119007607142857	0.194471071428571
"run_6391"	0.150586215686275	0.154863315789474	0.139185390243902	0.165598357142857	0.148145428571429
"run_6392"	0.147951725490196	0.201886684210526	0.119722268292683	0.158413285714286	0.136503142857143
"run_6393"	0.127962166666667	0.131606473684211	0.132538243902439	0.0985736428571429	0.168392
"run_6394"	0.118129196078431	0.0895328421052632	0.135548926829268	0.1016975	0.138787
"run_6395"	0.133977833333333	0.137029631578947	0.136118487804878	0.123587321428571	0.144348071428571
"run_6396"	0.136162617647059	0.128023578947368	0.131853829268293	0.168308642857143	0.095535
"run_6397"	0.138051401960784	0.162864421052632	0.113282951219512	0.156496464285714	0.140022642857143
"run_6398"	0.118271980392157	0.111504052631579	0.107523073170732	0.13035925	0.134761428571429
"run_6399"	0.135671529411765	0.174574105263158	0.105596195121951	0.137788107142857	0.166719785714286
"run_6400"	0.105070980392157	0.0884051578947368	0.12085012195122	0.0905263571428571	0.110567785714286
"run_6401"	0.115950352941176	0.133458894736842	0.0913815121951219	0.123096285714286	0.1498485
"run_6402"	0.108990794117647	0.128336368421053	0.118781487804878	0.102637178571429	0.0667705714285714
"run_6403"	0.112435107843137	0.0978523157894737	0.100951707317073	0.129741857142857	0.1312425
"run_6404"	0.137634107843137	0.121700842105263	0.10613543902439	0.172177928571429	0.182416285714286
"run_6405"	0.140555352941176	0.124113473684211	0.10573087804878	0.152783607142857	0.240398785714286
"run_6406"	0.121534176470588	0.0971901052631579	0.13624343902439	0.147577392857143	0.059409
"run_6407"	0.115536294117647	0.126716947368421	0.0988161951219512	0.1356205	0.109160142857143
"run_6408"	0.11911362745098	0.131061842105263	0.122610195121951	0.101865535714286	0.127154428571429
"run_6409"	0.120349656862745	0.096500947368421	0.118338658536585	0.127505107142857	0.144294214285714
"run_6410"	0.143120235294118	0.163726631578947	0.137860024390244	0.128619607142857	0.159560571428571
"run_6411"	0.126191509803922	0.0925102105263158	0.135629756097561	0.126694642857143	0.143255
"run_6412"	0.102840960784314	0.142979315789474	0.0856963902439024	0.114569	0.0751205
"run_6413"	0.117043803921569	0.152105631578947	0.104451414634146	0.120314285714286	0.0997966428571429
"run_6414"	0.137334539215686	0.147714947368421	0.127810707317073	0.140118714285714	0.145569714285714
"run_6415"	0.144121509803922	0.140569473684211	0.118805585365854	0.162114964285714	0.187094714285714
"run_6416"	0.152591009803922	0.159178	0.118865463414634	0.160982821428571	0.225635571428571
"run_6417"	0.11310081372549	0.156126263157895	0.0832356585365854	0.110765785714286	0.146841428571429
"run_6418"	0.119842460784314	0.165705631578947	0.0914240487804878	0.101972714285714	0.176564428571429
"run_6419"	0.140575901960784	0.109225789473684	0.139238414634146	0.136084071428571	0.196023071428571
"run_6420"	0.1238525	0.115809263157895	0.117023707317073	0.127933607142857	0.146604714285714
"run_6421"	0.127781303921569	0.119741052631579	0.110096536585366	0.144947464285714	0.156151857142857
"run_6422"	0.139609509803922	0.16135	0.106227756097561	0.172503571428571	0.142077285714286
"run_6423"	0.119062117647059	0.0823415263157895	0.108625926829268	0.160041714285714	0.117501142857143
"run_6424"	0.114892343137255	0.119816157894737	0.104854414634146	0.126032535714286	0.115326428571429
"run_6425"	0.120512852941176	0.135665684210526	0.114852609756098	0.134631214285714	0.088288
"run_6426"	0.120886725490196	0.131468	0.103184780487805	0.123352607142857	0.153436071428571
"run_6427"	0.159268294117647	0.174822263157895	0.155745536585366	0.162907107142857	0.141198357142857
"run_6428"	0.134760029411765	0.159611789473684	0.0964151951219512	0.169628821428571	0.143590642857143
"run_6429"	0.119770647058824	0.139738842105263	0.0994478048780488	0.137143321428571	0.1174425
"run_6430"	0.134668176470588	0.117152	0.127916024390244	0.155139035714286	0.137272571428571
"run_6431"	0.120448049019608	0.109643736842105	0.109024414634146	0.138553107142857	0.132355857142857
"run_6432"	0.13537462745098	0.132245947368421	0.105756292682927	0.139504535714286	0.218100285714286
"run_6433"	0.124604323529412	0.118263263157895	0.102035902439024	0.196896714285714	0.0547185
"run_6434"	0.152303892156863	0.165706684210526	0.137453975609756	0.149410571428571	0.183390071428571
"run_6435"	0.159551401960784	0.156271157894737	0.142831390243902	0.165639928571429	0.200791857142857
"run_6436"	0.140312754901961	0.137478421052632	0.141840390243902	0.127347535714286	0.165616
"run_6437"	0.132660598039216	0.110309789473684	0.117206317073171	0.184473892857143	0.104626214285714
"run_6438"	0.103209941176471	0.0897352105263158	0.110286658536585	0.0972777142857143	0.112636857142857
"run_6439"	0.120785137254902	0.141715157894737	0.0985310731707317	0.125548035714286	0.148026928571429
"run_6440"	0.126620882352941	0.159825052631579	0.0964056829268293	0.157671607142857	0.107944
"run_6441"	0.147220362745098	0.144502684210526	0.133779804878049	0.155681535714286	0.173347928571429
"run_6442"	0.13725881372549	0.122430631578947	0.105947829268293	0.183876464285714	0.155843928571429
"run_6443"	0.133203696078431	0.134650105263158	0.115851146341463	0.167134964285714	0.114196357142857
"run_6444"	0.129459666666667	0.131800105263158	0.114861707317073	0.148000821428571	0.131952214285714
"run_6445"	0.126001470588235	0.153322894736842	0.101225707317073	0.151617392857143	0.110248142857143
"run_6446"	0.125920607843137	0.119104421052632	0.121272707317073	0.138923142857143	0.122777785714286
"run_6447"	0.154623696078431	0.177574736842105	0.125626853658537	0.170386107142857	0.176870357142857
"run_6448"	0.114814274509804	0.0692594736842105	0.0912933414634146	0.15342	0.168309928571429
"run_6449"	0.128727980392157	0.132324578947368	0.100011097560976	0.168039035714286	0.129324214285714
"run_6450"	0.133432715686275	0.119457894736842	0.139374780487805	0.131358928571429	0.139144357142857
"run_6451"	0.110832745098039	0.099778	0.0826355365853658	0.151542285714286	0.126994071428571
"run_6452"	0.147350774509804	0.125925052631579	0.110992975609756	0.170629785714286	0.236346928571429
"run_6453"	0.15010168627451	0.141467684210526	0.167191195121951	0.145180964285714	0.121612857142857
"run_6454"	0.123013803921569	0.125714526315789	0.115562585365854	0.146914571428571	0.0933684285714286
"run_6455"	0.136459176470588	0.120438421052632	0.132804146341463	0.159379607142857	0.123064785714286
"run_6456"	0.121477225490196	0.146969684210526	0.10349887804878	0.132717642857143	0.117050357142857
"run_6457"	0.140805117647059	0.125540684210526	0.151875951219512	0.123063857142857	0.164581928571429
"run_6458"	0.115941774509804	0.131848894736842	0.117545146341463	0.1198715	0.0817985
"run_6459"	0.12149668627451	0.115037368421053	0.0957350731707317	0.148224964285714	0.152251071428571
"run_6460"	0.152892764705882	0.126641315789474	0.138752804878049	0.164013857142857	0.207687428571429
"run_6461"	0.145131421568627	0.134768421052632	0.114853853658537	0.169283178571429	0.199562
"run_6462"	0.11827731372549	0.137431263157895	0.130465146341463	0.0914860357142857	0.110172285714286
"run_6463"	0.137246911764706	0.155039578947368	0.10317156097561	0.142221035714286	0.202943571428571
"run_6464"	0.164872676470588	0.178589947368421	0.0965646341463415	0.228794857142857	0.218457
"run_6465"	0.135505970588235	0.141661	0.104568	0.149442392857143	0.189883928571429
"run_6466"	0.15093681372549	0.128363894736842	0.131116634146341	0.16516025	0.211169428571429
"run_6467"	0.127317588235294	0.116857052631579	0.127320512195122	0.131691964285714	0.132756714285714
"run_6468"	0.136448117647059	0.142111736842105	0.129681073170732	0.130185785714286	0.161104214285714
"run_6469"	0.122389490196078	0.115307631578947	0.12309112195122	0.131715107142857	0.111294571428571
"run_6470"	0.140832392156863	0.139789210526316	0.135089195121951	0.154556142857143	0.13162
"run_6471"	0.118805107843137	0.109174105263158	0.114747243902439	0.120393464285714	0.140582785714286
"run_6472"	0.135392539215686	0.152983894736842	0.0947157073170732	0.144753464285714	0.211921714285714
"run_6473"	0.15626287254902	0.190987105263158	0.139719317073171	0.144991821428571	0.180128214285714
"run_6474"	0.128784264705882	0.0992943684210526	0.12793912195122	0.153439821428571	0.121970214285714
"run_6475"	0.118650754901961	0.113248210526316	0.097420243902439	0.11979425	0.185870857142857
"run_6476"	0.130587803921569	0.144160263157895	0.10810112195122	0.160392464285714	0.118412571428571
"run_6477"	0.11856068627451	0.117229263157895	0.0925259512195122	0.122537321428571	0.188658928571429
"run_6478"	0.125129490196078	0.142497578947368	0.107497975609756	0.120180678571429	0.163091285714286
"run_6479"	0.131203117647059	0.147767684210526	0.116654219512195	0.145136142857143	0.123464071428571
"run_6480"	0.133671901960784	0.114605157894737	0.137665707317073	0.122982357142857	0.169231142857143
"run_6481"	0.131906774509804	0.117649947368421	0.11324643902439	0.175520857142857	0.118675285714286
"run_6482"	0.15436512745098	0.172005421052632	0.132738609756098	0.146051857142857	0.210386071428571
"run_6483"	0.107744137254902	0.0838888947368421	0.107181926829268	0.124194857142857	0.108864142857143
"run_6484"	0.128828705882353	0.0953815789473684	0.142691756097561	0.126484892857143	0.138309928571429
"run_6485"	0.148474078431373	0.160071210526316	0.108123414634146	0.149387285714286	0.2490785
"run_6486"	0.126174	0.160745736842105	0.116225	0.087828	0.185083571428571
"run_6487"	0.135566333333333	0.154001210526316	0.141008829268293	0.139542392857143	0.0866567142857143
"run_6488"	0.125343764705882	0.101172473684211	0.10106443902439	0.139298285714286	0.201342357142857
"run_6489"	0.130357294117647	0.154195368421053	0.117322975609756	0.122026035714286	0.152840071428571
"run_6490"	0.140743215686275	0.145729842105263	0.125923341463415	0.157019	0.144825142857143
"run_6491"	0.137308431372549	0.151607105263158	0.142020097560976	0.107503678571429	0.163714142857143
"run_6492"	0.142709980392157	0.190251052631579	0.111723731707317	0.129571821428571	0.195211714285714
"run_6493"	0.12838587254902	0.180989736842105	0.095079512195122	0.131514892857143	0.148276928571429
"run_6494"	0.138129990196078	0.189652526315789	0.127183	0.146940428571429	0.0826447142857143
"run_6495"	0.114729460784314	0.101108315789474	0.120457317073171	0.125050142857143	0.0957995
"run_6496"	0.106544725490196	0.168054947368421	0.0895729268292683	0.0603188214285714	0.1652215
"run_6497"	0.112380911764706	0.100913105263158	0.0964750487804878	0.146477321428571	0.106333
"run_6498"	0.141329823529412	0.107566736842105	0.115388024390244	0.130017785714286	0.285747642857143
"run_6499"	0.134401509803922	0.112279578947368	0.122441926829268	0.162312964285714	0.143625714285714
"run_6500"	0.118032892156863	0.121090789473684	0.0895622195121951	0.131750642857143	0.169825785714286
"run_6501"	0.133206921568627	0.116100947368421	0.0912912682926829	0.148384392857143	0.248820214285714
"run_6502"	0.114676166666667	0.0892424210526316	0.107312146341463	0.134776285714286	0.130559214285714
"run_6503"	0.130982558823529	0.161264315789474	0.115163341463415	0.142180285714286	0.113818142857143
"run_6504"	0.110250068627451	0.104827894736842	0.0959078292682927	0.135995607142857	0.108119928571429
"run_6505"	0.146563352941176	0.135879842105263	0.151559829268293	0.1606085	0.118339571428571
"run_6506"	0.115532323529412	0.116558105263158	0.121411365853659	0.133179678571429	0.0616282857142857
"run_6507"	0.14467537254902	0.116027105263158	0.166864414634146	0.120182214285714	0.167559285714286
"run_6508"	0.110317549019608	0.113276368421053	0.0979605365853659	0.104105142857143	0.154915214285714
"run_6509"	0.146166647058824	0.162291368421053	0.144058756097561	0.145184321428571	0.132420857142857
"run_6510"	0.113811490196078	0.0964929473684211	0.114472902439024	0.131950535714286	0.0991001428571429
"run_6511"	0.126315284313725	0.123026421052632	0.122131243902439	0.125680607142857	0.144301357142857
"run_6512"	0.129190245098039	0.0816768947368421	0.132372853658537	0.162307464285714	0.118117714285714
"run_6513"	0.122809166666667	0.114431947368421	0.114134487804878	0.152190178571429	0.100820642857143
"run_6514"	0.130846862745098	0.164584894736842	0.100584317073171	0.111663357142857	0.212052571428571
"run_6515"	0.157156039215686	0.194496368421053	0.159283902439024	0.120229964285714	0.174100428571429
"run_6516"	0.118374950980392	0.117761157894737	0.128869268292683	0.113411678571429	0.0984011428571429
"run_6517"	0.147955088235294	0.167035105263158	0.144006731707317	0.138013821428571	0.153506357142857
"run_6518"	0.147442539215686	0.120619473684211	0.111447609756098	0.2141705	0.155803071428571
"run_6519"	0.136606352941176	0.099605	0.145630951219512	0.135996571428571	0.161612857142857
"run_6520"	0.123507215686275	0.0922958421052632	0.128775487804878	0.156718678571429	0.0840140714285714
"run_6521"	0.128588823529412	0.165028210526316	0.114917219512195	0.125689035714286	0.124973214285714
"run_6522"	0.131399950980392	0.149804789473684	0.117790512195122	0.126832428571429	0.155413214285714
"run_6523"	0.127143921568627	0.164592631578947	0.0951907073170732	0.147368678571429	0.129448428571429
"run_6524"	0.135987833333333	0.0983363684210526	0.126551902439024	0.161302535714286	0.164090642857143
"run_6525"	0.14315962745098	0.171773842105263	0.110695804878049	0.174285464285714	0.137147
"run_6526"	0.129269539215686	0.135873421052632	0.119997292682927	0.149665214285714	0.106670214285714
"run_6527"	0.13624512745098	0.0891772631578947	0.127312731707317	0.175515428571429	0.1477415
"run_6528"	0.113944392156863	0.0840376315789474	0.0919006829268293	0.121645035714286	0.203687428571429
"run_6529"	0.142959990196078	0.153454789473684	0.138755853658537	0.156951392857143	0.113046357142857
"run_6530"	0.131448715686275	0.176514842105263	0.106678048780488	0.118060678571429	0.169606285714286
"run_6531"	0.142688205882353	0.164590052631579	0.130201414634146	0.162182428571429	0.110544285714286
"run_6532"	0.11954631372549	0.123607473684211	0.104049658536585	0.0993578214285714	0.199794785714286
"run_6533"	0.105654931372549	0.0861866842105263	0.103769341463415	0.101597035714286	0.145714
"run_6534"	0.132288960784314	0.123498894736842	0.138472609756098	0.137959178571429	0.114768642857143
"run_6535"	0.13004262745098	0.134256421052632	0.12307287804878	0.131573035714286	0.1416745
"run_6536"	0.158987784313725	0.148686526315789	0.133391853658537	0.207111178571429	0.151680785714286
"run_6537"	0.13236531372549	0.153673	0.111773658536585	0.183800928571429	0.0608806428571429
"run_6538"	0.123843166666667	0.140484105263158	0.118832243902439	0.131062142857143	0.101495928571429
"run_6539"	0.129438735294118	0.142381210526316	0.125049414634146	0.135794071428571	0.112017714285714
"run_6540"	0.118977882352941	0.0845791052631579	0.107916902439024	0.142933857142857	0.150142857142857
"run_6541"	0.119023568627451	0.113624	0.122632585365854	0.118990357142857	0.115848714285714
"run_6542"	0.140279705882353	0.203212368421053	0.127082390243902	0.104510392857143	0.165059
"run_6543"	0.134553588235294	0.106236157894737	0.118201219512195	0.159717321428571	0.170546
"run_6544"	0.119257882352941	0.138121947368421	0.0860101951219512	0.152524892857143	0.124490857142857
"run_6545"	0.127106921568627	0.132399736842105	0.123487048780488	0.138210321428571	0.108318071428571
"run_6546"	0.115261980392157	0.113374052631579	0.121711341463415	0.111780178571429	0.105900357142857
"run_6547"	0.12538937254902	0.120565210526316	0.114561829268293	0.125557785714286	0.163308857142857
"run_6548"	0.123842235294118	0.147509	0.132079512195122	0.113392571428571	0.0884989285714286
"run_6549"	0.112894794117647	0.100980947368421	0.111213731707317	0.134174964285714	0.0914263571428571
"run_6550"	0.128831049019608	0.149660684210526	0.124663414634146	0.112615392857143	0.145198785714286
"run_6551"	0.114512568627451	0.147180473684211	0.104254634146341	0.121280392857143	0.086683
"run_6552"	0.132883009803922	0.106897473684211	0.126859634146341	0.140106714285714	0.171341571428571
"run_6553"	0.111772039215686	0.124764473684211	0.0979510975609756	0.138021785714286	0.0821155714285714
"run_6554"	0.124617392156863	0.151092	0.106056317073171	0.145845035714286	0.100589714285714
"run_6555"	0.108966176470588	0.0759994736842105	0.109070463414634	0.138034571428571	0.0952645
"run_6556"	0.117918147058824	0.105091105263158	0.129586731707317	0.108082285714286	0.120825714285714
"run_6557"	0.127206568627451	0.0930913157894737	0.097083756097561	0.191050928571429	0.134033928571429
"run_6558"	0.141147470588235	0.120891263157895	0.133463512195122	0.155516178571429	0.162403642857143
"run_6559"	0.106356049019608	0.134785052631579	0.104104682926829	0.108206607142857	0.070666
"run_6560"	0.113027343137255	0.0997833684210526	0.128261951219512	0.106034285714286	0.100371785714286
"run_6561"	0.148901088235294	0.135016526315789	0.150560195121951	0.140047	0.180593785714286
"run_6562"	0.115959029411765	0.127663578947368	0.103405951219512	0.127092714285714	0.1145695
"run_6563"	0.159996382352941	0.161253105263158	0.132226341463415	0.187767178571429	0.184075785714286
"run_6564"	0.142631078431373	0.183250157894737	0.120744804878049	0.160006607142857	0.116849642857143
"run_6565"	0.133210156862745	0.123170684210526	0.119591536585366	0.155522142857143	0.142094285714286
"run_6566"	0.138394852941176	0.174444263157895	0.12027687804878	0.177988892857143	0.0633423571428571
"run_6567"	0.123466107843137	0.134676631578947	0.100488487804878	0.1560795	0.110316642857143
"run_6568"	0.130827333333333	0.169599684210526	0.111264853658537	0.125141071428571	0.146870357142857
"run_6569"	0.122709323529412	0.0959928947368421	0.145584853658537	0.106224214285714	0.124944928571429
"run_6570"	0.120894990196078	0.123559578947368	0.0913627073170732	0.146059535714286	0.153437071428571
"run_6571"	0.122070931372549	0.0927452105263158	0.140406463414634	0.132427857142857	0.0874593571428571
"run_6572"	0.13052512745098	0.0901122105263158	0.105225487804878	0.171097571428571	0.178318142857143
"run_6573"	0.12041031372549	0.123693526315789	0.12359787804878	0.113366	0.120708142857143
"run_6574"	0.107528745098039	0.124375526315789	0.0973739268292683	0.114273428571429	0.100915
"run_6575"	0.148606980392157	0.167157210526316	0.146777804878049	0.117405928571429	0.191190642857143
"run_6576"	0.116398607843137	0.118930842105263	0.122984195121951	0.112858928571429	0.100755
"run_6577"	0.122090156862745	0.0899252631578947	0.128989780487805	0.12832975	0.133057285714286
"run_6578"	0.144815039215686	0.158112842105263	0.140239414634146	0.137355	0.155088142857143
"run_6579"	0.110245303921569	0.104980578947368	0.10944587804878	0.102100535714286	0.136021
"run_6580"	0.129263852941176	0.0967872631578947	0.136060243902439	0.120819321428571	0.170324571428571
"run_6581"	0.141214264705882	0.163349736842105	0.135520634146341	0.159277214285714	0.0917215714285714
"run_6582"	0.130743519607843	0.133646789473684	0.124916097560976	0.130882928571429	0.143590571428571
"run_6583"	0.138431656862745	0.166741263157895	0.0860791707317073	0.182334607142857	0.165523571428571
"run_6584"	0.132612205882353	0.106683052631579	0.142034146341463	0.14184225	0.121748857142857
"run_6585"	0.124547774509804	0.134437263157895	0.113832390243902	0.119694857142857	0.152212928571429
"run_6586"	0.135473970588235	0.164719052631579	0.126714951219512	0.126483964285714	0.139415642857143
"run_6587"	0.149143696078431	0.118592947368421	0.15100956097561	0.180786785714286	0.121854928571429
"run_6588"	0.11980268627451	0.134294947368421	0.103581902439024	0.112460392857143	0.162322928571429
"run_6589"	0.136831460784314	0.158962947368421	0.13076287804878	0.155727392857143	0.0867762857142857
"run_6590"	0.122324088235294	0.132041947368421	0.0910171219512195	0.107585178571429	0.230298071428571
"run_6591"	0.127584098039216	0.113827684210526	0.13434756097561	0.123605071428571	0.134404285714286
"run_6592"	0.115485343137255	0.103019210526316	0.122024975609756	0.128261	0.0877005714285714
"run_6593"	0.136552735294118	0.112499210526316	0.116713219512195	0.17025075	0.159902214285714
"run_6594"	0.13582768627451	0.112007894736842	0.140457317073171	0.150492857142857	0.125266
"run_6595"	0.14104381372549	0.108247315789474	0.151173195121951	0.119171678571429	0.199633
"run_6596"	0.140671274509804	0.116514578947368	0.142332780487805	0.160174964285714	0.129582142857143
"run_6597"	0.14104918627451	0.187315315789474	0.100694024390244	0.164411071428571	0.149718642857143
"run_6598"	0.1063835	0.131434526315789	0.096829512195122	0.11602725	0.0810777142857143
"run_6599"	0.141227558823529	0.107122105263158	0.140331658536585	0.141368071428571	0.189856214285714
"run_6600"	0.137574264705882	0.161273157894737	0.123628365853659	0.149390178571429	0.122621214285714
"run_6601"	0.129610303921569	0.126572421052632	0.105962292682927	0.121944464285714	0.218319714285714
"run_6602"	0.145981156862745	0.144413368421053	0.132505853658537	0.144378107142857	0.190778357142857
"run_6603"	0.117397843137255	0.0909782105263158	0.116885975609756	0.129548571428571	0.130450642857143
"run_6604"	0.126886656862745	0.124580684210526	0.109663731707317	0.1338845	0.166459071428571
"run_6605"	0.142261303921569	0.133750631578947	0.156882365853659	0.0977033214285714	0.200108642857143
"run_6606"	0.123987931372549	0.156432368421053	0.126671341463415	0.108807464285714	0.102458571428571
"run_6607"	0.124368274509804	0.132646894736842	0.13583856097561	0.125046714285714	0.0781845714285714
"run_6608"	0.12592737254902	0.118662105263158	0.106988024390244	0.155367821428571	0.132371714285714
"run_6609"	0.13642387254902	0.166650421052632	0.124508048780488	0.172114714285714	0.0589167857142857
"run_6610"	0.157876911764706	0.115707684210526	0.171073609756098	0.184480607142857	0.123251714285714
