"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_2788"	-0.0961807843137255	-0.193275210526316	-0.035993243902439	-0.0281271071428571	-0.276780642857143
"run_2789"	-0.181674019607843	-0.489648894736842	-0.0570615853658537	-0.0651230714285714	-0.361746428571429
"run_2790"	0.0994647254901961	-0.170387894736842	0.0162065121951219	0.352429464285714	0.203591428571429
"run_2791"	-0.0270099411764706	0.0390876842105263	0.20195643902439	-0.22658625	-0.388105642857143
"run_2792"	-0.181308019607843	-0.0924672631578947	0.0609896341463415	-0.546975857142857	-0.280127928571429
"run_2793"	-0.077473	0.0102325263157895	0.194676317073171	-0.456739142857143	-0.234978357142857
"run_2794"	-0.0184030490196078	-0.121687526315789	-0.0354749024390244	-0.224314142857143	0.583587071428571
"run_2795"	0.3256715	0.358796736842105	0.340884707317073	0.179977	0.527551857142857
"run_2796"	0.0256306960784314	0.0855687894736842	0.0185264146341464	0.0790165	-0.141680071428571
"run_2797"	0.0737299705882353	0.00103673684210528	-0.0170296097560975	0.371366392857143	-0.157091857142857
"run_2798"	0.101155549019608	0.320450368421053	0.109508975609756	-0.0372798928571429	0.0559484285714286
"run_2799"	0.101832303921569	0.0739685789473684	0.246301804878049	-0.252556678571429	0.425336071428571
"run_2800"	0.227730323529412	0.314389736842105	0.0828121463414634	0.193101678571429	0.603781642857143
"run_2801"	0.0502470196078431	0.104317578947368	0.039700756097561	0.140935214285714	-0.173625357142857
"run_2802"	0.0879327254901961	0.15230752631579	-0.0501654390243902	0.253857892857143	0.0731469285714286
"run_2803"	0.18358	0.294759105263158	0.186735975609756	0.193396214285714	0.00381914285714286
"run_2804"	0.0374488529411765	0.254082736842105	0.0123618292682927	0.0342756071428571	-0.176738642857143
"run_2805"	0.243694176470588	0.330802315789474	-0.0792705853658537	0.665798107142857	0.2270935
"run_2806"	-0.112497225490196	-0.178441105263158	0.017386487804878	-0.1214945	-0.385381142857143
"run_2807"	-0.0663455588235294	-0.136503	0.121792536585366	-0.212074	-0.230650857142857
"run_2808"	0.0304218137254902	0.326860578947368	0.183040048780488	-0.46632575	0.174653785714286
"run_2809"	-0.0241500588235294	-0.283660157894737	0.0379592682926829	-0.105261071428571	0.308372642857143
"run_2810"	0.392472	0.403007894736842	0.313885463414634	0.390721071428571	0.611821428571429
"run_2811"	-0.0278858921568628	0.0303993684210526	0.0245670975609756	-0.206067321428571	0.0957632142857143
"run_2812"	0.0687187549019608	-0.295250368421053	0.152678268292683	0.24426225	-0.0342915714285714
"run_2813"	-0.194890539215686	-0.0788028947368421	-0.199327853658537	-0.378307678571429	0.0273912142857143
"run_2814"	0.0929377549019608	0.00135378947368421	0.134502634146341	0.0390262857142857	0.2033275
"run_2815"	0.0835653725490196	-0.0711148421052632	-0.0874535121951219	-0.0597538571428571	1.080968
"run_2816"	0.0840634411764706	-0.169190736842105	0.362399780487805	-0.201577535714286	0.183919642857143
"run_2817"	0.245434225490196	0.348550210526316	0.223616804878049	0.284454785714286	0.0913438571428571
"run_2818"	0.20307481372549	0.705473421052632	0.311110731707317	-0.0911956071428571	-0.206601928571429
"run_2819"	0.066597637254902	0.0699906842105263	0.0447688780487805	0.130109928571429	-0.00110471428571427
"run_2820"	-0.0050494019607843	-0.255001684210526	0.136779804878049	0.00399071428571431	-0.0992656428571428
"run_2821"	-0.0539791078431373	0.229027263157895	-0.294377707317073	-0.0159345714285714	0.189876214285714
"run_2822"	-0.233389647058824	-0.651071315789474	0.133914219512195	-0.296137464285714	-0.616715928571429
"run_2823"	-0.250355539215686	-0.393435684210526	-0.0436833902439024	-0.156214071428571	-0.849712428571429
"run_2824"	0.127885431372549	-0.0644029473684211	0.335420926829268	-0.148228928571429	0.333294428571429
"run_2825"	0.0608561470588235	-0.185874842105263	0.228037268292683	0.0851614285714286	-0.142507071428571
"run_2826"	0.080598362745098	0.270690947368421	0.0624713902439024	0.147350214285714	-0.257802
"run_2827"	0.247361549019608	0.652517473684211	0.0832051707317073	0.116209714285714	0.440554428571429
"run_2828"	0.175897068627451	0.293036421052632	0.278312634146341	0.147021892857143	-0.225258714285714
"run_2829"	0.0388243725490196	0.0882546842105263	-0.0217078780487805	0.157893035714286	-0.0891239285714286
"run_2830"	0.122771137254902	0.277531315789474	0.108250048780488	-0.14202525	0.484858285714286
"run_2831"	0.0883029901960784	-0.115637315789474	0.197183731707317	0.231986821428571	-0.241153571428571
"run_2832"	0.0158254705882353	-0.0463715263157895	0.0506119024390244	-0.0987030714285715	0.227418214285714
"run_2833"	-0.315658735294118	-0.266109052631579	-0.100078073170732	-0.689052678571429	-0.267460214285714
"run_2834"	-0.0324168823529412	-0.131117315789474	-0.145020682926829	0.160189	0.0460902142857143
"run_2835"	-0.00203853921568627	-0.0805847894736842	-0.0586190243902439	0.0492021785714286	0.1677785
"run_2836"	0.124533941176471	0.294504052631579	0.148517804878049	0.0213448928571429	0.0299998571428572
"run_2837"	-0.105794490196078	-0.198749263157895	0.0931782195121951	-0.09923025	-0.575475857142857
"run_2838"	0.0482797549019608	0.201200421052632	0.0720769024390244	-0.0621702142857143	-0.00804714285714286
"run_2839"	0.0555888235294118	0.196408105263158	0.0566625853658537	0.0884253928571429	-0.204340785714286
"run_2840"	-0.0151149117647059	0.335053578947368	0.209132268292683	-0.287892214285714	-0.601512857142857
"run_2841"	0.164700647058824	-0.265581315789474	0.329924390243902	0.20079875	0.192589
"run_2842"	0.0424676568627451	0.0758161052631579	0.113177536585366	0.0244922142857143	-0.173919
"run_2843"	-0.0170646666666667	-0.0797848947368421	0.073938487804878	-0.276051642857143	0.319520357142857
"run_2844"	-0.00362007843137255	0.293008105263158	0.113358829268293	-0.231886178571429	-0.292235785714286
"run_2845"	0.182296235294118	0.137462473684211	0.207970829268293	0.087847	0.356850642857143
"run_2846"	-0.00475499019607843	-0.0148445789473684	0.0505981219512195	-0.199275	0.2358725
"run_2847"	0.077780862745098	-0.0545425263157895	0.0111560243902439	0.204158571428571	0.199722785714286
"run_2848"	0.126607509803922	-0.090645	0.472811512195122	-0.12782925	-0.0835594285714285
"run_2849"	-0.0891810882352941	0.128854894736842	-0.124185195121951	-0.0744499642857143	-0.312037285714286
"run_2850"	-0.00258967647058824	0.344513789473684	0.0335662682926829	-0.189580035714286	-0.205563214285714
"run_2851"	0.162211196078431	0.0275414210526316	0.415789365853658	-0.295980142857143	0.518738214285714
"run_2852"	0.301707392156863	0.210296894736842	0.547670341463415	0.141516214285714	0.0258267857142857
"run_2853"	0.0545427352941177	0.216800105263158	0.120372268292683	-0.0536186071428571	-0.1421275
"run_2854"	-0.124523117647059	0.0340564736842105	-0.176512902439024	-0.417481285714286	0.398433857142857
"run_2855"	-0.0342220294117647	0.35817552631579	-0.0740940243902439	-0.289933428571429	0.0614292142857143
"run_2856"	0.243704117647059	0.0270975263157895	0.204301463414634	0.181984392857143	0.776503142857143
"run_2857"	0.0605824803921569	-0.0186173684210526	0.11171856097561	0.0779476785714286	-0.0164180714285714
"run_2858"	0.124208539215686	0.0832193157894737	0.323060512195122	-0.0902579285714285	0.0264175
"run_2859"	-0.0175217352941176	0.222012684210526	0.137332487804878	-0.330224714285714	-0.170699857142857
"run_2860"	0.170654392156863	0.377221157894737	0.179722048780488	-0.110362928571429	0.425793142857143
"run_2861"	0.0307781078431373	-0.332391842105263	0.221993317073171	-0.00301189285714285	0.0312442142857143
"run_2862"	-0.171513529411765	-0.400291578947368	0.0421374390243902	-0.393571071428571	-0.0426060714285714
"run_2863"	0.100309970588235	0.122151894736842	0.121783609756098	0.0571641071428571	0.094072
"run_2864"	0.124848852941176	-0.270472263157895	0.464857609756098	0.00653514285714284	-0.0977564285714286
"run_2865"	-0.142423656862745	0.115414473684211	-0.110210048780488	-0.398931785714286	-0.0736704285714286
"run_2866"	0.128508	0.556905157894737	0.0548678292682927	-0.0194006071428571	0.0585895714285714
"run_2867"	-0.0730561666666667	0.414110789473684	0.0532884390243903	-0.725932857142857	0.201532857142857
"run_2868"	0.162468068627451	0.374500263157895	0.00642882926829269	0.145176107142857	0.366266071428571
"run_2869"	0.0494281078431373	-0.131888	0.212594731707317	-0.1868065	0.290124071428571
"run_2870"	-0.00620223529411764	0.247032789473684	-0.00887526829268293	-0.159629642857143	-0.0351953571428571
"run_2871"	-0.0601696568627451	0.178277894736842	0.379170097560976	-0.692185464285714	-0.406383285714286
"run_2872"	0.0314618529411765	-0.0684351578947369	0.140534073170732	0.0737208571428572	-0.236907428571429
"run_2873"	0.0603126078431373	-0.0137568421052631	0.204112853658537	-0.0205911071428571	-0.0984864285714286
"run_2874"	0.0829683235294118	0.102568368421053	0.150066902439024	0.0345088928571429	-0.0432158571428571
"run_2875"	0.177010529411765	0.220300894736842	0.0102549268292683	0.430096142857143	0.100443785714286
"run_2876"	-0.0411014411764706	0.0397507894736842	-0.0218459024390244	-0.0858368928571429	-0.117749785714286
"run_2877"	0.153657058823529	0.182336578947368	0.407371707317073	-0.137690285714286	-0.0455919285714286
"run_2878"	-0.0679606568627451	-0.137200157894737	-0.0558228292682927	-0.0664515357142857	-0.0125575
"run_2879"	0.0801418235294118	-0.355091473684211	0.424731024390244	0.0651616071428572	-0.308378071428571
"run_2880"	-0.0331438137254902	-0.326984578947368	0.142480634146341	-0.126312464285714	0.0376486428571429
"run_2881"	0.192828225490196	0.438529368421053	0.482821414634146	-0.393221107142857	0.182209571428571
"run_2882"	-0.0542492450980392	0.0240134736842105	0.0549268048780488	-0.3907035	0.192715714285714
"run_2883"	-0.0219191960784314	-0.0440318947368421	0.0238877317073171	-0.207350428571429	0.2448045
"run_2884"	0.042896431372549	0.671768578947368	0.095422243902439	-0.3371455	-0.204314642857143
"run_2885"	0.220174137254902	0.327432421052632	0.241025097560976	0.246868178571429	-0.0398422857142857
"run_2886"	-0.00990614705882352	0.324985789473684	0.0640879512195122	-0.372656607142857	0.0444015714285714
"run_2887"	0.128101137254902	-0.288638526315789	0.206629926829268	0.0631962142857143	0.593509071428571
"run_2888"	0.07086	0.137642631578947	0.24919443902439	-0.262346892857143	0.124375071428571
"run_2889"	0.0244167745098039	-0.159608368421053	0.346453146341463	-0.0112411071428571	-0.597625571428571
"run_2890"	0.27247837254902	0.0239815263157895	0.294437829268293	0.240010107142857	0.610350785714286
"run_2891"	0.262109235294118	0.456675315789474	0.237076	0.153839464285714	0.287906428571429
"run_2892"	-0.0467571764705882	-0.0216255263157895	0.188997756097561	-0.1867945	-0.491214928571429
"run_2893"	-0.152264450980392	-0.477953421052632	-0.024426487804878	-0.16025725	-0.068655
"run_2894"	0.0628080196078431	-0.136682263157895	0.15580712195122	0.20643325	-0.226060142857143
"run_2895"	-0.0498693137254902	-0.155445578947368	-0.164403975609756	-0.126609	0.582315071428571
"run_2896"	-0.0188917352941176	-0.803834578947368	0.349198536585366	0.0620629285714286	-0.193500142857143
"run_2897"	-0.0553170882352941	-0.146191894736842	0.0353043414634146	-0.0549225714285714	-0.198167357142857
"run_2898"	-0.0430614803921569	-0.345432736842105	0.106634097560976	0.0436055357142857	-0.244428714285714
"run_2899"	0.110630058823529	-0.0793550526315789	0.480416292682927	-0.291046	0.0888737142857143
"run_2900"	0.119651029411765	0.60620952631579	0.154357073170732	-0.262946642857143	0.122877857142857
"run_2901"	0.0356351078431373	-0.0680325263157895	0.417887756097561	-0.433851642857143	-0.00415378571428572
"run_2902"	0.201562166666667	-0.132732315789474	0.557319195121951	0.0347225714285714	-0.0529331428571428
"run_2903"	0.223007480392157	0.095649	0.340555048780488	0.126769785714286	0.244080071428571
"run_2904"	0.0384517549019608	-0.375950210526316	0.146715902439024	0.0377463928571429	0.285205857142857
"run_2905"	-0.00532752941176471	-0.256555842105263	0.210891	-0.179898035714286	0.0515547857142857
"run_2906"	0.0603162647058824	-0.0179053157894737	0.290702146341463	-0.0298569642857143	-0.327880928571429
"run_2907"	0.0836352843137255	-0.144173894736842	0.234522853658537	-0.0459846428571429	0.210159714285714
"run_2908"	-0.0851204019607843	-0.461805421052632	0.290179902439024	-0.365120714285714	-0.112998142857143
"run_2909"	-0.0467006960784314	-0.184644578947368	0.234489536585366	-0.394836678571429	0.0132951428571428
"run_2910"	0.263259098039216	0.519541473684211	0.435781	-0.257927428571429	0.452577642857143
"run_2911"	0.00454835294117648	0.332078105263158	0.0574907073170732	-0.202739107142857	-0.180426857142857
"run_2912"	-0.156529058823529	-0.281077684210526	0.114238463414634	-0.104379785714286	-0.884759357142857
"run_2913"	0.0747897450980392	-0.085599	0.16542243902439	-0.297217857142857	0.771051071428571
"run_2914"	-0.0678206078431373	-0.524132736842105	0.109308902439024	-0.133727714285714	0.164537928571429
"run_2915"	0.0047879705882353	-0.164303052631579	0.113307219512195	-0.182951214285714	0.291940642857143
"run_2916"	0.127420058823529	0.0327285789473684	0.122875390243902	0.355454964285714	-0.1868305
"run_2917"	-0.0820778725490196	-0.176139842105263	0.0822281707317073	-0.129010357142857	-0.341739357142857
"run_2918"	0.0799751960784314	-0.0288248947368421	-0.0110613902439024	0.305923285714286	0.0423434285714286
"run_2919"	0.100069431372549	0.00294468421052634	0.117642780487805	0.259301214285714	-0.138046785714286
"run_2920"	0.0209332745098039	0.134142894736842	0.159796390243902	-0.1518525	-0.193807357142857
"run_2921"	-0.0493601862745098	-0.0621893157894737	0.0957944390243902	-0.209471214285714	-0.136822857142857
"run_2922"	-0.0550137647058824	-0.291084736842105	0.227619	-0.27910675	-0.114156
"run_2923"	-0.104178715686275	-0.207103947368421	-0.0888359024390244	-0.180389428571429	0.142994428571429
"run_2924"	0.0546788039215686	0.0392651578947368	0.0703129268292683	0.126225214285714	-0.113281142857143
"run_2925"	-0.031515137254902	-0.0131468421052632	0.120878243902439	-0.0659290714285714	-0.433910571428571
"run_2926"	-0.00488490196078431	0.286779526315789	0.120098024390244	-0.314845321428571	-0.146815785714286
"run_2927"	-0.0560688725490196	0.197549578947368	-0.0732868048780488	-0.1230975	-0.215784142857143
"run_2928"	-0.0620294019607843	0.332983526315789	-0.0542444146341463	-0.612510892857143	0.480045714285714
"run_2929"	0.119065892156863	0.461212842105263	0.308935170731707	-0.15924075	-0.344708857142857
"run_2930"	0.104109460784314	0.207211315789474	0.121392243902439	-0.11599075	0.353772071428571
"run_2931"	-0.0988618921568627	0.238430210526316	-0.300504317073171	-0.156271892857143	0.148728785714286
"run_2932"	0.0787627549019608	0.00543515789473684	0.0102391219512195	0.221013178571429	0.0944542857142858
"run_2933"	-0.0144242450980392	0.280137947368421	0.205066	-0.421220892857143	-0.243386785714286
"run_2934"	-0.106999656862745	-0.147493947368421	-0.0499766585365854	-0.207838035714286	-0.0173622857142857
"run_2935"	0.0732361176470588	-0.0720691578947368	0.287545682926829	-0.232430642857143	0.254148785714286
"run_2936"	0.0228612941176471	0.0395997368421053	0.220751292682927	-0.154088607142857	-0.225490357142857
"run_2937"	0.0322580980392157	-0.381119947368421	-0.034619487804878	0.237596214285714	0.378450714285714
"run_2938"	0.167159166666667	0.296338263157895	0.125890731707317	-0.0944005357142857	0.635821642857143
"run_2939"	0.208630568627451	-0.0646775263157895	0.443140195121951	-0.122948214285714	0.555928071428571
"run_2940"	-0.148603480392157	-0.466931210526316	-0.0231761707317073	-0.55031775	0.719518428571429
"run_2941"	0.0220369705882353	0.135266052631579	0.112664268292683	-0.128590607142857	-0.0957844285714285
"run_2942"	0.0188425	-0.304230684210526	0.0993283170731707	0.0698593214285714	0.119556857142857
"run_2943"	0.167481	0.217792	0.141202487804878	-0.02719125	0.565504785714286
"run_2944"	-0.0952865098039216	0.409888315789474	-0.146244170731707	-0.36845225	-0.0853162857142857
"run_2945"	-0.0297658921568627	-0.0333174210526316	0.0794202195121951	-0.157149785714286	-0.0899375
"run_2946"	0.0487243039215686	0.283242315789474	0.150937707317073	-0.296965607142857	0.122490428571429
"run_2947"	0.139713490196078	0.426349421052632	0.0880786829268293	-0.229575571428571	0.640501928571429
"run_2948"	-0.0160494803921569	0.170326368421053	-0.0103576097560976	-0.146845714285714	-0.0240647142857143
"run_2949"	0.070002637254902	-0.112699842105263	0.325156731707317	0.156541857142857	-0.602359428571429
"run_2950"	-0.21442312745098	-0.165633210526316	-0.168422146341463	-0.157897107142857	-0.528407214285714
"run_2951"	0.0740990392156863	0.192727052631579	-0.0429803658536585	-0.256188178571429	0.916553714285714
"run_2952"	0.286536343137255	0.279151684210526	0.452667682926829	0.156323642857143	0.0704562857142857
"run_2953"	0.212044921568627	0.0934477368421053	0.0819473414634146	0.479174714285714	0.219738714285714
"run_2954"	0.0523573137254902	-0.163219263157895	0.243576804878049	-0.0753091785714286	0.0402585714285714
"run_2955"	0.0912696078431373	0.109260157894737	0.40517556097561	-0.254492428571429	-0.160918071428571
"run_2956"	0.0231948137254902	0.0771435789473684	0.15458556097561	-0.0655301785714286	-0.257358571428571
"run_2957"	0.104537725490196	-0.0690358947368421	0.282335707317073	-0.0145068928571429	0.0574970714285714
"run_2958"	0.182393215686275	0.268113315789474	0.194640048780488	0.126445892857143	0.142087714285714
"run_2959"	0.177738294117647	0.215236157894737	0.227782024390244	0.0592133214285714	0.217341642857143
"run_2960"	-0.0297189901960784	0.212899631578947	0.153023048780488	-0.250239642857143	-0.453118928571429
"run_2961"	0.0534715980392157	0.389281526315789	0.0311240975609756	-0.22748225	0.2250835
"run_2962"	0.0815381470588235	0.0727203684210526	0.40875256097561	-0.00864110714285714	-0.684407142857143
"run_2963"	0.0750052745098039	0.0322798421052632	0.0317327073170732	-0.025849	0.461425142857143
"run_2964"	-0.0361088039215686	-0.218878789473684	-0.0290336341463415	-0.0598465357142857	0.2386915
"run_2965"	0.109106107843137	-0.439589157894737	0.445180097560976	-0.144507285714286	0.376774071428571
"run_2966"	-0.0231988823529412	-0.410686789473684	0.034374	0.0645612142857143	0.158551071428571
"run_2967"	0.150367235294118	-0.101037157894737	0.385475292682927	-0.178975357142857	0.461713357142857
"run_2968"	0.105661303921569	0.0799905789473685	0.280473390243902	-0.167904392857143	0.175681857142857
"run_2969"	0.227077294117647	0.524487157894737	0.140168219512195	0.256932392857143	0.0182588571428571
"run_2970"	0.0895220392156863	0.545541421052632	-0.0940281951219512	0.0694567857142857	0.0483090714285714
"run_2971"	-0.0418418823529412	0.523787578947368	0.0911340243902439	-0.241248214285714	-0.800098642857143
"run_2972"	-0.0102184411764706	0.223870842105263	-0.126620707317073	0.0112830714285714	-0.0300217142857143
"run_2973"	-0.0329759607843137	0.461516210526316	-0.309474853658537	0.0205900714285714	-0.00145778571428569
"run_2974"	0.0765839901960784	0.0940763684210526	0.230322292682927	-0.405391142857143	0.566561
"run_2975"	0.182336176470588	0.183788157894737	0.294625926829268	0.0426852142857143	0.130819
"run_2976"	0.147399833333333	0.218362526315789	0.065117243902439	0.219325928571429	0.148211571428571
"run_2977"	-0.0849657352941176	-0.144780473684211	-0.163680463414634	0.125278285714286	-0.193754928571429
"run_2978"	-0.0516916666666667	0.120607736842105	0.0518408048780488	-0.537186142857143	0.382260142857143
"run_2979"	0.108710264705882	0.0365017368421053	0.197788146341463	0.0298834285714286	0.103490285714286
"run_2980"	-0.0227202745098039	-0.224691947368421	0.104043292682927	-0.141000071428571	0.116707571428571
"run_2981"	0.145174098039216	0.189987315789474	0.520209951219512	-0.287523928571429	-0.148567071428571
"run_2982"	-0.346476382352941	-0.15544547368421	-0.387367243902439	-0.231814964285714	-0.715303642857143
"run_2983"	0.0776950882352941	-0.181655368421053	0.155228780487805	0.0797988214285714	0.198400285714286
"run_2984"	0.107084656862745	-0.0651782631578947	0.0850113902439024	0.262714321428571	0.0942538571428572
"run_2985"	0.0144254411764706	-0.0598776315789474	0.209882756097561	-0.286480142857143	0.144665785714286
"run_2986"	0.126398647058824	0.276610368421053	0.159872414634146	0.0782346428571428	-0.0791624285714286
"run_2987"	0.0639158823529412	0.117395947368421	0.27877087804878	-0.390852	0.271653357142857
"run_2988"	-0.156921539215686	0.232927947368421	-0.274687219512195	-0.340603821428571	0.0262467857142857
"run_2989"	0.0505389509803922	0.318694315789474	0.302706512195122	-0.316682357142857	-0.317434285714286
"run_2990"	0.125104960784314	0.461579684210526	0.154409414634146	-0.3393455	0.511541428571429
"run_2991"	0.00324830392156863	0.0770662631578947	0.103079365853659	-0.174151571428571	-0.0344958571428571
"run_2992"	0.0786730980392157	0.168238842105263	0.194619292682927	-0.134986642857143	0.0448823571428571
"run_2993"	0.0765428823529412	0.390525842105263	0.264536951219512	-0.531335428571429	0.315625714285714
"run_2994"	0.133963941176471	0.420219263157895	0.0527597073170732	-0.0539171428571429	0.359049142857143
"run_2995"	0.254580578431373	0.271408315789474	0.32936756097561	0.0106323214285714	0.500620428571429
"run_2996"	0.0604575784313725	0.299142473684211	0.0252929268292683	-0.25266325	0.465751928571429
"run_2997"	0.0684651862745098	0.148217578947368	0.0898757317073171	-0.0542813928571429	0.143020642857143
"run_2998"	0.185523892156863	0.706285736842105	0.0782708536585366	-0.0725824642857143	0.309086571428571
"run_2999"	0.188501549019608	0.62417452631579	0.311097048780488	-0.332615714285714	0.280435928571429
"run_3000"	0.207091578431373	0.386233105263158	0.153545585365854	0.155852	0.223263357142857
"run_3001"	0.0642136666666667	-0.0734233157894737	0.338825317073171	-0.234615821428571	0.0444458571428572
"run_3002"	0.194422784313725	0.209139157894737	0.38462656097561	0.0917233214285714	-0.177175857142857
"run_3003"	0.0683169117647059	-0.355286473684211	0.183559097560976	-0.197310857142857	0.836967785714286
"run_3004"	0.0781215196078431	0.253752263157895	0.0600545853658537	-0.0377575	0.124433857142857
"run_3005"	-0.127645431372549	-0.621586105263158	0.215106487804878	-0.211411892857143	-0.293537928571429
"run_3006"	-0.0437415490196078	-0.190725789473684	-0.111608902439024	0.02199575	0.223016857142857
"run_3007"	0.0741258431372549	-0.0073585789473684	0.180751463414634	0.112930035714286	-0.205157285714286
"run_3008"	0.188015470588235	0.134372789473684	-0.0324036097560975	0.4743585	0.333643214285714
"run_3009"	0.018280068627451	0.00233842105263159	0.106059804878049	-0.121001821428571	0.0614097142857143
"run_3010"	0.0249969803921569	0.038833	0.265220390243902	-0.190570607142857	-0.266156714285714
"run_3011"	-0.100290529411765	0.0371774210526316	-0.212714268292683	-0.25297875	0.347763214285714
"run_3012"	0.206235539215686	-0.0361624736842105	0.288413121951219	0.0610970714285714	0.584818285714286
"run_3013"	0.007436	0.582871894736842	-0.00678724390243903	-0.212601142857143	-0.291784642857143
"run_3014"	0.0587766960784314	0.306601526315789	0.26745187804878	-0.341684071428571	-0.0877556428571429
"run_3015"	0.0702045196078432	-0.0407101052631579	0.272229682926829	0.313223571428571	-0.856951714285714
"run_3016"	0.042830637254902	0.378658894736842	0.00727707317073171	-0.1332565	0.0433591428571429
"run_3017"	0.0885064411764706	0.350249684210526	0.141295341463415	-0.0199918214285714	-0.204316071428571
"run_3018"	0.000344254901960783	0.348169473684211	-0.17981343902439	0.201562214285714	-0.3465355
"run_3019"	-0.0200099705882353	0.0341136315789474	0.168205463414634	-0.157507928571429	-0.369669857142857
"run_3020"	0.14934687254902	0.218046894736842	0.0443555853658537	-0.0808085	0.823896357142857
"run_3021"	0.155657578431373	0.518586263157895	0.15713043902439	0.119807	-0.269500714285714
"run_3022"	0.224535803921569	0.190566526315789	0.479259585365854	-0.000410535714285719	-0.0254471428571429
"run_3023"	0.144318284313725	0.424499578947368	0.0715327804878049	0.00788410714285714	0.250098142857143
"run_3024"	0.0147061470588235	0.141264421052632	0.0840355121951219	-0.0850506785714286	-0.160573857142857
"run_3025"	0.031842931372549	0.203821789473684	0.21149556097561	-0.134127464285714	-0.395741714285714
"run_3026"	0.196217156862745	0.172528578947368	0.22585787804878	0.288128321428571	-0.0422613571428571
"run_3027"	0.113485764705882	0.121146421052632	0.0447372926829268	0.0407591785714286	0.449877142857143
"run_3028"	0.0208157352941177	-0.315788421052632	0.0624603170731707	-0.17450425	0.7463165
"run_3029"	-0.0648986862745098	-0.106352210526316	-0.0189048780487805	-0.174658321428571	0.0761827857142857
"run_3030"	0.138783352941176	0.701879157894737	-0.160328487804878	0.232234857142857	0.0636492857142857
"run_3031"	0.154947166666667	0.120394052631579	0.360153658536585	-0.0225704285714286	-0.044086
"run_3032"	0.0227853039215686	0.0523762105263158	0.186173	0.0641621071428572	-0.578619928571429
"run_3033"	0.12564787254902	0.236525684210526	-0.00445280487804878	0.169849392857143	0.267776928571429
"run_3034"	-0.0316446176470588	-0.220936052631579	0.159052414634146	-0.0171802142857143	-0.362147785714286
"run_3035"	0.172359617647059	0.236104368421053	0.506795487804878	-0.118626321428571	-0.311598571428571
"run_3036"	-0.0765112058823529	0.125683	-0.142067902439024	-0.247269857142857	0.182587142857143
"run_3037"	0.0474096862745098	0.277405157894737	0.16923487804878	-0.389664035714286	0.252646642857143
"run_3038"	-0.136116960784314	-0.185981315789474	-0.000771780487804889	-0.231374285714286	-0.274297285714286
"run_3039"	-0.0449141470588235	-0.446785473684211	0.0382172195121951	0.335123107142857	-0.503048
"run_3040"	0.107096392156863	0.290719	0.0557469024390244	-0.0155339285714286	0.253535571428571
"run_3041"	-0.0137739215686275	-0.0259427894736842	0.337953268292683	-0.456137464285714	-0.142590142857143
"run_3042"	0.0625604117647059	0.136815947368421	-0.0220876829268293	0.160954321428571	0.0128952142857143
"run_3043"	-0.0395065980392157	-0.105357684210526	0.276650195121951	-0.480107857142857	0.0051775
"run_3044"	0.162935264705882	0.201287315789474	-0.00585324390243902	0.299285964285714	0.332493857142857
"run_3045"	0.00933900980392157	0.143132421052632	0.0522298292682927	-0.0866581428571429	-0.105852285714286
"run_3046"	0.16271318627451	0.0635174736842105	-0.0135752195121951	0.133493571428571	0.872048357142857
"run_3047"	0.122852931372549	0.0585781578947368	0.256547317073171	0.166614178571429	-0.268973071428571
"run_3048"	0.394403137254902	0.472022052631579	0.575492146341463	0.0830567142857143	0.381423928571429
"run_3049"	-0.0264409117647059	0.356395	0.123698243902439	-0.516693	-0.005193
"run_3050"	0.0692308137254902	0.701117736842105	0.296096585365854	-0.524315714285714	-0.265629571428571
"run_3051"	0.0302300882352941	-0.0598056315789474	0.217894512195122	-0.147077142857143	-0.0425527857142857
"run_3052"	0.338937264705882	0.177584052631579	0.741905707317073	-0.0254917142857143	0.106652714285714
"run_3053"	-0.0877286568627451	0.361295578947368	-0.125400756097561	-0.213127928571429	-0.335994714285714
"run_3054"	-0.1377615	-0.352351684210526	0.0307370487804878	-0.176616535714286	-0.262281928571429
"run_3055"	0.133350529411765	0.267363842105263	0.110294780487805	-0.213179464285714	0.712055714285714
"run_3056"	0.0485725294117647	0.0395070526315789	0.280097634146341	-0.0942753571428571	-0.331466357142857
"run_3057"	-0.253366921568627	-0.373520631578947	-0.185456512195122	-0.588345607142857	0.380775714285714
"run_3058"	0.11832318627451	0.230119210526316	0.0403788780487805	0.144839535714286	0.141832785714286
"run_3059"	0.260611450980392	0.126610105263158	0.363092292682927	0.185236107142857	0.293098642857143
"run_3060"	-0.124376078431373	-0.383275210526316	-0.0629133658536585	-0.0568669285714286	-0.0880292142857143
"run_3061"	0.127526068627451	0.394536789473684	0.223583097560976	-0.545264392857143	0.829425428571429
"run_3062"	0.0310517647058824	0.406793	-0.0229690243902439	-0.111262035714286	-0.0360514285714286
"run_3063"	-0.0226392549019608	0.0330142631578947	0.159402097560976	-0.170385107142857	-0.335798428571429
"run_3064"	0.118695196078431	-0.0440493157894737	0.169959780487805	0.0224790357142857	0.381863071428571
"run_3065"	0.024983862745098	0.164530631578947	0.247673682926829	-0.212803857142857	-0.340988642857143
"run_3066"	-0.0625681764705882	-0.0920611052631579	0.108998658536585	-0.277247928571429	-0.0956282857142857
"run_3067"	-0.10218112745098	0.017810052631579	-0.00461392682926829	-0.489067964285714	0.223014857142857
