"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_3876"	0.0100520564208394	0.0117480436434032	0.00844005630924449	0.0108090802072954	0.01095716937269
"run_3877"	0.00944129037815971	0.0102901863598047	0.00883818514459097	0.00972742579154143	0.00948318318890071
"run_3878"	0.00949924833096686	0.00870205606123632	0.0087521081180339	0.0110542048434493	0.00965929258136857
"run_3879"	0.00937969420427608	0.00891420590385611	0.00927325332650985	0.0103382714076771	0.00840599363293071
"run_3880"	0.01046198695328	0.0106379818687239	0.00974770008228198	0.0113511306630707	0.0105366894135193
"run_3881"	0.0105724661652996	0.0104825822031489	0.01023996043737	0.0103723561107954	0.0120684384261636
"run_3882"	0.0101618778161502	0.00988145376206505	0.00880450094861366	0.01067894662017	0.0134834908221543
"run_3883"	0.0104077522672301	0.0102099823417237	0.00999671676512976	0.0116546110418668	0.009386183587295
"run_3884"	0.00976735888811535	0.0115849315552453	0.00936031314572698	0.0102887766132811	0.00744988020653071
"run_3885"	0.0104917512939506	0.0108035651046	0.00896373480798351	0.0116998943384418	0.0121271947422761
"run_3886"	0.010111470709571	0.0114360497604937	0.00902353260468829	0.0119459126488179	0.00783104828341
"run_3887"	0.0103884293490861	0.0102508104037384	0.00948759360703983	0.0122192264516475	0.00955176552864214
"run_3888"	0.0102381686614263	0.0126208207489879	0.00889732586760556	0.0103654161964954	0.0106768282257868
"run_3889"	0.00990893905987635	0.00932432636059105	0.0109030530111836	0.0103812294088033	0.00684642759650979
"run_3890"	0.00991506882980814	0.0114282449325674	0.0091358667428922	0.00974490919957643	0.0104837409196379
"run_3891"	0.00937595764021706	0.00929315795044211	0.00824964553816537	0.0114653562050218	0.00860801695988214
"run_3892"	0.00967803335494832	0.00779499242922421	0.00909482899969827	0.0122158558503379	0.00886589951802714
"run_3893"	0.00939058059579962	0.00875076772255421	0.00911049531643661	0.00881748150828071	0.0122253459883764
"run_3894"	0.0100287353531675	0.0101551657429377	0.00847413229829512	0.011732737286	0.0110019134763693
"run_3895"	0.00970734982124583	0.00993789612626442	0.00941442251375588	0.0108285254900961	0.00800997275581214
"run_3896"	0.00991895877300393	0.00942234021436421	0.00943614872115688	0.0106391750956125	0.0105664521806356
"run_3897"	0.0100699111032875	0.0104157156531926	0.0092926946037839	0.0108321676167375	0.0103522259357771
"run_3898"	0.0100485494891401	0.00983001397068632	0.0102490554561254	0.01009045103107	0.00967413427701071
"run_3899"	0.00876119561160929	0.0104028105153142	0.0074904645205741	0.0103091525038379	0.00715880265301286
"run_3900"	0.0104267756504562	0.0107798234350658	0.00992494146687537	0.0116194882998439	0.00903187132448286
"run_3901"	0.00958926484028203	0.0103572896598989	0.00851197743327398	0.011448256505155	0.00798387523300814
"run_3902"	0.00969975834446979	0.00931315870757421	0.00928103124548949	0.0106754678854464	0.00949928241674571
"run_3903"	0.00945799905609485	0.00891353215936474	0.00708874368949268	0.0117826366297757	0.0124861768422018
"run_3904"	0.0108795259863193	0.00925309781928	0.0102348150446034	0.0117107607508711	0.0133124338703657
"run_3905"	0.00984502482413657	0.00987363216246053	0.00923113135529024	0.0110037526935611	0.00928657571346929
"run_3906"	0.0104561659350275	0.0110874122210542	0.00951222970895366	0.0110421580853632	0.01119187490825
"run_3907"	0.00970752947904844	0.0100960950528742	0.00765301496681393	0.0118576398342804	0.0108967622756507
"run_3908"	0.00929519034350079	0.00824060258208526	0.00920208487725805	0.0106005966901146	0.00838826990619071
"run_3909"	0.0103231511048674	0.00943753107880316	0.00891958585447146	0.0112470566688964	0.0137876939597701
"run_3910"	0.00944960395614348	0.0107923178025066	0.00808115158863059	0.0101883499731132	0.0101574679212846
"run_3911"	0.0094580891426502	0.0109831038638563	0.00879400260804659	0.0101777759445636	0.00789387755424
"run_3912"	0.00879251466580466	0.00892168397596821	0.00874554421018244	0.00939980578554536	0.00754018755399493
"run_3913"	0.0103320129187984	0.0103217908348911	0.00970250513239924	0.010737595631995	0.0113782788378771
"run_3914"	0.0103475363082301	0.00964977730676211	0.0102565498841344	0.0111920572260346	0.009871913359465
"run_3915"	0.00987717259144969	0.0102136589571732	0.00897058577829878	0.0112437750991861	0.00934231174672271
"run_3916"	0.010036407437655	0.0101588839236753	0.00885522748365683	0.0112487332921525	0.01090470750577
"run_3917"	0.0102188695406452	0.0097932624411021	0.00985272274026049	0.0111078363311986	0.0100908326529021
"run_3918"	0.00998306762499892	0.0106723480502484	0.0095601495839722	0.0113337513736171	0.007584793813645
"run_3919"	0.0108099322226873	0.00919256013878316	0.0103170659267317	0.0111671717036407	0.0137338523842344
"run_3920"	0.0095398361842001	0.00813941344733421	0.00968122440916122	0.00939868360475107	0.0113086495414586
"run_3921"	0.0106226246630906	0.00968710217706137	0.010092091787047	0.01116552550136	0.0123601640688621
"run_3922"	0.00938351243154864	0.00953038899086	0.00881889051091897	0.0104985014977618	0.00860773745047237
"run_3923"	0.010161686884493	0.00958603634540211	0.0093943175900322	0.0116290853256954	0.0102554258103471
"run_3924"	0.00986466447596788	0.0105043163829158	0.00995373877094683	0.0106860288238125	0.007092976328411
"run_3925"	0.0103090311525023	0.00866783241087211	0.0106248990575652	0.0112457351962468	0.00973792249239857
"run_3926"	0.0101206219770068	0.0101251645320039	0.00824503178715902	0.0119369118930396	0.0119746770905707
"run_3927"	0.00975272684348756	0.00895169245659474	0.00833428459972683	0.0122337259435832	0.0100318561679501
"run_3928"	0.00981447939114256	0.00966922359889947	0.00903182202291588	0.0107880565992293	0.01035652584282
"run_3929"	0.0107622759208862	0.00979376661935947	0.00996871039654756	0.0118797838611146	0.01216567884235
"run_3930"	0.00989853058758167	0.00854862291285895	0.0105171193885107	0.0113459241347832	0.00702417956329571
"run_3931"	0.00936088279472098	0.00978458204673263	0.00938801245332537	0.00987701174850143	0.00767415333066
"run_3932"	0.00928848699148574	0.0106484274669805	0.00798819676690998	0.0108684865040271	0.008090847264489
"run_3933"	0.0100017216776	0.00928126648893053	0.00910773919455244	0.0109237205000361	0.0117535762034186
"run_3934"	0.00995165563935618	0.00977063030904947	0.00930997541817146	0.0118051152867782	0.00836961994054071
"run_3935"	0.00952412155390735	0.00945804588883789	0.0083728908715922	0.0123804541362129	0.00727259179009929
"run_3936"	0.0094914916379621	0.0103928703670532	0.0090477123660759	0.00969715298046464	0.00915650854542871
"run_3937"	0.00958255279715779	0.00969160719587032	0.00914468579492778	0.0106133043801896	0.00865537202508643
"run_3938"	0.0102998986212071	0.0106605767555551	0.00936618757766437	0.0120242180568632	0.00909620748079764
"run_3939"	0.0101887308134272	0.00873591875182263	0.0100577207448939	0.0112412427186796	0.0104390528586617
"run_3940"	0.0099556396066761	0.00983861308355821	0.00834854105704024	0.0122772803321225	0.0101776827610911
"run_3941"	0.00978214983985152	0.0101287794908011	0.00987256394649488	0.0100441573875629	0.00852292462011321
"run_3942"	0.00970089697577769	0.0101091282475026	0.00856672308924927	0.0118456382502289	0.00817889551151029
"run_3943"	0.00961527786669587	0.00897602622108842	0.00922264972590754	0.0108692355288182	0.00912475790237
"run_3944"	0.00982387245423843	0.0101240620238763	0.0101253982003498	0.0104642143968421	0.00725274875376786
"run_3945"	0.00981515624564237	0.0087677006646179	0.00933337915565395	0.0102504276678564	0.0117770788818564
"run_3946"	0.00978625422947108	0.00831118181588211	0.0103859540829044	0.0103874913249182	0.00882940017196429
"run_3947"	0.0104601407401114	0.0113464142270358	0.00985744743006756	0.0104632391805146	0.0110161745350357
"run_3948"	0.0098320770106196	0.00978347507618263	0.00896401569825656	0.0107085770780411	0.0106872162015757
"run_3949"	0.00922791389483578	0.0100631970159279	0.00902988121903146	0.0108523951629836	0.00542530567334214
"run_3950"	0.00958242383837412	0.00898294028575105	0.00812284237055729	0.0106286442905586	0.0125780563397429
"run_3951"	0.00949951998591382	0.00859729131026179	0.00881539081282698	0.0106390030515461	0.0104485282070743
"run_3952"	0.0099205158457298	0.00910064826755474	0.00935533882616463	0.0119745858109118	0.00858021461447286
"run_3953"	0.00925099694726676	0.00860705605494579	0.00925265455008195	0.00989277332503929	0.00883650956591286
"run_3954"	0.00952344955490414	0.00986832169238684	0.00758590084042956	0.0126282849209393	0.00851998787149714
"run_3955"	0.0106513135439598	0.00993532863880316	0.00937515234189339	0.0130280999461957	0.0106067637739664
"run_3956"	0.00981355953454128	0.00981205209218316	0.00976251525153098	0.010590707981445	0.00841079528417857
"run_3957"	0.00955748859468491	0.00782422673894474	0.00878238344069954	0.0117583332504668	0.00977803403829714
"run_3958"	0.0102495199424119	0.0101813265917826	0.00887241559535073	0.0108905535162236	0.0130929493584643
"run_3959"	0.0100514736017292	0.00958664401304316	0.00911131962507039	0.0120867505338261	0.00936506796811
"run_3960"	0.0094716739412369	0.00988530386387158	0.00974171981271656	0.0101115382919632	0.00683974172116107
"run_3961"	0.0102137895683653	0.0106981399368216	0.0103554521031449	0.0102715979070086	0.00902597139631929
"run_3962"	0.0110594725457586	0.00992050542290632	0.0102713061799202	0.0127055388763039	0.0116212824799229
"run_3963"	0.0098442953805899	0.00941868655923421	0.00959672638549293	0.0109172277712486	0.00900106605675357
"run_3964"	0.00962366170376867	0.00931674319214032	0.00893076087441295	0.0110873177522668	0.00914209144423836
"run_3965"	0.00944143703682657	0.00944292495354632	0.00874213353975415	0.010257558613885	0.00985513480858786
"run_3966"	0.00947138523448173	0.00924055638138895	0.00950011065365024	0.0102012912227686	0.00824071654525479
"run_3967"	0.0101242425234826	0.0108280869840526	0.00877205678433488	0.0116390207686993	0.0100994410726368
"run_3968"	0.0099111919790275	0.00987927342094916	0.00892746849755049	0.0112644087792614	0.0101289809031344
"run_3969"	0.00959555031823889	0.00943908743796242	0.00898427447492588	0.0100376766577557	0.0107138050892829
"run_3970"	0.00969112723526422	0.00949777383306474	0.00979628623677366	0.0104527937712811	0.00812223670465214
"run_3971"	0.00950836804440505	0.0107880218484042	0.00915102002678759	0.0102964774874375	0.00724199533307814
"run_3972"	0.00868229814861765	0.0086668425592	0.00766598230675537	0.0104940102135675	0.00805620299838143
"run_3973"	0.00995709184849686	0.0119149491007968	0.00906634447465366	0.010321939668855	0.00917892153162857
"run_3974"	0.00896009984315899	0.00924821882981632	0.00825292417927561	0.0103776877487751	0.0078049198514075
"run_3975"	0.00992994470327531	0.0100261695936332	0.00844739694564346	0.0111139663785057	0.0117730574346793
"run_3976"	0.0085619499547623	0.0104538917819311	0.00753508024621817	0.00973155480642321	0.00666236620387643
"run_3977"	0.010184047933336	0.0115713885149989	0.00887011983532927	0.0110814794996568	0.0103542977268857
"run_3978"	0.00943645839948904	0.00993586664431105	0.00898309614179829	0.00929925015028829	0.0103608103202979
"run_3979"	0.0103905841889705	0.00997698087019368	0.0101967417058907	0.0116494501326646	0.00900185264894171
"run_3980"	0.00984310085082128	0.00841444090781053	0.0100715388792158	0.0113453805930868	0.00810843992007814
"run_3981"	0.00954621614031754	0.00898768544227158	0.0085019910089299	0.0125293737469457	0.00739599475918736
"run_3982"	0.0103930227027702	0.00966529837761074	0.00955541308628878	0.0111498095205346	0.012320074528225
"run_3983"	0.0101952371349776	0.0089556814316	0.0106554324717422	0.0106767588884586	0.00956673288207436
"run_3984"	0.00920265104274436	0.00924003488375737	0.00877852388565181	0.0105322292179143	0.00773484615394364
"run_3985"	0.00947215576999569	0.00885295215715632	0.00942886224650073	0.0108080288513061	0.00776754554360643
"run_3986"	0.00927597929766296	0.00855014263871526	0.00838765277517507	0.0104676372355246	0.0104792551320831
"run_3987"	0.00924907483221016	0.00988904083794842	0.00886969686604712	0.00998692919273907	0.008015876289985
"run_3988"	0.00907080952126577	0.00873265437680316	0.00886909715470478	0.0102734991401347	0.00771508419594143
"run_3989"	0.0107462732557521	0.0103081342729879	0.010695368534073	0.0101157544490011	0.0127510061736374
"run_3990"	0.00986750956338223	0.00915592964764137	0.00989418657218444	0.0104009261406214	0.00968826648306
"run_3991"	0.00961988739134251	0.0102461200801135	0.00867712005667219	0.0110137414026171	0.00874325362842429
"run_3992"	0.0102518375707238	0.00905146590422053	0.00994827918738517	0.01181638731669	0.00964080632025171
"run_3993"	0.00914260400967822	0.0106340069759063	0.00838483679776707	0.0100615678102104	0.007499804932187
"run_3994"	0.00979145351537539	0.0096294838457221	0.00867951491608512	0.0111501567960157	0.0105502545465457
"run_3995"	0.00920484657668302	0.00941089743086632	0.00763555221905756	0.0112782676421843	0.00937415461947769
"run_3996"	0.00929304010403837	0.0101853441662789	0.00820643075518644	0.0117013792768836	0.006447590766945
"run_3997"	0.00954830031334838	0.00844362689746768	0.00923837072646949	0.0111577267962136	0.00873629791645857
"run_3998"	0.00942166127465027	0.00965258984309769	0.00857041102984687	0.0106577659507511	0.00912899601076571
"run_3999"	0.010477213075246	0.0104037759311726	0.00915090115628439	0.0127829787015129	0.009849545709485
"run_4000"	0.00937117193112318	0.00961328223810158	0.00844215429339498	0.0107788185750329	0.00894799488003714
"run_4001"	0.00948731681583014	0.00931295614148684	0.00963212858354829	0.0103923138322804	0.007489863521221
"run_4002"	0.0107812156853555	0.0110458164946932	0.00916333592555756	0.0116477873702057	0.0134270476566764
"run_4003"	0.0106143964968381	0.00815424081695368	0.0103598126216422	0.012943421576765	0.0100406961084729
"run_4004"	0.00952996504939197	0.00975051654056053	0.00891988776184002	0.0106304606225086	0.00881630893583214
"run_4005"	0.00943627029139849	0.00913755278949895	0.00940341225246293	0.00991263733448843	0.00898516564325071
"run_4006"	0.00998667349062016	0.0109646271510616	0.0101557850880317	0.00947883276396322	0.00917987672662979
"run_4007"	0.00998932884718119	0.00891682307078316	0.00805603872389144	0.0124680143635986	0.0121492795862351
"run_4008"	0.00928051377387504	0.00876033937807842	0.0077821143780483	0.012126970896843	0.00868172015287
"run_4009"	0.00935937699517296	0.00918117851693895	0.00847351995073224	0.0114133111391371	0.00808764512928143
"run_4010"	0.00947547418529014	0.0105855707419405	0.00816431722965732	0.0115270319293654	0.00770561588318171
"run_4011"	0.0103850797077759	0.0114190524341605	0.00905819564946315	0.0106504463262068	0.012336972513022
"run_4012"	0.0102314756593744	0.00784063962643632	0.00922169292849634	0.0121030221954911	0.0126903094865571
"run_4013"	0.00947390643414382	0.00748789823778737	0.01023987758292	0.00971985817534	0.00943409856824786
"run_4014"	0.00995199670653504	0.0108348112245759	0.00926792598613761	0.0115414066079164	0.00757842145330929
"run_4015"	0.00917573445186153	0.00805026364469211	0.00917466138673624	0.0107183170510086	0.00762113646830714
"run_4016"	0.0100946003441758	0.0096399577811	0.0101495231989505	0.0111451941691154	0.00844958209805929
"run_4017"	0.0101300532217284	0.00954743880708105	0.00928204416631439	0.0114407686942789	0.01078276835879
"run_4018"	0.00992784258188696	0.00927489235499053	0.0088182527149761	0.0114084943476943	0.0111021989684421
"run_4019"	0.00993495084063764	0.00991144893308947	0.00900006098439729	0.0113384880796618	0.00989766353039429
"run_4020"	0.0107591127041906	0.00823493195471474	0.00982324043913585	0.012296394656395	0.0138509914503021
"run_4021"	0.00910633850791206	0.00998602217898579	0.00791975310308683	0.0103679031968279	0.00886435283346857
"run_4022"	0.00983354069047676	0.0108502712839637	0.00837307297268707	0.0113374063078871	0.00972304482373643
"run_4023"	0.010117818301247	0.0105604402652668	0.00869568346350027	0.0116746362830993	0.0105683045540594
"run_4024"	0.0105067483191284	0.0118929216195405	0.00903078804931693	0.0103505188224654	0.0132604271949143
"run_4025"	0.00897581231140533	0.0087052075457079	0.00859423934431912	0.0097644304029975	0.00888328914242
"run_4026"	0.00981970005304678	0.0100485992382247	0.00838472645325517	0.0129629204452325	0.00742503305960929
"run_4027"	0.00930454245058618	0.00991194886695263	0.00806093972519976	0.0107224215732675	0.00928642633592929
"run_4028"	0.0104123115246093	0.0106330271548274	0.0101256521219288	0.00979189482849357	0.0121931048122521
"run_4029"	0.00979643132141659	0.00899185161053421	0.00841362411504103	0.0110931830811604	0.0123445070853693
"run_4030"	0.00947893153208671	0.00971241579170105	0.00853526411858985	0.0114812713531029	0.00792097782010429
"run_4031"	0.0106096290773276	0.0114441405896484	0.00885991859055463	0.0107898150452357	0.0142408579431971
"run_4032"	0.00961089003678521	0.00883553337955579	0.00945375629238759	0.01057345180223	0.0091982136493
"run_4033"	0.00964992099603183	0.0107535681357277	0.00977584168928171	0.00925854411282393	0.00856610018548579
"run_4034"	0.00876851413369415	0.00827877535280274	0.00817572119676393	0.00929770802396036	0.0101108082996671
"run_4035"	0.00907981590771926	0.00874762381931632	0.00927803914821954	0.00960593384048514	0.007897901243555
"run_4036"	0.0101260795451866	0.0111850125398784	0.00990816254908854	0.00994951272392786	0.00968027532633786
"run_4037"	0.00927370494139186	0.00997878598384947	0.00947094908751	0.00876085500894071	0.00876486553504143
"run_4038"	0.0101362674730842	0.00885763524473979	0.00968902594060524	0.0113217908781371	0.0108102860322771
"run_4039"	0.0103153185609906	0.0104659084002389	0.00920325727704756	0.0126744860974486	0.00864936246635643
"run_4040"	0.00945273603822286	0.0109399908926805	0.00800019914960146	0.0109973996265079	0.00859884959013728
"run_4041"	0.00995806394204696	0.00968163721428105	0.0111459530001307	0.0101647709412632	0.00644098254690879
"run_4042"	0.00992565762458431	0.0104091125650132	0.0102163192343154	0.00965469359998357	0.00896024496899143
"run_4043"	0.0100633661392421	0.0114774757514868	0.00919391865832707	0.0118927059149421	0.00703177687961786
"run_4044"	0.00938548241869403	0.0111507119805653	0.00839636995797341	0.0106560786181096	0.00734530782086221
"run_4045"	0.0104720567984482	0.0104343552753958	0.00918325837842098	0.0121574375913921	0.0109267997953543
"run_4046"	0.0103584010652599	0.0102508786094195	0.00955989105690539	0.0112081779591482	0.011143264206305
"run_4047"	0.00997599731113744	0.00952009650157789	0.0097340735203529	0.0113274891249304	0.00860022731239429
"run_4048"	0.0106524397171825	0.0100343139662674	0.0100938193149227	0.0118489762899193	0.010734211268855
"run_4049"	0.00957032626697902	0.00872625249100979	0.00945927859883951	0.0112410307585468	0.00769965700792457
"run_4050"	0.00981216642795488	0.0101019371143963	0.00953794171824751	0.0108281189050604	0.00819008790628786
"run_4051"	0.00917800081222948	0.0098421630471321	0.00824915133830746	0.0109129628074586	0.00752691581946079
"run_4052"	0.00960585888469235	0.0105754842782453	0.00958735276470293	0.00951668856542321	0.00852247584052071
"run_4053"	0.0088502613448461	0.00957541549420263	0.00738553652130976	0.0103729863650094	0.00911022479932071
"run_4054"	0.0099585182231542	0.00869959153819526	0.0084085856170358	0.0123191392852996	0.0114849078035114
"run_4055"	0.0106253868767918	0.0131849373908168	0.00794513050614959	0.0118159653753946	0.01261987641029
"run_4056"	0.00953330201987778	0.00990686018933	0.00835539389781634	0.0112618056949671	0.009018910940051
"run_4057"	0.0102119973369333	0.00947249406548347	0.00886500930156973	0.0104948298255921	0.0145946946172907
"run_4058"	0.00959730909673011	0.00979009762857084	0.00895029455968273	0.0110355512817511	0.00835401143482879
"run_4059"	0.0102561947180447	0.0115450447061411	0.00866077048414341	0.0116729748970971	0.01034579463252
"run_4060"	0.0103361486724056	0.00984681127152947	0.00930894180575742	0.0124655789940243	0.00974963746839857
"run_4061"	0.00978681597742555	0.00867056846124663	0.00915794264678512	0.0117390643790064	0.00923892698595357
"run_4062"	0.00996620813868794	0.01064655102496	0.00928037318583659	0.0117472956572125	0.00748922726076286
"run_4063"	0.00962825377882066	0.00871594830036137	0.00890458282818271	0.011221656137255	0.00979889999530071
"run_4064"	0.0096100441475487	0.00964645541675842	0.00882472495992788	0.0100478094303207	0.0109849616232524
"run_4065"	0.00973083022665281	0.0100314214513737	0.00931737429780854	0.0101222635280283	0.009750853610539
"run_4066"	0.00961855486306279	0.00812742088247947	0.00990070679413073	0.0112472432508614	0.00755855783441536
"run_4067"	0.0104539889647386	0.00915718410137737	0.00936620514233315	0.0124275915585636	0.0114523858572664
"run_4068"	0.00925377219107184	0.00966578180908368	0.00853759001558699	0.0109054438593648	0.00748866360110407
"run_4069"	0.0095239916559708	0.00855270055589369	0.00886860373856498	0.0113684365524471	0.00907263297123986
"run_4070"	0.00961508231326271	0.0105160215471495	0.00883624067720015	0.0113874040405357	0.00712862897548214
"run_4071"	0.0090298309593368	0.0106155018434926	0.00731345131479351	0.0105785984226093	0.00880685450617143
"run_4072"	0.00941447819471256	0.00892722720111895	0.00901285644225149	0.0106156324786207	0.00884961682183786
"run_4073"	0.011154665769757	0.0110373612531771	0.0111702720078095	0.0127294275194636	0.00811863727426286
"run_4074"	0.00895051398410892	0.00822485169603368	0.00756394492158342	0.0114764954023571	0.008944045078825
"run_4075"	0.0097600265158275	0.0115232625587032	0.00943730914373876	0.00967578584060536	0.008480645540629
"run_4076"	0.00962755325492911	0.00915670266790453	0.00902327809515398	0.00979349868092893	0.0117043368818043
"run_4077"	0.0108745988199478	0.0105103776191532	0.0102780478991902	0.0118365005211918	0.0111921376007571
"run_4078"	0.0097096175798481	0.0107596829800726	0.00860973194322576	0.0104491934433186	0.0100264707455679
"run_4079"	0.0096599766859601	0.00978139649649684	0.00951967634902537	0.00984352403690536	0.00953897751365
"run_4080"	0.00992665862926943	0.00979109150207716	0.00824777435338088	0.0105689305953464	0.0137428311776929
"run_4081"	0.00894503687299746	0.00779594343511716	0.00836272204294829	0.0103293002268429	0.00944134469043107
"run_4082"	0.0100006477882637	0.0102312387086521	0.00875811275711829	0.0113004757686036	0.0107268995982686
"run_4083"	0.00965053310944239	0.00998119162321979	0.00952609505658337	0.0104239537085204	0.00801936679739
"run_4084"	0.0101324136276336	0.00947052958938947	0.00886964878619903	0.0113494608988268	0.0122946873156371
"run_4085"	0.00971830686626923	0.00848385506754579	0.0095065960191061	0.0115626993030546	0.00832485977194371
"run_4086"	0.00929396262697894	0.00856972293362053	0.00899416264536444	0.0103171978926746	0.00910837448273071
"run_4087"	0.00959471700031363	0.0112810411948784	0.00841640938032171	0.0111453560982889	0.00765561399885857
"run_4088"	0.0102168729459484	0.0105908956853628	0.00915766236264063	0.0114053458546943	0.0104342986903671
"run_4089"	0.0100520081203983	0.00957058185030842	0.00882308643211703	0.0112657613877564	0.0118768507536276
"run_4090"	0.0089039254705782	0.00837227315310979	0.00944908945464878	0.0102170548671832	0.00540264315486857
"run_4091"	0.00960685984795628	0.00863197846533895	0.00996354066651195	0.009844592229675	0.00940988313515786
"run_4092"	0.00976663001192922	0.0102870109784689	0.00840057480856951	0.00982818895326286	0.01293787105594
"run_4093"	0.00953624914037806	0.00793419939163105	0.00923233298353054	0.0119521592271208	0.007768679513817
"run_4094"	0.0102859617410178	0.0112526901443868	0.00814944063983309	0.0121775263609343	0.011447798607225
"run_4095"	0.00987118991219443	0.0103393461851821	0.00976360675310268	0.0100892918299898	0.00911469610060343
"run_4096"	0.00884882843049294	0.00933902476608	0.00791006350837512	0.0102222872492682	0.00818588446656214
"run_4097"	0.00946091147162845	0.0101414808161442	0.00815821647803663	0.0110800258661007	0.00911408819636
"run_4098"	0.010129189842005	0.0105982238265821	0.00982499119244693	0.0110520709495661	0.00853774897866286
"run_4099"	0.00982759766310892	0.0101458550238505	0.0086423210580722	0.0104262121825146	0.0116696151208986
"run_4100"	0.00985895616131886	0.00886605294188947	0.0092565611487179	0.0109785832558646	0.0107313703069271
"run_4101"	0.0111452031493896	0.01026778387462	0.0110881888999871	0.0112782850279421	0.0122367929955794
"run_4102"	0.0102002849331701	0.00986566884094263	0.00973294850207537	0.0108581808711118	0.0107072430163729
"run_4103"	0.0100848815363654	0.00921458496884421	0.00929161373336481	0.0116409454049671	0.0104770119924421
"run_4104"	0.00982225160889709	0.0107487492784221	0.00865589531603517	0.0115143373952379	0.00859644805667007
"run_4105"	0.0100830323820982	0.00885403918531947	0.0102687004498054	0.0106698281780961	0.0100336179303029
"run_4106"	0.00922201966024577	0.00926718343660737	0.00894648457977195	0.0108395701354228	0.00673254917764571
"run_4107"	0.0103244636252601	0.00998654148210158	0.0100205771801234	0.0104847391207207	0.0113524744179544
"run_4108"	0.00999638398849408	0.00917881067685242	0.00956508088377829	0.0114155676305468	0.00953068243399857
"run_4109"	0.0100321583508096	0.0101437355271153	0.00864590393308949	0.0108132077358843	0.0123783784932829
"run_4110"	0.00972408346777892	0.00921489583533579	0.00944443114011366	0.0100915022909646	0.0104992679964571
"run_4111"	0.0102903798495663	0.00934371482203895	0.00952066259539683	0.0126333409380882	0.00914338931137714
"run_4112"	0.00986108285973296	0.0114319999711342	0.00907589878266249	0.0106162433478386	0.00851827060089786
"run_4113"	0.0101609719877931	0.0105982281835684	0.00956115087038561	0.0108100409418604	0.0100260339435143
"run_4114"	0.00913577507395294	0.0104104279040716	0.00905937312473756	0.00890460905001321	0.00809196970365929
"run_4115"	0.0103584831596903	0.0115316367629021	0.00913851845850902	0.011440473670425	0.0101751188730357
"run_4116"	0.00970848281644643	0.00886784879205716	0.0100635384172963	0.0101312784318114	0.00896394635918429
"run_4117"	0.0096592311339339	0.00840597244804526	0.00919615683421922	0.0112215087302629	0.00959167317843214
"run_4118"	0.00968931114423724	0.00973681272252421	0.00859116812415278	0.0119586193237946	0.00830221863055179
"run_4119"	0.00943468923914243	0.00822572927882105	0.00913118167877507	0.0119683541889807	0.006896934283835
"run_4120"	0.00974425170407885	0.00975456486574368	0.00785796568056202	0.0118254529954975	0.0110919760421386
"run_4121"	0.0101217070018837	0.0105049855346274	0.00871812124358434	0.0111957850821614	0.0115638882676243
"run_4122"	0.00991426438885598	0.0104104241455121	0.00825539274098293	0.0107286356056993	0.01247028639705
"run_4123"	0.0104241562585475	0.0120195323032674	0.0092135935914761	0.0105457577151689	0.0115610193810371
"run_4124"	0.00934364082854415	0.00955353634419895	0.00964923936980029	0.00989962925002643	0.0070518386292265
"run_4125"	0.0100934394600809	0.0104776829866463	0.00904674644352285	0.011593620265145	0.00963691975524786
"run_4126"	0.00951154244596106	0.00948864961022789	0.00890463035612434	0.0102656895944871	0.00981170240335429
"run_4127"	0.00972327741366898	0.00998826822328895	0.00892648373909683	0.0116149522335557	0.00791376457922971
"run_4128"	0.00959386924686192	0.00914518456720158	0.00928721273935698	0.0109204680252939	0.00844766638437286
"run_4129"	0.00963082303584855	0.00885869757552526	0.00878428841912444	0.0110969216625093	0.0102256474276579
"run_4130"	0.00895481121169986	0.00939121591569421	0.00850467857249966	0.0107781741181289	0.00603406745822143
"run_4131"	0.00913933442038951	0.00999286659594579	0.00792177908817951	0.0106331316142496	0.00855907269588643
"run_4132"	0.00993804241054682	0.00842059578543926	0.00939833119662781	0.0117284947934943	0.009997112333775
"run_4133"	0.00932816898508974	0.0109352368251521	0.00808908438693544	0.0114392839615129	0.00655366614389643
"run_4134"	0.0103855857818817	0.0107906030071305	0.00895348648297061	0.0103552218070261	0.014090652586995
"run_4135"	0.010403338835836	0.0106859538782421	0.00965765736738366	0.0116767048230596	0.00965683931859071
"run_4136"	0.00996114329494032	0.0101645224477432	0.0091508243716938	0.0115553440908143	0.00886980398532479
"run_4137"	0.00963659888378261	0.00998834827068737	0.00874706331777966	0.0107351917570568	0.00956710741258643
"run_4138"	0.00922416373515818	0.00982791626421705	0.00888691939984973	0.00971069428266714	0.00841936833267793
"run_4139"	0.00998336006547287	0.0097475566112239	0.0100122152052	0.0107658810136732	0.00865383280492357
"run_4140"	0.00936529729422755	0.00990811984778158	0.0084526127730639	0.0111176776243221	0.00779671069476571
"run_4141"	0.00922450893838347	0.011231328893246	0.00879549687789683	0.00842458148656643	0.00935721493755786
"run_4142"	0.00925865550694194	0.00896171993022158	0.00826088240384556	0.0103463881810836	0.0104082239575614
"run_4143"	0.00998581813059568	0.00961740578104737	0.00969498233005656	0.0107004518694646	0.009908272257395
"run_4144"	0.0098768357282865	0.00704393253510737	0.0104845933082653	0.0115437140005764	0.00860787203308314
"run_4145"	0.00949822982249009	0.0102102329357511	0.00852634339925071	0.00989598541754857	0.0105826675038629
