"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_5340"	0.00414973704611977	0.00310935640349311	0.00407715445865086	0.00389295517318604	0.00628780924171093
"run_5341"	0.00365826964890336	0.00210911291618611	0.00453080437847732	0.0028991819043929	0.00472359185285971
"run_5342"	0.00427617561046051	0.00567732111321658	0.00293692784293176	0.00443778850809411	0.00597347795207286
"run_5343"	0.00400670546533508	0.00314258291654091	0.00429618833629861	0.00290086962365564	0.00654334362852143
"run_5344"	0.00463975040773029	0.00340986179257654	0.00412129073241532	0.00442023154362275	0.00826626887707643
"run_5345"	0.00427117849809975	0.00290030982794716	0.00472522508116737	0.00411367994464832	0.00511693237836886
"run_5346"	0.00424516558849866	0.00310892073227468	0.00342299217757276	0.00467658841916411	0.00733216007832614
"run_5347"	0.00453077718801204	0.00234255291879589	0.00413700572232634	0.0069399326631845	0.00383538703825429
"run_5348"	0.00369006629824278	0.00295398036695221	0.00357160701545855	0.00321121398657454	0.00599366115648457
"run_5349"	0.00475690585263363	0.00295990287611638	0.00492170844342554	0.00472723673400329	0.00677239768499143
"run_5350"	0.00503524540962614	0.00609780129756443	0.00464700190663498	0.00543840702928636	0.00392388086686357
"run_5351"	0.00444170787339974	0.00257549038895268	0.00378388767192179	0.00584595992991782	0.00609240093644143
"run_5352"	0.00311734094990991	0.00293291444920347	0.00252626163074259	0.003476784598777	0.00437976476641021
"run_5353"	0.00425279883669305	0.00349428786724379	0.00515398447397276	0.00322170283139143	0.00470521208237257
"run_5354"	0.00398805336181352	0.00362503264700247	0.00329572479214117	0.00369746027350718	0.00708944417685307
"run_5355"	0.00419549743736542	0.00260921646862032	0.00437174001270958	0.00382559732698918	0.00657196857362121
"run_5356"	0.00501147047349722	0.00293171291156516	0.00503215607713539	0.00399123650632672	0.00981388725980564
"run_5357"	0.00333885550971016	0.00225002759886489	0.003349990884317	0.00239982093028664	0.00666200895049857
"run_5358"	0.00513745301261874	0.00418485027045395	0.00461597595892768	0.00532513801089066	0.00758208382339379
"run_5359"	0.00386093357192846	0.00354046459423568	0.00265273519245222	0.00453192993348611	0.00649215828700521
"run_5360"	0.00499321347447702	0.00451358385303095	0.00486516767206529	0.00397501584412107	0.00805552592850007
"run_5361"	0.00440132402727815	0.00284951830332853	0.0039435555925851	0.00449847884037138	0.00765364401376729
"run_5362"	0.00355348642889508	0.00272916832162605	0.00397326535723166	0.003170583014064	0.00420865811400807
"run_5363"	0.00472968991705907	0.00298423398474147	0.0046307863633659	0.00482155309362061	0.00720444273646843
"run_5364"	0.00456621224889878	0.00222418605412475	0.00586351047736749	0.00419810463407996	0.00468166107378564
"run_5365"	0.00422524455103327	0.00272682965681305	0.00472864128785488	0.00427562615766175	0.00468381110781193
"run_5366"	0.00507430032067474	0.00429971407583159	0.00482757709602371	0.00388094797927889	0.00923477577937443
"run_5367"	0.00416443537442069	0.00234136198059884	0.00490838007746795	0.00338499248946032	0.00601879697703264
"run_5368"	0.00489332578805575	0.00531425189478242	0.00376055137458605	0.00412084697613389	0.00918443733507457
"run_5369"	0.00509407893752077	0.00385470739401579	0.00371931695916685	0.00490063554783171	0.0111890586054064
"run_5370"	0.00414577494681924	0.002836018264192	0.0049407482123418	0.00339123649094179	0.00510424279310929
"run_5371"	0.00418623854744765	0.00392330936789526	0.00452573112410595	0.00340431158890775	0.00511269666227779
"run_5372"	0.00418414436754137	0.00342052933247647	0.00339417707229395	0.00494925709070411	0.00600372926202857
"run_5373"	0.00498299792417974	0.00269502230613374	0.00412229253138624	0.00588188005398057	0.00881098065367857
"run_5374"	0.00377110678508088	0.00481569499223542	0.0031917162278478	0.00406218934831189	0.00346807286652029
"run_5375"	0.00423353894498187	0.00261099334022621	0.00334769670711329	0.00604063205408743	0.00541563117269714
"run_5376"	0.00359134336441768	0.00359980988082663	0.00320540102660871	0.00255056201064143	0.00679167550328429
"run_5377"	0.00452768847037976	0.00412321041990116	0.00320132274123959	0.00477706529504604	0.0084622260963215
"run_5378"	0.00360870219260787	0.00332056242055453	0.00272748391444439	0.00390037161662657	0.00599712084983593
"run_5379"	0.00449425610538761	0.00447497596658053	0.0050878503158961	0.00386744896184554	0.00403565325007793
"run_5380"	0.00436532519361399	0.00505506096742411	0.00408452174769898	0.00324441018945718	0.00649343817193643
"run_5381"	0.00455869465798779	0.00303136089521179	0.00422939433596182	0.00466174560158736	0.00738978239191786
"run_5382"	0.00537243654565913	0.00222186096395154	0.0073521702901082	0.00388357241425189	0.0068281542749045
"run_5383"	0.00459914707745043	0.00438739410147189	0.00436766789198751	0.00510620108556682	0.00455032142890134
"run_5384"	0.00428590627459883	0.00245939542807068	0.00377343360140654	0.004990129732219	0.00685710833685271
"run_5385"	0.00420186305058639	0.00252039950765247	0.00368385710401354	0.00454558911186668	0.00731341457982807
"run_5386"	0.00492588193075068	0.00367838249333168	0.00447275416426076	0.00441519427442911	0.0089673092246115
"run_5387"	0.00436553247623371	0.00249933862988143	0.0041420985519701	0.00480416129447879	0.0066753086951365
"run_5388"	0.00468683331538526	0.00343540488209232	0.00442905492545602	0.00341747178960593	0.00967884595406286
"run_5389"	0.00390108723024167	0.00277728460962205	0.00478629832690424	0.00289207092943936	0.00485187660531821
"run_5390"	0.00417050389424036	0.00321090821694889	0.00485620879127434	0.00397669221454698	0.0038522999029232
"run_5391"	0.00433656978567704	0.00422272112599584	0.00487006542036863	0.00402168471482961	0.00355846874962814
"run_5392"	0.00381693451254674	0.00263571298992605	0.0046416386897645	0.00277548231393133	0.0050877201714822
"run_5393"	0.00433091635175986	0.00198279456856411	0.00476215165786063	0.00500200850583646	0.00491256535293436
"run_5394"	0.00378126330658565	0.00301454421961963	0.00298050669781137	0.00428644684135061	0.00615651649506286
"run_5395"	0.00535604087685722	0.00364981575770347	0.00596003653153832	0.00496758897674504	0.00667969149293843
"run_5396"	0.00403461450017215	0.00348174468067874	0.00392709444082837	0.00452034199544979	0.00412836300986471
"run_5397"	0.00412191044564232	0.00342894962152333	0.00415875586982274	0.00338622059224462	0.00642583252864221
"run_5398"	0.00415368799469466	0.00308151596667126	0.00417342156921971	0.00464047125172422	0.00457742090755821
"run_5399"	0.00445711557850228	0.00324723562933375	0.00429399108966629	0.003887707607751	0.00771563316832464
"run_5400"	0.00454667618112965	0.00276995591304305	0.00397854733550932	0.00607768924122157	0.00555971918695143
"run_5401"	0.00433522709700627	0.00290239706115806	0.00382619995507871	0.00447709097528836	0.00748677673330964
"run_5402"	0.00480188874423783	0.00317469379881048	0.00508401027204881	0.00405161797339279	0.00768455323756143
"run_5403"	0.00427996742180692	0.00344045133386195	0.00452730004406727	0.00502128330997179	0.00321234765678293
"run_5404"	0.00530751345335763	0.003968072745089	0.00494991498537822	0.00561140493710886	0.00756479553187371
"run_5405"	0.00372509593724568	0.00257888823207447	0.002883978697436	0.00350097026626818	0.00819218679566136
"run_5406"	0.00532512260657489	0.00276181912306995	0.00596992492766595	0.00489594808411757	0.00777389101019386
"run_5407"	0.00454329510952827	0.002945786414179	0.00368565180118261	0.00435473660857343	0.00960012931528143
"run_5408"	0.00424608682200031	0.00462080930749463	0.00363316414255802	0.00396956957325686	0.00608555722182593
"run_5409"	0.00444451863447142	0.00272578579074842	0.00495509810710361	0.00335718511267489	0.00745648322469429
"run_5410"	0.00481673648232748	0.00346082224941558	0.00491094503125136	0.00538905170842039	0.00523637888153071
"run_5411"	0.00365341776383134	0.00348247788259232	0.00345376322596127	0.003932705278144	0.00391153514922136
"run_5412"	0.00400068875575507	0.00304477714849089	0.00334751081404263	0.00513466563755543	0.004942921859885
"run_5413"	0.00460089451314652	0.00346865353700337	0.0037933588670001	0.00509643814840172	0.00751134581683064
"run_5414"	0.00428640283567091	0.00333525630483138	0.00375587714143598	0.003636269705085	0.00843119320752729
"run_5415"	0.00420822461997166	0.00434790328079163	0.00454162132120807	0.00337136751624164	0.0047159988769837
"run_5416"	0.00426687767505989	0.00366183330908758	0.00426140510704973	0.00353587514572325	0.0065660411795825
"run_5417"	0.00391738785339696	0.00457644714466927	0.00372355780841219	0.00333863961674025	0.00474809184886764
"run_5418"	0.00445268325059482	0.00410806455016879	0.00417954601248973	0.00421494709823596	0.00619575427462707
"run_5419"	0.0038564058202831	0.00365929533755032	0.00434243506504981	0.00280922017408382	0.0047949128367165
"run_5420"	0.00421818027829369	0.00333064663309775	0.0053953663932012	0.00352670775861371	0.00335816164247614
"run_5421"	0.00393554719452011	0.00281523616382589	0.00386789778673812	0.00484662784035525	0.00383192413872493
"run_5422"	0.00446631853729243	0.00382865984638233	0.003508025523495	0.00389631861163971	0.00927814186666836
"run_5423"	0.00450010341326993	0.00327731258501279	0.004746398069077	0.00522923451008125	0.00398005156598984
"run_5424"	0.00409565722415735	0.00214044944900727	0.00384310408257706	0.00446057026669104	0.00675894731999307
"run_5425"	0.00439265328642318	0.00349595138457512	0.00402268708911112	0.00472667170026789	0.00602504147479857
"run_5426"	0.00439749965875901	0.00268036741726642	0.00323736332443571	0.00682039514208604	0.00527964457036314
"run_5427"	0.00464932742878667	0.00449293738922768	0.00399782210688571	0.00395775948848964	0.00815268680577786
"run_5428"	0.00476818227332803	0.00403267059867879	0.00523717506419019	0.00466563081948996	0.00459800070907464
"run_5429"	0.00394946453213819	0.00304747362653574	0.00402612783020108	0.00327549369812793	0.00629702277057786
"run_5430"	0.00339216871490395	0.00407642129717574	0.00339755738390205	0.00226305180730843	0.00470599292351743
"run_5431"	0.0037563839445512	0.00542625987070037	0.00239370676014409	0.00390978179437232	0.00517402552804164
"run_5432"	0.00395876506293304	0.00490954905556316	0.00345477806400107	0.00403346621513275	0.0039949749796935
"run_5433"	0.00407644779593917	0.00230544447231668	0.00468003697820615	0.00382152460405839	0.00522214465654936
"run_5434"	0.00472792301434963	0.00316783019161132	0.00477263032493783	0.00540453682958154	0.00536103566230807
"run_5435"	0.00403263562241065	0.00276752759217442	0.00436460026922093	0.00342307746345796	0.00599650208712079
"run_5436"	0.00388925691037021	0.00272796779979553	0.00392606337567078	0.00407692046323575	0.00498217466346736
"run_5437"	0.00409277678001351	0.00332238765332926	0.00427778705652312	0.00377592996996611	0.00523018269083021
"run_5438"	0.00477511050159395	0.00299613438563943	0.00528554942579173	0.00484853217877259	0.00554773502659571
"run_5439"	0.00417806246731928	0.00276675708789926	0.00462775502196244	0.00495998762480914	0.0032125984000975
"run_5440"	0.00444689865553377	0.00393703495997089	0.00379325869736176	0.00499864880692921	0.00594958753136771
"run_5441"	0.00431411025855411	0.00337755489360832	0.00348987282607063	0.004077389108443	0.0084724301777615
"run_5442"	0.00385015978368669	0.003012671064547	0.00416373545589032	0.00269531632061021	0.00637810978864714
"run_5443"	0.0045495280611694	0.00317567668627601	0.0042972926209531	0.00459156566854018	0.00706865493013093
"run_5444"	0.00528318590054998	0.00321872768899716	0.00515799387848889	0.00368097746805736	0.0116560012601072
"run_5445"	0.00469164445712974	0.00305260587211763	0.00439664893068561	0.00440622487943593	0.00835080859104871
"run_5446"	0.00480061997408915	0.00346949710221822	0.00509133607638459	0.00436548203551668	0.00662603687776514
"run_5447"	0.00446068755914743	0.00306133570914653	0.00452598975570851	0.00320706283618975	0.00867581522584943
"run_5448"	0.00468773452039751	0.00407918334985053	0.00463566687394659	0.00522928507271186	0.00458300811183171
"run_5449"	0.00485120333142316	0.00466905305417127	0.00643184141024682	0.00319321594648082	0.00378537053245179
"run_5450"	0.00420849437767148	0.00266693771176406	0.00373206542655471	0.00392216019226893	0.00826853158047864
"run_5451"	0.00366216560437548	0.00238953432810627	0.003986403542092	0.00413289373635814	0.00349829782632
"run_5452"	0.0046253734954475	0.00333648728962095	0.00463995114738434	0.0041162498477864	0.00735013180371929
"run_5453"	0.00436291935970583	0.00305901005223858	0.00312039671061602	0.00471627749592775	0.00906461061973057
"run_5454"	0.00401238230066554	0.00368778367243364	0.0042785109827232	0.00281061542079196	0.00607706591555857
"run_5455"	0.00476210850801601	0.00510712334162316	0.00429141346822102	0.00489110144179572	0.00541435226853221
"run_5456"	0.00414575003767512	0.00331165918266079	0.00351857134656793	0.00414837862525361	0.00710921090399436
"run_5457"	0.00359874520831503	0.00263471099016074	0.0041491953654331	0.00316691575082129	0.00415870367352329
"run_5458"	0.00404650253018295	0.00308977379845858	0.00462049838946778	0.003391506688306	0.00497392390480007
"run_5459"	0.00402215565338374	0.00301906362062211	0.00406536243331085	0.00396593426956096	0.0053694034671335
"run_5460"	0.0043340837700791	0.00262427874561312	0.00475473282087918	0.00295554460236825	0.008179710989933
"run_5461"	0.00480248061446546	0.00312824237411959	0.0052596240316519	0.0043912048338415	0.0065584354944225
"run_5462"	0.00449910386248773	0.00515928610810147	0.00432985835492075	0.00302594852615693	0.00704510047397686
"run_5463"	0.00430237369943526	0.00444328023124796	0.00385770760631818	0.00345415831017068	0.00710981060034721
"run_5464"	0.00434693396493621	0.00309297193789717	0.00481685154728737	0.00313762294478232	0.00709117440791143
"run_5465"	0.00445207431403092	0.00408001022214742	0.00469371313604278	0.00394176471314818	0.00526998109031781
"run_5466"	0.0042408126229203	0.00218761606040421	0.005112728009912	0.00413217046399175	0.00469111149943071
"run_5467"	0.00403020094937495	0.00224285327703674	0.0045463529189641	0.00387445214298596	0.005255796777958
"run_5468"	0.0043016923291118	0.00334792961278532	0.00383692589852861	0.00437974342314586	0.00680108408848043
"run_5469"	0.00413582811393946	0.00392827957848942	0.00347292266369685	0.00548553830106047	0.00365944671351871
"run_5470"	0.00474552884137197	0.00362228598836695	0.00638138954742424	0.00294550368953525	0.00507924523497057
"run_5471"	0.00407539627089624	0.00337537615439342	0.00441833312372083	0.00398584023445971	0.00420022057575114
"run_5472"	0.00450153642079868	0.00516671699727216	0.00328435026781676	0.004863852585452	0.0064387756142965
"run_5473"	0.00424121917090275	0.00418968019001533	0.00398156033761458	0.0042085709158815	0.00513689088106499
"run_5474"	0.00394875389522369	0.00428671481771059	0.00386499330020544	0.00299409869947071	0.00564470192019371
"run_5475"	0.0045172130626961	0.00272797246735391	0.00503600700159856	0.00331721912995275	0.00782613091507571
"run_5476"	0.00351348424262007	0.00245151929062274	0.00340371451032793	0.00446044147573145	0.00338227642724929
"run_5477"	0.00366152965026063	0.00201723717584432	0.00363727548486201	0.00438495000995604	0.00451725877338793
"run_5478"	0.00473321489509079	0.00301101912851732	0.00519756225578383	0.00501141084328661	0.00515421426844786
"run_5479"	0.00414485263881686	0.00323780615858838	0.00412778217880293	0.00331936233726664	0.00707681695512536
"run_5480"	0.00445404727951767	0.00330318031838995	0.00406355742753583	0.00439656006102182	0.00727449001598664
"run_5481"	0.00417361769971157	0.00342175527821689	0.00382054765473966	0.00385314463342822	0.00686893939315307
"run_5482"	0.00415030025188848	0.00441097770432433	0.00396475951987817	0.00318436976806604	0.0062717539635435
"run_5483"	0.00425323144789929	0.00326545205099847	0.00341998271351963	0.00349512673592443	0.00955022706118343
"run_5484"	0.00406728647383601	0.00505722302073779	0.00372109475261593	0.00293471367298722	0.00600279394545429
"run_5485"	0.00440949676677133	0.00331581484542784	0.00384591580805429	0.00430800372462725	0.00774725255198271
"run_5486"	0.00435700765477927	0.00436679747242637	0.00446397619179312	0.00386153177736843	0.00502140822725364
"run_5487"	0.00459153866001652	0.00473424692718289	0.00434876168861263	0.00453931259460896	0.00521330498736007
"run_5488"	0.00440129611729743	0.00286968738401221	0.00395719598873942	0.00359858014313982	0.00938591886584821
"run_5489"	0.00445283307780666	0.00267095521702242	0.00416679201570306	0.00380501487905415	0.00900442396825086
"run_5490"	0.0035443574640026	0.00273003187334821	0.00281968485467224	0.00445110379581182	0.00495827645788257
"run_5491"	0.00444513759042128	0.00391717922345659	0.00435578499949941	0.00355410917955496	0.00720538478359143
"run_5492"	0.00400295356545508	0.00518997815435874	0.00308914403137759	0.00375599611866229	0.00556206300961264
"run_5493"	0.00450449607990197	0.00344556417711516	0.00504021507960284	0.00380474302969104	0.00577223269212479
"run_5494"	0.00409190027553344	0.00188006218062542	0.00432743563877534	0.004296022168403	0.00599565462624679
"run_5495"	0.00432578586587737	0.00297420652789216	0.00430697960416112	0.00405464319713447	0.00675743292851214
"run_5496"	0.00428201112534026	0.00184912724097716	0.00480374873719915	0.00337541854423921	0.00786902141016271
"run_5497"	0.00446481325604431	0.00222534672691568	0.0032726368121662	0.00573752283083029	0.00845004398164714
"run_5498"	0.00416562896151859	0.00265380226334589	0.00418225187794778	0.00459885285378614	0.00530226458353234
"run_5499"	0.00481740070661418	0.00366835316069605	0.00475060292609829	0.00543897557747146	0.00532929470587071
"run_5500"	0.00435459027019578	0.00236625540935795	0.00468994118304141	0.00370455480866111	0.00737101654535429
"run_5501"	0.00474387116530317	0.00423762809957574	0.00456930187081281	0.00330777003864532	0.00881435622739929
"run_5502"	0.00396872232152608	0.00285218110329963	0.00417983776975439	0.00403534586885789	0.00473251449607256
"run_5503"	0.0042575888815482	0.0043346289361791	0.00486254295134959	0.00244891386751247	0.00599873334534507
"run_5504"	0.00423569449670865	0.00386111732710932	0.00472053985965663	0.002926510400183	0.00594251314272564
"run_5505"	0.0051041586607886	0.00413557511053763	0.0043513144493188	0.00452829504076243	0.00977515019548593
"run_5506"	0.00373812407287211	0.00268667387372774	0.0028578559766996	0.00399306221468964	0.00723314391258107
"run_5507"	0.00490483212294161	0.00421423479633948	0.00479869368902712	0.00470270660085075	0.00655715638111864
"run_5508"	0.00343874874357808	0.00219336283113842	0.00330804150760817	0.00387925942041397	0.00463067946212914
"run_5509"	0.00453650571220939	0.003141424981068	0.00504341568205151	0.00482159065297432	0.00437513762554807
"run_5510"	0.00430174678120556	0.00263494822479489	0.00429130779204376	0.0043534586374225	0.00649097814930286
"run_5511"	0.00420755850531454	0.00333180645354589	0.00451517024854941	0.00290249197351132	0.00710534924827629
"run_5512"	0.00407234203366737	0.00398637442358511	0.00392236541769274	0.00454456794282759	0.00368377777581286
"run_5513"	0.00448475003067241	0.00315691484306547	0.00345817676454466	0.00472376161801718	0.00881518203282357
"run_5514"	0.00450111324044117	0.00263927593951532	0.00448940469704148	0.00462897017316779	0.00680646787477214
"run_5515"	0.00434698106373034	0.00284847719015837	0.00462296628289483	0.00476381021143646	0.00473876416918407
"run_5516"	0.00517929397272568	0.00375487224069754	0.00653571931255173	0.00402568246802493	0.00544727226610336
"run_5517"	0.00556164388572069	0.00326934279391542	0.00685849994618188	0.0034548099807204	0.00908835614324922
"run_5518"	0.0033969373708746	0.00227346161381653	0.00352606458441627	0.00292629367409211	0.00548478359507493
"run_5519"	0.00406110477066875	0.00320181148524917	0.0048905483029809	0.00331308202951646	0.00429424936712857
"run_5520"	0.00429815699426127	0.00284731267313205	0.00453746285703759	0.00366627206904596	0.00683010553952236
"run_5521"	0.00472574753854454	0.0024682430900339	0.00463404161057115	0.00642620249417721	0.00465716102503714
"run_5522"	0.00391897561381813	0.00335768812073137	0.00359662580807041	0.00313288628511315	0.00719692601439271
"run_5523"	0.00431969694280915	0.00305546453192216	0.00516740834130854	0.00459208823940961	0.00300807495449236
"run_5524"	0.00417273039846571	0.00289884582608943	0.00386668154069966	0.00520755443858843	0.00472821160704579
"run_5525"	0.003791936536843	0.00307084367949226	0.00306711321010232	0.00411467372727107	0.006247785062132
"run_5526"	0.0037181624699392	0.00307136258050933	0.00378432088552527	0.0040287379381825	0.00378106173774821
"run_5527"	0.00423003819247554	0.00350876226726189	0.00443781244723068	0.00268711209315611	0.00768628311497857
"run_5528"	0.00456792807828598	0.0044684241507118	0.00369200775928781	0.00424041044019164	0.00792319961896286
"run_5529"	0.00432819353325073	0.00311346960331289	0.00484094835901693	0.00510853545735604	0.00291442445735471
"run_5530"	0.00518566680626253	0.00289004140120584	0.00543424808911802	0.00553348877632047	0.00687752644464679
"run_5531"	0.00451409754307101	0.00238237794774547	0.00476115132096919	0.00455174350227014	0.006608339011627
"run_5532"	0.00366556452139105	0.00296917671847621	0.0047463738916078	0.003155444982763	0.00246567388982536
"run_5533"	0.00406690117648935	0.00358582382687321	0.00444633520092127	0.00356822680630516	0.00460594096264329
"run_5534"	0.00315756536716961	0.00300180938154326	0.0035696728752549	0.00247807799300421	0.00352103696517207
"run_5535"	0.00431946315770502	0.00545737752606021	0.0033765983437148	0.00294340422404714	0.00828851562322436
"run_5536"	0.00451993447385981	0.00324273247223505	0.00437042357150156	0.00595843711197504	0.00381412812816929
"run_5537"	0.00407734626599118	0.00371316339580389	0.00458454788133466	0.00323091059744125	0.00477908962483929
"run_5538"	0.0043279145823253	0.00462745379171879	0.00445207973437902	0.0032351248634745	0.00574335000483557
"run_5539"	0.00428216602243406	0.00364345802151258	0.00400078269976032	0.00383366877545425	0.00687002967690307
"run_5540"	0.00451282224664212	0.00336489296379874	0.00431426173702888	0.00468567217647019	0.00630652504899793
"run_5541"	0.00483772066495329	0.00319869816058396	0.0047809919605211	0.0032976413580135	0.0103084010263141
"run_5542"	0.00329415712708763	0.00215810354137105	0.00297127768276121	0.00239765173698996	0.00757453043199714
"run_5543"	0.00582123955637209	0.00309456085591121	0.00558376944113856	0.00525994572357247	0.0113397679386379
"run_5544"	0.00472633351272544	0.00434404031221642	0.00516004794737027	0.00413035055937829	0.005166962204365
"run_5545"	0.00455277342633611	0.00253742910933775	0.00411670779354369	0.00484185852866732	0.00798676271934929
"run_5546"	0.00531880344451652	0.00279506698708221	0.00593492328820995	0.0036434989805634	0.0102901323081243
"run_5547"	0.00406451990022612	0.00269786975149822	0.00367762404481066	0.00470623441257318	0.00576888251109371
"run_5548"	0.00500893968814407	0.00324938567874126	0.00501513533879651	0.00485003706148989	0.00769656669158836
"run_5549"	0.0039771598243729	0.00292855061268991	0.00370348985721995	0.00461541459063836	0.004925224840074
"run_5550"	0.00347092398905173	0.00376383451355779	0.00329166548852927	0.00311381377053698	0.0043125943229245
"run_5551"	0.00358918250836322	0.00282503091168259	0.00357287257665334	0.00327853929608611	0.00529529661413436
"run_5552"	0.00445806062979047	0.00416723600083384	0.00431129797495724	0.00340287227309065	0.00739293282878571
"run_5553"	0.00385789014099783	0.00303094480950005	0.00393916971091476	0.00288522855294689	0.00668746324080429
"run_5554"	0.00474044382298423	0.00302731384345163	0.0049260740553449	0.00481275040231714	0.00637716138462779
"run_5555"	0.00442750557207642	0.00277638177210611	0.00394387778748873	0.00361952501354489	0.00970061607253457
"run_5556"	0.00428260091642175	0.00197839819234089	0.00408276662084554	0.00421387811566082	0.00813240779481228
"run_5557"	0.00446950482245785	0.003166182869866	0.00404912158105502	0.00395203147572668	0.00850436794426029
"run_5558"	0.00407987099353808	0.00265401295781389	0.00433194119559437	0.00431156498766646	0.00481337046202786
"run_5559"	0.00469969699119961	0.00378422535424791	0.00563509691253763	0.00331867554412136	0.0059647801944435
"run_5560"	0.0049744313061272	0.00430657134920833	0.00534643173581466	0.00374195256603839	0.00725634032661
"run_5561"	0.00415947968753353	0.00294940033970842	0.00407366755483026	0.00241950865673646	0.00953297925266421
"run_5562"	0.00466810425945765	0.00395189839744505	0.0046420130949561	0.00307674224219086	0.00889923180276286
"run_5563"	0.00344969059151741	0.00193630618820258	0.00350113647251539	0.00461662368049757	0.00301904030941886
"run_5564"	0.0047447233883241	0.00477591546829726	0.00532979772980656	0.00397968742160732	0.00451903121316686
"run_5565"	0.00433068840321257	0.00241811456595385	0.00392809084133863	0.00475895907455982	0.00724881869942857
"run_5566"	0.0035726288055482	0.00372766245664274	0.00367297409024415	0.00252673747553104	0.00516014031963036
"run_5567"	0.00365379769582173	0.00337748166004459	0.00343020666564124	0.00293337764457557	0.00612444043525443
"run_5568"	0.00437658433940519	0.00377694036912643	0.00426116305967668	0.00501940099914211	0.004242773013086
"run_5569"	0.00444088946478113	0.00250978162517937	0.00401277353711666	0.00517518616827825	0.0068468533425495
"run_5570"	0.004905621629777	0.00405854935369991	0.00588661735497295	0.00407747089156304	0.00483860514280714
"run_5571"	0.00546081873532428	0.00306706493155305	0.00726852664862046	0.00429480138909272	0.00574751755825236
"run_5572"	0.00435237620361646	0.00264312892859095	0.00517087756439524	0.00454649977820707	0.00388678208540343
"run_5573"	0.00421505733965587	0.00251610094078353	0.00567566003721593	0.00318482706534175	0.00430376510104214
"run_5574"	0.00412066921033837	0.00351361340483805	0.00360036276805822	0.00410538975371689	0.0064988441548665
"run_5575"	0.00395235763246855	0.00351712794606579	0.00454245197934798	0.00346359066910152	0.00379242697488801
"run_5576"	0.00412570370098268	0.00296964026741842	0.00405427136154607	0.00432817639023016	0.00549889626210357
"run_5577"	0.00349235907237102	0.00308730717463727	0.00300139300645338	0.00398211915553561	0.00450038138886786
"run_5578"	0.00457655522741764	0.00347245744271595	0.0036386093851822	0.0047316830036695	0.0085115594921272
"run_5579"	0.00462379080825842	0.00440064407163859	0.00408634925298546	0.00343837466141654	0.00887140108493993
"run_5580"	0.00490363188561067	0.00345164605184848	0.00472149347956778	0.00365713574465207	0.00990058170247357
"run_5581"	0.00478024068501858	0.00288543447385016	0.00429821789359432	0.00482196426507568	0.00867995441494686
"run_5582"	0.0042706357342403	0.00364451193661589	0.00462286027737793	0.00376614451005676	0.005097842888766
"run_5583"	0.00551151999378775	0.00482055003757653	0.00499786787684668	0.00425754111379996	0.0104614896082345
"run_5584"	0.00358283931423418	0.00359170187079289	0.0035418038185975	0.00377338578855629	0.00330989399033914
"run_5585"	0.00337355627616482	0.00212855108093674	0.00356993060762471	0.00313267479090246	0.00496987289808086
"run_5586"	0.00455536890754482	0.00241396560955674	0.00418347397201283	0.00436277905090289	0.00893585969358479
"run_5587"	0.00452084014161207	0.00253585818388105	0.00484245061572368	0.00522673414182607	0.00486109698106357
"run_5588"	0.00567063046686297	0.00466088653586837	0.00598512014627034	0.00528042476225922	0.00690040314987014
"run_5589"	0.0045622119568323	0.00343888251611126	0.00449301648056124	0.00375025405263682	0.00791329018670989
"run_5590"	0.00384073068188575	0.00371176605898295	0.00367808763516634	0.00452207333878061	0.003129380564571
"run_5591"	0.00348433468297451	0.00369368898668363	0.00318386877167878	0.00307580390859857	0.00489720841691579
"run_5592"	0.00438729319316285	0.00263298030719042	0.0050069637133577	0.00425967872791011	0.00520862594548886
"run_5593"	0.00409384995226185	0.00342247289632959	0.00448039738310876	0.00369191444215911	0.0046768437866095
"run_5594"	0.00401474895019437	0.00298218133133342	0.00358364519669893	0.00509316632202518	0.00452177411022357
"run_5595"	0.00461645013693377	0.00325830054052053	0.0044721594868702	0.00659256312474311	0.002929992660205
"run_5596"	0.00442918289581758	0.00391259818308363	0.00335509276223615	0.00572690976712307	0.00568035808311971
"run_5597"	0.00380739352932507	0.005444032992146	0.00388490614949578	0.00267080599583596	0.00363241379483207
"run_5598"	0.00495715196050619	0.00303574898514084	0.00426950488685846	0.00583643574654672	0.00782002628496071
"run_5599"	0.00398883822846235	0.00226870762765763	0.00416464686341105	0.00313964110829564	0.00750682728182386
"run_5600"	0.00374273054132863	0.00427474398329012	0.00367907668028873	0.00305863578209197	0.00457531669589964
"run_5601"	0.00466070041869844	0.00382500189382605	0.00494464270332715	0.00479098414856393	0.00470274998059593
"run_5602"	0.00367750381234801	0.00309732302840563	0.00340791346223166	0.00383773097326682	0.00493395229405864
"run_5603"	0.00378582140744405	0.00245137501831975	0.00472756862382218	0.00336737186387221	0.00367578088900614
"run_5604"	0.00394562671766595	0.00435861717013616	0.00388414821002873	0.0035655681602795	0.00432530099073829
"run_5605"	0.00479758728188902	0.00390166839100701	0.00611484222848342	0.00299264350643346	0.00576568955539929
"run_5606"	0.00473588564173991	0.003277658318343	0.00491306544988402	0.00534151951491189	0.004984756967584
"run_5607"	0.00480640616034748	0.00615086104074289	0.00361945307081859	0.00576450830552607	0.00454166143735971
"run_5608"	0.0040438859172371	0.00374985081925168	0.00372847073068102	0.00375709367643882	0.0059402339352995
