"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4731"	0.829911490196078	1.08103526315789	0.658930341463415	0.99593675	0.657780642857143
"run_4732"	0.892986803921569	0.996180105263158	0.658685048780488	1.30359842857143	0.617884928571429
"run_4733"	0.784332107843137	0.545480157894737	0.804028609756098	0.800091857142857	1.01928621428571
"run_4734"	0.774619421568627	0.803763631578947	0.873856414634146	0.582164821428571	0.829353142857143
"run_4735"	0.842653823529412	0.763395894736842	0.77234456097561	0.995481607142857	0.850468285714286
"run_4736"	0.70497781372549	0.576152789473684	0.653831804878049	0.553344142857143	1.33286385714286
"run_4737"	0.782600156862745	0.767441789473684	0.589244609756098	0.870208071428571	1.19421192857143
"run_4738"	0.710958519607843	0.673667631578947	0.708311609756098	0.723161178571429	0.744913928571429
"run_4739"	0.879186715686274	1.09976273684211	0.88822656097561	1.16368446428571	-0.0156357857142857
"run_4740"	0.940000058823529	0.523453105263158	0.944048658536585	1.13686235714286	1.09973257142857
"run_4741"	0.79074212745098	0.741013	0.606256658536585	0.95998725	1.06002028571429
"run_4742"	0.840525382352941	0.831191	0.68181887804878	1.05236789285714	0.894291785714286
"run_4743"	0.851382696078431	0.814420157894737	0.677023658536585	1.17048714285714	0.773960142857143
"run_4744"	0.802554862745098	0.540218368421053	0.962867585365854	0.805327785714286	0.683549857142857
"run_4745"	0.850024	0.761375368421053	0.746225585365854	0.995722035714286	0.982917857142857
"run_4746"	0.926956166666667	1.00911584210526	0.837954219512195	1.14299510714286	0.644024428571428
"run_4747"	0.715553215686275	0.803718631578947	0.744338024390244	0.778125214285714	0.386457785714286
"run_4748"	0.670546637254902	0.763576789473684	0.501664365853659	0.734135428571429	0.911697642857143
"run_4749"	0.831617107843137	0.520195157894737	0.717235292682927	1.28981385714286	0.672843
"run_4750"	0.940791460784314	1.13466521052632	0.710933829268293	1.11981382142857	0.992786857142857
"run_4751"	0.922564892156863	0.840061578947368	0.850862731707317	1.24864317857143	0.592362
"run_4752"	0.892723088235294	0.889615263157895	0.96544312195122	0.843808857142857	0.7818035
"run_4753"	0.824237078431373	0.883238263157895	0.806837536585366	1.04270528571429	0.358183428571429
"run_4754"	0.731471039215686	0.728611842105263	0.651432024390244	0.948835642857143	0.535022142857143
"run_4755"	0.784910392156863	0.751675473684211	0.712590097560976	0.946448464285714	0.718733928571429
"run_4756"	0.861264509803922	0.790962315789474	0.759669975609756	1.04732285714286	0.882084785714286
"run_4757"	0.846728480392157	0.945934210526316	0.803763097560976	0.844644464285714	0.842087357142857
"run_4758"	0.676258058823529	0.660274473684211	0.622440804878049	0.808605857142857	0.590862142857143
"run_4759"	0.869817843137255	0.743541052631579	0.582852634146341	1.245962	1.12930328571429
"run_4760"	0.769658784313725	0.906866052631579	0.807026634146341	0.486940392857143	1.03945128571429
"run_4761"	0.997426529411765	1.05698442105263	0.831201804878049	0.996770035714286	1.40471192857143
"run_4762"	0.805391274509804	0.870260894736842	0.750592097560976	0.868009	0.752601785714286
"run_4763"	0.720700401960784	0.856578789473684	0.626791487804878	0.884135714285714	0.484442357142857
"run_4764"	0.830919284313726	0.680995684210526	0.648776390243902	1.09423610714286	1.04117185714286
"run_4765"	0.882874431372549	0.897302263157895	0.707741536585366	0.867379928571429	1.407172
"run_4766"	0.928476558823529	0.885321315789474	0.776051170731707	1.04441825	1.20154964285714
"run_4767"	0.947126637254902	0.795827	0.925764951219512	1.08583603571429	0.937602285714286
"run_4768"	0.862331441176471	1.01393905263158	0.641538365853659	1.10384164285714	0.820166142857143
"run_4769"	0.670318058823529	0.479541	0.610098121951219	0.860729285714286	0.724765714285714
"run_4770"	0.898722607843137	0.838156684210526	0.772938414634146	0.879060571428571	1.38861128571429
"run_4771"	0.869619088235294	0.846002578947368	0.72297056097561	1.06947167857143	0.931435571428571
"run_4772"	0.650083764705882	0.868918842105263	0.443643951219512	0.832592964285714	0.592648642857143
"run_4773"	0.69589737254902	0.712994315789474	0.531233902439024	1.07323471428571	0.400248428571429
"run_4774"	0.809189529411765	0.908826526315789	0.934831414634146	0.831293	0.261809714285714
"run_4775"	0.882297803921569	1.24681152631579	0.687487585365854	0.893399285714286	0.935913285714286
"run_4776"	0.782040303921569	1.17218342105263	0.445568707317073	1.21169114285714	0.378639785714286
"run_4777"	0.752446843137255	0.761715736842105	0.486915780487805	0.939895964285714	1.14259607142857
"run_4778"	0.640043617647059	0.821599052631579	0.736197975609756	0.474289107142857	0.443561071428571
"run_4779"	0.905743784313725	0.928016315789474	0.869337902439024	0.930621035714286	0.9323795
"run_4780"	0.881513196078431	0.729624263157895	0.787024682926829	1.07669528571429	0.974000357142857
"run_4781"	0.80738212745098	0.962821526315789	0.691352292682927	0.945223428571429	0.660547714285714
"run_4782"	0.789003509803922	0.75730552631579	0.724395097560976	0.802826642857143	0.993586285714286
"run_4783"	0.835085558823529	0.849352684210526	0.876680512195122	0.735364785714286	0.893350785714286
"run_4784"	0.787454833333333	0.959644052631579	0.60085543902439	0.859583607142857	0.955981571428571
"run_4785"	0.85468331372549	0.944687263157895	0.508302463414634	1.03368017857143	1.38894242857143
"run_4786"	0.649128950980392	0.713487894736842	0.65511043902439	0.663178214285714	0.516168928571429
"run_4787"	0.567308509803922	0.710967052631579	0.47866412195122	0.449877857142857	0.866806071428571
"run_4788"	0.784574460784314	0.897214947368421	0.646319634146341	0.896118714285714	0.813505857142857
"run_4789"	0.565547843137255	0.815509736842105	0.393280219512195	0.655010321428571	0.551886928571429
"run_4790"	0.691996529411765	0.536152947368421	0.643230658536585	0.728574428571429	0.973157071428571
"run_4791"	0.907695509803922	0.995381421052632	0.663374634146341	0.951167607142857	1.41726014285714
"run_4792"	0.937577794117647	1.25455078947368	0.607390682926829	1.14530571428571	1.05892085714286
"run_4793"	0.73638781372549	0.736795	0.679830512195122	0.83963725	0.694968428571429
"run_4794"	0.74029237254902	0.83703447368421	0.652722853658537	0.689512428571429	0.967013
"run_4795"	0.759685245098039	0.831917263157895	0.656863146341463	0.834691928571429	0.812764571428571
"run_4796"	0.666287578431373	0.476882315789474	0.673202195121951	0.813330892857143	0.609001
"run_4797"	0.571542264705882	0.946404473684211	0.369361048780488	0.996289928571429	-0.1945925
"run_4798"	0.814867078431373	0.937452421052632	0.63032756097561	0.97465025	0.869372071428571
"run_4799"	0.928434411764706	0.742611157894737	0.820764	0.824805285714286	1.70320185714286
"run_4800"	0.736861803921569	1.13901484210526	0.63999387804878	0.732075892857143	0.484339142857143
"run_4801"	0.637962911764706	0.509764842105263	0.342527975609756	0.941153428571429	1.07076728571429
"run_4802"	0.906863078431373	0.764559631578947	0.992299609756098	0.900969035714286	0.861570285714286
"run_4803"	0.847086754901961	1.10541194736842	0.705339365853659	0.966579571428571	0.672634285714286
"run_4804"	0.88906312745098	1.02414221052632	0.876650048780488	0.870382035714286	0.779456285714286
"run_4805"	0.851730637254902	0.799982210526316	0.822637243902439	0.879539785714286	0.951544428571429
"run_4806"	0.748168509803922	0.614543315789474	0.864103048780488	0.773060892857143	0.540209642857143
"run_4807"	0.706152823529412	0.538775	0.681311829268293	0.950433678571429	0.517495357142857
"run_4808"	0.815965274509804	0.703637526315789	0.710802341463415	1.12111314285714	0.6660915
"run_4809"	0.841187607843137	0.887245421052632	0.911052682926829	0.87688725	0.502676428571429
"run_4810"	0.753411039215686	0.639234368421053	0.941736121951219	0.804268071428571	0.255127571428571
"run_4811"	0.693942225490196	0.568953368421053	0.744575195121951	0.722683464285714	0.657805214285714
"run_4812"	0.614784754901961	0.741550210526316	0.438451390243902	0.840258464285714	0.508203357142857
"run_4813"	0.661496362745098	0.667458789473684	0.474353975609756	0.760733714285714	1.00298964285714
"run_4814"	0.715128411764706	0.991853684210526	0.468442243902439	0.723961464285714	1.04434464285714
"run_4815"	0.815414343137255	0.372597842105263	0.652593048780488	1.07991435714286	1.36421335714286
"run_4816"	0.784311450980392	0.963339578947368	0.721370926829268	0.980403	0.333487428571429
"run_4817"	0.822994784313726	0.807058631578947	0.877413512195122	0.738802571428571	0.853637714285714
"run_4818"	0.86742431372549	0.606493421052632	1.04150797560976	0.718043285714286	1.01049042857143
"run_4819"	0.777036941176471	1.16622936842105	0.572078926829268	0.936880428571429	0.529394428571429
"run_4820"	0.758271941176471	0.783694947368421	0.667998658536585	0.870084678571429	0.764515571428571
"run_4821"	0.953321588235294	0.831630368421053	0.701937097560976	1.21266614285714	1.33598228571429
"run_4822"	0.805883941176471	0.868807631578947	0.743404048780488	0.863491428571429	0.788249357142857
"run_4823"	0.750422	0.746916263157895	0.509173048780488	0.974966678571429	1.01260521428571
"run_4824"	0.931335362745098	0.806747894736842	0.850017073170732	1.08006478571429	1.04110592857143
"run_4825"	0.84611337254902	0.566659736842105	0.901823219512195	0.914271357142857	0.925905642857143
"run_4826"	0.704993529411765	0.468991	0.887761024390244	0.730263928571429	0.439494214285714
"run_4827"	0.859854588235294	1.12668242105263	0.618840780487805	1.18187371428571	0.559519
"run_4828"	0.851210921568627	0.964600842105263	0.772579170731707	1.06057810714286	0.508868928571429
"run_4829"	0.909134176470588	1.06087105263158	0.81989256097561	1.01355071428571	0.755722928571429
"run_4830"	0.679499950980392	0.681753789473684	0.665773170731707	0.653178071428571	0.769284785714286
"run_4831"	0.797218392156863	1.179329	0.566890073170732	0.965903964285714	0.6158015
"run_4832"	0.869852725490196	0.637167	0.749733731707317	1.17972757142857	0.917667857142857
"run_4833"	0.560415490196078	0.667775894736842	0.244811804878049	0.927412357142857	0.604986285714286
"run_4834"	0.840032421568627	0.785115105263158	0.732079609756098	0.973859928571429	0.963055571428571
"run_4835"	0.813059421568627	0.821434473684211	0.78359912195122	0.854338	0.805412714285714
"run_4836"	0.749830578431373	0.592950578947368	0.647621463414634	0.894856392857143	0.972014214285714
"run_4837"	0.829371519607843	0.896064052631579	0.630060219512195	1.08961039285714	0.802079857142857
"run_4838"	0.755966235294118	0.881395789473684	0.718487243902439	0.865226785714286	0.476979214285714
"run_4839"	0.744187225490196	0.941318210526316	0.345487414634146	0.998915928571429	1.13481578571429
"run_4840"	0.737726539215686	0.774985947368421	0.821046512195122	0.80076825	0.317068285714286
"run_4841"	0.863147009803922	1.325129	0.933698390243902	0.601168428571429	0.553513857142857
"run_4842"	0.945115803921569	0.868876578947368	0.905348536585366	1.02430632142857	1.00666357142857
"run_4843"	0.811626431372549	0.855543421052632	1.02358246341463	0.681958821428571	0.390631642857143
"run_4844"	0.922843490196078	0.952784947368421	0.923542536585366	0.881598428571429	0.962651571428571
"run_4845"	0.893476009803922	1.04360942105263	0.830733487804878	0.875130071428571	0.910161357142857
"run_4846"	0.708091049019608	0.551340842105263	0.831440170731707	0.974123607142857	0.0275216428571429
"run_4847"	0.990687147058824	0.932285105263158	0.967973780487805	1.03710103571429	1.043637
"run_4848"	0.860154901960784	0.847264947368421	0.60432943902439	1.24748325	0.852194857142857
"run_4849"	0.810965166666667	0.776051631578947	0.659622463414634	0.892589357142857	1.13831735714286
"run_4850"	0.659414431372549	0.337974578947368	0.51680756097561	1.04125567857143	0.749606142857143
"run_4851"	0.783538156862745	0.842149421052632	0.626234268292683	0.863490071428571	1.00476614285714
"run_4852"	0.873921019607843	0.556932789473684	0.833675609756098	1.12889767857143	0.912027571428571
"run_4853"	0.61046431372549	0.414239736842105	0.758118804878049	0.661254714285714	0.342771571428571
"run_4854"	0.918072666666667	0.904535	0.749155024390244	0.992052428571429	1.28317307142857
"run_4855"	0.778909107843137	0.743078421052632	0.764553	0.722601714285714	0.982194142857143
"run_4856"	0.89638012745098	0.961916631578947	0.729882073170732	1.15978021428571	0.768239
"run_4857"	0.865494088235294	0.839170736842105	0.770743317073171	1.04104117857143	0.827608857142857
"run_4858"	0.69899562745098	0.720472684210526	0.570116585365854	0.974836214285714	0.4955985
"run_4859"	0.806875529411765	0.725856894736842	0.754451268292683	1.28703203571429	0.110044571428571
"run_4860"	0.785612509803922	0.969261	0.596378292682927	0.989147642857143	0.683490928571429
"run_4861"	0.888502588235294	0.628891473684211	0.822833829268293	1.16605996428571	0.878032857142857
"run_4862"	0.953889882352941	1.15898484210526	0.686313024390244	1.12507567857143	1.11679307142857
"run_4863"	0.710565254901961	0.826031578947368	0.543253195121951	1.14812214285714	0.1687325
"run_4864"	0.756505068627451	0.623961526315789	0.662105829268293	0.984948571428571	0.7559535
"run_4865"	0.809415715686274	0.566675421052632	0.580484902439024	1.26549417857143	0.897132285714286
"run_4866"	0.771147019607843	0.651956947368421	0.773344414634146	0.823308678571429	0.822146428571429
"run_4867"	0.775104823529412	0.826858315789474	0.673924170731707	0.807864142857143	0.935664071428571
"run_4868"	0.699205725490196	0.648693631578947	0.662088	0.705431178571429	0.864008857142857
"run_4869"	0.817657450980392	0.886488368421053	0.725266073170732	0.865457714285714	0.899218285714286
"run_4870"	0.922441794117647	0.626246210526316	1.04098326829268	0.908622642857143	1.00490264285714
"run_4871"	0.838238450980392	0.882565526315789	0.715911731707317	1.08751775	0.637764214285714
"run_4872"	0.86970587254902	0.418255842105263	0.714417804878049	1.09877364285714	1.47902471428571
"run_4873"	0.794163450980392	1.07213710526316	0.742077585365854	0.8273245	0.503128571428571
"run_4874"	0.651997588235294	0.593216894736842	0.649954170731707	0.503927857142857	1.03389514285714
"run_4875"	0.990563833333333	0.895826421052632	0.866672609756098	1.19772553571429	1.06763692857143
"run_4876"	0.980667049019608	0.944042578947368	0.909477707317073	1.1292015	0.941785857142857
"run_4877"	0.655689764705882	0.823109105263158	0.468357390243902	0.716835142857143	0.854803285714286
"run_4878"	0.921012411764706	1.28069821052632	0.831679097560976	0.835080821428571	0.866349571428571
"run_4879"	0.803465676470588	0.394476789473684	0.663396512195122	1.38542375	0.604808428571429
"run_4880"	0.771561196078431	0.930547473684211	0.716926463414634	0.911104892857143	0.436708428571429
"run_4881"	0.851250460784314	0.923731052631579	0.764853073170732	0.944144392857143	0.820117
"run_4882"	0.829041029411765	0.589280631578947	0.742225243902439	1.04112203571429	0.984514357142857
"run_4883"	0.759424392156863	0.572744736842105	0.785622170731707	0.807136821428571	0.840628428571428
"run_4884"	0.881019411764706	1.04898742105263	0.524814682926829	1.06842178571429	1.32142907142857
"run_4885"	0.930589862745098	0.928936526315789	0.834145048780488	1.08812432142857	0.900210285714286
"run_4886"	0.945598156862745	0.963939263157895	0.906066146341463	0.911979071428571	1.10371714285714
"run_4887"	0.636521215686275	0.410724263157895	0.448362780487805	1.01548110714286	0.736075571428571
"run_4888"	0.942246215686275	1.21845510526316	0.69656587804878	1.17031632142857	0.8307435
"run_4889"	0.782648754901961	0.800799526315789	0.751362780487805	1.01815814285714	0.37862
"run_4890"	0.935892568627451	0.798175736842105	0.860497756097561	1.29242110714286	0.630536
"run_4891"	0.812408480392157	0.578132	0.869951292682927	0.994845428571429	0.596963
"run_4892"	0.939245892156863	0.939684684210526	0.973056975609756	0.826768571428571	1.06458685714286
"run_4893"	0.756800450980392	0.466678842105263	0.729050048780488	1.03906453571429	0.667277785714286
"run_4894"	0.871282343137255	0.974975263157895	0.861626463414634	1.068883	0.363632857142857
"run_4895"	0.735887176470588	0.763262421052632	0.692826146341463	0.849612107142857	0.5973925
"run_4896"	0.754037803921569	0.605196842105263	0.652048829268293	0.819168071428571	1.12445771428571
"run_4897"	0.837137009803922	0.969125315789474	0.576303829268293	1.12238164285714	0.851389357142857
"run_4898"	0.861678970588235	0.970434578947368	0.876269170731707	0.763714821428571	0.867281928571429
"run_4899"	0.628075931372549	0.197602842105263	0.773284292682927	0.823602071428571	0.395984071428571
"run_4900"	0.647834284313725	0.221427210526316	0.487795292682927	0.994538428571429	1.00180692857143
"run_4901"	0.764731960784314	0.705859947368421	0.581597219512195	1.02189071428571	0.866635357142857
"run_4902"	0.723871078431373	0.916551421052632	0.336744536585366	0.897993035714286	1.24786014285714
"run_4903"	0.920144950980392	1.04681463157895	0.808630243902439	1.01668253571429	0.881739714285714
"run_4904"	0.774612029411765	0.668843105263158	0.717668024390244	1.07031896428571	0.493506285714286
"run_4905"	0.818683705882353	0.638713	0.761703243902439	1.00504521428571	0.857078
"run_4906"	0.791309039215686	0.629968	0.819061097560976	0.862893535714286	0.785829
"run_4907"	0.771929764705882	1.00766426315789	0.679457902439024	0.601134178571429	1.064406
"run_4908"	0.803825656862745	0.737573263157895	0.79295556097561	1.02373775	0.485749285714286
"run_4909"	0.728949264705882	0.809079736842105	0.571109024390244	0.834705357142857	0.870935
"run_4910"	0.574641970588235	0.675559578947368	0.700004390243902	0.5308955	0.1580425
"run_4911"	0.660295539215686	0.741276263157895	0.470784097560976	0.805801535714286	0.814378928571429
"run_4912"	0.817258215686275	0.694280105263158	0.606633585365854	1.15836010714286	0.918782571428571
"run_4913"	0.96978587254902	0.793069421052632	1.10280931707317	1.02794617857143	0.703726071428571
"run_4914"	0.731242950980392	0.515066842105263	0.646316682926829	0.992003857142857	0.751815642857143
"run_4915"	0.927982176470588	0.841724736842105	0.91104156097561	0.94061075	1.0694005
"run_4916"	0.812440931372549	1.01616984210526	0.562044536585366	1.15838328571429	0.577370714285714
"run_4917"	0.891913029411765	0.676467526315789	0.932901463414634	0.963467678571429	0.9211565
"run_4918"	0.714186892156863	0.482026789473684	0.796172634146341	0.835518392857143	0.546497214285714
"run_4919"	0.787130519607843	0.970252421052632	0.83212987804878	0.706592892857143	0.567899357142857
"run_4920"	0.761728098039216	1.08441226315789	0.805399585365854	0.457772107142857	0.8038165
"run_4921"	0.915739	1.03359305263158	0.973011463414634	0.991345035714286	0.436855642857143
"run_4922"	0.548245607843137	0.448610421052632	0.550448	0.731072535714286	0.311361071428571
"run_4923"	0.708982794117647	0.536972210526316	0.58069612195122	0.968485892857143	0.799116214285714
"run_4924"	0.801407401960784	0.763837052631579	0.532745634146341	1.00835239285714	1.22530092857143
"run_4925"	0.757900941176471	0.801003052631579	0.779697414634146	0.740067928571429	0.671238714285714
"run_4926"	0.693146147058823	0.987288263157895	0.433193731707317	0.8750145	0.691505785714286
"run_4927"	0.818502823529412	0.648387578947368	0.801707951219512	0.930960285714286	0.873643571428571
"run_4928"	0.963185647058823	1.30263952631579	0.889839146341463	1.08150635714286	0.480657285714286
"run_4929"	0.567109176470588	0.868404368421053	0.376431902439024	0.603716178571429	0.643406571428571
"run_4930"	0.776040637254902	0.521497789473684	0.885995829268293	0.991706714285714	0.368147857142857
"run_4931"	0.836245137254902	0.983712684210526	0.706337926829268	0.867025428571429	0.954992571428571
"run_4932"	0.811751441176471	0.731238105263158	0.761050268292683	0.949640964285714	0.7937225
"run_4933"	0.781418284313726	0.980054894736842	0.591231780487805	1.09396489285714	0.443721571428571
"run_4934"	0.903579568627451	0.986151684210526	0.726403073170732	1.181769	0.754012571428571
"run_4935"	0.604748088235294	0.534876368421053	0.765230195121951	0.584320678571429	0.2704455
"run_4936"	0.61146237254902	0.294797789473684	0.735380268292683	0.780693464285714	0.339856857142857
"run_4937"	0.683941617647059	0.823171210526316	0.640749536585366	0.913100285714286	0.163160928571429
"run_4938"	0.705767460784314	0.868885789473684	0.652039463414634	0.609217178571429	0.834839428571429
"run_4939"	0.870958833333333	0.517542789473684	0.983555390243902	1.09435971428571	0.574046071428571
"run_4940"	0.878831019607843	0.888482789473684	0.878906195121951	0.847356214285714	0.928461642857143
"run_4941"	0.878153078431373	0.992162421052632	0.892277682926829	0.960537892857143	0.517291571428571
"run_4942"	0.751299637254902	0.814507947368421	0.492803463414634	1.17153739285714	0.582065928571429
"run_4943"	0.863111794117647	1.05932715789474	0.642800609756098	0.963404821428571	1.0414305
"run_4944"	0.750287656862745	0.335827526315789	0.773107731707317	1.03187328571429	0.682767785714286
"run_4945"	0.672791980392157	0.466628894736842	0.658917	0.762772642857143	0.813257285714286
"run_4946"	0.818719019607843	0.943117052631579	0.718105804878049	0.750900285714286	1.08018357142857
"run_4947"	0.740532176470588	0.831025105263158	0.81017556097561	0.873449571428571	0.147929928571429
"run_4948"	0.731672362745098	0.860802631578947	0.801822634146341	0.615664	0.583000785714286
"run_4949"	0.830309245098039	0.593440421052632	0.819192073170732	0.823483142857143	1.19798371428571
"run_4950"	0.776650588235294	0.705924	0.786784707317073	0.802854857142857	0.790549642857143
"run_4951"	0.579310029411765	0.630270210526316	0.518065902439024	0.708670857142857	0.430785928571429
"run_4952"	0.774057970588235	0.815181736842105	0.662278731707317	0.819442071428571	0.954832428571429
"run_4953"	0.812097794117647	0.747473894736842	0.766076146341463	1.03149582142857	0.595783285714286
"run_4954"	0.771318039215686	0.804903210526316	0.390939463414634	1.23643953571429	0.909461
"run_4955"	0.808843009803922	0.914758631578947	0.768898097560976	0.639705071428571	1.12035778571429
"run_4956"	0.75904481372549	0.445753631578947	0.752331390243902	1.03674467857143	0.648486714285714
"run_4957"	0.631087764705882	0.999104210526316	0.519388609756098	0.757717071428571	0.205497214285714
"run_4958"	0.757369705882353	0.564398578947368	0.830342585365854	0.79757175	0.725148714285714
"run_4959"	0.769328960784314	0.453563105263158	0.805226487804878	0.924656571428571	0.782084642857143
"run_4960"	0.666154519607843	0.774829684210526	0.640077585365854	0.505249928571429	0.916844142857143
"run_4961"	0.76353187254902	0.620311	0.917355756097561	0.620638785714286	0.793205
"run_4962"	0.867520323529412	1.04214831578947	0.711088658536585	0.845757714285714	1.13217171428571
"run_4963"	0.731840852941177	0.78541352631579	0.529587609756098	1.00585253571429	0.703424785714286
"run_4964"	0.849110509803922	0.550025368421053	0.554352195121951	1.27426753571429	1.2679185
"run_4965"	0.835747960784314	0.727662052631579	0.602846853658537	1.04225889285714	1.25148164285714
"run_4966"	0.818113794117647	1.03808989473684	0.854801390243902	0.707436535714286	0.633487071428571
"run_4967"	0.890241117647059	0.764156421052632	0.971148756097561	0.830348178571429	0.944198142857143
"run_4968"	0.845497009803922	0.699055210526316	0.646429707317073	1.05029175	1.21763278571429
"run_4969"	0.825235401960784	0.862181789473684	0.793532487804878	1.00851839285714	0.501372142857143
"run_4970"	0.823258156862745	0.639388421052632	0.696710975609756	1.14375232142857	0.802409785714286
"run_4971"	0.728258950980392	0.462067684210526	0.631263634146341	1.09801507142857	0.634064
"run_4972"	0.808701980392157	0.855790105263158	0.670009878048781	1.11924071428571	0.529888928571429
"run_4973"	0.771999078431372	0.670996736842105	0.672297926829268	0.916834392857143	0.911385
"run_4974"	0.637074588235294	0.508036	0.504501170731707	0.752732785714286	0.969132714285714
"run_4975"	0.662109196078431	0.672161210526316	0.62536143902439	0.703243785714286	0.673816428571429
"run_4976"	0.749041745098039	0.646478315789474	0.699775146341463	0.914778321428571	0.701042571428571
"run_4977"	0.684998803921569	0.616127368421053	0.806978268292683	0.690358857142857	0.4105215
"run_4978"	0.60408087254902	0.818723421052632	0.44473012195122	0.813014535714286	0.361583
"run_4979"	0.718960343137255	0.972851105263158	0.782454073170732	0.61751925	0.391330571428571
"run_4980"	0.866768441176471	0.998803473684211	0.741954121951219	0.749886607142857	1.28686935714286
"run_4981"	1.00020542156863	1.28666747368421	1.09817880487805	0.793035	0.738854285714286
"run_4982"	0.85125987254902	0.663251421052632	0.803658707317073	0.678411214285714	1.59151492857143
"run_4983"	0.785066156862745	0.850729157894737	0.757280292682927	0.868036178571429	0.611384928571429
"run_4984"	0.873988166666667	0.67868352631579	0.781171170731707	1.08730646428571	0.984229071428571
"run_4985"	0.909778568627451	0.982534052631579	0.748847390243902	1.05302789285714	0.995838785714286
"run_4986"	0.73703487254902	0.659115947368421	0.670773902439024	0.824229178571429	0.862443357142857
"run_4987"	0.860344470588235	1.07303142105263	0.670518341463415	1.05173264285714	0.744840928571429
"run_4988"	0.918193078431373	0.916896210526316	0.638165707317073	1.25812492857143	1.06016957142857
"run_4989"	0.797769735294118	0.691910789473684	0.945080195121951	0.746991428571429	0.611582857142857
"run_4990"	0.842464147058824	1.10024726315789	0.638546219512195	1.15261778571429	0.469496571428571
"run_4991"	0.654345509803922	0.746747789473684	0.451188634146341	0.914609285714286	0.603374285714286
"run_4992"	0.876279941176471	0.875143473684211	0.725848756097561	0.992088464285714	1.08675371428571
"run_4993"	0.740539490196078	0.818543684210526	0.682334585365854	0.858321	0.569570857142857
"run_4994"	0.903550647058823	0.792634842105263	0.769796195121951	1.18205228571429	0.888785428571429
"run_4995"	0.723154029411765	0.576938526315789	0.58641187804878	0.977748357142857	0.812859857142857
"run_4996"	0.892925068627451	0.925593263157895	0.944823	0.853013535714286	0.776425928571429
"run_4997"	0.774137676470588	0.833453105263158	0.672836634146341	0.884048464285714	0.770483928571429
"run_4998"	0.786820941176471	0.617664736842105	0.544213902439024	1.26259775	0.7753285
"run_4999"	0.93923737254902	0.878423684210526	0.941385853658537	1.11747075	0.6590115
"run_5000"	0.820925921568627	0.963520368421053	0.702131219512195	1.09571310714286	0.425729285714286
"run_5001"	0.87033437254902	0.941610578947368	0.797756804878049	0.91125275	0.904314214285714
"run_5002"	0.654887245098039	0.671894526315789	0.555146658536585	0.814729821428571	0.604218214285714
"run_5003"	0.776781245098039	0.767209157894737	0.727422	0.741231142857143	1.00542421428571
"run_5004"	0.75607618627451	0.795242684210526	0.581492219512195	0.920790071428571	0.8847755
"run_5005"	0.711399137254902	0.534120315789474	0.625734975609756	0.880622178571429	0.864419357142857
"run_5006"	0.849446323529412	0.862778631578947	0.761622097560976	0.873461892857143	1.04052085714286
"run_5007"	0.718512176470588	0.671641315789474	0.510239414634146	0.971403642857143	0.886281357142857
"run_5008"	0.604374039215686	0.651678842105263	0.494576682926829	0.704639321428571	0.6611935
"run_5009"	0.77796331372549	1.10195315789474	0.779709073170732	0.694366964285714	0.500342928571429
"run_5010"	0.952624852941176	1.10161610526316	0.791404195121951	1.13379464285714	0.860229071428571
"run_5011"	0.808648009803922	0.765786894736842	0.585388975609756	1.04927364285714	1.03939542857143
"run_5012"	0.769397156862745	0.832160421052632	0.669351853658537	1.08075007142857	0.354502428571429
"run_5013"	0.892797676470588	0.876565894736842	0.869912390243902	1.13198671428571	0.503469642857143
"run_5014"	0.711030264705882	0.839000368421053	0.714415780487805	0.835101	0.279300357142857
"run_5015"	0.942844039215686	1.09598336842105	0.757990195121951	1.13580225	0.890453357142857
"run_5016"	0.8697775	0.891285684210526	0.617621024390244	1.04511021428571	1.22838064285714
"run_5017"	0.904656931372549	0.797249263157895	0.937199707317073	1.00587860714286	0.752677285714286
"run_5018"	0.843860088235294	0.994721263157895	0.473273804878049	1.07854603571429	1.25503642857143
"run_5019"	0.83548181372549	0.758014105263158	0.77508743902439	0.948132857142857	0.892183714285714
"run_5020"	0.758923460784314	0.809328947368421	0.699749170731707	0.685001607142857	1.01165585714286
"run_5021"	0.894124794117647	1.08527931578947	0.781390365853659	1.01771085714286	0.7176795
"run_5022"	0.750580009803922	0.390877947368421	0.749033707317073	0.922699821428571	0.899035928571429
"run_5023"	0.824180098039216	0.890997052631579	0.626146073170732	1.13142510714286	0.698966714285714
"run_5024"	0.923458617647059	0.943866578947368	0.824087926829268	1.06510621428571	0.903481071428571
"run_5025"	0.756214843137255	0.327159157894737	0.716293512195122	1.06835182142857	0.831143214285714
"run_5026"	0.645320196078431	0.467657157894737	0.381917341463415	1.08634575	0.775777285714286
"run_5027"	0.956634509803922	0.886937947368421	0.797462756097561	1.22331203571429	0.9840135
"run_5028"	0.802517117647059	0.963579947368421	0.744687219512195	0.854635535714286	0.649054
"run_5029"	0.668808656862745	0.463984684210526	0.742852829268293	0.772849892857143	0.521857928571429
"run_5030"	0.586037578431373	0.588823157894737	0.646419780487805	0.808226107142857	-0.0389535
"run_5031"	0.818973166666667	1.07463615789474	0.557928853658537	0.901882	1.07067121428571
"run_5032"	0.891910382352941	0.730239947368421	0.900933341463415	1.1011855	0.666345642857143
"run_5033"	0.593075117647059	0.60294352631579	0.710458463414634	0.541592285714286	0.338882428571429
