"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4628"	0.165516725490196	0.207939736842105	0.151847463414634	0.162228607142857	0.154550285714286
"run_4629"	0.170277892156863	0.164365842105263	0.157014585365854	0.180038071428571	0.197623571428571
"run_4630"	0.174729676470588	0.193039473684211	0.167293926829268	0.188639571428571	0.143837
"run_4631"	0.178429852941176	0.194183578947368	0.193213414634146	0.159446321428571	0.151722142857143
"run_4632"	0.173990137254902	0.202272210526316	0.15401256097561	0.163271607142857	0.215550142857143
"run_4633"	0.177770019607843	0.166635947368421	0.175830390243902	0.180139464285714	0.193822
"run_4634"	0.182106343137255	0.209873684210526	0.152365317073171	0.2007305	0.1942725
"run_4635"	0.171328176470588	0.175535052631579	0.148741731707317	0.208684571428571	0.157052071428571
"run_4636"	0.170870774509804	0.168937631578947	0.171721341463415	0.183558464285714	0.145628
"run_4637"	0.171078	0.214178842105263	0.151265926829268	0.168749714285714	0.175261642857143
"run_4638"	0.179602078431373	0.203955789473684	0.15785187804878	0.18497775	0.199496285714286
"run_4639"	0.175060774509804	0.185743315789474	0.166847317073171	0.157752964285714	0.219232357142857
"run_4640"	0.183224470588235	0.179525157894737	0.179135317073171	0.194036892857143	0.1785955
"run_4641"	0.170499049019608	0.173589105263158	0.166444170731707	0.182584428571429	0.154009642857143
"run_4642"	0.171676450980392	0.169255894736842	0.167131292682927	0.173568285714286	0.184488642857143
"run_4643"	0.169552137254902	0.169443157894737	0.175378926829268	0.151018571428571	0.189703
"run_4644"	0.183176009803922	0.228330947368421	0.170492268292683	0.148029107142857	0.229333357142857
"run_4645"	0.169039666666667	0.195357105263158	0.167309073170732	0.151196571428571	0.1740775
"run_4646"	0.191660362745098	0.180426052631579	0.17314643902439	0.202599678571429	0.239247642857143
"run_4647"	0.179250049019608	0.185399842105263	0.178674731707317	0.1634855	0.204117857142857
"run_4648"	0.173631431372549	0.198071684210526	0.15874212195122	0.170397071428571	0.190535642857143
"run_4649"	0.170712647058824	0.178860578947368	0.15402887804878	0.177260321428571	0.195419
"run_4650"	0.172983735294118	0.170196368421053	0.163564292682927	0.185577357142857	0.179164857142857
"run_4651"	0.174347147058824	0.170453157894737	0.167009804878049	0.187187178571429	0.175439714285714
"run_4652"	0.171237107843137	0.185555315789474	0.162811073170732	0.174805357142857	0.169345
"run_4653"	0.170617764705882	0.167211578947368	0.158988853658537	0.193654214285714	0.163223642857143
"run_4654"	0.181005078431373	0.191345736842105	0.181921365853659	0.182348821428571	0.161600428571429
"run_4655"	0.163206362745098	0.145805210526316	0.167402829268293	0.157371892857143	0.1862015
"run_4656"	0.181378862745098	0.204653947368421	0.188587853658537	0.16574325	0.159950428571429
"run_4657"	0.168063303921569	0.182686947368421	0.147019512195122	0.18591875	0.174134285714286
"run_4658"	0.184647441176471	0.173743736842105	0.187655317073171	0.186897	0.186137428571429
"run_4659"	0.163595764705882	0.186289736842105	0.156131975609756	0.161124035714286	0.1595985
"run_4660"	0.170587019607843	0.205734736842105	0.169289317073171	0.167752714285714	0.132355571428571
"run_4661"	0.176046607843137	0.219023157894737	0.153840365853659	0.185276	0.164295071428571
"run_4662"	0.171466519607843	0.193180315789474	0.182413195121951	0.151575392857143	0.149721928571429
"run_4663"	0.185779794117647	0.183763263157895	0.18723387804878	0.16816325	0.219491214285714
"run_4664"	0.167287245098039	0.185968210526316	0.164325463414634	0.163084035714286	0.159014714285714
"run_4665"	0.170901068627451	0.181340578947368	0.16892056097561	0.155033035714286	0.194269285714286
"run_4666"	0.178305509803922	0.176234526315789	0.173882634146341	0.197086678571429	0.1565065
"run_4667"	0.1812895	0.209206526315789	0.168566682926829	0.191596107142857	0.160048571428571
"run_4668"	0.172184392156863	0.187115526315789	0.145189341463415	0.198805964285714	0.1777345
"run_4669"	0.17051731372549	0.168474105263158	0.174130146341463	0.167095964285714	0.1695525
"run_4670"	0.168908460784314	0.213663842105263	0.15559743902439	0.147141321428571	0.190685571428571
"run_4671"	0.175825921568627	0.180644789473684	0.175978414634146	0.180531785714286	0.159427714285714
"run_4672"	0.185747598039216	0.197282736842105	0.181225926829268	0.184385107142857	0.186059785714286
"run_4673"	0.189946441176471	0.205612052631579	0.174313707317073	0.172691285714286	0.248977857142857
"run_4674"	0.172247931372549	0.184495526315789	0.154215243902439	0.176513892857143	0.199904285714286
"run_4675"	0.181208843137255	0.213755789473684	0.176698268292683	0.168193	0.176279214285714
"run_4676"	0.186104823529412	0.186660315789474	0.167113341463415	0.195576428571429	0.222025642857143
"run_4677"	0.181493294117647	0.167834263157895	0.188943512195122	0.19332625	0.154546142857143
"run_4678"	0.17573568627451	0.186234210526316	0.159200341463415	0.180491964285714	0.200400071428571
"run_4679"	0.181079852941176	0.185103631578947	0.168449512195122	0.203396321428571	0.167974928571429
"run_4680"	0.182916754901961	0.182285	0.167195707317073	0.202647785714286	0.190352285714286
"run_4681"	0.177448049019608	0.191533315789474	0.182913341463415	0.16406775	0.169087428571429
"run_4682"	0.180058901960784	0.178942631578947	0.185184902439024	0.19712675	0.132426285714286
"run_4683"	0.173928245098039	0.198152421052632	0.158821292682927	0.171425	0.190300857142857
"run_4684"	0.178485715686274	0.179246842105263	0.197555609756098	0.16026425	0.158048142857143
"run_4685"	0.17736981372549	0.180189842105263	0.167282853658537	0.189750785714286	0.178321071428571
"run_4686"	0.186677607843137	0.180276789473684	0.173181707317073	0.174749035714286	0.258745285714286
"run_4687"	0.1891325	0.208522210526316	0.189179146341463	0.178685107142857	0.183576071428571
"run_4688"	0.191985352941176	0.189747631578947	0.196594463414634	0.186136428571429	0.193222
"run_4689"	0.176026509803922	0.191827526315789	0.171203853658537	0.171248357142857	0.178262071428571
"run_4690"	0.176555284313725	0.199885263157895	0.16180487804878	0.181165107142857	0.178871142857143
"run_4691"	0.169586049019608	0.183710105263158	0.155192853658537	0.159319857142857	0.213101571428571
"run_4692"	0.163599088235294	0.157554368421053	0.170276170731707	0.166297321428571	0.146851857142857
"run_4693"	0.176832578431373	0.194008263157895	0.170897	0.174675607142857	0.175219428571429
"run_4694"	0.179252598039216	0.180335526315789	0.17235187804878	0.181456321428571	0.193584714285714
"run_4695"	0.172395205882353	0.172980947368421	0.157881097560976	0.184635857142857	0.189624571428571
"run_4696"	0.175398637254902	0.174875684210526	0.164729658536585	0.201816821428571	0.154516857142857
"run_4697"	0.178635862745098	0.203499368421053	0.159233756097561	0.185767928571429	0.187448857142857
"run_4698"	0.177127705882353	0.170357157894737	0.168213682926829	0.182435892857143	0.201805285714286
"run_4699"	0.172449352941176	0.181954315789474	0.155042512195122	0.191069714285714	0.173286214285714
"run_4700"	0.171616941176471	0.195868631578947	0.171565658536585	0.160429678571429	0.161228642857143
"run_4701"	0.17531862745098	0.191430105263158	0.163313829268293	0.191485035714286	0.156277142857143
"run_4702"	0.186530960784314	0.183973105263158	0.169547146341463	0.192100464285714	0.228601642857143
"run_4703"	0.174720539215686	0.179780947368421	0.172321219512195	0.182478178571429	0.159364142857143
"run_4704"	0.17485812745098	0.198971210526316	0.171296756097561	0.170751964285714	0.160775285714286
"run_4705"	0.180069049019608	0.195650157894737	0.168018024390244	0.178448678571429	0.197456285714286
"run_4706"	0.17596068627451	0.176250684210526	0.167575048780488	0.184506821428571	0.183032785714286
"run_4707"	0.161774284313725	0.175303157894737	0.158478292682927	0.1590225	0.158569785714286
"run_4708"	0.172909823529412	0.197032736842105	0.146838926829268	0.185839892857143	0.190661928571429
"run_4709"	0.165371156862745	0.178811368421053	0.16078156097561	0.160320821428571	0.1706725
"run_4710"	0.183850215686275	0.191184052631579	0.164481292682927	0.201041214285714	0.196238428571429
"run_4711"	0.172424950980392	0.186455052631579	0.152676243902439	0.196144821428571	0.163779857142857
"run_4712"	0.178963294117647	0.199619210526316	0.146164317073171	0.201257	0.202397
"run_4713"	0.197237049019608	0.187385526315789	0.192567804878049	0.197900892857143	0.2229535
"run_4714"	0.169130303921569	0.207867263157895	0.155223073170732	0.150123428571429	0.195300785714286
"run_4715"	0.164812950980392	0.169523526315789	0.156164902439024	0.164580428571429	0.1842115
"run_4716"	0.171691931372549	0.173358210526316	0.173150073170732	0.181945642857143	0.144652857142857
"run_4717"	0.167768911764706	0.193781105263158	0.159132682926829	0.158427071428571	0.176442142857143
"run_4718"	0.194580480392157	0.199248736842105	0.183214731707317	0.200636428571429	0.2094185
"run_4719"	0.179230039215686	0.200949157894737	0.179393951219512	0.155349035714286	0.197036071428571
"run_4720"	0.172499656862745	0.190189	0.149759780487805	0.182559464285714	0.194968428571429
"run_4721"	0.174388117647059	0.184008578947368	0.164111170731707	0.183196178571429	0.173812428571429
"run_4722"	0.177782980392157	0.178857210526316	0.172712609756098	0.181732892857143	0.183274214285714
"run_4723"	0.183328784313725	0.190742526315789	0.165026268292683	0.193991857142857	0.205541357142857
"run_4724"	0.186128568627451	0.194009315789474	0.173315268292683	0.193793	0.197629071428571
"run_4725"	0.164563166666667	0.155070315789474	0.166403463414634	0.16082025	0.179542714285714
"run_4726"	0.171129754901961	0.190585	0.16113243902439	0.170218714285714	0.175826142857143
"run_4727"	0.17338187254902	0.208373210526316	0.158653146341463	0.175314071428571	0.165163357142857
"run_4728"	0.18084737254902	0.168330526315789	0.179224536585366	0.175124607142857	0.214032642857143
"run_4729"	0.1685435	0.174505368421053	0.152136146341463	0.173934714285714	0.197720071428571
"run_4730"	0.173676784313725	0.203720894736842	0.171608512195122	0.170635892857143	0.1450415
"run_4731"	0.173910931372549	0.187146736842105	0.168932317073171	0.168809321428571	0.1807315
"run_4732"	0.172382549019608	0.174828526315789	0.168381292682927	0.171233071428571	0.183079928571429
"run_4733"	0.177383549019608	0.213688631578947	0.159669634146341	0.192439214285714	0.1498775
"run_4734"	0.17832731372549	0.167042052631579	0.167502975609756	0.195786892857143	0.190423714285714
"run_4735"	0.181999823529412	0.179865	0.171402487804878	0.196727821428571	0.186476142857143
"run_4736"	0.184832794117647	0.178218684210526	0.193702414634146	0.168172071428571	0.201155214285714
"run_4737"	0.164693098039216	0.192598789473684	0.161177048780488	0.14849775	0.169508785714286
"run_4738"	0.179949362745098	0.179948	0.176440804878049	0.169421107142857	0.211282785714286
"run_4739"	0.182994666666667	0.197846315789474	0.160424829268293	0.195865357142857	0.203194857142857
"run_4740"	0.170664784313725	0.173635263157895	0.157258780487805	0.179297571428571	0.188628285714286
"run_4741"	0.176531823529412	0.178151210526316	0.173075658536585	0.160150571428571	0.217218214285714
"run_4742"	0.180240196078431	0.195458526315789	0.177759463414634	0.178477678571429	0.170376785714286
"run_4743"	0.166258941176471	0.168661684210526	0.166700536585366	0.163371607142857	0.1674795
"run_4744"	0.176246166666667	0.161860421052632	0.161255682926829	0.17622725	0.239708214285714
"run_4745"	0.170596460784314	0.186512210526316	0.162460365853659	0.167242357142857	0.179531857142857
"run_4746"	0.168826823529412	0.165739684210526	0.157530292682927	0.184268642857143	0.175215571428571
"run_4747"	0.166308911764706	0.170553105263158	0.158923097560976	0.17101425	0.172768142857143
"run_4748"	0.186265539215686	0.219146526315789	0.173536804878049	0.186611142857143	0.178227142857143
"run_4749"	0.185473745098039	0.169862473684211	0.191105170731707	0.170035607142857	0.221044714285714
"run_4750"	0.185733941176471	0.192443789473684	0.161362463414634	0.181069535714286	0.257330142857143
"run_4751"	0.160477774509804	0.163354684210526	0.155396219512195	0.167705071428571	0.1570005
"run_4752"	0.180589529411765	0.173095052631579	0.187905731707317	0.169482107142857	0.191549428571429
"run_4753"	0.185677529411765	0.201701684210526	0.183414317073171	0.189046071428571	0.163821357142857
"run_4754"	0.162755411764706	0.183167631578947	0.156481146341463	0.167468892857143	0.144000785714286
"run_4755"	0.167956823529412	0.175976315789474	0.172156170731707	0.156478821428571	0.167731142857143
"run_4756"	0.179155225490196	0.212983789473684	0.162778756097561	0.173756428571429	0.192002285714286
"run_4757"	0.183008735294118	0.161064473684211	0.177779317073171	0.207123357142857	0.179875714285714
"run_4758"	0.186884294117647	0.199319578947368	0.176968975609756	0.193296785714286	0.186220571428571
"run_4759"	0.177287264705882	0.146754947368421	0.190118414634146	0.18037075	0.174980071428571
"run_4760"	0.164356450980392	0.150439368421053	0.166092341463415	0.165973178571429	0.174926785714286
"run_4761"	0.17410712745098	0.157473210526316	0.176044756097561	0.178799392857143	0.181622714285714
"run_4762"	0.174896362745098	0.173175894736842	0.182234292682927	0.163098071428571	0.179338214285714
"run_4763"	0.173055843137255	0.183424315789474	0.148513243902439	0.19252825	0.191914285714286
"run_4764"	0.174915098039216	0.196522052631579	0.158257780487805	0.166051392857143	0.212100928571429
"run_4765"	0.176240078431373	0.162972526315789	0.167526756097561	0.182865535714286	0.206512714285714
"run_4766"	0.167934950980392	0.201491842105263	0.154037170731707	0.176621964285714	0.145720071428571
"run_4767"	0.170933156862745	0.161897684210526	0.163637219512195	0.184909571428571	0.176609428571429
"run_4768"	0.171913607843137	0.197228210526316	0.148691707317073	0.198589357142857	0.152213571428571
"run_4769"	0.168599549019608	0.162023263157895	0.170099804878049	0.174412071428571	0.161505857142857
"run_4770"	0.171147294117647	0.168813105263158	0.176452658536585	0.166474892857143	0.168122785714286
"run_4771"	0.161250274509804	0.156032105263158	0.145682902439024	0.177392892857143	0.181637
"run_4772"	0.185410617647059	0.182139052631579	0.173933195121951	0.206277214285714	0.181729857142857
"run_4773"	0.178623205882353	0.186711894736842	0.162783243902439	0.205610642857143	0.160059285714286
"run_4774"	0.180436352941176	0.179297789473684	0.176225243902439	0.189393178571429	0.176400428571429
"run_4775"	0.170115284313725	0.161914052631579	0.16696887804878	0.182693	0.165304571428571
"run_4776"	0.169269049019608	0.187476631578947	0.163003634146341	0.169257357142857	0.162930857142857
"run_4777"	0.179240117647059	0.178405052631579	0.16217787804878	0.196685	0.195451642857143
"run_4778"	0.176307784313725	0.170065473684211	0.179238463414634	0.176216678571429	0.176379
"run_4779"	0.164256470588235	0.156278526315789	0.155495975609756	0.178727178571429	0.171798
"run_4780"	0.169285950980392	0.192507842105263	0.157789512195122	0.170173214285714	0.169664142857143
"run_4781"	0.181225215686275	0.192122736842105	0.164766195121951	0.171418428571429	0.234250714285714
"run_4782"	0.186916637254902	0.206344105263158	0.171367341463415	0.185854642857143	0.208212
"run_4783"	0.168762990196078	0.178147526315789	0.15370743902439	0.17201975	0.193604571428571
"run_4784"	0.167862774509804	0.176938157894737	0.148594975609756	0.172220857142857	0.203257142857143
"run_4785"	0.157289745098039	0.178637736842105	0.142710609756098	0.148738464285714	0.188116071428571
"run_4786"	0.179474303921569	0.187789578947368	0.179989536585366	0.174793357142857	0.176042285714286
"run_4787"	0.174581401960784	0.195894578947368	0.186263414634146	0.160179428571429	0.140248714285714
"run_4788"	0.171150215686275	0.183855684210526	0.162417243902439	0.183488321428571	0.154806
"run_4789"	0.181230901960784	0.204946473684211	0.166768292682927	0.18783925	0.178183571428571
"run_4790"	0.193413892156863	0.178064684210526	0.18209056097561	0.216574607142857	0.201084714285714
"run_4791"	0.171442588235294	0.185276473684211	0.172572926829268	0.175814571428571	0.140613785714286
"run_4792"	0.167611843137255	0.179866105263158	0.158375756097561	0.164071321428571	0.185110642857143
"run_4793"	0.168753833333333	0.179599263157895	0.159317341463415	0.178954892857143	0.161268357142857
"run_4794"	0.166031078431373	0.173133263157895	0.150360292682927	0.162773821428571	0.208799928571429
"run_4795"	0.189307715686274	0.190820684210526	0.183423097560976	0.212146035714286	0.158811285714286
"run_4796"	0.172086529411765	0.190519947368421	0.15837643902439	0.178337535714286	0.174718714285714
"run_4797"	0.193063666666667	0.192457105263158	0.162978317073171	0.222677357142857	0.222766571428571
"run_4798"	0.200064607843137	0.202387947368421	0.187913707317073	0.212020142857143	0.208585214285714
"run_4799"	0.174794019607843	0.170149473684211	0.157394073170732	0.19183475	0.197972857142857
"run_4800"	0.177915245098039	0.183092894736842	0.165740048780488	0.195508392857143	0.171358071428571
"run_4801"	0.186476549019608	0.187735157894737	0.183969268292683	0.189965535714286	0.185133214285714
"run_4802"	0.16693937254902	0.172026368421053	0.164264853658537	0.160657285714286	0.180432285714286
"run_4803"	0.186583029411765	0.205443210526316	0.152258268292683	0.205368678571429	0.223938285714286
"run_4804"	0.180984470588235	0.189124157894737	0.180382707317073	0.189838821428571	0.153991357142857
"run_4805"	0.177959205882353	0.210141157894737	0.153020536585366	0.187414392857143	0.188408
"run_4806"	0.181484882352941	0.156284631578947	0.176821707317073	0.20347725	0.185356928571429
"run_4807"	0.169631656862745	0.199815421052632	0.159903	0.160098035714286	0.176226285714286
"run_4808"	0.168630490196078	0.160608894736842	0.16274456097561	0.178589857142857	0.176835571428571
"run_4809"	0.16907262745098	0.186207684210526	0.170614219512195	0.165100928571429	0.149246642857143
"run_4810"	0.180946754901961	0.185806210526316	0.189053682926829	0.183112892857143	0.146277785714286
"run_4811"	0.165935960784314	0.174073052631579	0.163677048780488	0.186397821428571	0.120584428571429
"run_4812"	0.178053725490196	0.196525526315789	0.16399687804878	0.186245785714286	0.177767214285714
"run_4813"	0.181833980392157	0.177622736842105	0.161849317073171	0.204214607142857	0.2013145
"run_4814"	0.184823705882353	0.207809210526316	0.158268463414634	0.188357428571429	0.224330571428571
"run_4815"	0.170142225490196	0.179259473684211	0.162540975609756	0.166916535714286	0.186481
"run_4816"	0.178967049019608	0.192429526315789	0.172947926829268	0.172300214285714	0.191657642857143
"run_4817"	0.170985990196078	0.189220421052632	0.149774	0.192774178571429	0.164783714285714
"run_4818"	0.167002225490196	0.183130894736842	0.144906731707317	0.181756571428571	0.180312857142857
"run_4819"	0.188129156862745	0.182876263157895	0.181008341463415	0.169616642857143	0.253136928571429
"run_4820"	0.171007411764706	0.167374789473684	0.165853024390244	0.170870857142857	0.1913055
"run_4821"	0.174177156862745	0.192157315789474	0.176374073170732	0.158828464285714	0.174039071428571
"run_4822"	0.171578862745098	0.196418473684211	0.140095317073171	0.190284785714286	0.192657928571429
"run_4823"	0.165756735294118	0.163978631578947	0.168585853658537	0.160886642857143	0.169624785714286
"run_4824"	0.172703029411765	0.170829631578947	0.168120926829268	0.179877392857143	0.174315785714286
"run_4825"	0.157230519607843	0.166504526315789	0.140959658536585	0.165330285714286	0.176095214285714
"run_4826"	0.171137215686275	0.173471210526316	0.168399829268293	0.178458178571429	0.161344357142857
"run_4827"	0.17130718627451	0.198918894736842	0.161249195121951	0.186865071428571	0.132173928571429
"run_4828"	0.183383450980392	0.233739210526316	0.168298463414634	0.156615107142857	0.212757642857143
"run_4829"	0.188584303921569	0.214919157894737	0.199119170731707	0.159790821428571	0.179579
"run_4830"	0.170418941176471	0.184540105263158	0.179264780487805	0.1531875	0.159811714285714
"run_4831"	0.172375441176471	0.183196157894737	0.152131585365854	0.184498892857143	0.192728857142857
"run_4832"	0.160017666666667	0.166738105263158	0.16265087804878	0.153501392857143	0.156218071428571
"run_4833"	0.182412696078431	0.188034947368421	0.177677804878049	0.184654	0.184166357142857
"run_4834"	0.182361176470588	0.196866263157895	0.16083387804878	0.19126425	0.207913785714286
"run_4835"	0.174321323529412	0.184990684210526	0.176029414634146	0.165374642857143	0.172732571428571
"run_4836"	0.186805215686275	0.207409684210526	0.170089975609756	0.190794571428571	0.199815071428571
"run_4837"	0.161146401960784	0.171790789473684	0.15954143902439	0.156545178571429	0.160603142857143
"run_4838"	0.176252705882353	0.206582105263158	0.161248341463415	0.180836321428571	0.1698655
"run_4839"	0.185872598039216	0.221139315789474	0.179013414634146	0.178624464285714	0.1725945
"run_4840"	0.167665519607843	0.189804789473684	0.14413156097561	0.170194142857143	0.201483
"run_4841"	0.17213018627451	0.184192842105263	0.169977024390244	0.170168035714286	0.165989428571429
"run_4842"	0.164484343137255	0.151892	0.169428731707317	0.155489392857143	0.185083857142857
"run_4843"	0.174471931372549	0.164043	0.153980317073171	0.209701357142857	0.178177785714286
"run_4844"	0.186206578431373	0.182663052631579	0.186746829268293	0.201303178571429	0.159240285714286
"run_4845"	0.188282058823529	0.173517315789474	0.176559	0.218130928571429	0.182954
"run_4846"	0.165133166666667	0.170324684210526	0.153529365853659	0.190291214285714	0.141754
"run_4847"	0.184383980392157	0.192157736842105	0.182283682926829	0.196120535714286	0.156511642857143
"run_4848"	0.18254781372549	0.181794789473684	0.171996536585366	0.183920928571429	0.211723714285714
"run_4849"	0.173320039215686	0.161732789473684	0.168473658536585	0.188035821428571	0.173807
"run_4850"	0.181518950980392	0.186529526315789	0.178666390243902	0.166252428571429	0.213605857142857
"run_4851"	0.164231421568627	0.184905105263158	0.153863780487805	0.169942	0.1551155
"run_4852"	0.170286235294118	0.164236736842105	0.169979292682927	0.179452857142857	0.161061928571429
"run_4853"	0.158902607843137	0.161481842105263	0.146202048780488	0.159999357142857	0.190403214285714
"run_4854"	0.172978715686275	0.159463315789474	0.174479146341463	0.182962857142857	0.166958642857143
"run_4855"	0.178910529411765	0.178663052631579	0.175881268292683	0.172172714285714	0.201593428571429
"run_4856"	0.175880794117647	0.184767894736842	0.156255341463415	0.198650642857143	0.175754571428571
"run_4857"	0.175177578431373	0.191846	0.168583	0.184854071428571	0.152515857142857
"run_4858"	0.172184754901961	0.165729473684211	0.182085170731707	0.171119892857143	0.154081142857143
"run_4859"	0.169147598039216	0.173476368421053	0.168550585365854	0.163573785714286	0.176168857142857
"run_4860"	0.163052843137255	0.146667473684211	0.168458707317073	0.177730535714286	0.140103285714286
"run_4861"	0.173035980392157	0.189978842105263	0.17609343902439	0.164388035714286	0.158384
"run_4862"	0.183128911764706	0.198137473684211	0.171904170731707	0.202292857142857	0.157304714285714
"run_4863"	0.173618794117647	0.178345	0.159275243902439	0.187727535714286	0.180993285714286
"run_4864"	0.189271637254902	0.190941578947368	0.187338	0.18908775	0.193035857142857
"run_4865"	0.18511087254902	0.185417421052632	0.185328731707317	0.169608964285714	0.215060642857143
"run_4866"	0.174398696078431	0.199676947368421	0.162054219512195	0.168752678571429	0.187536214285714
"run_4867"	0.167432254901961	0.179819315789474	0.160661097560976	0.193652535714286	0.1180105
"run_4868"	0.171163333333333	0.189197578947368	0.164356902439024	0.171251678571429	0.166444714285714
"run_4869"	0.183297215686275	0.186626105263158	0.184916756097561	0.17306175	0.194507428571429
"run_4870"	0.175724235294118	0.176888526315789	0.162142707317073	0.193429857142857	0.178507357142857
"run_4871"	0.183087107843137	0.204069736842105	0.171287756097561	0.161366464285714	0.232607214285714
"run_4872"	0.160512637254902	0.147898052631579	0.164761853658537	0.168788464285714	0.148636642857143
"run_4873"	0.170285794117647	0.164141157894737	0.164161804878049	0.171763785714286	0.1936035
"run_4874"	0.181195323529412	0.187816789473684	0.170407390243902	0.181191535714286	0.203809857142857
"run_4875"	0.171910137254902	0.188092842105263	0.167862073170732	0.177134428571429	0.151354357142857
"run_4876"	0.176332215686275	0.188065105263158	0.155657487804878	0.183826642857143	0.205967571428571
"run_4877"	0.174184862745098	0.185691421052632	0.153065707317073	0.200170678571429	0.168446142857143
"run_4878"	0.160386637254902	0.146255421052632	0.163589902439024	0.168209285714286	0.154538428571429
"run_4879"	0.176142882352941	0.176345842105263	0.164497731707317	0.177561571428571	0.207133714285714
"run_4880"	0.187334490196078	0.201997947368421	0.184622463414634	0.180378392857143	0.189288642857143
"run_4881"	0.171203960784314	0.197871105263158	0.158830609756098	0.179550928571429	0.154555142857143
"run_4882"	0.166938794117647	0.187895052631579	0.158090609756098	0.159812642857143	0.178663
"run_4883"	0.167357705882353	0.170741894736842	0.170533512195122	0.157188964285714	0.173801785714286
"run_4884"	0.173513352941176	0.179745684210526	0.158578341463415	0.180906285714286	0.194007571428571
"run_4885"	0.188411196078431	0.150801315789474	0.188214682926829	0.204851892857143	0.207147285714286
"run_4886"	0.173159617647059	0.205681105263158	0.148607609756098	0.206182035714286	0.134880785714286
"run_4887"	0.173190382352941	0.176012789473684	0.17909512195122	0.176799178571429	0.144849928571429
"run_4888"	0.184980274509804	0.181428157894737	0.174544731707317	0.2168005	0.156721785714286
"run_4889"	0.172923598039216	0.1714	0.184078341463415	0.17052875	0.147113571428571
"run_4890"	0.182046696078431	0.175421368421053	0.162684780487805	0.184414285714286	0.243005785714286
"run_4891"	0.177379343137255	0.165041684210526	0.165958414634146	0.196609428571429	0.189110142857143
"run_4892"	0.178196705882353	0.179824315789474	0.163804731707317	0.19233975	0.189849642857143
"run_4893"	0.175533460784314	0.192602736842105	0.167482390243902	0.176631	0.173751071428571
"run_4894"	0.175475254901961	0.190563578947368	0.156224024390244	0.166913785714286	0.228499785714286
"run_4895"	0.174632843137255	0.175368631578947	0.163510219512195	0.188924678571429	0.177624
"run_4896"	0.17957768627451	0.187175578947368	0.194605951219512	0.156491678571429	0.171426928571429
"run_4897"	0.175278568627451	0.188138157894737	0.175118658536585	0.165246642857143	0.178358428571429
"run_4898"	0.176093117647059	0.177306368421053	0.161864902439024	0.1818285	0.204644142857143
"run_4899"	0.17135531372549	0.20319	0.172239536585366	0.1697555	0.128761214285714
"run_4900"	0.17232687254902	0.183462052631579	0.166551463414634	0.166719107142857	0.185344071428571
"run_4901"	0.174984490196078	0.171923368421053	0.187874219512195	0.170348785714286	0.150661785714286
"run_4902"	0.176973117647059	0.183738631578947	0.176643	0.173726107142857	0.175252142857143
"run_4903"	0.172998078431373	0.213146052631579	0.154821341463415	0.181432714285714	0.154874142857143
"run_4904"	0.187473137254902	0.218274526315789	0.17117443902439	0.1993445	0.169660428571429
"run_4905"	0.194767029411765	0.163673315789474	0.172956536585366	0.227107357142857	0.236158571428571
"run_4906"	0.178598176470588	0.182093315789474	0.164020634146341	0.198800071428571	0.176142357142857
"run_4907"	0.182817725490196	0.197751631578947	0.167906073170732	0.180488357142857	0.210878857142857
"run_4908"	0.169618774509804	0.156275684210526	0.162882487804878	0.179929714285714	0.186833071428571
"run_4909"	0.177874	0.196686789473684	0.16777687804878	0.173662428571429	0.190335642857143
"run_4910"	0.174692029411765	0.192687842105263	0.164553658536585	0.180027464285714	0.169289214285714
"run_4911"	0.177782803921569	0.193888789473684	0.161888585365854	0.189733928571429	0.178569785714286
"run_4912"	0.1657495	0.179071736842105	0.158448682926829	0.15575275	0.189043785714286
"run_4913"	0.173188980392157	0.170404894736842	0.154844707317073	0.170196178571429	0.2366755
"run_4914"	0.166813774509804	0.183133052631579	0.157689146341463	0.172113928571429	0.160788
"run_4915"	0.176127666666667	0.195968631578947	0.171280146341463	0.177722571428571	0.160207142857143
"run_4916"	0.171275431372549	0.171518157894737	0.143475731707317	0.198531607142857	0.197847071428571
"run_4917"	0.16334031372549	0.153224578947368	0.171591658536585	0.163442357142857	0.152700071428571
"run_4918"	0.177029107843137	0.223112263157895	0.161556073170732	0.1933365	0.127186785714286
"run_4919"	0.186876647058824	0.209444421052632	0.166749219512195	0.212618535714286	0.163709785714286
"run_4920"	0.18056887254902	0.172197315789474	0.180155390243902	0.184871178571429	0.184536571428571
"run_4921"	0.179730941176471	0.185935736842105	0.166198926829268	0.195171607142857	0.180058285714286
"run_4922"	0.160765352941176	0.190980631578947	0.148929195121951	0.168983285714286	0.137986071428571
"run_4923"	0.171285960784314	0.201697578947368	0.167714292682927	0.17595925	0.131126357142857
"run_4924"	0.173886990196078	0.209210842105263	0.165095463414634	0.15867975	0.182108571428571
"run_4925"	0.172533470588235	0.178331526315789	0.170369341463415	0.173929214285714	0.168211
"run_4926"	0.185523764705882	0.186683684210526	0.188950341463415	0.183657857142857	0.177646428571429
"run_4927"	0.162777333333333	0.145028473684211	0.17203512195122	0.170373285714286	0.144561071428571
"run_4928"	0.177081480392157	0.165098578947368	0.183442414634146	0.179038892857143	0.170800714285714
"run_4929"	0.17766212745098	0.194202473684211	0.166910487804878	0.183212214285714	0.175601285714286
"run_4930"	0.186329235294118	0.185448736842105	0.187167707317073	0.182097428571429	0.193532285714286
