"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_4690"	0.0197860424923722	-0.00169392183488784	0.0144091083336701	0.0359334631297358	-0.0288626071361459
"run_4691"	0.00260850464548108	-0.0311898818424304	0.0472766378715224	0.031345460061152	-0.044823711444763
"run_4692"	0.0351630694788321	0.0445566779899794	0.0110922115088305	0.00916250649339223	-0.0296483265133702
"run_4693"	0.047769737724451	0.0126399929349248	-0.0498246572101938	0.0171249668830664	0.0678294351166536
"run_4694"	-0.0158416681854254	-0.0045926243013262	-0.0466043223393728	0.0354938224352143	-0.000138543979940763
"run_4695"	-0.068838541548332	0.0124153736560517	-0.0485301811515909	-0.0170872207115565	-0.0156365133412364
"run_4696"	0.00872816743949212	0.019619179891844	0.0412970479224411	-0.0666068122109774	0.0144187518361844
"run_4697"	0.00845373695885242	-0.0318524618803728	0.0530292162469148	0.0264415357443481	-0.0391645531520377
"run_4698"	0.03906320462397	0.0377466176136238	-0.00312569037587089	-0.0332834175029404	0.0377256948891575
"run_4699"	-0.00551911995971497	-0.0126222671242531	0.00324270602848603	0.0247054366491006	-0.0208449955130485
"run_4700"	0.0102914025176192	-0.0369979507149879	0.0257315250419356	0.023689720215623	-0.00213189202495148
"run_4701"	-0.0186542502093316	-0.0252213536861819	0.0376072568909709	-0.00132184927725009	-0.0297183041368704
"run_4702"	-0.0373214141121437	-0.0215443796341667	-0.00941029610968999	0.0128952396328629	-0.0192619780011499
"run_4703"	0.00595425212836311	0.00561317386465041	-0.0211877496150143	0.0054346687680536	0.0160941591106734
"run_4704"	-0.0912852112232193	-0.0393557636317965	-0.0327899317706706	-0.0214087671496004	0.00226925132884814
"run_4705"	0.0158646797303768	-0.0179376398335384	-0.0406200350307127	0.0172624378884608	0.0571599167061671
"run_4706"	0.0518332908859335	-0.00697199943573769	0.02568788033684	0.032907932897694	0.000209477087137186
"run_4707"	0.0730991423663785	0.0258888614365796	0.00904383920991227	0.0282752901306282	0.0098911515892584
"run_4708"	0.0411306494035182	-0.000623855665079196	0.0460333443850285	0.031059386844673	-0.0353382261611041
"run_4709"	0.00186991835018192	-0.0180283721404898	0.0198278574720473	0.0215564656702024	-0.0214860326515779
"run_4710"	-0.0346417777388303	-0.00659580346968597	0.0263066865259507	-0.0444174034997841	-0.0099352572953109
"run_4711"	0.028270841444676	0.00821563803469157	0.0241843399692751	-0.0337654521808028	0.0296363156215121
"run_4712"	-0.0409981666274099	-0.0276592003949357	0.027924384709319	-0.0488215950495765	0.00755824410778328
"run_4713"	-0.191721949187343	-0.0358612187578777	-0.0622371628948786	-0.0519679368407368	-0.0416556306938498
"run_4714"	0.0473022132719359	0.0198817382069881	0.0479090899317814	-0.010517361596465	-0.00997125327036854
"run_4715"	-0.0563591446246242	-0.0357322288162549	0.0202702393433193	-0.0249950190275146	-0.0159021361241739
"run_4716"	0.0269267254862096	0.00194295884163892	0.0146344750450619	0.0314814650870026	-0.0211321734874938
"run_4717"	0.0063825152123305	-0.007759797127376	0.00660419112918386	0.0242005668522378	-0.0166624456417151
"run_4718"	-0.013446595247597	0.020899236849565	-0.0174861592000876	-0.0354116509626916	0.0185519780656172
"run_4719"	0.0158320206512952	-0.0175448513194171	-0.00532954864065824	0.0348104559248011	0.0038959646865694
"run_4720"	0.0152876414565165	0.0371430553270353	-0.0147089294433225	-0.00581529584742194	-0.00133118857977435
"run_4721"	-0.0400626369693457	0.00298990850871983	-0.0261116498282235	0.0131189805899411	-0.0300598762397832
"run_4722"	0.00813387850577092	0.0268063287227766	0.00108388262651803	-0.032156403171977	0.0124000703284532
"run_4723"	0.0347073830803529	0.0307826423543897	0.0523892493296134	-0.0309721455483404	-0.0174923630553099
"run_4724"	-0.028808410606849	0.0181868493661547	0.000685697804097165	-0.0280769976174629	-0.0196039601596379
"run_4725"	0.0620434519852261	0.0133969996944316	-0.00976040148119282	0.0408491661120389	0.0175576876599484
"run_4726"	0.129286415563331	0.0387981834967494	0.0369191937691262	0.0488707258971132	0.00469831240034245
"run_4727"	0.0194560168274932	-0.0119130079380363	0.0093922786482871	0.00518544303754813	0.0167913030796942
"run_4728"	-0.0715976058170616	-0.0218099946710819	-0.0029495239758681	-0.0139874286920302	-0.0328506584780814
"run_4729"	0.00549650953052604	0.00205074678435913	-0.0417609543226436	0.014491907488919	0.0307148095798915
"run_4730"	-0.00226009866861838	0.00181459332395055	0.0148872533336168	0.00724614071904218	-0.0262080860452279
"run_4731"	0.0305087653294837	-0.00257982446364481	0.0418558102027878	0.0331383950359863	-0.0419056154456457
"run_4732"	0.0349486278143474	0.0349797383992019	-0.0211525743182636	0.0291278116221298	-0.00800634788872058
"run_4733"	0.0232399934614472	-0.0270760115260763	0.035292001121808	-0.0180016828299694	0.0330256866956849
"run_4734"	-0.0174647519896422	-0.0147109525468647	-0.00568243180953499	-0.0411463895998242	0.0440750219665816
"run_4735"	0.0463370603092099	-0.00298524536356773	0.00899860719963412	-0.00241372741029532	0.0427374258834388
"run_4736"	-0.0691035144063111	0.0183031135028566	-0.0537402775197477	-0.0125262158960468	-0.0211401344933732
"run_4737"	0.0553427299859045	0.0563503624608013	-0.0103018755513834	0.0349163659851705	-0.0256221229086839
"run_4738"	-0.0290573082292385	-0.0306669091391217	-0.0311518496855048	-0.013033545276672	0.04579499587206
"run_4739"	0.0886202634130406	-0.00959602315895073	0.0675773780180813	-0.0333149311128595	0.0639538396667696
"run_4740"	-0.0507149170592889	-0.0502356428772563	-0.0020402386827169	0.0127726053556995	-0.0112116408550152
"run_4741"	-0.0519644148507507	0.00239087316541808	-0.0413565244676863	0.0133986271985832	-0.0263973907470656
"run_4742"	0.0247184837407926	-0.0233260816334558	0.0319502649166178	0.00679052502257896	0.00930377543505169
"run_4743"	0.050482262855166	0.00376849990191684	-0.00216489074697834	0.0656159371791463	-0.0167372834789189
"run_4744"	-0.00990011656065565	0.000751026673239483	0.00331272515428566	0.0163791967465282	-0.030343065134709
"run_4745"	0.041506777999021	0.00335764435285062	-0.0287177337060019	0.0348022551436288	0.0320646122085434
"run_4746"	-0.0142391191250448	-0.00476106358916003	0.0139074462189947	-0.00379499021624395	-0.0195905115386355
"run_4747"	-0.0248729808513055	-0.00995974758416936	0.0101100536680983	-0.0139204905997332	-0.0111027963355013
"run_4748"	0.0354896743385016	0.00388397748995354	-0.0064536896158954	0.0382346122800535	-0.000175225815609994
"run_4749"	0.0558739966092176	0.00739936615982789	0.0342066448849224	0.0335839610385892	-0.0193159754741219
"run_4750"	-0.0165909384417105	-0.032307696141907	-0.00781167310948278	0.0133097750519969	0.0102186557576824
"run_4751"	-0.0451312946324825	-0.0115032053637342	0.015233339044893	-0.0174748102266405	-0.0313866180870007
"run_4752"	-0.0164149493418344	0.017548142936221	-0.032169751915477	0.0127259319342427	-0.014519272296821
"run_4753"	0.0468641420257276	0.00504029979943684	-0.00684230679159468	0.00677782991910396	0.0418883190987815
"run_4754"	-0.0279926912324707	-0.0389046916138249	0.028859522970675	0.00234914063826583	-0.0202966632275866
"run_4755"	0.0626156498161988	0.00695692039791052	0.0346147140474128	0.0517666817192003	-0.0307226663483249
"run_4756"	0.025222576628168	-0.0172947947642816	0.0364780826080347	0.0116512259250281	-0.00561193714061322
"run_4757"	0.00894143098875872	0.00752582820750271	-0.0053172843976897	-0.0142201697955036	0.0209530569744493
"run_4758"	-0.108062337981853	-0.00400648313731775	-0.0811730580907281	0.00385700665465433	-0.0267398034084615
"run_4759"	0.0256589841344251	-0.008507827885319	0.0138628158574731	0.00482525734416052	0.0154787388181105
"run_4760"	-0.022936455178411	0.036857407944802	-0.0532616409880397	0.0171906242055979	-0.0237228463407713
"run_4761"	-0.075259726460852	0.0174714574115201	-0.0323270504089995	-0.0339988309539239	-0.0264053025094486
"run_4762"	0.0497260364338435	-0.00875349709329802	0.0217595442621658	0.04525330378869	-0.00853331452371424
"run_4763"	-0.0207029467603619	0.0011333471806935	-0.00722334241828914	0.0168646684172374	-0.0314776199400037
"run_4764"	-0.0302904545797046	-0.0217694173887633	-0.0109649128817326	0.00792977136876434	-0.00548589567797312
"run_4765"	-0.0173131752869921	0.0275577487476482	-0.00916992231049341	-0.0358840403652605	0.000183038641113627
"run_4766"	0.0380822977714239	0.00824635315023243	-0.0152702716460403	0.0387006722280426	0.00640554403918919
"run_4767"	-0.0137490101098485	0.0105182304420354	-0.0499081027893893	-0.0120659654865524	0.0377068277240578
"run_4768"	0.0294259252712805	-0.000578969364245209	-0.00340848301238959	-0.0127846840693937	0.046198061717309
"run_4769"	0.00726144929842775	0.000741608484114621	0.00308712997503229	0.0322717072505116	-0.0288389964112308
"run_4770"	0.00788485324987481	0.0102395388029401	-0.00133953655618223	-0.0183729088749848	0.0173577598781017
"run_4771"	0.0200804512834046	0.0262753564529154	-0.0153486572681662	-0.0111815995222832	0.0203353516209386
"run_4772"	-0.0277857044105917	0.0300336059331173	-0.0329448217394154	-0.000466467978416433	-0.0244080206258771
"run_4773"	-0.0119335071476671	-0.0112591762107414	-0.000344509627219903	-0.020568328865105	0.0202385075553992
"run_4774"	0.0579670507331762	0.00766481498029175	0.0360036234664289	-0.0102078256359188	0.0245064379223744
"run_4775"	0.0522045993838685	-0.0147242446901581	0.0146522932015832	0.0525358395694525	-0.000259288697009116
"run_4776"	0.00132624382580142	0.0236728829301714	-0.00817507408376069	-0.00818551154921631	-0.00598605347139301
"run_4777"	0.022360289764015	-0.0132929619570196	0.0851225749502169	-0.0160749208856157	-0.0333944023435666
"run_4778"	-0.0215344815687791	-0.00695433203938827	0.00198275006394524	-0.0111093073273829	-0.00545359226595323
"run_4779"	-0.0142371312745477	-0.00464960985253582	-0.00729879473484311	-0.00224550607310032	-4.32206140684437e-05
"run_4780"	0.0444721839405486	0.0231313834135681	0.000355439347085427	-0.00588236649096235	0.0268677276708574
"run_4781"	-0.0547849512069311	0.0168200155849314	-0.0245540495179765	-0.00872745190258502	-0.0383234653713009
"run_4782"	-0.0636570686215576	-0.0461210854718534	0.00690867042307715	-0.0255655986621208	0.00112094508933941
"run_4783"	0.0437022616893851	-0.0068909602904149	0.0534383453878363	-0.0280911737059067	0.0252460502978704
"run_4784"	-0.0458558268408227	-0.0157801558614673	0.0164340100679711	-0.0256096917065457	-0.0208999893407808
"run_4785"	0.0231526703121324	-0.013475906030749	-0.00550608421393256	0.0372998714973126	0.00483478905950133
"run_4786"	-0.0357659642771158	0.0192125697544326	0.013975442228242	-0.0375610761293131	-0.0313929001304773
"run_4787"	-0.0209002605383764	-0.029048652532414	-0.0328912857095791	0.00139210476117541	0.0396475729424414
"run_4788"	0.0394968069137049	0.0215152204867135	0.00640957312365018	-0.0133458303728705	0.0249178436762117
"run_4789"	0.0569720891300429	-0.0237480303948673	0.0447227171004227	0.0197658619231621	0.0162315405013255
"run_4790"	0.00178145097956772	0.0031816740560561	0.030437580200991	-0.0397916883909559	0.00795388511347647
"run_4791"	-0.00962903867653832	0.0127540947683471	-0.00888790574157826	-0.0376640967130207	0.0241688690097135
"run_4792"	0.0424189067956664	0.00220213098568279	0.012177722239252	0.0171788283472322	0.0108602252234995
"run_4793"	0.0539654913634184	0.0501069932924896	0.00394679351602521	0.028432318301893	-0.0285206137469894
"run_4794"	0.0415303190064278	0.00231517015757494	0.00208340530367131	0.0133950669028411	0.0237366766423404
"run_4795"	-0.0891207072508032	-0.0314421700762127	-0.0325495975079358	-0.0192356454243504	-0.00589329424230425
"run_4796"	0.046638019206642	-0.0221170575511982	0.0254098055815916	0.0149797327300641	0.0283655384461846
"run_4797"	0.00909589125424278	0.0170044700214415	0.0318526353945339	-0.0310673570553172	-0.00869385710641546
"run_4798"	-0.0203144229725987	-0.0032030630791023	-0.0172812431421827	-0.0140110898276811	0.0141809730763674
"run_4799"	-0.0183774064802084	-0.0128869350275775	0.0287835721975756	-0.017125022043111	-0.0171490216070955
"run_4800"	0.118941992294341	0.034603466644248	0.0607221694150075	-0.00129288307107747	0.0249092393061634
"run_4801"	-0.0553449701111316	-0.0209713278945322	0.00959408860783003	-0.0203069333946981	-0.0236607974297314
"run_4802"	0.0392016907917796	0.0309188623397878	0.0295394639163613	-0.0318057787871317	0.0105491433227622
"run_4803"	-0.0747196066227745	-0.00953835687507439	-0.0230593451096749	-0.029967236949983	-0.0121546676880422
"run_4804"	0.0628033209785004	-0.021022078195393	0.0264355428337	0.000494893180775547	0.0568949631594178
"run_4805"	-0.016415882076796	-0.0146491137621709	0.0371329357290615	-0.00919006677841618	-0.0297096372652705
"run_4806"	-0.0411640509439278	-0.00244368254497239	-0.0153694264364208	-0.0344226921034179	0.0110717501408833
"run_4807"	0.0941173056326637	-0.00276424361592301	0.0698918863415958	0.0375138374167107	-0.0105241745097198
"run_4808"	-0.0522942920396608	-0.0133144000945619	-0.042300874134054	0.0133369488225421	-0.0100159666335869
"run_4809"	-0.0109834438837042	-0.0085769948910746	-0.0144798375195281	-0.00521437512329577	0.0172877636501943
"run_4810"	-0.0908070166174145	0.000733882730557572	-0.0370349517169949	-0.00755639493149767	-0.0469495526994795
"run_4811"	-0.00400630158789453	-0.0159589132903651	-0.0391385732856044	-0.00845793410782798	0.0595491190959029
"run_4812"	0.00490531986033475	-0.0147875665145135	0.0567487563701364	-0.0302652371554838	-0.0067906328398044
"run_4813"	-0.0907309621013483	-0.0297161842098383	-0.0187558964598381	-0.0281493818939704	-0.0141094995377015
"run_4814"	-0.0299866770724158	-0.0189452649131819	-0.0167861134245448	-0.0137808022527133	0.0195255035180242
"run_4815"	-0.00257293568510341	0.0034934409439413	-0.0323567865051166	0.0403827648523685	-0.0140923549762966
"run_4816"	-0.0306812582424422	-0.0148984451529286	-0.0211883720509546	-0.00544361893996774	0.0108491779014088
"run_4817"	0.112614619855592	0.000487282413341701	0.0202392577822295	0.0110908094597744	0.0807972702002466
"run_4818"	0.0247475283910407	0.0129881910980459	0.0215902035478123	-0.00347578292896688	-0.00635508332585066
"run_4819"	-0.0117090558969732	0.0111046058749669	-0.0362705473937694	0.03116319458493	-0.0177063089631007
"run_4820"	-0.0125015489697658	-0.0310146736644289	0.0323386694219744	-0.0225532556095383	0.008727710882227
"run_4821"	0.0076068528154935	-0.015429685594852	-0.0212460546163832	0.00762377954343478	0.0366588134832939
"run_4822"	-0.0144163156599074	-0.00474339829953647	0.0178021426543124	0.00091490679026796	-0.0283899668049513
"run_4823"	0.0790859587436902	-0.0133699186799722	0.021535427873311	0.0554741473365603	0.0154463022137911
"run_4824"	0.00142592581908841	-0.0121370573792956	0.0177839824586948	-0.00544838393528309	0.00122738467497229
"run_4825"	0.0619187284112478	0.00682389516445891	0.0791369863647346	-0.00115513431903277	-0.022887018798913
"run_4826"	0.0266380891482169	0.0223186232769078	0.0178231372561298	0.00874673344333124	-0.0222504048281519
"run_4827"	0.0177605713811426	0.0113604237254979	-0.0184400543687398	0.0104763421434715	0.014363859880913
"run_4828"	0.0473084273154417	-0.0158588786236082	0.00977989299975068	0.0301263394210262	0.0232610735182731
"run_4829"	-0.0673234895428245	-0.0129208876468217	-0.0572872741908214	0.00392275269903652	-0.00103808040421795
"run_4830"	-0.00357963459645014	-0.0201179758459744	-0.0134601543261792	0.0626547637264429	-0.0326562681507394
"run_4831"	0.0815537053700273	0.0223192808329306	0.0278125651040824	0.0382304277035321	-0.00680856827051783
"run_4832"	-0.0719527609447528	-0.00988458892929474	-0.0181598469083054	-0.0387842929286144	-0.00512403217853825
"run_4833"	-0.0218562031265967	0.0265271006496956	-0.0470820930296404	0.00366061454384931	-0.00496182529050115
"run_4834"	-0.0193979265767723	0.0121998662559493	-0.00528354183020473	-0.00405858623294761	-0.0222556647695694
"run_4835"	0.0171381418514183	-0.000926053130108233	0.00540294747688752	0.0248796008526127	-0.0122183533479737
"run_4836"	-0.0517923433900675	-0.043157810328896	0.0292243833733868	-0.0188615017766462	-0.018997414657912
"run_4837"	0.0627220355672214	0.0359155165273964	0.0386937520036865	0.00284824766786502	-0.0147354806317265
"run_4838"	-0.006126999013277	0.0159640931889866	-0.00620138162033873	-0.0180535586055703	0.00216384802364544
"run_4839"	-0.0653870896590122	-0.00149772634964628	-0.0423103430882526	-0.00921075453002598	-0.0123682656910873
"run_4840"	0.00451625181077098	-0.0092327152112782	0.01312250169075	0.0197117312210695	-0.0190852658897703
"run_4841"	0.00025908875809683	0.0110183770785587	0.0309446835703493	-0.0413314414028352	-0.000372530487975933
"run_4842"	0.0432191238797847	-0.00564474731440756	0.0172913822568867	0.0328927480660707	-0.00132025912876524
"run_4843"	0.0864504453631159	0.0366562430478076	0.0449176267564295	0.0262988765384214	-0.0214223009795426
"run_4844"	0.0279479602661522	0.00169564089423809	0.00449873693464667	-0.000543228470475611	0.022296810907743
"run_4845"	-0.0264099439871932	0.00462687191119885	0.0127769827556364	-0.0324274416130039	-0.0113863570410245
"run_4846"	-0.046108760391818	-0.00785685885619272	-0.0388813714628211	-0.0183957203860265	0.0190251903132223
"run_4847"	0.017168778275166	0.00421222868684556	-0.022749763711652	0.0146627339786769	0.0210435793212956
"run_4848"	-0.0153293126333638	0.0281269762136132	-0.0637244056646474	-0.011070086215433	0.0313382030331033
"run_4849"	-0.0873846921914871	-0.0178710395533778	-0.00300993370580835	-0.0325506982345184	-0.0339530206977827
"run_4850"	-0.0239125206002441	-0.033684006558445	-0.0035436680165709	0.0256608286234972	-0.0123456746487254
"run_4851"	-0.00436069161464479	-0.015338808796047	0.0368801781772992	-0.0179390201840068	-0.00796304081189028
"run_4852"	0.0351182518663229	0.0167829566627186	-0.00949438796759032	0.00772737239932222	0.0201023107718724
"run_4853"	0.0571641435691774	-0.0128133498403133	0.0341742467457731	0.0171610271110842	0.0186422195526335
"run_4854"	0.0738154797997226	0.0222150680838518	-0.00377546101138792	0.0393568439838667	0.016019028743392
"run_4855"	-0.0134272914421023	-0.0261538448658206	0.00435865823228294	0.0169278767053444	-0.00855998151390907
"run_4856"	-0.0589845832108923	0.00851804545283878	0.0215038459881457	-0.0511599138476711	-0.0378465608042057
"run_4857"	-0.0124129380835141	-0.0113366007005138	-0.0187332733331394	-0.00197605906363804	0.0196329950137771
"run_4858"	-0.0185680525852671	-0.0148990283776254	-0.0406374647026896	0.00119729109098551	0.0357711494040623
"run_4859"	0.011498921383247	0.0220226368574299	0.0166073657423246	0.00246762529106797	-0.0295987065075755
"run_4860"	0.0592413403788454	0.0381451412383259	-0.0355108261516295	-0.0110325523991606	0.0676395776913096
"run_4861"	-0.00974435970512517	-0.0041007308708015	-0.0295638447521985	0.0331356550826223	-0.00921543916474744
"run_4862"	0.0136254709374093	0.00012794825011541	0.0431053710556687	-0.0512718091031134	0.0216639607347386
"run_4863"	-0.0112204785771204	-0.0174516954736679	0.015038404358783	0.00697099773513544	-0.0157781851973709
"run_4864"	-0.0184466977051452	-0.00130524192511413	-0.0162885858144819	-0.0218307244297365	0.0209778544641873
"run_4865"	-0.0444390444840903	-0.024215243880426	0.0150868038164376	0.0139480224899998	-0.0492586269101017
"run_4866"	-0.0466464359551608	-0.0163398803622699	-0.0411712588442363	0.0083329141635868	0.00253178908775863
"run_4867"	-0.00805260994409361	0.00219232260257317	-0.0282254680977798	0.0189485957776949	-0.000968060226581884
"run_4868"	-0.0441596704553546	-0.0243615322252345	-0.019524540567403	0.00745892394708925	-0.0077325216098064
"run_4869"	-0.0530136425567783	0.0086375611108017	0.010021818584744	-0.0244018891967631	-0.0472711330555608
"run_4870"	0.0322940899509132	-0.00067953394148689	0.0446060612826837	0.00659987520503067	-0.0182323125953142
"run_4871"	0.059531195283556	0.0335065687804243	-0.00467384199923927	0.0421489304749906	-0.0114504619726196
"run_4872"	-0.0505248450803422	-0.029394868467118	-0.0259262036520235	0.0100214444316486	-0.00522521739284921
"run_4873"	0.00996262942083678	0.0108089000053434	-0.00152333656834687	0.0328337010864191	-0.0321566351025788
"run_4874"	0.0117275597275472	0.00878312995256058	-0.00551464367972913	-0.00878168700324171	0.0172407604579575
"run_4875"	0.0081158460690745	-0.00998842903624035	-0.00243826525550588	0.0256039675373389	-0.0050614271765182
"run_4876"	0.0230673648303059	0.00516176693643512	0.0694949711345117	-0.0303845726681753	-0.0212048005724656
"run_4877"	0.0155962339517688	0.000133234437414227	0.0359698955533427	-0.00844718454610889	-0.0120597114928792
"run_4878"	0.0306705321801697	0.0295141224757842	-0.0503236246349972	0.0499214112975006	0.00155862304188209
"run_4879"	-0.00374182673315207	-0.0167385125123742	-0.00659836103800759	-0.0155858583184212	0.0351809051356508
"run_4880"	-0.0479597250315395	-0.00811261699359608	-0.0178469145874404	-0.0174369731398619	-0.00456322031064112
"run_4881"	-0.030895530170184	-0.00218441405170156	-0.00477042501804796	0.00426160754317209	-0.0282022986436066
"run_4882"	0.0585562900328793	-0.0069975679561488	0.0115734986320877	0.059154757930669	-0.0051743985737285
"run_4883"	0.0327095461188896	0.00701844665640029	0.0113231862542821	0.0133814643498332	0.000986448858373993
"run_4884"	-0.00666589025380891	0.0147206210600302	-0.0262988119886148	-0.00512118891932738	0.010033489594103
"run_4885"	-0.0032413139510251	0.0148986143158257	0.0246942459578342	0.00980941752829587	-0.0526435917529809
"run_4886"	0.0747788459067562	0.0211127529957434	0.0185193840313031	0.00542274340126059	0.0297239654784491
"run_4887"	-0.00569785907564813	0.00353860401651211	0.00878174768751287	-0.00475245894310628	-0.0132657518365668
"run_4888"	-0.0164572629369973	0.00996158169724136	0.0143991761510965	-0.0396632991098933	-0.00115472167544189
"run_4889"	-0.00749296431803753	0.00359822916470625	-0.00932348055653576	0.00267479493394348	-0.0044425078601515
"run_4890"	-0.00575707102139003	0.00998242632519447	-0.018254208505951	-0.00955129764428404	0.0120660088036506
"run_4891"	0.118065611890691	0.00964157171736629	0.0409828260597248	-0.00756313864320612	0.0750043527568058
"run_4892"	0.0103853760341139	0.041520942476267	-0.0178385358696453	0.0122987498210221	-0.0255957803935299
"run_4893"	0.00928881424381551	0.000951070972646814	0.0159575009046759	-0.0116843874440272	0.00406462981052003
"run_4894"	0.0286604445835859	-0.00680409898523677	0.0159457898707348	0.0249743437107683	-0.00545559001268038
"run_4895"	-0.0296251770227354	-0.00350873140996737	-0.0318039296638431	0.00615271817707708	-0.000465234126002027
"run_4896"	-0.0241761664328531	-0.031909692093757	-0.0430408753373411	0.0589864686581115	-0.00821206765986645
"run_4897"	0.0490980370009905	0.0114386025098665	-0.0140324973560629	0.0172772576314773	0.0344146742157097
"run_4898"	-0.053844765100718	0.00989424292722579	0.000883142881278627	-0.0202908939649696	-0.0443312569442528
"run_4899"	-0.0270050148206914	0.00920974381381826	-0.0122214335250148	0.00101592235042938	-0.0250092474599242
"run_4900"	-0.0537435338457157	-0.0241026243335791	-0.017746615302767	-0.00259783839899788	-0.00929645581037173
"run_4901"	-0.0355162203115347	-0.0258328056383522	-0.0022672962038148	0.0224119609401522	-0.0298280794095199
"run_4902"	-0.0026144193355599	0.00364469934715247	-0.0115273517910588	-0.00169866357071967	0.00696689667906611
"run_4903"	0.0352502404264849	-0.0203642782345824	0.0188697970905253	0.00907480671845631	0.0276699148520858
"run_4904"	-0.0401467997262006	-0.0200809033302511	0.00331557415595013	0.0106703137056582	-0.0340517842575579
"run_4905"	-0.129081068877164	-0.00920569574419416	-0.0400055006206072	-0.0689661660738365	-0.0109037064385264
"run_4906"	0.00578911646730469	-0.019551111700397	0.00178491985572734	-0.00480998399714753	0.0283652923091219
"run_4907"	-0.0184661255968169	-0.0301356859078891	0.0129225810015745	-0.0238363525102733	0.022583331819771
"run_4908"	0.061702020194983	0.0270193070881268	0.0263653788763658	-0.00940726704141274	0.0177246012719032
"run_4909"	0.0407709001374824	-0.00275996403651342	0.00206340278582367	0.0372436134285026	0.00422384795966961
"run_4910"	-0.119410786757065	-0.038890214425764	-0.00774111268577176	-0.0518036968662429	-0.0209757627792863
"run_4911"	-0.0526767147992843	0.013525365323215	-0.00785656740962364	-0.0399753460373931	-0.0183701666754826
"run_4912"	0.0330061987036445	-0.0107944704354555	0.0406063015007685	0.0239026822789001	-0.0207083146405686
"run_4913"	0.034407001203879	0.016735465535453	0.043155024254843	-0.00537760137069381	-0.0201058872157231
"run_4914"	0.0158220912906458	-0.00608104237447689	0.0242242578693358	0.000963837432429569	-0.0032849616366427
"run_4915"	-0.0389695086056186	-0.0177428953926442	-0.0255196483724263	-0.0119476846339939	0.0162407197934458
"run_4916"	0.024248949122509	0.0156630773227453	0.0346868889202121	-0.0244138730414115	-0.00168714407903674
"run_4917"	0.00330875856239561	0.0188112355494506	0.0259263799265526	-0.058029289520294	0.0166004326066863
"run_4918"	-0.031273379802335	-0.0400167545693185	0.0130634046264225	-0.0100907943118987	0.00577076445245982
"run_4919"	-0.0690251164637775	-0.0339098408845708	0.00128154487608351	-0.0173251808049358	-0.0190716396503544
"run_4920"	0.0323849703324409	-0.00420674072230351	-0.00183874050147036	0.00174746653057112	0.0366829850256436
"run_4921"	0.114307313945135	0.0105258623183032	0.0382184927578916	-0.0115215381487289	0.0770844970176687
"run_4922"	0.0418121089638334	-0.0141244107213202	0.0424079818752721	-0.00168693187601065	0.0152154696858922
"run_4923"	0.0453597196131641	-0.0270590105815677	0.0399950713348801	0.0197682201383211	0.0126554387215307
"run_4924"	-0.0997343887838286	-0.0198557738991814	-0.0372399150242897	-0.0257275977591766	-0.0169111021011809
"run_4925"	0.0467832240530027	-0.00177117790064511	0.0458367520365193	0.0260444773807	-0.0233268274635715
"run_4926"	0.0052079812986703	0.0272124443977285	-0.0377515884834705	-0.00727614342537611	0.0230232688097884
"run_4927"	-0.0257460585752474	0.00560238104843694	-0.00243126937427264	-0.00890292897348629	-0.0200142412759254
"run_4928"	-0.0461461155424534	0.00167380619497903	-0.036481555968965	0.0112413016730232	-0.0225796674414907
"run_4929"	-0.0779414655700906	-0.0129768694711634	0.0291075048159633	-0.0271645333938467	-0.0669075675210438
"run_4930"	-0.125309193547445	0.000937129917896755	-0.0732513590263534	-0.0267412520951742	-0.0262537123438141
"run_4931"	0.0285485296847027	0.0110982083055157	-0.00121310508289564	0.0351752086963762	-0.0165117822342936
"run_4932"	-0.020703403997953	-0.0266366792507608	-0.00266712520168849	-0.0061780725488786	0.0147784730033748
"run_4933"	-0.0397636895033432	0.00488725630691966	-0.00333582029052347	-0.0356432490025329	-0.00567187651720651
"run_4934"	-0.0282841182944495	0.0140408932346038	-0.0109457152049163	-0.0126376963199531	-0.0187416000041838
"run_4935"	0.0185339546128933	-0.0071452024313682	0.0339978580570623	-0.033152232076333	0.0248335310635322
"run_4936"	-0.0589513988760947	-0.0423137695427544	-0.00753805863262536	0.0134067992721761	-0.0225063699728911
"run_4937"	0.0332090037531485	-0.00568013963122238	0.0182555887922612	-0.0165599048744392	0.0371934594665488
"run_4938"	-0.0364201446502127	-0.00477262372436646	0.00781141286617381	-0.0196673068713203	-0.0197916269206997
"run_4939"	0.028751236954023	0.0148995079657091	-0.00986753096064697	0.0183589374117093	0.00536032253725153
"run_4940"	0.0565105547373668	0.0219788174596798	0.0257987616604574	0.0118493229526724	-0.00311634733544289
"run_4941"	-0.0180278177333423	-0.00275257400197513	-0.00283253019313925	0.000310851916552746	-0.0127535654547807
"run_4942"	0.0577927596278844	-0.0192890499284921	0.0495134113227544	-0.00278500522309841	0.0303534034567204
"run_4943"	0.0579895088222522	0.0055287584318809	-0.0090444767266763	0.0285504077948643	0.0329548193221833
"run_4944"	-0.0404394555372382	-0.0254173702099655	-0.0321148369793631	0.016790288991425	0.000302462660665403
"run_4945"	-0.0550981904622754	-0.0160683485310258	0.0233246891093897	-0.0481638018448517	-0.0141907291957876
"run_4946"	0.00332867852188606	0.019221029772999	-0.0218044947854977	-0.010933358154923	0.0168455016893077
